,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.0037581574,-0.008708227,-0.0028290355,0.008609675,-9.682851e-05,-0.000838504,-0.00028299534,-0.0061503514,0.0078543,0.0034537283,0.021198943,0.0024521907,0.0013869482,0.0013846823,0.03197814,0.005881252,-0.06950246,-0.07414223,-0.018296726,0.0019295416,-0.07834408,0.00019918704,0.0073152226,0.0035718894,0.0034060678,-0.003025114,0.019881815,0.014803365,-0.08099866,-0.013016191,-0.006462312,0.002243014,0.002928953,0.0039150496
RIPK2,-0.0028054258,-0.0015235789,-0.0032410617,-0.0014647214,0.0017158354,-0.0018764124,0.0018712825,-0.0014443734,0.0035287132,0.0039689043,-0.0017609436,-0.001715253,-0.0013711869,-0.001721894,0.024557259,0.008440653,-0.08851436,-0.0898605,-0.0571517,0.0023650161,-0.09649092,-0.0052687763,-0.009262521,0.0034115266,0.0017171267,0.0027845933,-0.010379693,0.0065859533,-0.04947293,0.033629514,-0.005801128,-0.002403371,0.0018521125,0.0043116785
NFKBIE,0.003227908,0.0029546923,0.0025202767,-0.0052653803,0.010991868,-0.0040292908,-0.00029174014,-0.0064781113,0.00093274686,0.005303148,-0.001857553,-6.665054e-05,0.005802878,0.0049319365,0.009168033,0.0048561688,0.095088154,0.08484236,-0.05036364,0.0064249756,0.08116814,0.005838396,0.007910596,0.007777083,-0.0038121492,0.0076752943,-0.013653086,-0.012144585,0.14539367,0.035339803,0.002052591,0.005194611,0.003462822,0.007143331
NR4A3,-0.0001542307,0.00035369393,0.00033552796,-0.00047008216,0.0011336213,0.00010432699,-0.00029206052,-0.00080036884,-0.0003049084,0.000499024,0.0010209574,0.0002760381,0.00018421929,0.00042352572,0.002669475,7.355576e-05,0.008422897,0.008990392,0.0004118662,0.0004400027,0.009094569,0.00011215062,0.00069799303,0.0011385641,-0.00060284225,0.00029639367,0.010642914,-0.00021843465,0.01447344,0.0009705022,-0.0003099248,0.000324087,6.0295963e-05,0.00011823384
PHLDA1,-0.003354401,0.011289517,0.006353432,-0.008919521,-0.0037093663,-0.007761161,-0.005460354,-0.012084082,0.008666523,-0.0006194218,-0.08201972,0.003950507,0.00075438345,-0.006891101,0.040833425,0.006825635,-0.067519814,-0.04068259,-0.029027222,0.002203339,-0.056668878,-0.011644158,0.026454475,0.0065118014,-0.010840794,0.020672658,-0.18274112,-0.05604683,-0.02340463,-0.0030963977,-0.011073997,0.0044527384,0.008688502,-0.001073413
IER5,-0.0004999503,-0.0030682147,-0.0013093414,0.005816334,-0.0015781961,-0.001314757,0.001606591,-0.002917115,0.003409931,1.8701303e-05,0.010226093,-0.0011163027,-0.0011985223,-0.00036347445,0.007378323,0.0033602181,0.006293143,0.0032930055,-0.015722219,0.0005449844,0.0031834543,0.0018417438,-0.0031482058,-0.00034445385,0.0021561626,-0.0015152754,-0.028258326,0.012895602,-0.0038612518,0.016500333,-0.003672548,-0.0004160094,0.0008510976,0.0017539356
TNFSF9,-0.0029337853,-0.0031305815,-0.014132445,0.0059377565,-0.006830586,0.00089007657,0.0024424507,0.0083984835,0.004173923,0.0033555105,0.01058154,-0.00013312939,-0.0055736257,-0.00721354,0.013154549,0.0066956664,-0.07610837,-0.07818331,-0.055830956,-0.0019555562,-0.081224,-0.0075885383,-0.010562586,-0.013550866,0.005694011,-0.0068955305,-0.09239835,0.008797223,-0.07706234,-0.005401309,-0.005280183,-0.0057889344,-0.00072074693,-0.0026595334
GEM,-0.006413532,0.0009182284,-0.0016240587,0.0008885913,0.003078911,-0.00072931853,-0.00024118941,-0.003844145,0.00075876707,0.0015900008,-0.0024487765,-9.931304e-05,-0.00074237876,0.0020313393,0.04712473,0.0034310084,-0.042966593,-0.037483074,0.041792177,0.004160662,-0.041045994,-0.004205403,0.0010886991,0.009715179,-0.0004517611,0.009749792,0.004074977,-0.0038883667,-0.019786453,0.014893133,-0.004527377,0.00029063754,0.00077115954,0.004466031
GADD45A,0.003053982,0.0016647213,0.0041481005,-0.0013178075,0.00261982,-0.0026899811,0.001389162,-0.006445791,0.0009392695,0.0012853339,-0.0063492376,-0.0022349712,-0.00030897677,0.0013813459,-0.006848989,0.0029605012,0.07469971,0.07945805,0.010135898,0.0014133364,0.07629175,0.0046602883,-0.0028939997,0.0044443994,-0.00094883254,0.003949029,-0.034211572,0.0006626475,0.052783206,-0.012217216,0.0043899813,0.003165855,0.0030938794,0.0038559882
CXCL10,-0.02636219,-0.075870045,-0.012603113,-0.058206525,0.1693563,-0.021355955,0.036284283,-0.022673208,-0.00034036604,0.07816854,0.22830941,0.0202017,0.049533162,0.051242862,0.08321353,0.07181689,-0.8643669,-0.9399572,0.7438763,0.07088755,-0.979005,0.05724284,-0.08265838,0.14374924,0.024521338,0.08650582,0.19886273,0.07662346,-0.85432595,-0.05615582,0.0055468027,-0.00872208,0.022936113,0.0940881
PLK2,0.00034444514,0.001114308,5.5276534e-05,-0.0002444211,0.00012644898,-0.00017047154,-0.0005723876,-0.00025701665,-0.00030817444,-0.00019201642,-0.0008704985,-0.00072468515,-0.00016922374,-0.00015758791,0.0011394654,0.00022286223,0.003274337,0.0033126539,0.002982515,0.00019028362,0.003397442,-0.00024140358,0.0001250328,0.0006405096,-0.00055249146,-4.5284314e-06,-0.004905576,0.0010935831,0.0038638383,0.004433682,0.00027106542,-0.0001272643,-0.0002518156,-0.0005997525
BHLHE40,0.004004077,0.009308909,-0.00013798893,0.0008174144,0.002349531,-0.007446798,0.0014816319,-0.0084689045,0.0027400558,0.003605144,-0.0066684284,-0.0032779027,6.958608e-05,-0.00073632813,0.032027468,0.0067514325,0.062287673,0.06573401,0.03065126,-0.00036746217,0.059794378,0.00038692926,-0.010017376,-0.0034438244,0.00017207896,0.0031715387,-0.15493506,0.00444931,0.08786876,0.045389056,-0.003240076,0.00012666521,0.0059735845,0.0020858569
EGR2,-0.0011466503,0.00026154358,0.0032147255,-0.001508863,0.0043441006,-0.00050623954,-0.0007193908,-0.0031412398,0.00040137031,0.00067702436,-0.0065357946,0.0025000186,0.0031414614,0.0021240995,0.0112394765,-0.000831214,-0.025428906,-0.024192063,0.026214765,0.0027286094,-0.02829828,0.000784256,0.005630418,0.0059677875,-0.0017223835,0.0061451425,0.00884693,-0.009692312,-0.017636625,-0.004691846,0.0004967887,0.0031891465,0.0011646945,0.0025392333
SOCS3,-0.0027346914,-0.002142296,-0.002865202,0.0026757908,0.0020273356,-0.0006964604,0.0006782074,-0.0013303001,0.0013953623,0.0014986764,0.013714891,0.00043454624,0.00077754277,6.4955384e-05,0.02380369,0.0034820868,-0.034561012,-0.03337337,0.07652094,0.0018975496,-0.035295136,-0.0012599214,-0.0035693408,0.0018572627,0.0017122962,0.00020712684,-0.009848607,0.008454998,0.012837989,0.051762205,-0.004802827,-0.0017984047,-0.001376195,0.0009493914
SLC2A6,-0.003189613,-0.0046105273,-0.0022395744,-0.0074052843,0.006474015,-0.00048454144,0.007088216,0.004297106,0.0013928373,0.0056526875,0.032442074,0.0005834377,0.0033121838,0.005135479,0.012301158,0.007099855,0.031310927,0.03137937,0.002607176,0.004190604,0.026821757,-0.003027894,-0.010236134,0.021049926,0.00096917636,0.0015291469,0.13959585,0.006209955,0.09486361,0.061844714,-0.008001063,-0.0046853446,-0.0020685336,0.011233885
PTGER4,-0.0011372763,-0.0024270236,2.8150718e-05,-0.00097487884,0.00038921682,0.0002980136,0.0017555017,-0.0035482647,0.0033173263,0.0031170659,0.0074151424,0.0012298076,0.00090838835,0.0006013659,0.015791044,0.0029986373,-0.024627523,-0.027865853,-0.0547538,0.0019141884,-0.030705204,-0.002501677,0.0020850687,0.007688028,-0.0002916909,0.0033695507,0.017029012,-0.0033194136,-0.013559567,0.02150041,-0.0034693752,0.00171199,0.0013043823,0.0021576767
DUSP5,-0.0009859402,-0.0008955776,-0.00050904206,5.7594338e-05,0.00078637793,-0.0010054747,0.0011541093,0.00053498946,2.3921706e-05,0.00016473565,0.004239006,-0.00056435633,4.813947e-05,0.0005881757,0.0073784892,0.00073610083,-0.018348472,-0.017038358,-0.0048420206,0.0005198469,-0.01908147,-4.625858e-05,-0.003933003,0.0023163967,-0.00022947481,0.0002901163,0.014968961,0.0046595586,-0.016712049,-0.0026982771,-0.001207605,-0.0012564248,0.0004188441,0.0004295756
SERPINB2,7.001015e-05,-8.723207e-05,2.593762e-05,-0.00015810657,-4.5490342e-05,-8.312277e-05,0.00026499867,-0.00011651276,-5.1136205e-05,-6.446467e-05,0.0012280782,-1.04848405e-05,2.3604409e-05,-1.5253405e-05,0.000101852565,-0.00032026,-0.0012915739,-0.00076685345,-0.0024368996,-0.00014365285,-0.0015867642,-0.00034899527,0.00011970162,3.926003e-05,-0.00018118837,-3.902339e-05,0.005195622,2.4880612e-05,0.00036571524,0.0010614913,0.00019944985,-9.1190275e-05,0.00020262846,-0.00023107183
NFIL3,-0.00038213938,-0.0015306885,0.0015498487,0.0011167199,-0.0011382087,0.0006182148,-0.0002973667,-0.0026848284,0.001212217,9.501525e-05,0.0012772168,0.00024475635,-0.00021142545,-0.0008092077,-0.0007941435,0.00078236236,0.005782587,0.004857706,0.007229609,0.00015753036,0.0052211694,-0.00048507025,0.0021091138,-0.00087159575,0.0010081299,-0.00087079935,0.0008257054,0.002376946,-0.006901297,-0.005700175,1.6013766e-05,0.0009292937,-9.5665484e-05,-0.00051118265
SERPINE1,0.00084876857,0.0022736443,0.0005519661,-0.00021541875,-0.0008702564,1.7109913e-05,-0.0004245797,-0.0015740481,-0.0006996673,-0.0009721825,-0.0034702034,-0.001029596,-0.00045428096,0.00019183518,0.0010438098,-0.0003693322,0.0202343,0.02281977,-0.005092182,-0.0006129106,0.023784833,-0.0006097099,0.001049216,0.00025597692,3.0726992e-06,-0.0010129741,-0.0016691198,0.002356417,0.022877421,0.0069030668,-0.0009094076,0.0004713424,-0.00020934797,-0.00031199385
TRIB1,-0.002604995,-0.0009190917,-0.0035479756,0.0018909153,-0.00073658983,0.00068991235,-0.00090801506,-0.0025124687,0.0040717176,0.0014462968,-0.0055772723,0.0023862794,-0.00071293546,-0.0011265841,0.014179,0.0039492534,-0.018292055,-0.013920211,0.05692762,0.0022543569,-0.014810885,-0.004045778,0.00577182,0.00028448112,-0.00035979835,0.0041349754,-0.019328391,-0.010268597,-0.0023848747,0.024735516,-0.0044161673,-0.00011567717,0.0017715006,0.0017294436
TIPARP,-0.0005454822,0.0010818213,-0.0021393367,0.001387628,-0.001303698,-0.0025062948,0.0030209853,-0.003290825,0.0016774149,0.0004966112,0.0010416084,3.490726e-05,0.00039864136,-0.00021508068,0.0147650065,0.0041029407,0.012416319,0.014583232,-0.015689246,-0.0014107802,0.01496793,-0.0012183917,-0.0036050484,-0.0018012688,0.003988283,-0.00461977,-0.031584222,0.008614795,0.0037377307,-0.00033653306,-0.0057861735,-0.0012446867,0.0017752252,0.0021811924
RELA,0.0010129343,0.0016724103,0.0042535015,-0.0003803484,-0.0013304508,-0.0018604565,0.0015214836,-0.004456702,-0.0002872111,0.000393846,-0.0012148173,-0.002354183,-0.000539734,0.0004095006,0.021811234,0.0031116218,-0.005180018,-0.0022991085,0.00879487,0.0029534586,-0.008519587,-0.0026219808,-0.002151747,0.002976204,-0.0006035678,0.0058695246,0.00809606,0.0019464567,0.01747521,0.014761783,0.00074051117,0.00066340447,0.00078031287,0.0018470858
BIRC2,0.0006902037,-0.0008613062,-0.0024072472,0.0027307062,-0.0009040052,-0.00093822926,0.00073519,-0.0036953944,0.0027144689,0.00093983964,0.003027943,-0.0007988567,0.00018472447,-0.00038062135,0.0038112127,0.0029229964,0.0038175608,0.005246509,-0.038084235,0.00010593933,0.003926996,0.00075112993,-0.0014111847,-0.0037862014,0.002743748,-0.0014139412,-0.023479082,0.005965695,-0.013607649,-0.005279391,-0.0027967265,9.6322256e-05,0.00097294827,0.0025909385
CXCL6,-1.3298164e-05,-0.0005714591,0.00020575762,-0.0003231483,4.528904e-05,0.00015407173,-2.5550162e-05,-0.0005635783,0.00046866093,-5.5091547e-05,-0.0014228132,0.0004959555,0.0002483461,4.395605e-05,0.0009554543,9.4913274e-05,-0.0020894385,-0.0021828765,0.010258597,0.00037813824,-0.001087143,0.0007332816,0.001752668,-0.00075058773,-4.636508e-05,0.00077609066,-0.0078826,-0.0010039598,-0.011719527,-0.005327018,0.0009392309,0.00058186875,0.00047914864,2.6709806e-05
LITAF,-0.0018040487,-0.005189328,-0.011173331,-0.013999172,0.0121034635,-0.0011479959,0.009999626,-0.0011820144,0.0019362122,0.010626874,0.01526363,0.011939785,0.0064474624,0.0010440096,0.025969917,0.011587887,-0.16253303,-0.15512057,-0.031881716,0.0048961616,-0.17109309,-0.0046881414,-0.0108625395,0.00977634,0.0036979301,-0.00017608167,0.07160902,-0.030903513,-0.07566307,0.0656199,-0.016532097,0.0030957216,0.009498307,0.013314323
TNFAIP6,-0.0040137987,0.0029208227,-0.0002477143,0.002973552,0.0018341168,-0.003058085,-0.0011222442,-0.0011288886,-0.000743794,0.000702153,0.011550304,-0.00085342064,0.0004722219,0.00037726518,0.06906274,0.0026994152,-0.014369071,-0.014655076,0.02879264,0.004074362,-0.014816094,-0.0036767076,0.0054293564,0.0032261196,-0.0009825554,0.0045118923,-0.020775666,0.003861449,0.00015189139,0.020376626,-0.0032298302,-0.00094645313,0.0006917867,0.00079124403
CD44,-0.005915001,0.002526862,0.0073813493,0.0029221459,0.008188131,-0.0041019516,-0.0099476725,-0.013135063,0.008901038,0.0019690208,-0.025731565,0.0032080864,0.004540256,-0.0061479555,0.0574102,0.006804138,-0.06213264,-0.0671221,0.16059566,0.010264497,-0.0736533,-0.0034533325,0.018797815,0.0004408197,-0.011565924,0.026013402,-0.11193356,-0.023782285,0.03793694,0.06850095,0.0017447271,0.0034960853,0.005184736,-0.0024939885
INHBA,0.00020799597,0.0006972485,0.0014131647,-0.0004996627,0.00048351896,-0.00030441213,-0.0004296718,-2.1038457e-05,-0.00050500815,3.3953736e-05,0.0009863491,9.6298165e-05,0.00032093172,0.0003619252,0.0106776785,-0.00031698428,0.0009949424,0.0012322678,0.0037175284,0.00036931093,0.0007322924,-0.0001734242,-0.0001432218,0.0013130633,-0.00093730073,0.0007776335,0.007210503,0.0010036164,-0.00043701648,0.0030700983,0.00033610695,0.0005873607,0.000101216014,0.0002897104
PLAU,0.00054966746,0.001166206,-0.0012663609,-8.828386e-05,-0.0013774819,-0.0010578163,0.00090832013,-8.0671496e-05,0.00059308606,8.9998735e-05,-0.002846735,-0.0011078824,0.0002801868,-0.002204464,0.0068249614,0.0019529641,0.001276345,0.004991673,0.017798806,-0.0012817392,0.0003449037,-0.0025508995,-0.004553641,-0.0024186631,0.0006281362,0.0007754683,-0.0387104,-0.003555462,0.05579136,0.028081952,-0.0029326412,-0.0015204966,-0.00038477706,-0.0007491943
MYC,0.003072364,0.0069563244,0.0075060013,0.0013196396,0.002898004,-0.0003676945,-0.004187187,-0.0106633175,-9.9788725e-05,-0.0018346801,-0.018357722,-0.0017959166,0.0018319571,0.0003367968,0.0006088995,-0.0007456688,0.10541153,0.09712723,0.036473,0.004218277,0.09941409,0.0031395312,0.012958199,-0.000662176,-0.006637751,0.012317077,-0.025421748,-0.0027880615,0.16548684,0.029706718,0.008696501,0.00548576,-0.00029403355,-0.0028391355
TNFRSF9,-0.00011231041,0.0007814618,0.0003920429,-0.00058368203,0.0009984776,-0.0005885802,-0.00010360011,-0.00024115204,-1.1352389e-05,0.0010034832,0.0018914812,-0.00048286305,0.00013870088,7.91172e-05,0.009347903,0.0012361918,0.014720647,0.013141654,0.006274821,0.00031624144,0.012427525,-0.00072633865,-0.00052732084,0.0013690821,-0.0004169266,4.2113606e-05,-0.0018512713,0.0022122294,0.0107190255,0.0052616103,-0.00116917,0.00029649885,0.0005472025,0.00033954065
SGK1,-0.004411502,-0.0007776649,0.0026077293,-0.0035933824,0.008227718,-0.000953974,0.0012102608,-0.004711149,0.0030230228,0.004957991,-0.0064078774,0.00306925,0.004371004,0.0023062578,0.03737982,0.0037164737,0.041908726,0.041042157,0.027151423,0.007623919,0.041181184,-0.0021374037,0.006848762,0.012737078,-0.001387201,0.012055668,-0.012049866,-0.02277523,0.042788103,0.013759512,-0.0032498538,0.0017622156,0.0027913956,0.0053719007
TNIP1,0.00037450748,0.0027899356,-0.002533455,0.003837332,-0.0020556916,-0.00478331,0.002575749,-0.0035157227,0.0028566716,0.00027304498,0.026273934,-0.004681796,-0.0023497567,0.001729978,0.028947452,0.005253755,0.04473814,0.047905806,-0.02551443,0.00012625377,0.041864403,-0.0034889465,-0.0051089865,0.0024806052,-0.0012788482,-0.0013607496,0.0038672723,0.024587853,0.1261211,0.0801253,-0.0054223263,-0.004067946,-0.000286837,0.0027019377
NAMPT,-0.0073146718,-0.0012495848,-0.00671367,0.0008557744,-0.00373901,-0.0007209685,0.00011721307,0.0046680006,0.0025315105,0.00069073454,0.0010665746,-0.0023659265,-0.0051298724,-0.0024572422,0.04473767,0.006960335,-0.16592188,-0.16826709,-0.064295255,0.003791406,-0.17937675,-0.011615985,-0.001061946,0.005671722,-0.00037219928,0.0011630172,-0.0007187825,0.0051963623,-0.15874179,-0.009091727,-0.0077695027,-0.005818824,-0.0021543787,0.0023662376
FOSL2,-0.00026772608,-0.00029494768,0.00274374,0.0015012395,0.00012198638,-0.00031080755,3.7986552e-05,-0.004223934,0.0018743746,0.00020995727,-0.011245491,0.00034403984,0.00036398295,-0.0029872584,0.006227178,0.0029787577,-0.021270212,-0.020330507,-0.0016541341,0.00081105845,-0.02238367,-0.0010541611,-0.0030971218,-0.002837015,-0.00017747094,0.0037433174,-0.026293026,-0.004383673,-0.009612071,0.003266803,-0.002474445,0.00033725216,0.00048605786,-0.0012899052
PNRC1,0.001031635,0.01316706,-0.0010496217,0.0019578217,0.006119008,-0.009172863,-0.0024448477,-0.009760542,-0.00739374,0.0001116134,0.015769824,-0.0077757947,-0.0037568733,-0.003912359,0.05676389,0.009847046,0.11747228,0.11445199,-0.02164417,-0.003918378,0.10843557,-0.00566975,0.0059980224,0.0033865948,-0.00017475002,-0.016187368,-0.057910226,0.04840752,0.20598482,0.17432609,-0.020345226,0.0011969245,0.013757271,0.0041175727
ID2,0.01446467,0.008399496,-0.006350568,0.0019296352,-0.000925363,-0.0038519567,-0.005419419,-0.010279236,0.0063518593,0.0013424683,-0.045215465,0.0016953,0.0040687607,-0.0029987658,-0.032283958,-0.004013904,0.24702184,0.25531235,-0.112096496,-0.0065881936,0.27019182,0.008407451,0.0239315,-0.026303176,0.0059755566,-0.008976934,-0.3543601,-0.04530135,0.19694863,-0.023932435,0.0031984812,0.010820195,0.0034308261,0.0014379246
CD69,0.00033104903,-0.00064320356,0.0016089734,-0.0021268234,0.0034138307,-0.00029756056,0.0003027639,-0.002165957,0.000459852,0.0011466285,0.0017470522,0.0011498639,0.0020441834,0.001033485,-0.004982323,0.00065818016,-0.00797155,-0.008429171,0.016733555,0.0016986094,-0.00991096,0.0032779467,-0.002131424,0.0023543,0.00021487642,0.0032940384,0.012000635,-0.0020701867,-0.011961934,-0.019486923,0.0016494328,0.0014905521,0.0012390654,0.0009865762
IL7R,-0.0005101158,0.0019118534,0.0019751466,-8.170751e-05,0.006394266,-0.0004263744,-0.002044842,-0.0014885869,-0.0012248077,0.0014435151,0.00086184085,0.00048627538,0.0020698127,0.0015806259,0.020510575,0.0017032638,0.071736366,0.061447755,0.090503655,0.0024471679,0.062419027,0.0014551885,0.004563426,0.0044843038,-0.00077267265,0.0061259056,-0.02230204,-0.0062585413,0.114774965,0.026652554,0.000944289,0.0018370239,0.0016586618,0.0010358948
PHLDA2,0.004878905,0.008750346,0.009211953,-0.010463117,-0.004187596,-0.005974783,0.0052996315,-0.007761809,-0.0008900484,-3.53015e-05,-0.0008251305,-0.0066242046,-0.0021686088,0.0034583516,0.020612188,0.00074912136,0.009274102,0.026765153,-0.056466002,-7.506122e-05,0.00834683,-0.007284546,-0.015595151,0.008694237,-0.0064277994,0.014367166,-0.0011046753,0.002113036,0.042321537,0.012384565,0.0030572857,-0.0027811844,-0.00096385804,0.00057492475
PFKFB3,-0.00020985237,0.00062426797,0.0004853496,0.0016270275,-0.0025009236,0.0002083932,3.0568423e-05,-0.00070841896,0.00054814934,-0.0004943429,0.00024231736,-0.00076830137,-0.001196885,-0.00018193322,0.007465117,0.0004748966,0.0028484748,0.005115906,0.012484175,-0.00024855713,0.005921989,-0.0017960017,0.0010439666,-7.3592755e-06,0.00067619124,0.00021882825,-0.0060516973,0.0043692267,-0.0035284741,0.007983895,-0.000980645,-0.0008729225,-0.00083307823,-0.0005823856
CCL5,0.0026254049,0.012559796,0.013084979,-0.015187338,0.009599336,-0.007752992,0.0074551883,-0.005270225,-0.004638227,0.0055958997,0.03261506,0.001608264,0.0061251423,0.005736399,0.061688688,0.0022502206,0.15810765,0.16456555,-0.034605272,-0.004514825,0.15701483,-0.00220682,-0.02092656,0.026214505,-0.0020259535,0.007951217,0.15874515,0.020674422,0.23194043,0.009335461,-0.0024063664,0.005764589,0.009255032,0.010802659
YRDC,0.0014535483,0.0015265871,0.0021061772,-0.0011950386,-0.0011254933,-0.00059737475,0.0006410288,-0.0032789705,-0.0004729451,-1.2167082e-05,0.001298286,-0.0015673864,-0.00024438827,0.0019605656,0.0026655719,-1.9138619e-05,-0.002189836,-2.1725946e-05,0.00011677501,0.00059946877,-0.002345888,-0.00041378516,-0.0016974455,0.0024173534,-0.0017283788,0.0047077215,0.01882785,0.0043911394,0.01191855,-0.0020994043,0.0033536947,0.00017442698,-0.0012063313,0.0007562204
IFNGR2,0.00081643404,-0.009774394,-0.0047815843,-0.0137218395,0.028634472,0.002736933,0.0004714134,-0.009454921,0.0051047946,0.015383703,0.03414778,0.008613642,0.014454681,0.0075601474,-0.018986221,0.010432693,0.11810536,0.08944587,-0.045878865,0.012901596,0.11320418,0.010499751,0.009848575,0.0151547715,0.0048928293,0.0136748515,-0.021341845,-0.021186544,0.2464648,0.093827225,-0.00025974418,0.005806326,-0.0007664742,0.013556201
