,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RIPK2,-0.007575135,-0.017609915,0.007816831,-0.002015736,0.0059973304,-0.011921183,-0.0034651596,0.0013110555,0.0013486029,0.0068430756,-0.00647348,-0.0013871291,-0.0046640863,-0.0061509972,0.051822297,0.015231925,-0.114744514,-0.118115634,-0.039525233,0.0073811254,-0.13416232,-0.0007305821,-0.0038103948,0.004786138,0.0015700479,-0.0010891709,-0.04745799,-0.011245615,-0.101553336,0.044005472,-0.011104367,0.0005881291,0.0070297136,0.010596403
NFKBIE,3.027434e-05,-0.0035429422,0.007999514,-0.002451861,0.011456242,-0.0025573957,-0.0022175505,-0.012953441,0.00041016354,0.0027828864,-0.018141586,0.0019502969,0.003479994,-0.004974274,0.03063829,0.0075882664,0.059066903,0.05745188,-0.04236178,0.003987299,0.058108598,0.00018181422,0.013193206,0.005069861,-0.002055992,0.01002679,0.013894815,0.0033168953,0.09983667,0.029479118,-2.132347e-05,0.0059516006,-0.001741922,0.0009127332
NR4A3,-0.0011397406,-0.0010520271,0.004570589,-0.0006192512,0.0025925096,-0.00018679937,-0.00022418927,-0.0024504515,-0.0017803553,-0.00025381072,-0.001822279,0.001206278,0.00247278,0.00052574644,0.0006655546,-0.00096997054,0.0068000727,0.0077259084,-0.004260695,0.0021735302,0.006584831,0.000784954,0.0030089607,0.0033828476,0.0009816911,0.0018530423,0.008911239,-0.0026369959,0.014468896,0.0046604634,0.0009719993,0.0017639692,0.0019466495,-0.00020222811
PHLDA1,-0.02000141,-0.017377121,0.03082861,0.015890645,0.024994813,-0.007927245,-0.023950808,0.00076287455,0.0009653848,0.011389919,-0.10249052,0.0026192518,0.0051394906,-0.010104609,0.13369255,0.02746046,-0.07930793,-0.081283644,0.018992702,0.016908599,-0.0971955,-0.013361485,0.11263004,-0.0019391977,-0.004088975,0.022481693,-0.25165156,-0.059593204,-0.059829723,0.0026332713,-0.017107105,-0.00080373825,0.01377133,0.01535548
IER5,0.00090244715,-0.0028242755,-0.0020893258,0.0024053287,-0.007701096,-0.0023962567,-3.925216e-05,-0.014021118,0.003217171,-0.0028538376,-0.0015010667,-0.0015871053,-0.0032546073,-0.004420082,0.0061011203,0.002332162,0.0066039776,0.000806415,-0.021076633,-0.0017438651,-0.002144901,-0.0016733396,-0.011941554,-0.0055407207,0.001477983,-0.008563692,-0.04707151,0.0059202015,-0.02902083,0.018231787,-0.0051519666,-0.0014085709,-0.0027839786,-0.0044107237
TNFSF9,0.0019305217,-0.0043340134,-0.017871324,-0.0014994374,-0.015305951,-0.0038607977,0.0025360351,0.011308457,0.007910391,0.0010629732,0.010569987,-0.0033440904,-0.0074664564,-0.0061415043,-0.0050198697,0.0006224129,-0.09271318,-0.09770532,-0.07327642,-0.0068489653,-0.101735726,-0.008142185,-0.0006358142,-0.0137012685,0.0005769141,-0.01665264,-0.11486181,-0.005163096,-0.114001274,-0.00029352543,-0.002393036,-0.00883114,-0.0066482085,0.0010845746
GEM,-0.015459772,-0.012427016,0.024344947,0.003587176,0.021540284,-0.0022785265,-0.008578008,-0.01026422,-0.001249781,0.010242379,-0.019623462,-0.0014556103,0.0052532754,0.0022417547,0.12862457,0.0065050647,-0.061435405,-0.05881449,0.07546514,0.008314659,-0.061899483,-0.0058425562,0.04921816,0.015486479,-0.00059045356,0.01761577,-0.0054975995,-0.012646966,-0.053550344,0.015175953,-0.0015463519,0.0056777485,0.0034305227,0.01110463
GADD45A,0.0014057847,-0.0012353258,0.015320205,-0.0012657387,0.008743622,-0.012366502,-0.003168741,-0.00046915986,0.0019348782,0.007102362,-0.008657345,-0.0014807773,-0.00027613525,0.0021755002,0.0014668213,0.015213916,0.089751616,0.09440966,0.03042392,0.012146964,0.08670344,0.011889152,-0.01982794,0.0055750413,0.0005520943,0.010653301,-0.054633196,-0.0016744841,0.07197616,0.010373559,0.0066225696,0.010664458,0.013310275,0.015219836
CXCL10,-0.04772029,-0.10724278,0.1258469,-0.050625782,0.35497522,0.0176477,-0.010880882,-0.19327065,-0.01193498,0.13028416,0.048885133,0.004135722,0.112315,0.08783962,0.5480876,0.16030541,-1.0591412,-1.2012948,1.0624242,0.18012168,-1.3031524,0.11797168,0.110783435,0.28439295,0.006805797,0.23878142,0.40841192,0.09526334,-1.4349374,-0.08799331,0.07196979,0.10137687,0.05252954,0.10534126
PLK2,-0.0004342162,0.000415886,-0.0008332042,0.00053543324,0.0022801107,0.0003199471,0.0003863557,0.0007104347,-0.0011017638,0.0009973063,-0.005867752,0.0012277844,0.0020637247,0.0007141008,0.0070822383,0.0015117258,0.005286402,0.0034055985,0.00020555843,0.0023235881,0.0031437904,-0.0011986127,6.917664e-05,0.00025536373,0.0007202857,0.0012904429,-0.0036719628,0.001705674,0.0024303875,0.0065944567,-0.0008523111,4.8443264e-05,-0.0002721366,0.0006227874
BHLHE40,0.0006269273,0.00026547204,-0.0057441024,-0.0025228995,0.0078658955,-0.0073065907,0.0024491583,-0.0031235742,-0.00048242213,-0.0015442921,-0.0035395175,0.0030879253,-0.001461713,-0.006718451,0.07909874,0.0028927969,0.04517731,0.04463101,0.04249572,0.0011627224,0.042179722,-0.004210803,-0.021305393,-0.006832126,0.003751074,-0.008869734,-0.15753007,-0.010071514,0.04614146,0.041506983,-0.009352977,0.00092390314,0.0018807482,-0.0022323187
EGR2,-0.006797301,-0.0011638018,0.010939112,0.0017674153,0.0119384965,0.0024087976,-0.0048007243,-0.0056164037,-0.0010674555,0.0029795053,-0.02074383,0.0020119448,0.0032588043,0.0014205629,0.047551233,0.001402818,-0.02482169,-0.021213317,0.039237224,0.003491803,-0.02502908,-0.0017644825,0.02331775,0.0071906648,-0.001993909,0.012018132,-0.0020973228,-0.0045958287,-0.034871023,-0.0066617224,-0.0041333917,0.002960665,0.0017219557,0.0013306119
SOCS3,-0.004918148,-0.0057791937,0.008504997,-0.0020587952,0.01412967,-0.0025707209,-0.0015322673,-0.007520233,-0.0012437081,0.0026646173,-0.0013047956,1.8330345e-05,0.0009499189,0.00086549274,0.06145038,0.007111021,-0.05104102,-0.054344926,0.08949309,0.0068299617,-0.06508965,-0.0010892728,0.0113998465,0.010846489,-0.0026949774,0.011053086,-0.010015745,0.002039784,-0.021335231,0.04552348,-0.0020952967,0.0009370069,0.00056946336,0.0020117469
SLC2A6,-0.00062765594,-0.011113057,0.019210996,-0.006921325,0.025101325,0.0037922398,0.0026193517,-0.01687575,-0.005540253,0.011066205,0.01238498,0.0017652882,0.013050778,0.004572244,0.05314184,0.009110883,0.014754947,0.013346899,0.030707965,0.01682859,0.0023057018,0.0017652607,0.007604892,0.031864848,0.0038358942,0.01766965,0.18424541,0.01217521,0.06343826,0.06270231,-0.00058987166,0.0093340725,0.004318628,0.012899877
PTGER4,-0.0020120167,-0.007570306,0.0066122683,-0.0013686151,-0.00076302077,0.0018361614,-0.0028976,-0.008913032,0.0026870642,0.001576277,-0.0053010685,-0.0004670207,-0.002897231,-0.0013002424,0.0122453235,0.004976679,-0.048055526,-0.04954788,-0.051627424,0.0006718248,-0.05172356,0.0002233115,0.0061299377,0.001082375,-0.0014084949,0.003876756,0.0020118896,-0.0052885357,-0.041508075,0.008280364,-0.0029664412,-0.0018946563,-0.0029501093,-0.0010215371
DUSP5,-0.0037682941,-0.0014280394,0.0029858924,0.0006664807,0.0059052096,-0.0010042582,0.00040794356,-0.00047274432,-0.00047916002,0.002515817,0.0019750085,0.0010437756,0.0027770025,0.0012925088,0.032082487,0.0018459774,-0.01330148,-0.0144350035,0.0015937005,0.0032943783,-0.016312959,-0.00031036785,4.231828e-05,0.0053724283,0.0019331152,0.0026130688,0.014335919,-0.000568082,-0.010185591,0.0007695531,0.0010182934,0.0019245712,0.0016148032,0.0035473788
SERPINB2,0.00023359555,-0.00016515926,0.0010190363,0.0013750051,-0.0008762268,-0.0005663827,-0.0010038504,0.00042925446,0.0013333653,0.0007564209,7.857664e-05,0.00044936006,-6.6284694e-05,0.00018919016,0.0043029953,0.0014816346,0.00044989845,0.00012615288,-9.909423e-06,-0.00048245242,0.00079791265,3.323395e-05,0.0021808746,0.00067847996,2.976584e-06,-0.00049782556,0.0020665831,-0.00062214717,0.0004971337,0.0009791673,0.00030575445,0.00090255373,0.0009398648,0.0010565679
NFIL3,-0.0003913183,-0.00054662494,-0.0033539897,0.00096295757,-0.0047076563,-0.003315656,0.0016656623,-0.001241819,0.0015798907,-0.0015422655,0.010599918,-0.00013019812,-0.0036606626,0.000493119,0.0028527244,0.0004951536,0.0063058888,0.0070084506,0.00955484,-0.0010535765,-0.00053271826,6.213141e-05,-0.013048451,-0.00029966136,0.0019138858,-0.004609186,-0.016729187,0.0037453081,0.005095242,-0.0009416877,-0.00027320033,0.0018899435,0.0013108227,0.0010354879
SERPINE1,-0.0004043676,0.0024188003,-0.0010436339,-0.00030782752,-0.0011019503,-0.0014277747,-0.00022104687,-0.00031329758,-0.00034025582,-0.0005990313,-0.0026257597,-5.3606025e-05,-0.0015313249,0.00012436381,-0.0015544877,-0.0007549567,0.02378843,0.024812562,-0.0027959615,0.00029899378,0.021814682,0.00019192616,-0.0027483266,-0.0020062684,-0.00017567001,-0.001178057,-0.0066397483,0.00087984744,0.01512651,0.0040732767,-0.00023145012,0.001472325,0.0009126971,-0.0009934062
TRIB1,-0.0033819403,-0.0048616705,0.0026265976,0.003622564,-0.0015369895,-0.00069018203,-0.0045058834,-0.00046642192,0.0018692475,-0.004954976,-0.018167049,0.0011151771,-0.0069623557,-0.006881214,0.049704168,0.00035533018,-0.032397993,-0.03362657,0.0688937,-0.005098951,-0.032836787,-0.011136194,0.028914256,-0.0076690223,-0.0019364003,-0.0020092349,-0.018128417,-0.016737418,-0.053083036,0.0072702835,-0.01010144,-0.007010716,-0.0045027407,-0.0051272325
TIPARP,-0.0002445429,-0.0022456157,-0.0046847183,-0.0006592083,-0.005410417,-0.0071007293,0.0027687033,-0.0004581418,4.6376237e-05,-0.0009952923,0.004405422,0.000694863,-0.004325128,-0.0032041846,0.026157795,0.0015064668,0.0020168487,-0.00012857735,-0.011187497,-0.00047322165,0.0017519284,0.002120239,-0.017297989,-0.0043837177,0.0051022316,-0.01080394,-0.03889457,0.004093977,-0.018375963,-0.005582688,-0.005153168,0.00033271257,0.0013992077,0.0020754586
RELA,-0.0035994148,-0.007152488,0.005099357,-0.0043165223,0.0063063875,-0.0053763157,0.0017664888,-0.0010390186,3.441426e-06,0.0037954801,0.002629283,-0.0014083596,-0.0006695701,0.0046788277,0.03914847,0.0022518665,-0.008769605,-0.017378133,0.018824745,0.0050818883,-0.022113021,0.0009582379,0.0011746975,0.009739209,-0.00015127429,0.0069335834,0.0063652876,0.00513971,-0.005425402,0.0123652695,0.0010272226,0.00249681,0.0015229039,0.009546351
BIRC2,0.00041134984,0.0011150561,-0.008564882,-0.00010734601,-0.0065445923,-0.0047002216,0.00022506168,-1.4057383e-05,-0.0009146558,-0.004377119,-0.008259025,-0.0006848852,-0.0025611564,-0.006731611,0.010813402,0.0003574424,-0.007219356,-0.008849922,-0.03621319,-0.004366294,-0.015263102,-0.0023678935,-0.008289297,-0.011706919,0.0006464088,-0.009230867,-0.02876076,0.0031377794,-0.055004377,-0.00876596,-0.0058945552,0.00041732105,-0.0010254927,-0.0011265229
CXCL6,0.0011382728,0.0008016111,0.0008695581,-0.0010328235,8.15775e-05,0.0003698936,0.000889114,-0.0013373878,0.0010872805,0.00068150234,0.0003146816,-0.00062907,0.001528035,0.00076327316,-0.0018760625,0.002220933,-0.0041708704,-0.0031762396,0.009166764,0.0019008358,-0.0016178066,0.0013771324,-0.00050154043,0.0007799149,-0.00014372799,0.0017186104,-0.0047756056,0.0006329971,-0.0047464874,-0.0040998724,0.003285915,0.0010559936,0.00048864837,0.001468418
LITAF,-0.0006907179,-0.025839007,0.0067362073,-0.013577608,0.047623288,-0.0067472826,-0.0009012076,-0.0021179393,-0.009503867,0.009429676,-0.007963182,0.0028721478,0.008921892,-0.0011625075,0.0942755,0.016109392,-0.20190895,-0.21390797,-0.008138844,0.020332528,-0.24084492,0.0043164277,0.018442586,0.020179946,0.0051864414,0.013962074,0.117892265,-0.021624217,-0.20819488,0.055311553,-0.0099152615,0.0063178,0.010645164,0.02418444
TNFAIP6,-0.016578145,-0.011010873,0.029752903,0.005614114,0.032325678,-0.0039566723,-0.010233028,-0.014964847,-0.0065282574,0.011511417,-0.0267657,0.0029144422,0.0070091533,0.0068682935,0.19483787,0.008265381,-0.029301511,-0.029375864,0.057567313,0.010588829,-0.034378324,-0.0046907887,0.047447238,0.019779626,-0.0016028259,0.021146994,-0.023221688,-0.0145187015,-0.020688305,0.017123552,0.00058731396,0.008381213,0.007002818,0.011319483
CD44,-0.017263778,-0.026099049,0.051970053,0.0033178828,0.061496798,0.004481677,-0.022540525,-0.04425076,0.0071040923,0.021679217,-0.062981784,0.0047627846,0.021212643,0.00389305,0.13215078,0.041217986,-0.08206809,-0.081650086,0.21593642,0.037564743,-0.0929314,0.0075580687,0.10476184,0.04127573,-0.0020530808,0.06885214,-0.13334478,-0.031258363,-0.012512525,0.071152374,-0.0052617164,0.012531393,0.010990124,0.014310656
INHBA,-4.8800383e-05,-0.0011100359,0.00075438846,0.00044278934,0.0030927642,-0.00081666815,-0.0014964647,0.0004028036,-0.00040407685,-0.00090967095,0.0027264645,-0.0013856718,-0.001038214,-0.00091164035,0.02384557,-0.0010350131,-0.0005120133,-0.0015813151,0.008074595,-0.00037400486,0.0018753989,-0.00026614862,0.0022236165,-0.0015072412,-0.0014557663,0.00025443765,0.009545584,-0.0011054635,-0.0038788822,0.0035015405,0.00040508312,0.00015168944,-0.00023451142,-0.0007462557
PLAU,-0.0014709089,-0.0045928177,0.0079394905,0.0011200339,0.0018018257,-0.0010177499,-0.0004513469,-0.0037126355,0.0006740821,-2.401529e-05,-0.010722431,-0.0018024556,8.131962e-05,-0.0019355924,0.021426162,0.0034796603,-0.007601674,-0.0054334416,0.027834414,0.002068245,-0.009148512,5.541499e-05,0.006205382,-0.0004293667,-0.0009598022,0.005168366,-0.031315725,-0.0017856591,0.036915254,0.039054044,-0.0043776906,-0.0009371263,-0.00049967185,0.0011027922
MYC,-0.0051120077,-0.0043860823,0.022909915,-0.0034224545,0.02332513,-0.0012722807,-0.008076222,-0.020448375,0.00085491425,0.010180846,-0.018043615,0.0019622045,0.011088767,0.006995335,0.029542247,0.014959695,0.12995863,0.118458055,0.0719269,0.02044773,0.11083295,0.011492401,0.012626384,0.01849857,-0.0028088356,0.033895474,-0.04260325,0.0024311205,0.1697201,0.03797366,0.007729609,0.012417558,0.006188059,0.010057962
TNFRSF9,-0.00042841374,-0.0034287546,0.003655574,-0.00212647,0.0055302447,0.00036866008,-0.00042231963,-0.0015109734,-0.0010181054,0.0014716426,-0.00032574183,-0.00022136196,0.0010900309,0.00021618484,0.015401966,9.938118e-05,0.00936684,0.0055420487,0.013825475,0.0006077424,0.006323747,-0.0001666725,0.0014516416,0.0035766873,0.0006445731,0.0033272908,-0.0029493656,-0.0029219203,0.004630754,0.0065356377,-0.0008796409,-4.7748486e-05,-0.00043644,0.0011930557
SGK1,-0.014516676,-0.016770711,0.039191384,-0.0025533317,0.04070472,0.0030589085,-0.010673614,-0.025157314,-0.0031662604,0.017662637,-0.020263655,0.00018236009,0.013714404,0.012450226,0.13485697,0.0078112097,0.037232608,0.027779449,0.071700044,0.015544871,0.03003968,0.0026591278,0.069458395,0.033628657,0.00032569724,0.03394171,0.0013556518,-0.011901561,-0.00079934415,0.0012793669,0.00754595,0.012672103,0.0059739114,0.013106613
TNIP1,-0.0016775576,-0.0043677036,0.008361113,-0.0015579794,0.0029438601,-0.009088747,-0.0024903563,-0.009648259,0.001984239,0.00016281569,0.0005891877,-0.00022063078,-0.0021826816,-0.00396915,0.04349048,0.0014302956,0.043208323,0.039316025,-0.02050809,0.0031759243,0.025705807,-0.0023634606,-0.0037073088,0.003335829,0.00029488505,0.002318777,0.018498112,0.010523503,0.09343327,0.08908668,-0.0061095245,0.0053700837,0.0030834842,0.007126471
NAMPT,-0.021493506,-0.01577071,0.0017170515,0.0002140658,0.00548436,-0.011412646,-0.0012711913,0.014519176,0.006001444,0.013993377,0.0065516965,-0.0021734782,-0.006908702,0.0021148834,0.113235675,0.01255708,-0.18805535,-0.19235353,-0.048365574,0.0036110217,-0.21551687,-0.014011925,0.017418427,0.011492997,-0.00013868272,0.0044555455,-0.03412306,-0.011352576,-0.1950257,0.0033678852,-0.001297496,-0.0038572042,-0.0017528195,0.018364005
FOSL2,0.002019885,-0.0011442209,0.0013124136,0.002296417,0.005855574,-0.0015083847,-0.0031618907,-0.008211172,0.0016757962,-0.000102593374,-0.010466039,-0.00088770204,0.00019658922,-0.0023362674,0.02061772,0.007848254,-0.021954749,-0.023705164,0.014104424,0.0035099408,-0.02668695,0.006755489,-0.0031961435,-0.0056413556,-0.00070722506,0.0046478948,-0.041128084,-0.0020055203,-0.016318208,0.003548317,-0.001878656,0.0029885222,0.0019922168,0.0013460871
PNRC1,-0.007425186,-0.015181394,0.035079863,-0.0013387809,0.02143005,-0.02479771,-0.011047254,-0.015713315,-0.010582079,0.00016613635,-0.032031093,-0.005186522,-0.002870187,-0.01008215,0.1141694,0.02735908,0.09388494,0.099354565,-0.0046469145,0.02362395,0.060494695,0.0032595214,-0.027710069,0.00584848,0.0070191054,-0.0018218022,-0.13813755,-0.031145414,0.19186898,0.19817057,-0.023870315,0.012527328,0.024280854,0.021562105
ID2,0.027089598,0.029759618,-0.049061038,-0.001478779,-0.034166154,0.0019315245,0.005754819,0.0030890417,-0.00058329286,-0.024428213,-0.025156561,0.004956881,-0.009988807,-0.02057143,-0.104241714,-0.028896444,0.21474004,0.22317162,-0.16769649,-0.029732682,0.26110825,-0.0054929513,-0.018264841,-0.0546165,-0.0021699956,-0.038729873,-0.3373415,0.010232332,0.15763825,-0.04549633,-0.005186943,-0.007951077,-0.009185079,-0.027141936
CD69,0.00085434044,-0.00090971636,0.005629539,-0.0015521602,0.0067677125,0.0026709402,0.0019272292,-0.0043917336,-0.00034546776,0.002284303,0.0034969416,0.0016114921,0.0027318692,0.005710119,-0.0143789975,0.0040637464,-0.016446512,-0.016676338,0.023901474,0.004553315,-0.020415433,0.008267613,0.0011674407,0.009059267,0.00085077545,0.008274261,0.014048331,0.0033024624,-0.019982101,-0.015254735,0.0037381516,0.0038103892,0.00364551,0.0006506581
IL7R,-0.0060632788,-0.008391317,0.028247086,-0.0010429192,0.027181841,0.0024567398,-0.0055744303,-0.015236233,-0.0041783033,0.011483466,-0.01273701,0.0019475544,0.0133619625,0.009766403,0.08169057,0.005463287,0.072156996,0.061326243,0.11233105,0.013341206,0.056955423,0.0058137677,0.026564412,0.022923134,0.0011632738,0.026119605,-0.019568104,-0.0027829304,0.13364886,0.014485246,0.00860692,0.0124586625,0.0071079456,0.010149577
PHLDA2,-0.0045496835,-0.01595476,0.02463451,-0.009657276,0.02031379,-0.011955686,0.002809348,-0.001964045,-0.0035389727,0.018634725,0.0077288593,0.00032651,0.006385987,0.009993253,0.08007079,0.011076521,0.032197934,0.039978564,-0.010928987,0.01784985,0.025424242,0.0072834007,-0.004176795,0.029309167,0.005458991,0.019684287,0.0050765253,0.0005302361,0.06760356,0.037898667,0.0069317394,0.012062022,0.01306332,0.02745835
PFKFB3,-0.0018141787,-0.00032547198,0.00426125,0.0006203279,0.0041528884,-0.0026876968,-0.0019068951,-0.0008124931,-0.000462407,0.0010244081,0.0036617261,-1.5550046e-05,-0.0012096866,0.00016642561,0.019120786,-0.00021259212,0.0048983386,0.0075369794,0.020192796,-0.0004180965,0.0031070616,-0.0018026902,0.0002678516,0.0037245748,0.0004310829,0.0033476697,-0.0014340255,5.8977865e-05,0.0056333086,-0.0006650386,0.00045254748,0.0022388173,0.00069276476,0.0006711705
CCL5,-0.00131946,-0.0039823395,0.024480639,0.00796217,0.025081808,0.0026245536,-0.0056816656,-0.0002605468,-0.020632992,-0.0008882854,-0.0042101694,0.0037471494,0.01661236,0.0060691307,0.1246809,0.0032432762,0.14466578,0.15010288,0.010656815,0.007790347,0.1538479,0.0008802499,0.009418064,0.027123168,0.013758038,-0.0030081593,0.22173236,-0.02849145,0.13996325,0.0113184005,-0.0027462563,0.01662804,0.022233868,0.019482655
YRDC,-0.0017954926,-0.0034866156,0.004320783,-0.0024826247,0.0018642127,-0.0010955234,-0.0020137131,-0.004253327,0.0032588185,0.0018534613,-0.0032105253,-0.00069440715,0.0010865654,0.0026248323,0.0062400736,0.0057453383,-0.0009267649,-0.0031266403,0.01032473,0.0044301907,-0.0025187538,0.0044207405,0.0014514062,0.003741328,-0.0003051628,0.008568497,0.022698032,0.0012787917,-0.0014199064,0.0023080271,0.0021972358,0.002408058,0.0015967923,0.0040552416
IFNGR2,0.00795668,-0.013224428,-0.0073085045,-0.009793707,0.039515648,0.007475004,0.0039855833,-0.047329,0.0015530278,0.011371866,0.0014339761,0.008093084,0.017388849,0.011442231,-0.012922408,0.0030745675,0.057053294,-0.007180306,-0.027298594,0.011682153,0.039343182,0.016928017,0.023993613,0.026326314,-0.005751701,0.025858723,0.07668438,0.0537229,0.101657316,0.05600064,0.014188816,0.0101776915,-0.00795739,-0.0018203647
SQSTM1,-0.0127342,-0.022430995,0.008506483,-0.0072299354,-0.003480412,-0.018850718,-0.0052322247,0.015474706,0.007827598,0.015283121,-0.045574732,0.00078016054,-0.013329418,-0.01271729,0.11109578,0.011673799,-0.035351485,-0.017901404,-0.108602434,-0.004391798,-0.02979903,-0.025472363,0.03802462,-0.012128284,0.004034442,-0.002844256,-0.31119877,-0.049999785,-0.059411276,0.018179854,-0.01949013,-0.008202435,0.0030139121,0.014653946
BTG3,-0.011413753,-0.01673539,0.01833142,0.0011970192,0.020077592,-0.0068050423,-0.005751116,-0.0089796735,0.00046646828,0.015553372,-0.027931765,0.00013926599,0.0045394483,0.004655675,0.091421075,0.023655264,-0.036216732,-0.040026303,0.048761055,0.018204419,-0.055101573,0.0023159448,-0.0071518533,0.014024226,-0.0015330268,0.017107025,-0.035318095,-0.0055283345,0.00015613511,0.019293493,-0.00014654279,0.0071635256,0.0045190062,0.014748359
