,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.00091188663,-0.0017420668,-0.001173491,0.004426,-0.00064468564,0.0020772566,-0.0022430841,-0.004721948,-0.0031535986,-0.0014811823,-0.011968721,0.00208204,-0.0019296709,-0.0010566704,0.007625239,0.00031293774,0.024363121,0.019915912,-0.041554768,-0.0025999087,0.020976176,-0.004350992,-0.0011731322,-0.0035345526,0.0022715896,-0.007899189,-0.015425515,-0.0046285097,0.016540706,0.0040259445,-0.005603567,-0.00031866526,-0.0015242674,-0.0053102113
CFLAR,-0.008087162,-0.0045554466,-0.011886698,0.01011924,0.0012280875,0.0017703178,-0.0037540963,-0.004008123,-0.0011160655,0.0004270556,-0.00611356,0.0023230873,-0.0049775327,-0.00045303773,0.05186338,0.0025807617,-0.08949665,-0.09473257,-0.022524951,-0.009789091,-0.094726294,-0.004246945,0.019016175,0.00084330485,0.0054161944,-0.011806013,0.00877723,0.009240373,-0.120269306,-0.018801413,-0.011340876,-0.0005400466,-0.0025960628,0.00037526205
RIPK2,-0.00950151,-0.0075064506,3.778393e-05,0.0010810785,-0.0030277693,-0.0047598192,-0.0027740372,0.006862539,0.008346959,0.004664942,-0.005661228,8.8086366e-05,-0.0014699837,0.0012528345,0.04797438,0.013808499,-0.11588215,-0.11489698,-0.043683585,0.008577364,-0.12807551,-0.0021493812,0.0035456112,0.0026593108,0.007383641,-2.045423e-05,-0.03844549,-0.0071776076,-0.09175476,0.050554313,-0.006810066,-0.0014803079,0.0060738893,0.013011909
NFKBIE,0.0035585158,0.00047332307,-0.0020213043,-0.0018852293,-0.0012359046,-0.0018553745,-0.008537126,0.0019543653,0.005375876,-0.00017320643,-0.010635307,-0.0015412659,-0.0017423568,-0.001997702,0.015322952,0.0078920815,0.06794557,0.0661866,-0.04840156,-0.008727062,0.07067785,-0.0059508504,0.022589603,0.0049376395,0.0057003237,0.0024558676,0.0007100039,-0.014441781,0.07444326,0.028906466,-0.0051805307,-0.00078193133,-0.0002855212,-0.00010985953
NR4A3,-0.0013336337,8.7651926e-05,-0.00035761003,0.0012809678,0.00045766216,-0.00012267652,-5.9085505e-05,-0.0002254286,0.0006008445,-0.000343953,0.001312181,-0.00033767105,-0.00023782071,-2.0993655e-05,0.006689038,0.0001348612,0.0046393992,0.0057496396,-0.0026019784,-0.0010885751,0.0063980576,-0.0009782981,0.0024600867,0.0012000025,0.0006328152,9.7234544e-05,0.007931644,-0.0008856081,0.01651978,-0.0021549468,-0.0005207491,3.86851e-05,-0.00019548502,0.0012177222
PHLDA1,-0.020661674,-0.014588175,-0.0030380425,0.019165885,0.002185986,-0.0013369775,-0.0184961,0.003167709,0.009240892,-0.003713448,-0.063379616,-0.0019562372,0.0023705207,-0.01069243,0.10032811,0.013854958,-0.07947943,-0.06348407,0.012983576,-0.0017483834,-0.06983281,-0.021077862,0.10805863,0.0006564957,0.003524468,-0.0002051373,-0.250963,-0.05689369,-0.07327984,-0.018984022,-0.021725079,-0.0102739055,0.005736365,-0.0013816609
IER5,0.0012159824,-0.00033181524,-0.0008721731,0.002515828,-0.0020364812,-0.0023232838,-0.00021748689,-0.0018452269,0.00037643473,0.0012072854,-0.0017032526,0.00023277134,-0.0016434108,0.0017323293,0.0007641618,0.005263973,0.0047780415,0.0023289963,-0.01606889,-0.0008095211,0.0036917708,0.0018298408,-0.01200391,-0.0033591469,0.0029684573,-0.0023382604,-0.04282261,0.013481199,-0.033710863,0.01739891,0.000214175,-0.00015170097,0.00046244386,0.0010175388
TNFSF9,0.0008315321,0.00036940628,-0.010209652,-0.00606991,0.0034362867,-0.0016728144,-0.0010137542,0.0068454817,0.0041109417,0.004321302,0.0033994222,-0.00044212962,-0.0019465482,-0.004168845,0.028071197,0.0040292717,-0.0923666,-0.09998509,-0.05849679,0.0029620375,-0.10633681,-0.001514429,0.0060202177,-0.004589761,0.003239981,-0.0025352784,-0.103279404,0.00031501768,-0.11511896,0.010225787,-0.0010134007,0.00032436868,0.0013548079,0.006140525
GEM,-0.016293269,-0.006330344,-0.008713179,0.011843734,0.002180179,0.0052542607,-0.007773471,0.0018986508,0.0053357324,0.0034377812,-0.013869455,-0.0008264553,-0.007070805,-0.0021074328,0.09358046,0.0028617443,-0.065704025,-0.058127023,0.06154692,-0.009880799,-0.06395926,-0.011927447,0.053494137,0.0059237294,0.0005604734,-0.00054035627,-0.013205332,-0.01106372,-0.061215945,0.021530591,-0.0136681935,-0.005689458,-0.0058949217,-0.00060521223
GADD45A,-0.0012862436,0.0011704087,0.014346108,-0.004201313,-0.008033737,-0.0091671925,0.0005955135,0.0036595985,0.004846574,0.0011446427,-0.0003840561,0.00273747,0.0005785666,0.004453088,-0.013158457,0.01010077,0.07904933,0.091431014,0.020043451,0.012130491,0.08673122,0.00866124,-0.022170203,-6.51141e-05,0.00658682,0.0069014947,-0.06783452,-0.007651786,0.054124095,-0.0032904577,0.0051913317,0.0027993307,0.010219991,0.010540464
CXCL10,-0.12052759,-0.0632065,-0.09954899,0.05880202,0.04773797,0.04287678,-0.017755589,0.010413731,0.069129884,0.023053106,0.08774705,0.0075128367,-0.027992561,0.05210005,0.33106276,0.087281354,-1.2317148,-1.2394544,0.80415213,-0.06050266,-1.3109305,0.0068649943,0.1360571,0.09243226,0.041541655,0.024912335,0.18957646,0.0005694628,-1.6993394,-0.16566283,-0.051810354,-0.03158373,-0.0006062256,0.03450474
PLK2,0.00045674297,0.0005679095,0.000174737,-0.0015681564,-0.00014878095,-0.00011973921,0.00050262414,0.00054793275,0.0004028453,0.00023484419,0.00058736454,-0.0012735213,-0.00056204526,-0.0009220436,-0.0004777298,0.0010443339,0.00084644323,0.0007393531,3.265963e-05,0.0005519564,0.00015847693,5.389639e-05,-0.0011431118,0.0008260867,-0.00035118696,0.00038492575,-0.0044045756,0.00046723746,-0.00086392247,0.006831744,-0.00093974354,-0.00020442254,-0.00040037913,0.0006467743
BHLHE40,-0.0062221056,-0.00087617553,-0.004002361,0.003016931,0.0041870484,-0.0006260353,-0.001685,0.0017880097,0.0011824955,0.0017644801,-0.0048300824,0.00446698,-0.0013390287,0.0022426343,0.051118504,0.011187573,0.050586402,0.051938422,0.03476884,-0.00095687114,0.0506513,-0.0022112746,-0.0018511439,0.0005787852,0.010137971,-0.006061035,-0.15565628,-0.00707406,0.030308496,0.044029318,-0.012320648,0.0018486865,0.0052451803,0.0064400216
EGR2,-0.0053707245,-0.002679543,-0.0032834501,0.006290631,0.0024331745,0.001867766,-0.004773073,-0.0006639594,0.0017258375,1.8599701e-05,-0.010603056,0.0019572687,-0.0032758713,-0.0005670533,0.025300967,-0.00050561747,-0.029984497,-0.023424176,0.032976624,-0.0064384784,-0.026202295,-0.0051256074,0.02461698,0.0026732124,-0.0025134308,0.0014312706,-0.012784252,-0.010972616,-0.042051516,-0.0075590736,-0.0059333565,-0.0016581176,-0.0027903912,-0.0057245106
SOCS3,-0.005487781,-0.0034816617,-0.006187569,0.0040662005,0.0014518079,0.004207073,-0.0017795555,0.002259367,0.0010262707,-0.0014549696,0.0041297455,-0.0009758651,-0.002187793,0.001451728,0.045930356,0.004051072,-0.056808837,-0.05937456,0.07585936,-0.00631637,-0.06163469,-0.0027483725,0.014154049,0.0040285313,0.005208655,-0.004059948,-0.012537815,0.0032771893,-0.023888938,0.04638392,-0.006308947,-0.0030129051,-0.0017476223,0.0015304694
SLC2A6,-1.4165251e-05,-0.002672306,0.0014253306,-0.0015496118,0.001994277,0.004222143,-0.004220113,0.0043308623,-0.000735469,0.0017537331,0.010721926,-0.005136545,-0.0016870425,0.00015678603,0.041428618,0.0059730597,0.0056810486,0.008508658,0.015628928,-0.004390705,0.0010230532,-0.005931393,0.0071279653,0.018898893,0.006494135,-0.006005428,0.1608614,0.0023424868,0.041879434,0.052323405,-0.010614629,-0.0033813992,0.0012168075,0.0046845623
PTGER4,-0.0015926129,-0.006844657,-0.0027713636,0.0066749495,-0.002183723,0.0013160692,-0.006271747,0.00047728998,0.0046609864,0.0008386854,-0.010771588,0.0008772918,-0.0016279723,-0.002248003,0.026177159,0.0047402917,-0.04250293,-0.04487615,-0.04869231,-0.002681964,-0.046877485,-0.0071699456,0.01493665,0.003862759,0.0023628166,-0.0051102424,-0.00070345256,-0.0065732147,-0.044589333,0.009885698,-0.007888116,-0.0034822514,-0.0011175156,-0.0023409266
DUSP5,-0.0025691162,-0.0028344505,-0.0021740398,0.0007591161,0.0012179423,-0.0007107422,0.0016690117,0.0016252949,0.0016150186,0.001653044,0.0074838214,-0.00096212554,-0.0005034975,0.0018196198,0.012240718,0.0018476279,-0.015613724,-0.0166821,0.0023541164,0.00052161835,-0.0193336,8.0606216e-05,-0.0019328528,0.0019041139,0.001091705,-9.305508e-05,0.012811221,0.004789011,-0.016415032,0.0011071493,-0.00068944535,-0.0006181074,0.00039400475,0.0034483413
SERPINB2,-0.00020282471,-0.0016482329,0.001932716,0.0005543854,0.0006031803,0.000496013,-0.0011070103,-0.001123852,6.210571e-05,0.0007470518,-0.0008740798,-0.000372006,-0.000103821396,-0.00024077547,0.0006955252,-0.00043274596,0.001887569,0.0017409582,0.0006644865,0.00016665495,0.0025652684,-0.00051055616,0.0023508875,-0.00035326037,-0.00062086794,0.00014429378,0.0037418155,-0.0014897337,0.0058006574,0.003091535,-8.067216e-05,-0.0005280564,-0.0004112401,-0.00073752867
NFIL3,-0.0021287983,0.0011300279,0.00051238557,0.00032803862,-0.0031027275,-0.0001399518,0.00012748867,0.00045124063,0.0021050482,0.0011211067,0.002023299,-0.0004184339,-0.00021675219,0.00089673814,0.0002168026,0.0027185094,-0.00074822444,0.0012879272,0.0032391401,0.0025592241,-0.0026770367,0.0014617571,-0.008938912,0.0006690716,0.0017191531,0.0009074346,-0.015791804,-0.0011228762,0.0009505791,-0.0085469885,-0.0003626571,0.0012057511,0.0017996355,0.0027084006
SERPINE1,-0.00011505577,0.0016256295,0.000371719,-6.246942e-05,-4.7744266e-05,-0.0006201522,-0.00042694603,-0.0011279267,-0.0007398134,0.0004108116,-0.0019830097,1.7111353e-05,-0.00049208844,-0.00017409814,-0.003941444,-0.0004703742,0.024295744,0.025999423,-0.004688349,-5.1921135e-05,0.028071772,0.0002459762,-0.0048317458,-0.0013361824,-0.00018261228,-0.0005525187,-0.004680865,9.678729e-05,0.026991274,0.007780687,-9.8233366e-05,0.002119862,0.0008118325,0.00113834
TRIB1,-0.00581428,-0.0059113437,-0.00495194,0.007677979,0.0015420276,0.005534236,-0.0039547584,0.00021503905,0.0026842176,-0.0005704974,-0.004630642,-0.0016009328,-0.0023129047,-0.0008100586,0.050581746,0.0027305544,-0.02482962,-0.02665117,0.07083233,-0.0051121656,-0.020859005,-0.008397243,0.032995883,0.005803553,0.004847332,-0.0036091884,-0.014691215,-0.008860767,-0.03924366,0.030085472,-0.00963667,-0.006257518,-0.002019086,-0.0009211737
TIPARP,-0.0018630197,-6.4250003e-06,0.0036100745,-0.00025329812,-0.0009408029,7.6880955e-05,0.0009864118,-0.00073476817,-0.0020696921,-0.0014337539,-0.000891548,0.00037184072,0.00054226775,0.0023984849,0.012981893,0.00287719,0.0022870393,0.0016263236,-0.0095383795,0.0032869698,-0.0030230859,0.004002751,-0.011144435,0.00020544826,0.004464935,-0.00565373,-0.03411547,0.0018262947,-0.006258938,0.008703925,-0.0039064456,0.0018578109,0.003803046,0.0046630898
RELA,-0.0049574836,-0.0025704608,-0.0037611937,0.0013585727,-0.0014534887,0.00044129876,-0.0008639857,0.006617781,0.00471415,0.0033119111,0.0033763559,-0.00010288857,-0.0046804687,0.0011846004,0.028195195,0.003427984,-0.021904895,-0.018770067,0.007665861,-0.0011048814,-0.02667532,-0.0019059811,0.009412629,0.004942012,0.0039054218,-0.0012960888,0.011944716,-1.159776e-05,-0.00968802,0.010114531,-0.00502842,-0.0018651707,-0.00093773863,0.0052134707
BIRC2,-0.0011000318,-0.000886926,-0.003678763,-0.00048617195,-0.0006308688,-0.0032427239,0.0018393211,0.0011109962,0.0022415398,0.0022837531,-0.00020832232,0.0012380247,-0.0013604864,-0.0010322579,0.006570982,0.0033296773,-0.007070791,-0.010016061,-0.039697513,0.002052957,-0.015041171,0.002143931,-0.008817427,-0.004300409,0.0034785932,-0.0036315713,-0.025259618,0.004046733,-0.04484918,-0.0048412415,-0.0027072483,0.00087756896,0.001353307,0.0037512316
CXCL6,-0.00070914667,0.0010778549,0.00091880665,-0.0010841792,-0.00037196346,0.0005272267,0.0012655103,-0.000208067,-0.00046792233,-6.4734326e-05,0.00090442994,-0.0012886578,0.0010037017,0.0009826289,-0.0009198673,0.001173128,-0.0018363214,-0.0008987254,0.010863221,2.6948188e-05,0.000749388,0.00033975675,-0.0010480552,0.0001518337,-1.6986129e-05,0.0018632474,-0.008281776,0.0002924043,-0.011962388,-0.009144835,0.0016656105,0.00012572578,-0.00049706764,0.00062863814
LITAF,-0.009900768,-0.01797592,-0.01881279,-0.0062524895,0.017447494,-0.0021347888,-0.0005503586,0.010289898,0.00953357,0.0052156504,-0.00531104,0.0039526066,-0.0017658826,-0.0011778821,0.0514241,0.0127003975,-0.2166704,-0.21280149,-0.010451671,-0.0021459472,-0.23046207,-0.003503549,0.041984994,0.011709667,0.008949118,-0.0061136135,0.090388454,-0.035736986,-0.1957595,0.06844518,-0.020911409,-0.00038321264,0.008980717,0.011866048
TNFAIP6,-0.012009785,-0.0039894814,-0.010769494,0.011337282,0.002432362,0.0026546784,-0.007593474,0.0035675985,0.0024432566,0.00038323822,-0.015189991,0.001976327,-0.0053974623,0.0007082452,0.11868881,0.003423876,-0.03484341,-0.029660929,0.034360822,-0.010846032,-0.031457398,-0.011193131,0.041500095,0.0012918675,0.0019708998,-0.0027324995,-0.03153959,-0.0068595842,-0.022908464,0.017845476,-0.009644677,-0.0033515636,-0.004963452,0.0010554272
CD44,-0.025623992,-0.013265231,-0.011398207,0.022814007,0.0027255714,0.0049637,-0.018640844,0.00045576107,0.021829437,-0.0010431515,-0.038744215,0.002856845,-0.0041875457,-0.0036781349,0.0908834,0.015112766,-0.1014878,-0.08439054,0.16754799,-0.0141115915,-0.09057671,-0.018276665,0.10820856,0.0049408586,0.006409521,0.016048115,-0.17455699,-0.057980925,-0.039873704,0.07658376,-0.020067984,-0.012065655,-0.0038745971,-0.0059795766
INHBA,-0.0015874051,-0.0006919019,-0.000319088,0.0014338872,0.0006469999,-0.00020536024,-0.00034476467,0.0008148434,-0.00070121035,-0.00030339675,-0.0025514,0.0005012558,-0.00012411627,-0.00063726376,0.014927074,-0.00038842004,-0.00028565372,-0.00028904437,0.004213651,-0.001120845,0.0013746602,-0.002741748,0.0038756812,0.00044397588,-0.00036714468,-0.0016048902,0.008647966,-0.0005357305,0.0017716058,0.004168383,-0.0023523797,-0.0011006572,-0.0010000947,-0.00052732555
PLAU,-0.0025481705,-0.0026988797,0.0035623151,0.0029550707,-0.0020500522,-0.0013085827,-0.0015097026,0.0022809878,0.0019329222,-0.0010503654,-0.004507212,-0.0014623901,-0.0006082494,0.00016818845,0.018533375,0.0030148996,-0.0054988503,-0.0025548283,0.027860468,0.00027964843,-0.004877846,-0.0023920431,0.0054608127,0.0016978793,0.001318564,0.0010022647,-0.03152713,-0.0021308803,0.036269274,0.04365672,-0.0026500071,-0.0030120688,0.00021769275,0.0018410509
MYC,-0.0066992207,0.0010517425,0.003439207,0.0042227083,-0.005788651,-0.0026952494,-0.004382456,0.0028995045,0.010879062,-0.0006440891,-0.013157092,0.0019496174,-0.0013050969,-0.00069130666,0.006268704,0.004525329,0.105465256,0.10132954,0.04347086,-0.00045862366,0.1035286,-0.0030446239,0.018867914,0.0013777354,0.0021665748,0.010406485,-0.05416938,-0.017737638,0.1626623,0.026259746,-0.002934541,-0.003352028,-0.0019267934,-0.0013908476
TNFRSF9,-0.0003640529,-0.0007830233,0.0020765408,0.00046882985,0.00010398346,0.0014682147,-0.0018935782,0.00075845665,-0.00147226,-0.0010276416,-0.0012416379,-0.0017305856,0.0008127895,-0.001465339,0.012096645,0.0005363445,0.014628992,0.013146708,0.010080237,-0.0013739504,0.015133286,-0.0011378627,0.003238361,0.0021584122,0.0013847045,-0.0024377194,-0.0030359423,-0.0021602975,0.008290449,0.0068757343,-0.0027661535,-0.0011985082,0.00019856851,0.0013936987
SGK1,-0.014696203,-0.009440204,-0.0061045783,0.011979162,0.007974946,0.0053595756,-0.009962792,0.00047638227,0.0035903186,0.0030453897,-0.011176263,-0.0013397894,-0.006840886,-0.0014833247,0.08000837,-0.001694005,0.024352163,0.030188318,0.050883744,-0.017102968,0.034147162,-0.014253332,0.07276598,0.011808062,0.00018405088,-0.0018898497,-0.007713142,-0.016111113,-0.009514408,-0.0035712556,-0.0148897385,-0.0063007292,-0.00730452,-0.005201565
TNIP1,-0.0058631497,-0.004093962,0.0038594776,-0.0028988349,-0.0028856907,-0.004835278,-0.00032335357,0.0046873935,0.0047058593,-3.7532212e-05,0.0045888796,-0.00083360437,-0.0035022984,0.0012635044,0.028110437,0.008056712,0.03995269,0.040802035,-0.015765456,0.0004046016,0.03453809,-0.0034393498,0.0019964243,0.0068131923,0.004417148,-0.003552554,0.023286695,-0.0003177648,0.09640165,0.090193346,-0.00890614,-0.0020169534,0.0017027605,0.0058792373
NAMPT,-0.020180468,-0.011834299,-0.003835268,0.006449314,-0.004828283,-0.003450586,-0.0019206795,0.0121421665,0.01707544,0.007870764,0.0061026653,-5.651581e-05,-0.0025936791,0.0036813673,0.08267235,0.01348448,-0.19098476,-0.1898408,-0.045649868,0.009264238,-0.21081512,-0.007801795,0.026306877,0.009905451,0.0061590527,0.0025816953,-0.026170282,-0.011633806,-0.18847609,0.013038996,-0.006786089,-0.007699635,0.0024207581,0.015351576
FOSL2,-0.002892952,-0.0021802036,0.0013796663,0.004447162,0.0008178588,0.0001405353,-0.0017511905,-0.0017331233,0.002820319,0.0010413218,-0.0054857186,-0.0009613808,0.0018649099,1.2394784e-05,0.0061589857,0.0036083136,-0.024575341,-0.0248947,0.005246221,0.00074180815,-0.026330013,0.00053818483,0.002277972,-0.0012484731,0.0038547288,-0.00083580724,-0.045205835,-0.0067237145,-0.013720073,-0.004583897,-0.0022834714,0.00027827575,0.0025853498,0.0016103488
PNRC1,-0.010469606,-0.0026869006,0.025821934,-0.011231634,-0.0017772594,-0.0118394215,-0.009196904,0.000357217,-0.011054275,-0.0053113475,-0.033893086,0.00015859968,-0.008951519,-0.0074177827,0.05994373,0.0168829,0.08551082,0.09479689,-0.018472537,0.012595598,0.067776516,-0.0025655273,-0.019533727,-0.0026165023,0.006498747,-0.014790657,-0.14628018,-0.027823344,0.17578392,0.191131,-0.029379832,0.007845119,0.018997233,0.011623522
ID2,0.028378816,0.016961038,-0.008723417,-0.007707304,0.0044430043,-0.0011622044,0.0030754022,-0.009393656,-0.019331574,-0.010698657,-0.04074475,0.0051061376,0.0061199237,-0.013067917,-0.08383372,-0.017885646,0.24559726,0.24251014,-0.12870553,-0.01015739,0.27274388,0.0046178703,-0.01671659,-0.027505333,-0.0034611833,-0.0069949143,-0.30765235,0.003610811,0.19984065,-0.021777716,0.00488967,0.011114176,-0.003312684,-0.015789572
CD69,-0.0023691936,-0.0011027674,-0.0030167964,0.0014830839,0.0009904839,0.0018446445,-0.0006396812,0.0013356352,0.0017458682,0.00037289437,0.003720657,0.0014644212,-0.00027718217,0.001572091,0.00064420834,0.001368295,-0.01724658,-0.015559117,0.017192634,-0.0015391891,-0.015321496,0.0018505423,0.0012918562,0.002557191,0.0030855872,0.0011901737,0.007828832,-0.0034634266,-0.023222113,-0.022415971,-0.0016058127,-8.954732e-05,0.0005852182,0.0010277809
IL7R,-0.005869707,-0.0010048497,0.00064744457,0.0078102197,-0.0012857325,0.0013829675,-0.0060274047,-0.00037308247,0.0028046926,-0.002230354,-0.014309735,0.0016471103,-0.0041945437,-0.0015045595,0.042549804,-0.0007659903,0.060235795,0.057701323,0.08577759,-0.008525381,0.05800103,-0.0045716357,0.02254056,-0.0013888681,-0.0005877913,0.0015589759,-0.034856975,-0.011881203,0.12825227,-0.0016941604,-0.0038538957,-0.0036433847,-0.005106142,-0.0029724634
PHLDA2,-0.007251025,-0.004342215,0.003791048,-0.006593221,-0.0045117624,-0.006383325,3.661185e-05,0.016580744,0.01125185,0.008011804,-0.0006419365,-0.0018493071,0.0013932203,0.002062978,0.04423556,0.014849028,0.02752972,0.039992735,-0.02583636,0.009341008,0.03054275,-0.0029407986,0.009559886,0.010223498,0.0072322153,0.008045751,-0.0055479715,-0.019745212,0.056792084,0.03573478,-0.00036222202,0.0017456589,0.0070377896,0.020303164
PFKFB3,-0.0018420622,-0.0006581207,-0.00037112,0.0015787199,0.0024075233,-0.00018269742,0.00039587743,0.0002898027,0.00015326553,0.0013133613,0.003450171,0.00030171152,-0.0017741447,0.0012060045,0.012313638,8.663396e-05,0.006427174,0.006738553,0.018747855,-0.0020169364,0.006252732,-0.00039140641,0.0034484898,0.0003717366,-0.00016250357,0.0006283914,-0.006508723,0.002182265,0.010843757,0.0019218774,-0.001074955,0.00030195134,-0.000692401,0.00067175576
CCL5,-0.0061006797,-0.007172368,0.00019651905,-0.0028230627,0.0078737745,0.001265819,-0.004406174,0.014027156,-0.0059306226,0.0013952099,0.0066010747,-0.0030826593,0.00023327876,0.0037947684,0.079833634,0.006917081,0.14583611,0.16022731,-0.0025396822,-0.0029303532,0.16528924,-0.0014506147,0.004249146,0.020777578,0.010532316,-0.0042297817,0.17847566,-0.009909187,0.14287785,0.01733224,-0.012897831,0.0030520388,0.010664235,0.011816505
YRDC,-0.0024004688,0.00012047769,0.0016443051,-0.0010088689,-0.004361998,-0.0014923471,-0.0012715956,0.0021555494,0.0029963343,-0.00014358273,-0.00013379814,-0.00047386778,8.3688275e-05,0.0012916749,-0.0011315257,0.0040995567,-0.00772779,-0.0060773985,0.008914412,0.0021751479,-0.006448926,-0.0012050585,-0.00050799974,0.0022969653,0.0003196491,0.0050054416,0.023826228,-0.004678808,-0.007923527,0.0013045506,-0.00031754895,-0.0008626997,0.00017947574,0.0021974961
IFNGR2,-0.0014953787,-0.006488311,-0.022167249,0.008223761,0.0059459466,0.008362642,-0.002012627,-0.0057266704,0.01132026,-0.0022889252,0.0055487505,-0.003371972,-0.0045999605,-0.0004598403,-0.02453156,-0.008281045,0.04444711,0.020125853,-0.047850557,-0.024838487,0.056412276,-0.004055108,0.028855946,0.006002905,0.0037232519,-0.0073408852,0.01862959,0.011511694,0.10822535,0.0495098,-0.008264865,-0.009182841,-0.013919151,-0.015690373
