,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.012536964,-0.010383378,-0.012155631,0.007045601,0.0014473341,-0.0024327724,-0.0054939073,0.00012889398,-0.002394339,1.7525497e-06,-0.009512721,0.0005841262,-0.0056559495,-0.0070409663,0.045517966,-0.00083483907,-0.09433511,-0.09981184,-0.0296349,-0.008065019,-0.09982917,-0.008390981,0.02088525,0.004281563,0.0042581945,-0.013540238,0.0048912214,0.0006437339,-0.12281737,-0.021666944,-0.0133259455,-0.0060244394,-0.0033860325,0.0024847628
RIPK2,-0.010362265,-0.005423709,0.0018961559,0.00091996073,-0.00048063585,-0.006407344,-0.0075201453,0.012337355,0.004822419,0.0043291673,-0.00776567,-0.00063599925,-0.00083650154,0.0023221197,0.04648614,0.011132183,-0.11224443,-0.11163573,-0.040990185,0.0076018865,-0.1258562,-0.0040255147,0.010418426,0.006028547,0.00774113,0.0010760174,-0.040763214,-0.019582236,-0.085690685,0.040918734,-0.009708709,-0.004423759,0.005101533,0.013221887
NFKBIE,4.0762152e-05,-0.004527368,-0.0010383565,-0.006129724,0.0039413343,-0.0044907876,-0.011430891,0.007269458,0.008433294,0.0014001847,-2.2105196e-05,-0.0030554703,-0.0049575334,-0.0068181963,0.016268263,0.005053366,0.05897071,0.05715016,-0.051700544,-0.009041061,0.0604856,-0.008030786,0.020544164,0.010321807,0.0022654207,0.0008804757,0.013637282,-0.026850872,0.06413058,0.029859854,-0.008018952,1.0613041e-05,0.0043310984,-0.0016435833
NR4A3,0.00059731735,0.00011444653,-0.0015698122,9.019931e-05,1.0260204e-05,0.00010623783,0.0007716932,-0.00044638224,-0.00013106076,-0.0011822212,0.00018446069,-0.0006159925,-0.00041870883,0.00072232186,0.00076975784,0.00013786214,0.004502265,0.004718618,-0.0032957408,-0.000695112,0.005290158,0.0006413864,0.0016110709,0.00050382945,-0.00012417688,-0.00037240176,0.007932396,-0.0021575487,0.015178598,-0.0018661994,-0.00017115608,-0.00038709125,0.00044246105,0.00063139596
PHLDA1,-0.022819258,-0.016221164,-0.0024319843,0.022008833,0.0023552626,-0.0017629196,-0.031020693,0.016809572,0.010740501,-0.0029362394,-0.083669044,-0.0011923355,0.0003867103,-0.01625867,0.09809118,0.020415954,-0.08407283,-0.069195814,-0.0033308868,-0.0011294998,-0.07340346,-0.026917638,0.10463422,0.007057173,0.007789329,0.004642982,-0.24100065,-0.0720315,-0.07680023,-0.01576468,-0.024993507,-0.012459639,0.009435358,-2.4750023e-05
IER5,-0.0010545831,-0.0024654048,-0.0011349467,0.0025549687,-0.003584229,-0.0008127515,-0.0026143102,-0.0054561133,-0.00063437247,-0.00050673576,0.004518679,-0.00039957574,-0.0016349123,-0.0036997725,0.0007655567,0.000818585,0.00080591755,-0.002981587,-0.023621095,-0.003306303,0.00084830035,-0.00082753453,-0.00916215,-0.003063237,0.0028815523,-0.0057144887,-0.04291983,0.0063209366,-0.03067524,0.013315366,-0.0030339533,-0.0027738921,-0.0001223065,-0.0010996998
TNFSF9,0.0037918095,-0.0013906506,-0.009287135,-0.008203866,0.0045502586,-0.00086622726,0.00049139076,0.0082622925,0.0013521326,0.005680398,0.015580802,-0.0026034934,-0.0033093567,-0.0059739077,0.01978197,0.0020740703,-0.08626344,-0.095443964,-0.053369615,0.003899283,-0.10042147,-0.0015821534,0.003963958,-0.0014738112,0.005183609,-0.0035201244,-0.09348438,0.004104013,-0.09776329,0.00831298,-0.0028293217,-0.0013208162,0.0022680305,0.0035366043
GEM,-0.019483963,-0.007288475,-0.007290626,0.011304461,0.005516741,0.0024019573,-0.010749233,0.00692788,0.0042643,0.005260569,-0.013370048,-0.002649072,-0.0050325994,-0.0031448912,0.09246589,0.003007901,-0.0671759,-0.05712402,0.05372919,-0.004985922,-0.059604835,-0.010662075,0.05470817,0.011122502,0.0040468364,0.0054393774,-0.0068556704,-0.01745199,-0.04935215,0.010960071,-0.013330396,-0.002120865,-0.00074282056,0.0055268607
GADD45A,-0.00016549173,0.0007629019,0.0062528285,-0.0028865393,-0.007824603,-0.007930067,-0.0026169163,0.0040722596,0.008041363,0.00400335,-0.0036488073,0.0035835407,0.002775567,-0.0004079711,-0.009504652,0.013716348,0.081418626,0.09330183,0.019787343,0.006550548,0.09204848,0.0059271855,-0.008858438,-0.0027947759,0.0055010044,0.0007399413,-0.06050184,-0.011958108,0.056984894,-0.0031895232,0.0068593207,0.0017750821,0.009505393,0.011425335
CXCL10,-0.1532823,-0.050429344,-0.08352129,0.07211024,0.062043134,0.0258684,-0.019677887,0.02067088,0.061577458,0.026379922,0.14347261,0.0041692653,-0.023246726,0.061228268,0.3035727,0.10090765,-1.2119845,-1.2215853,0.8028941,-0.030801807,-1.279823,0.011671985,0.16216224,0.12117156,0.060731106,0.03695965,0.19607209,-0.036319856,-1.62984,-0.18281578,-0.06007932,-0.03608292,-0.014596506,0.033433195
PLK2,-0.0015657652,0.0007256346,0.0012622795,-0.0009095482,0.00036755943,0.00013336072,0.00019660556,0.00026482128,0.0001872599,0.0010783166,0.0019970294,-0.00010823722,-0.0005625161,0.00030768354,-0.0002771922,-0.00055619056,0.0035017412,0.0017180106,-0.0007964043,4.281449e-05,0.0020557884,-0.00019621731,-0.0024769923,6.607495e-05,-0.00059253105,0.0010420615,-0.0027946744,-0.0021421544,0.0006041686,0.0070972145,-8.454225e-05,-0.0005374232,-0.0004608369,-0.0015241593
BHLHE40,-0.0060084867,-0.003478238,-0.0055525843,0.0018793467,0.0064920904,-0.0030303616,-0.00635061,0.0035770473,0.0033337765,0.0036557007,0.0014178496,0.0035757332,-0.0031539628,-0.0035847179,0.035084207,0.008128225,0.038300037,0.03775513,0.031668436,0.0006865785,0.04621498,-0.00246026,-0.0008267069,0.00359235,0.008293474,-0.0037593492,-0.14687477,-0.018632667,0.036732916,0.03522313,-0.013197317,-0.0035784747,0.0019750635,0.002278026
EGR2,-0.007660908,-0.0019634783,-0.0058612656,0.006198926,0.0024472107,0.0011851414,-0.0061679515,0.00076537195,0.0035216683,0.0007983019,-0.020720933,0.0031181234,-0.0030313178,-0.0042345026,0.025850208,0.0021547736,-0.03483337,-0.027499266,0.028134251,-0.005637549,-0.028406592,-0.0065901317,0.027264679,0.0025347257,0.0016587577,0.004825339,-0.012530922,-0.014685564,-0.03815568,-0.017891852,-0.0062526115,-0.0002532088,0.000399896,-0.0051377383
SOCS3,-0.0073531815,-0.00411031,-0.0012637152,0.005459718,0.001245826,0.0011752549,-0.0030130728,0.0015959245,-0.0010131369,-0.0025207032,0.0024329775,-0.0001815017,-0.0039581684,0.0012247305,0.045847844,0.0016117553,-0.058946665,-0.056658763,0.0724874,-0.0043068375,-0.06132046,-0.0016748304,0.018652441,0.0077217557,0.003161974,-0.0016477826,-0.014290097,-0.0020246208,-0.021912089,0.043813825,-0.007812954,-0.0063186684,-0.0050861416,0.0009295975
SLC2A6,-0.0059810234,-0.010093003,0.009180438,-0.0014935456,0.006116044,0.0006875294,-0.00720256,0.011382314,0.003038206,0.0070461035,0.025423842,-0.008253852,-0.0009886835,-0.006126886,0.036046192,0.0067526186,0.0100021055,0.009287143,0.02218342,-0.00089639844,0.006775513,-0.009618402,0.007177215,0.026163993,0.0071648764,-0.00536774,0.16211526,-0.0010428339,0.031987254,0.054357752,-0.014849185,-0.0077108,0.004399504,0.0052275695
PTGER4,-0.007826769,-0.009517349,0.0038194992,0.004895092,-0.0005681934,0.0012497996,-0.010241406,0.005510144,0.0048749694,-0.00096971064,-0.011516438,-0.000560651,-0.0036961087,-0.0049970257,0.020586938,0.004365554,-0.0409706,-0.046645563,-0.05458483,-0.0033071076,-0.044062287,-0.008954262,0.02047558,0.0094164265,0.002504531,-0.003372676,0.007678126,-0.01752281,-0.04533986,0.012452514,-0.012542205,-0.0046251183,-0.0005113605,-0.001708226
DUSP5,-0.004252494,-0.0018375606,0.0005355235,0.00043755482,0.00067062705,-0.0015349078,-0.00065991806,0.0033523531,-0.00013848694,0.0018895529,0.0010238105,-0.00010386218,-0.00035764382,0.0010155101,0.010979113,0.0016054496,-0.0134692,-0.011801725,0.0002966988,0.00054228,-0.014162251,0.00071971834,0.0005763036,0.0052889795,3.302747e-05,-9.365133e-05,0.009886396,0.0011750121,-0.011915163,-0.00017685753,-0.00060760253,0.0003440251,-0.0011011182,0.0038772242
SERPINB2,-0.0002715165,-0.0002619087,-0.000294334,0.00031521978,0.00046965203,-4.4040557e-06,-0.0001951109,0.00045457968,0.00078726286,0.00050898123,0.0021389704,0.00020583528,-0.0006991733,0.0007304845,0.0017231794,-0.00015130805,-8.147339e-05,3.0073203e-05,0.00048507293,-0.00069687475,0.0014960708,0.00041224566,-0.00037213933,-0.00020313161,0.00069560594,0.00025510855,0.0018171646,0.0005805884,0.0018408711,0.0012490157,-0.00016320393,-0.00060783245,-0.0008024098,0.000120655015
NFIL3,-0.0027009961,0.0006198864,0.0024569097,-0.0023586163,-0.0029114664,-0.0020113837,-0.0007055608,-0.0011379552,0.0012106899,-0.00010141402,0.0033620514,-0.00027848993,-0.001747563,0.00031202458,-0.005599838,0.0014992281,2.3179846e-05,0.001426991,0.0074371863,0.00094995176,-0.002954159,0.0011019537,-0.0057661477,-0.00087455736,-0.0006514226,9.48196e-05,-0.0123568075,-0.0013735687,-0.00029308893,-0.0049842214,-0.00030588714,0.00031251344,0.0010890358,0.0028403325
SERPINE1,0.0010302681,0.0020498715,0.0013584739,-0.0017405482,-0.0005486328,-0.0011543388,-0.00059377047,0.0016404082,-0.0035391066,-0.0017740286,-0.0034863232,-0.0009684815,0.0012875972,0.0009307147,-0.0033883117,2.687226e-05,0.026034225,0.027171709,-0.0034578124,0.0025729854,0.030668307,0.00083254016,-0.0030365956,0.00077862496,-0.0007802242,0.00013499493,-0.0044520795,0.00078754936,0.024552295,0.0053218044,0.0021213205,0.0026803075,0.000586241,-0.00012434092
TRIB1,-0.010103904,-0.011676368,-0.0012497791,0.006945098,0.0048878086,0.0034834757,-0.008384036,0.0008689628,0.003544412,0.0016673836,-0.012244426,-0.0005667847,-0.0057034953,-0.008026612,0.041012414,0.002873872,-0.031452138,-0.03289873,0.06817687,-0.006329237,-0.028359396,-0.00827437,0.04147179,0.007961296,0.0015744948,0.0033428143,-0.020393088,-0.015527394,-0.030807722,0.008884156,-0.013155642,-0.0069464957,-0.0014942985,-0.0035031454
TIPARP,3.504581e-05,0.0013349487,0.0030430136,-0.0039269133,-0.0015579528,-0.0049691773,-0.0041619395,0.0008648516,-0.0016567892,-0.002860404,-0.0023573888,0.0021395723,-0.0009813457,-0.0047104447,0.014568324,-0.0036824506,0.006318249,-0.000603194,-0.006535358,0.0005271955,-0.0061940188,0.0035348514,-0.0030692222,-0.0007366633,0.0039962386,-0.007633221,-0.030811712,-0.0023432623,-0.01191725,-0.003649661,-0.0069933305,0.0012697615,0.003409278,0.0051718582
RELA,-0.008295696,-0.0024679585,0.0009850641,0.00079570216,-0.00075245905,-0.0027975275,-0.0028269736,0.0058558285,0.0010057627,0.001227392,0.0012590139,-3.8672788e-05,-0.0037661698,0.002048478,0.025152413,-4.706173e-05,-0.017279224,-0.019144487,0.020060062,0.0018662439,-0.024236055,0.00052464317,0.014872261,0.004062342,0.0018607882,0.004117975,0.0041903793,-0.008522813,-0.0074594975,0.011929806,-0.0073462655,-0.00035180783,0.00081492076,0.0023834289
BIRC2,-0.00077223656,-0.0007516108,-0.002354577,0.00030922188,-0.0023051295,-0.0022437538,0.0002861019,-0.0011922893,0.00041593993,0.001316076,0.001671148,0.0004763649,0.0005676793,-0.0014429438,0.0030927157,0.0002777751,-0.0057493215,-0.005171941,-0.03594943,0.0022147468,-0.009539732,0.003026213,-0.005144865,-0.0039534373,0.0022188213,-0.0023575004,-0.021961195,0.00081917923,-0.03791717,0.0035017477,-0.0036867068,-0.0018019734,0.0002255631,0.0024610737
CXCL6,-0.00068483374,-0.0019934059,-0.0008853074,0.0008463586,0.0004938594,0.0001995598,0.0006703071,0.0008115675,0.0012293527,0.000554216,0.001189439,-0.0008376239,0.001351335,0.0017582731,-0.0011075576,0.003449751,-0.0021783642,-0.001297075,0.0111466255,0.0011684354,-0.00016248532,0.0015689797,0.0010107579,0.0012824981,2.8774806e-05,0.0021619902,-0.008806062,-0.001005292,-0.008408689,-0.0060889125,0.0023743785,-0.0003482185,-0.0015003128,0.0027042741
LITAF,-0.011454898,-0.018484237,-0.011855904,-0.0070883045,0.020733079,-0.001094206,-0.0061545502,0.019666629,0.0016132349,0.0053075394,-0.0012853312,0.0047206567,-0.002099849,0.0017130282,0.052131373,0.017876841,-0.21826,-0.20908633,-0.031260345,0.0016402454,-0.23487727,-0.007671914,0.03890174,0.017430848,0.008122076,-0.00075902196,0.09152926,-0.055996876,-0.191744,0.05192006,-0.021352766,-0.0043121316,0.0064580487,0.010097992
TNFAIP6,-0.016796751,-0.0037123656,-0.0089194635,0.013512602,0.004955354,0.001136833,-0.0102927955,0.0070708008,0.0015999202,0.0010646398,-0.019331329,0.0032684298,-0.0055601555,-0.0028677133,0.11506591,0.0050258427,-0.036508523,-0.031231096,0.02893629,-0.007946112,-0.029346803,-0.010480868,0.047278147,0.0054617384,0.0022580833,-0.0017499693,-0.02766533,-0.013452244,-0.019316973,0.016504705,-0.009659247,-0.0006210013,-0.0034392248,0.003600038
CD44,-0.030263549,-0.01921224,-0.0074881967,0.025613127,0.001303359,0.005950701,-0.02859436,0.0068003624,0.026990945,-0.0009870572,-0.049666755,0.0046262234,-0.0075233425,-0.014699895,0.09629669,0.023388097,-0.10511111,-0.08546392,0.15664111,-0.007357928,-0.08382454,-0.024170866,0.12408919,0.005154614,0.009036324,0.022696534,-0.16147368,-0.08439503,-0.028545048,0.07377048,-0.021097958,-0.017114785,-0.0015751442,-0.00786225
INHBA,-0.0003488055,0.0023570631,-0.0023245956,0.0010924917,0.0010761708,-0.00081100466,-0.0018100576,0.00078575907,0.0008850815,-0.0008010947,0.00046692503,0.0007587528,-0.0002914195,-0.0019638354,0.013174267,0.0017434868,-0.0030904503,-0.0017849078,0.0034825606,-0.0011330086,-0.0021512997,-0.0012756668,0.0017154567,-0.000975539,0.0011278506,-0.0011035111,0.007541551,-0.0007070168,-0.00087233976,0.0047856956,-0.0007023328,-9.132403e-05,-0.00017889298,-0.0013801681
PLAU,-0.0023603083,-0.0018027703,0.0037042426,0.00091442757,-0.0035640064,-0.0007596401,-0.0031291621,0.0046538706,0.00078318093,-0.0026246044,-0.0143360365,-0.0006611017,0.00048212594,-0.0044628824,0.015887445,0.0037967511,-0.0075268806,-0.0030681617,0.022499934,0.001494695,-0.0027064583,-0.0052183536,0.009455611,0.00039999007,0.0033947362,0.002150165,-0.02557718,-0.008001146,0.033336706,0.032161467,-0.0038452004,-0.0049471688,-0.00022452159,-0.00045621552
MYC,-0.009617628,-0.00040581182,-0.00141521,0.0005790375,-0.0054224012,-0.00428181,-0.0048007835,0.0043405886,0.014454001,0.00058391097,-0.0071145473,0.0030321123,0.00037673232,-0.00084299897,0.007935887,0.0028299307,0.104138926,0.10065604,0.046498768,-0.00050120096,0.10487879,-0.0046730526,0.031682685,-0.0010721368,-0.000106769425,0.011366709,-0.05580202,-0.026186204,0.14183947,0.028524488,-0.0012926072,-0.0029528916,-0.00307477,-0.0017124546
TNFRSF9,-0.0029075982,-0.0021744077,0.00024786327,-0.0006576853,0.0013162263,0.0012130986,-0.0009568877,0.003643341,-0.00087578036,-0.00046242677,0.0006768387,-0.0007313127,0.00068139494,0.00029037002,0.011662195,-8.129402e-05,0.009406918,0.0052810763,0.009215734,-0.0018666113,0.008585573,-0.00080094964,0.006621972,0.0027889765,0.0018394717,-0.0015981299,-0.005529496,-0.0032468457,0.0043150363,0.005180645,-0.0040340186,-0.0022752734,-0.0011795013,0.001421542
SGK1,-0.019817963,-0.012346794,-0.0013214593,0.010882657,0.010342743,0.0022801186,-0.016815852,0.007315879,0.0051352624,0.0031468312,-0.017238757,-0.00049482926,-0.0054768235,-0.004179413,0.083034635,0.002443958,0.02074382,0.02327258,0.040896922,-0.012277568,0.031117773,-0.014975509,0.07290438,0.014906876,0.0050502736,0.0009147273,-0.011506713,-0.026371598,-0.0049163136,-0.011643668,-0.01749684,-0.0037158967,-0.0018275876,0.00059065793
TNIP1,-0.0051729665,-0.0011578673,0.0039029892,-0.0035511213,-0.00474778,-0.007879475,-0.0045218244,0.005916099,0.004002298,-0.0017484959,0.0068170354,-0.00045773332,-0.0016705572,-0.0022092545,0.019959748,0.003618838,0.036893222,0.035379678,-0.0125497,-0.0017455072,0.032016233,-0.005518138,0.0048201503,0.0053279153,0.0014526447,-0.003720116,0.022699282,-0.007743752,0.07889378,0.0861775,-0.008463874,-0.0056437925,0.0012685843,0.0013694633
NAMPT,-0.022933247,-0.010373675,-0.005214789,0.007943355,-0.0056634652,-0.008090616,-0.0056120525,0.020390619,0.0127776,0.011692178,-0.001575136,0.0013287348,-0.0005399949,0.00026089078,0.07718662,0.01843644,-0.1797415,-0.1815042,-0.051046044,0.01129469,-0.20223328,-0.010996987,0.034282167,0.015164073,0.0044028144,0.007886976,-0.02577476,-0.008614044,-0.18121856,0.005455721,-0.0066333553,-0.009537223,0.0014817957,0.018250857
FOSL2,-0.0017436156,-0.0035581565,-0.0022141943,0.0035444302,-0.0011021203,0.0028412591,-0.0017769182,-0.00044639982,-0.0010108781,-0.0030081943,-0.012439976,0.0003322161,0.0022747244,-0.0021980514,0.006326369,-0.0009588582,-0.025768371,-0.023858733,0.0024768652,0.002874708,-0.02588919,-0.00019102558,0.009926219,-0.005540467,0.0021814187,0.0017557917,-0.039034065,-0.013574749,-0.018723857,-0.0010028854,-0.001951883,-0.0005394642,-0.0017661501,0.0010163975
PNRC1,-0.011200665,-0.004375327,0.02347436,-0.014524088,0.0057373373,-0.019044742,-0.020679442,0.0044160075,-0.007619359,-0.008771345,-0.028008616,0.0047295485,-0.008263025,-0.008403135,0.06334431,0.016546862,0.08038399,0.091391444,-0.030154834,0.012600191,0.06874535,-0.006661705,-0.002078957,0.005876578,0.007601197,-0.018063929,-0.123829216,-0.035408657,0.15908687,0.17917983,-0.03061771,-0.0017633563,0.016698102,0.009171694
ID2,0.03392184,0.0072953454,-0.010910629,-0.014189673,0.007657849,0.0010943629,0.0038894382,-0.020071393,-0.009180796,-0.009999329,-0.057120465,0.0011893513,-6.347984e-05,-0.01937435,-0.08157301,-0.015537164,0.23216698,0.22336765,-0.14087893,-0.019460917,0.25728434,0.0032468832,-0.018791048,-0.03927055,-0.01045226,-0.014895713,-0.2949579,-0.015080523,0.17475866,-0.029998017,0.012206986,0.0074711107,-0.005137359,-0.013225651
CD69,-0.0036379127,0.00059399795,-0.002638603,0.0009847058,0.002827072,0.0026100674,-0.0018329859,0.0006770538,0.0008357785,0.0016989886,0.0022138122,0.0020754428,-0.00056460674,0.0021800462,0.002600789,0.0028768685,-0.018348455,-0.017174657,0.016686097,-0.0011404967,-0.015940418,0.0022203077,0.0044548064,0.0037789282,0.0037045935,0.0013179264,0.005926913,-0.00448125,-0.028463151,-0.015024372,-0.0023606308,-0.0018734422,0.0018523259,0.0014735649
IL7R,-0.007731426,-0.0025945194,-0.0010252555,0.006604143,-0.0013606134,0.0013828737,-0.0042557702,0.00019281999,0.0021911068,-0.000708271,-0.013894856,-0.0011514258,-0.0010973692,-0.002771883,0.038301706,0.00035425433,0.0630887,0.062291063,0.08435422,-0.0045295027,0.06372231,-0.004934024,0.026554754,0.0019726357,-0.0001498018,0.002430005,-0.032403708,-0.009319932,0.12314173,0.008431884,-0.0016392125,-0.0025200248,-0.004307196,-0.0014357216
PHLDA2,-0.005598335,-0.0036336489,0.007928267,-0.009786042,-0.0046097976,-0.01000609,0.00023747559,0.02201589,0.007195772,0.012126688,0.00462446,-0.003891389,0.008917998,0.008345792,0.048545796,0.014874593,0.030366313,0.046866123,-0.01936881,0.016209938,0.03468098,-0.005902243,0.0138459625,0.02541184,0.0053620227,0.01317099,0.005021285,-0.029633254,0.06227887,0.039615594,0.0012738782,0.00077392877,0.009334704,0.023308918
PFKFB3,-0.0028510555,-0.0010082356,-0.0008267262,0.0012087629,0.0011464915,-0.001001441,-0.0008949872,-0.0010531014,0.0019210504,0.0015256627,0.0031173467,-0.00033833002,-0.003002521,-0.00016497423,0.009003689,0.0029839952,0.0047748466,0.0047806166,0.016484218,-0.00172342,0.0030772265,-0.0008326941,0.0018388808,0.003061081,-0.0005410142,-0.00032171592,-0.007042105,0.0018960509,0.006522658,-0.0025792492,-0.0005505735,2.9884171e-05,-0.00034526468,0.0013109333
CCL5,-0.010170352,-0.008845486,0.004945901,-0.004525151,0.01802822,-0.0015408467,-0.014143099,0.020466825,-0.007186726,0.006084554,0.0065360293,1.7178276e-05,0.0051575494,0.007348081,0.08412027,0.0062912465,0.12698549,0.14267775,-0.0051259585,0.0011562501,0.15409,-0.0034026392,0.015406204,0.040451616,0.01018523,-0.0011974067,0.19729961,-0.027487522,0.10903216,0.019103495,-0.014257228,0.01082291,0.015419676,0.01258684
YRDC,-0.0037856696,-0.00030925393,0.0019377286,-0.00031756694,-0.005817155,-0.00199947,-0.003615393,0.0032927853,0.003230024,-0.0010591205,-0.0047860146,0.0012586085,0.0005070887,0.0011945452,-0.0024552052,0.0034618638,-0.010927217,-0.0065550255,0.004222087,0.0007773339,-0.0075886035,-0.0007348466,0.0027240736,0.004383628,0.00022867539,0.005809459,0.01513769,-0.00996416,-0.005479063,-0.0032124242,0.001720544,0.0012576393,0.0024466745,0.0011333693
IFNGR2,-0.010263692,-0.021660466,-0.004021396,-0.0007707809,0.0032653438,0.010471713,-0.014957767,-0.0027327687,0.013461978,-0.0073832013,0.0067778234,-0.0050135795,-0.015156359,-0.012816872,-0.01589718,-0.00891496,0.032329537,-0.017104944,-0.06006285,-0.031897657,0.03329431,-0.016818065,0.047978904,0.011438445,0.0034795832,-0.012117123,0.023592325,-0.019866988,0.052499305,0.059789684,-0.02161756,-0.023269618,-0.019697506,-0.01461642
SQSTM1,-0.016512252,-0.017544199,-0.008575536,-0.011256375,0.016716668,0.0019034141,-0.02458446,0.034711007,0.016013121,0.019586217,-0.018357886,0.0033219955,-0.015921874,-0.028660946,0.11859153,0.013039652,-0.016793592,-0.028555179,-0.08269322,-0.0033732129,-0.035514776,-0.018808799,0.07714081,0.006319526,0.015722366,-0.0066157887,-0.28474233,-0.07120713,-0.04506124,0.029131697,-0.038103547,-0.0007547501,0.010390362,0.014806932
