,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,-0.0021553834,-0.0009262816,0.0012164027,0.0012903512,0.004163509,-0.004563466,-0.0059931064,0.0054844604,0.00048301852,-0.00025627943,-0.014769322,0.0001582119,0.00434723,0.00017067241,0.0034841734,0.00062887295,0.0070221755,0.00049351784,-0.036602363,-0.00014641706,0.0013482355,-0.0022173398,-0.00040532186,-0.0002988713,0.005165553,-0.0027695063,-0.009063894,0.0020782696,-0.014699476,0.0018059468,-0.0004816983,2.316265e-05,0.00026528037,-0.0013556589
CFLAR,-0.004758598,-0.005390286,0.0013114513,0.0035653592,0.0034084932,-0.00029735203,-0.002801352,0.0017654997,-0.001767537,0.0026319413,-0.01567726,0.006080513,0.0077739786,0.0048669023,0.033195272,0.00440925,-0.021938622,-0.025473867,-0.027070489,0.0013101896,-0.026139056,-0.0028527419,0.0070946408,0.005651446,0.003920941,0.0015611371,0.034695055,0.0075234915,-0.033295248,-0.016492466,0.007955261,0.0035115634,0.0035733206,0.005256947
RIPK2,-0.00432993,0.0042324164,-0.002987072,0.0021837023,-0.0019109558,-0.003155265,0.00053285673,0.0014491228,0.00038227715,0.0018496173,-0.02665285,-0.00048462543,0.001954435,-0.0013170829,0.0021438268,0.00506204,-0.0320316,-0.033407595,-0.031950213,0.0013580046,-0.03242675,0.0016603698,-0.014004252,-0.0023321277,0.004850891,-3.6629135e-05,-0.016246125,-0.00056293234,-0.013545977,0.021196455,-0.0004877669,-0.0033256607,-0.0047391015,-0.0012752166
NFKBIE,-0.0049012485,0.0022110427,-0.0077616908,-0.0020443273,0.0006112294,0.0005464302,-0.00683763,0.015455653,0.0029520195,-0.001144107,-0.032012984,-0.0003384263,-0.001452373,-0.0024503039,0.014379122,0.003988476,0.044693768,0.036853816,-0.039195713,-0.0026960438,0.043862443,-0.010026212,-0.0029546071,-0.0019303507,-0.0007258106,-0.009713766,-0.03833058,0.0018952606,0.026182745,-0.00663539,-0.0038729135,0.002584974,-0.00013903707,-0.0047141802
NR4A3,-0.0006096936,0.0009221237,0.0004262166,0.0005534937,0.00039972053,-0.0007752398,-0.00085560454,0.00086246803,-0.0011995564,0.00069658144,-0.0012786215,0.0002828591,0.00084930216,0.00026670244,0.0056722322,-1.827445e-05,0.0037712916,0.00345746,-0.003972783,0.00025419632,0.0024383154,-0.0001287169,0.0010337679,0.00043182442,0.002018287,0.0006495558,0.0046769613,0.0019564037,0.0037594424,-0.0022706178,-1.5706695e-05,0.00035998842,0.00057536096,0.0017704396
PHLDA1,0.0051952717,0.023113428,-0.0018806924,-0.0028525307,0.0062393756,-0.020533597,-0.022648843,0.0077173905,-0.0076910965,-0.012537438,-0.08964928,-0.008572029,-0.0073696924,-0.014223688,0.018505123,8.864212e-05,-0.03595058,-0.052623853,-0.03710591,-0.0010891223,-0.038262192,-0.0061065126,0.004258488,-0.0006086949,0.0011005183,0.00910646,-0.049906086,-1.989569e-05,-0.014700961,0.017199263,-0.01663911,-0.014709584,-0.016818803,-0.017203927
IER5,0.00066039077,-0.0015792523,-0.0022627653,0.00025871984,-0.0033620994,-0.0014338173,-0.0003229638,0.005828527,0.0015953345,0.00090384437,0.021848358,-0.0008540932,0.0011134222,-0.0025133027,0.0015820322,6.168046e-05,0.00085806526,-0.0028531798,-0.020916717,-0.0016019451,-0.004216635,-0.0014996001,-0.0006245389,-0.0027922608,-0.0016043304,-0.0037576414,-0.021874422,0.0051577697,-0.013951877,0.003013847,0.0008211254,0.0024475104,0.00060292805,-0.0009875839
TNFSF9,0.0019059437,-0.0027873146,-0.0062815496,0.00046461943,0.00297983,-0.0007999835,0.0040652878,-0.005716474,0.000111593785,0.0053618667,0.027895324,0.0017904512,-0.0026631937,-0.0026101782,0.004794738,0.0051634093,-0.026056288,-0.029194335,-0.044599574,-0.0010268646,-0.032494918,0.0008334496,-0.0024843712,-0.006886955,0.0012318107,0.0014217242,-0.06376988,0.02266237,-0.014870377,0.008882369,0.0034984178,0.00012595202,-0.0007645852,-0.008381439
GEM,-0.003642007,0.0028716438,-0.006140352,0.005037982,0.0028698267,-0.0030116471,-0.001641767,0.0005557408,-0.00039052533,0.003992122,0.0038191855,0.0009621147,0.0020311682,-0.0006078206,0.031651348,0.0025710058,-0.013129783,-0.012043716,0.042497106,0.0021575352,-0.008065457,0.0006165465,-0.0048842696,0.0010111773,0.005734592,0.0056409016,0.0042942557,0.0097336145,-0.011047994,0.0077765333,-0.002806822,0.0014677728,-0.0013839393,0.004509717
GADD45A,0.0037751915,0.0027865195,0.0013471266,9.884046e-05,-0.005263829,-0.0044115484,0.0004197254,0.0008569715,-0.0018996503,9.0998765e-06,-0.009519726,-0.003605231,-0.0016640242,-0.0018053381,-0.01034051,0.0018849166,0.018047083,0.021764152,-0.023762202,-0.0020445476,0.020678012,-0.0011916781,0.0040520225,-0.0018880584,-0.0022452788,0.0014112918,-0.027565265,-0.014115535,0.0070388573,-0.0115035,0.0011407011,0.0012534808,0.0004824136,0.0012265446
CXCL10,-0.091684125,0.07276292,-0.042230796,0.026133897,0.052136272,-0.010655818,-0.00512362,-0.00819278,0.010288967,-0.0042437026,-0.0067626876,0.00031137175,0.00895751,0.008576897,0.07160724,0.020839635,-0.26679644,-0.26105452,0.44968888,0.023373142,-0.29879266,0.01637792,0.013668769,-0.002207138,0.023814658,-0.0453624,-0.0023952492,0.08841618,-0.15372093,-0.017077448,0.000921062,-0.04068767,-0.04374015,0.011771574
PLK2,-7.683169e-05,-4.0273586e-05,-0.0004024296,-4.1282336e-05,-5.0305178e-05,0.00054872764,0.00050904404,-0.0007173583,9.585729e-06,0.00012694177,0.00092188985,-0.0002513694,-0.00037759167,-0.00043855901,0.0007734132,-0.0002019027,0.0009266379,0.00016583204,0.0013258498,-6.073809e-06,0.0006288085,0.00025465677,-0.00043440575,0.00025450264,0.00013315052,3.0258729e-05,-0.0020391718,-0.00042174826,0.0015072712,0.0015882897,0.0002473014,7.927463e-07,-0.00038302332,-0.0002190853
BHLHE40,-0.0009876867,0.005945352,-0.003475532,0.0038705112,0.0036973457,-0.010886247,-0.0061877193,0.0024194736,0.003986305,-0.0006008486,0.017530924,-0.005809381,0.00090035313,-2.7510425e-06,0.023933867,0.006899289,0.024943048,0.025784584,0.029377976,0.0011752738,0.020597449,0.0018188829,0.0012381128,-0.0100833215,0.0060026883,0.0061316863,-0.10338626,0.025757486,0.017438997,0.013520583,-0.004152228,0.0025736399,0.005047939,0.001936324
EGR2,-0.0034883805,0.0013005418,-0.0021061513,-0.0005726512,0.0027485017,0.0023158467,-0.00022363536,0.00045737883,0.0007019067,0.000879465,-0.002965739,0.003171662,-0.00024401977,-0.0006152653,0.021895025,0.0001674348,-0.0020737185,-0.002314475,0.031742927,0.0023698404,-0.0017200275,-0.002413078,0.0060329866,0.0020560846,0.0022419207,0.0017515756,0.0027890906,-0.007025737,-0.01285353,-0.009221401,-0.0013340088,0.0021167854,0.00016954009,0.0019612247
SOCS3,-0.0012402342,0.0032701804,-0.0037179277,0.0007232002,0.0011613898,0.0055013713,-0.003409956,-0.002145302,-0.0020700868,0.00024654405,0.022142505,0.003598822,0.0013138122,0.0020768223,0.01141354,0.005570419,0.0022742187,0.004069044,0.07378367,0.0037576198,-0.003161613,0.0037984147,0.0043144342,-0.0041134167,0.0038457785,-0.0018118047,-0.007909469,-0.0023522598,0.0048659835,0.014233104,0.000416788,-0.00059388496,0.0024840066,0.00074778975
SLC2A6,-0.005763799,0.0074347556,-0.006247038,-0.00227136,0.0026942964,0.0024073997,-0.010273997,0.012542169,-0.0022263569,-0.0013787552,-0.030068977,0.0006730598,0.0004998289,0.0016133738,0.025072604,0.0060954113,0.03479314,0.028199742,0.008088586,-0.006187813,0.039039753,-0.0050255894,-0.008951444,0.00679105,0.001310816,-0.008421612,0.089771,0.0130075365,0.034056325,0.0016529068,-0.008729669,-0.006625664,-0.0052600317,-0.010239124
PTGER4,-0.003982797,0.0057492303,-0.00064531097,0.00040272676,0.0016761144,-0.008520174,-0.004859782,0.008934026,0.0018002156,0.00014363394,0.007495918,-0.0016333049,0.0013783189,0.00025518276,-0.0018408406,0.0017218475,-0.004928746,-0.011756382,-0.048939712,-0.001228036,-0.006319519,-2.5394647e-05,0.0020972663,0.0013555324,0.002199597,0.0035512624,0.011352064,0.003135118,-0.008058228,0.015219031,-0.00437795,-0.00051283184,-0.00019774692,-0.0030069049
DUSP5,0.00037238622,-0.00029575333,-0.000822651,0.0007713435,-0.0007684784,-0.0013686245,0.0005582012,0.00032322394,0.00014723172,3.8820002e-05,-0.0024397292,-0.00021218108,0.00056737656,-0.00034574163,0.006033788,0.000540549,-0.0074747168,-0.007679183,-0.0020496373,-0.0008282211,-0.007632889,0.00047874526,-0.0002514671,0.0025191915,0.00040980207,0.00014540853,0.01130414,0.0011355343,-0.0019520283,-0.0014219761,-0.00029020722,0.00057525636,-9.925044e-06,0.00027832962
SERPINB2,-0.0001092302,0.00031783836,0.00025669555,-8.473627e-05,-2.5659025e-05,0.0004495097,0.0002758942,-0.00032060375,-2.7612365e-05,0.00024359158,0.005129178,-1.7719056e-05,7.521681e-05,-0.00032568353,0.0001962845,-0.00022730598,-0.00014524192,-0.00023890997,0.0011722314,0.00037281154,0.0009645186,2.1618234e-05,0.00053964584,0.00020021331,-0.00036568212,-0.00012184432,0.00050443626,0.0022198353,-0.0013857913,0.00030941615,-2.3438506e-05,-0.00026112515,-0.00026534774,0.0003953119
NFIL3,-5.3909105e-05,0.00053650583,-0.00062879006,0.00021926983,-0.0012460885,0.0009079738,0.00091615936,-0.0022413968,0.0010146485,0.000905418,0.014052247,0.00017243491,-0.00035136341,-0.0014440942,0.0015419152,0.0004218311,0.005633184,0.0063010086,0.0075639863,0.0008765558,0.005539216,0.0014077713,0.0012172727,-0.0019475347,0.00031721647,0.00049077044,0.0029709733,-0.00310146,-0.0059522945,-0.0011993799,0.0030320648,0.0015351783,0.0017697733,0.00064086565
SERPINE1,0.0004243777,0.0017855463,-0.0014657528,0.0005743719,0.00061297556,-0.0029253617,-0.00069209415,0.0030027726,0.00039543395,-0.001152661,-0.00028504978,-0.0015320951,-0.0008836627,-0.00071449287,-0.0015844617,-0.00018786408,0.0076179123,0.006714132,-0.0043994314,0.00060171913,0.0061345436,0.00047602502,-0.0022296463,-0.0018510632,0.0004003344,0.0006492259,0.0059425896,0.004381452,0.002647584,0.0042684036,-0.00072047056,-0.00076307205,0.0001819976,-0.00044629144
TRIB1,0.002078896,0.0033665134,-0.002644741,0.00040145792,-0.00064139406,0.0019020417,-0.00740588,0.00015108727,-0.0013045183,-0.0012968541,0.0116601065,0.00013425645,-0.0025197316,-0.0043350495,0.008313146,0.0039011228,0.0045689205,0.0037714937,0.058763467,-0.0018110869,0.00600511,0.00031245867,-0.007357285,-0.0020129618,0.0034393661,0.001023425,0.020670898,0.0047557508,-0.002088597,0.010546295,-0.0021860765,-0.0037510057,-0.00556993,-0.0076629263
TIPARP,-0.00042383207,0.001872864,-0.0015567353,0.001957386,-0.0020026083,0.002050398,-0.002052751,-0.00038908733,0.0005521906,-0.0004494931,-0.013725538,0.0014976958,0.0022024026,0.00091968005,0.012935903,0.00065138354,-0.0034963987,-0.006684767,-0.013201172,-0.00021473697,-0.0067819115,8.0208156e-05,-0.0049833474,-0.0012734078,0.0022665544,0.0027069268,-0.025596973,-0.004820115,-0.008990405,-0.006670978,-0.000635239,0.002285873,0.00460103,0.0011759747
RELA,-0.000273332,0.00078624894,0.0015162362,0.0017925462,-0.00053075363,-0.00040530812,-0.0014098125,-0.0052102553,0.0045853443,0.0024705145,0.00946867,0.0009347073,0.0023213758,0.0025417446,0.020359058,0.0033076622,0.008013951,0.0077222823,0.015290076,0.0037567609,0.010161592,-0.0008477941,-0.008683992,-9.2627255e-05,0.0031487618,0.004067691,-0.0077779014,0.0051026065,0.006932066,0.0065888767,0.004321709,0.0031979906,0.000568206,0.0030668993
BIRC2,0.0006017793,-0.0014992942,-0.003853454,0.0012439914,-0.00040039036,-0.0011995251,0.0018786474,0.00095729396,-0.00037386213,0.001040242,0.0019780495,-0.00020303232,0.0005397788,-0.0018567238,-0.0010302548,0.0013603305,0.007701398,0.0068744416,-0.01812433,0.0019821392,0.0055273413,0.002631149,0.0002042398,6.824864e-06,0.0018521964,0.0018362008,-0.007900259,0.012986657,-0.006312942,0.001304279,0.002065865,0.00091384666,0.00085338904,-5.8111636e-05
CXCL6,3.824069e-05,0.00081338704,0.00034583794,-0.0002681415,-0.0017075364,0.0015773019,-0.0005415118,0.00014751816,-0.00163614,-0.0017018267,-0.0034826444,-0.00082180876,-0.0011764772,-0.0002079054,0.0028088943,0.00021764338,-0.0030563865,-0.0038460167,0.004212995,-0.0009780223,-0.0022734927,-0.0003086187,-0.00074885966,-0.00067634264,2.6411219e-05,9.192237e-05,-0.0061273566,-0.0060895705,-0.0068029417,-0.003452111,-0.00064954715,0.000102618564,-0.00084456004,-0.002081259
LITAF,-0.013216576,0.016370201,-0.0023057936,-0.012717452,0.012072391,-0.0031806168,-0.0049590766,-0.0047660233,0.0027245784,0.014411905,0.041011363,0.012516384,0.0048457095,0.0069715297,0.039415915,0.015543793,-0.032958195,-0.035015512,0.040754966,0.013421548,-0.04082527,0.00019990058,0.019156141,0.0072665657,0.009614488,0.0036524772,0.06525854,-0.03914539,-0.018614475,0.051838107,-0.0017246824,2.7861328e-05,0.008918168,0.005180328
TNFAIP6,-0.0054656384,0.00068895984,-0.0015838607,0.004699602,0.0018441867,0.0029005895,-0.0020718924,0.0005990946,-0.0017989215,0.0030188423,-0.022541396,0.0011600556,0.00060823455,0.0004058899,0.09023407,0.0036022856,-0.008271894,-0.007916802,0.009928421,-0.0019769634,-0.005472307,-0.0018801718,-0.009184834,0.006306926,0.0038138742,0.0048333863,-0.016775653,0.0046938653,-0.006029282,-0.011893904,0.00080903945,-0.00072677515,0.0013511446,0.0017113431
CD44,-0.012372375,0.0054095024,-0.009723328,0.005998586,-0.0006264289,0.021000804,-0.007952532,-0.009066144,0.0023546638,0.00031501194,0.0017670185,0.004461417,-0.0001236062,-0.0031263675,0.039796963,0.01283231,0.004855176,0.012819364,0.12954228,0.0053033708,0.014896202,0.002116345,0.0013029525,-0.015101626,0.000548366,0.012374633,-0.02722492,-0.037952285,0.018319145,0.0013134669,0.011636029,-0.0034299686,0.0036424326,-0.00808143
INHBA,0.0003890039,-0.000367955,-5.515697e-05,0.00030697847,0.0005092794,-0.0012691014,-3.729442e-05,0.0004499544,-2.0550964e-05,1.6247413e-05,-0.0004016189,-8.7400054e-05,0.00048203283,0.000596979,0.012184377,-0.00059687754,-0.00080048497,-0.00038916848,-0.0007694224,-7.289982e-05,-0.0009945286,0.00047542516,0.0004258344,0.00046952203,-0.00038686677,0.00022669775,0.0052470295,0.0015984263,0.00033330554,0.0026337805,0.00019489074,0.00022498447,8.391841e-06,0.00023622022
PLAU,0.0037268002,0.0013301368,0.0005374025,-5.138357e-05,-0.0017583295,-0.0035291098,-0.003183514,0.0044623394,-0.0027644597,0.00010793161,-0.012502355,-0.0031134882,0.001215181,-0.00045791155,-0.0032893454,0.0011284641,-0.0132414205,-0.008931424,0.007422514,-0.0006506558,-0.013731289,-3.9503735e-05,0.0045265225,-0.00022013804,-0.0015753494,0.0009064164,-0.029054945,-0.016490398,0.008540102,0.010726292,-0.0022648121,-0.00018674812,0.0016150753,0.0010159246
MYC,-0.00029174009,0.003751346,0.0048981067,0.0037760034,-0.0036050035,0.0055968626,-0.008412698,-0.01308627,0.004578179,-0.002715971,-0.021847215,-0.0038552857,-0.003793374,-0.0036578842,0.0068266885,0.0046708495,0.034563173,0.033929843,0.024032459,-0.0014005915,0.033909388,-0.0033317257,0.009330215,-0.007498963,-0.0033773498,0.0015215129,-0.019827629,0.013699253,0.034255683,-0.0025967683,0.007803076,0.00020692055,-0.004404713,-0.006079338
TNFRSF9,0.00017104077,0.0007867683,0.0011171491,0.00011866369,-0.00019748589,-0.0015405575,-0.0011899011,0.0014321562,-6.366165e-05,0.00038500826,-0.0034137764,-4.5910037e-05,-0.00013554901,-1.1079009e-05,0.0065451795,0.00021477972,0.0036705034,0.0036715027,-0.00043410616,-0.00058217294,0.00134915,-0.0009339306,-0.00011947743,0.0007850188,-0.00020466912,-0.000111648355,-0.007056308,-0.004345084,-0.0035918816,-0.0038007607,-0.00017032545,-0.00027519168,0.000617636,-0.00041870133
SGK1,-0.01131456,0.010238083,0.0048256535,-0.0017416176,0.0126363095,-0.005113165,-0.015144995,0.009488938,-0.0032921433,0.0036376894,-0.012369665,0.0017795363,0.0028653685,0.0032720522,0.047337655,0.0011591665,0.02627796,0.025223892,0.01637049,0.001486207,0.031172441,-0.007468634,0.026347768,0.010578067,0.0045750514,0.007889737,0.003918097,-0.00923536,0.005976706,-0.024181368,-0.0006704601,0.00685724,0.0032958423,0.0068336823
TNIP1,0.0034539085,6.39133e-05,-0.0025041238,0.00257003,-0.0036717947,-0.006701636,-0.0056265327,0.005688946,0.0037226614,0.0011746918,-0.0026802816,-0.0038549397,0.00078167365,-0.002746323,0.01256377,-0.00035488055,0.02734233,0.0253657,-0.039103605,-0.0024933305,0.02622993,-0.0026888829,-0.012316082,-0.0012636267,-0.00064743345,-0.001471294,-0.017068636,0.05167706,0.026771953,0.028300013,-0.0036385674,-0.00328163,-0.0015216502,-0.0057128873
NAMPT,-0.0027078295,0.0075066756,-0.010860205,0.0070167324,-0.002918613,-0.002848732,0.0052386867,-0.0023400176,-0.003826468,0.003109352,0.013510492,-0.00027524514,-0.0018961037,-0.0028221293,0.050815992,0.008038397,-0.050745692,-0.05322867,-0.059141938,0.0041409577,-0.05281296,-0.0005649101,-0.010569696,0.0018370065,0.005857885,0.005503784,0.012412897,0.0078048464,-0.04162263,-0.0073965904,0.0025124154,-0.002004734,-0.005648399,-0.0004441456
FOSL2,-0.0016684555,0.0022703882,-0.00014147873,0.0023394653,-0.0014179251,-0.0012955779,-0.001785765,0.002929927,-0.0015760526,-0.0010640413,-0.007475679,-0.0006815274,0.0029157395,-0.00083436735,0.019971445,0.0023258755,-0.011281607,-0.014987692,-0.010395168,6.582863e-05,-0.0128749665,-0.00015614757,0.005266745,-0.0014191284,0.002218083,0.0029730278,0.010031487,-0.00053545786,-0.020520056,-0.0044807466,0.0005189867,0.0038488468,0.0025175388,0.001446782
PNRC1,0.0014000807,0.010766617,-0.00064430485,-0.0029883962,-0.0068672914,-0.011935597,-0.017398363,0.018102974,-0.00094909803,-0.009198063,-0.07189723,-0.011785527,-0.006321239,-0.0018400939,0.022048684,0.003640658,0.06219834,0.04730945,-0.04000682,0.0010906361,0.055770215,-0.0029120317,-0.034230597,-0.0053127804,0.0108108865,-0.0092218835,-0.101043746,0.011869754,0.057387196,0.070322305,-0.016451543,0.0053827274,-0.0052896175,-0.0144290645
ID2,0.0146908285,0.008385138,-0.0042072246,-0.007143901,0.0062833373,-0.029558819,-0.0074090883,0.010407911,0.00029793542,-0.0007620655,-0.01997635,-0.009125895,-0.002628036,-0.007860694,-0.02294162,-0.0012984531,0.08971617,0.08974197,-0.07426897,0.00010751132,0.094655715,0.008439079,0.021163292,-0.008607043,-0.0032125919,-0.008193318,-0.23124148,0.010234106,0.07644817,0.036551315,0.003389878,-0.0018835333,0.00725631,0.0037558177
CD69,-0.0033280856,0.0010702814,0.0011186819,-0.00041001517,0.00039503607,0.0037443193,0.00024898333,-0.0040548816,0.0019223267,0.0018772257,-0.001006176,0.0015091174,0.0014357453,0.0015184679,-0.004664327,0.00045611977,-0.00093099405,-0.0016286967,0.01737761,0.0012456498,-0.00058052037,0.002297993,-0.0020322604,0.00060870446,0.002676688,0.0017915104,0.0156362,-0.0023675591,-0.0060120933,-0.010214528,0.0014433863,0.0004392135,0.0012893295,0.0014750228
IL7R,-0.00095541985,-0.00010485448,-0.0034110383,0.001245904,-0.00027350304,0.004136905,-0.0015544619,0.0039718268,-0.001557572,0.00029729106,0.00082689355,-0.001469005,0.0013652242,0.0008058659,0.031046659,0.0019632746,0.021484325,0.023082517,0.054086138,-4.001598e-05,0.022664513,-0.00046710193,0.0139905475,-0.0008488208,-0.00044264842,0.0013171652,-0.01915559,-0.0018532695,0.02670568,0.006248006,-0.00041028607,-0.0007142948,0.0010882836,0.00071704737
PHLDA2,-0.002303035,0.0055551287,-0.0021561615,0.0049411627,0.0009961693,-0.019463653,0.0055009895,-0.0019752549,0.0043353513,0.00077962095,0.044438705,-0.0020071848,-0.0007094757,-0.0023815369,0.022656925,-0.001997926,-0.012862304,-0.0030381726,-0.052190926,-0.004960643,-0.012490066,-0.0076273447,-0.014553542,0.0046896297,0.000888876,0.0040325047,-0.04742873,0.03444949,-0.02008108,0.004459185,0.005575201,0.0023243355,-0.00063914683,-0.0034891847
PFKFB3,0.0005478029,-0.0012931139,-0.00091843976,0.00080565154,0.00040489255,-7.822519e-05,0.0007934463,-0.0009768677,-0.00090028683,0.0009682557,0.002160644,0.0004169958,0.00045023346,0.0013007239,0.006418013,0.0009940881,-0.0028256853,-0.0028003799,0.009999725,0.00022748658,-0.0036447525,-0.0004385329,0.0039979853,0.0005123087,0.0006340177,0.00018479761,-0.00826764,-0.002315798,-0.0011929135,0.005393106,-0.0008980736,0.00070902734,0.0011651235,0.0015619177
CCL5,0.003282289,0.0068297274,0.01099374,0.007655601,-0.004250165,-0.008688643,-0.02613569,0.0049359202,0.00041386712,0.0046251467,-0.027618248,-0.012833105,-0.004442175,-0.005027951,0.04214645,-0.011359592,0.018216005,0.01690167,-0.12320873,-0.01804948,0.010750221,-0.008131084,-0.037021164,0.012287044,-0.006428639,0.0030332988,0.14734177,0.07032759,-0.048948344,-0.046174627,-0.0076799197,0.008458275,0.00833738,-0.0076067173
YRDC,2.2333921e-05,-0.00030341954,-0.00030977247,0.0013140979,-0.0010531853,-0.0006113102,1.071956e-05,-0.001844264,0.0008197457,-0.00014756407,-0.0017343749,-0.0007338653,-0.0007694093,-0.00088325643,0.00553548,0.0014059952,-0.009732913,-0.00991003,-0.008362207,-0.0024420554,-0.007354927,-0.002594508,-0.0042350204,-0.0003000166,-0.00028850997,0.00066832476,0.005227651,0.010033124,-0.003932018,-0.0034234433,0.003366319,0.001687194,-0.0036181428,0.00043186915
