,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.002198647,0.0014947365,-0.0019846319,-0.0011293915,0.0023360332,-0.0025273883,-0.003475128,-0.001540116,0.002472113,0.002080656,-0.010146071,-0.0018720394,0.0011421398,-0.0022343567,-0.0018396022,-0.0015210442,0.0065274606,0.004381388,-0.029221505,-0.00027807817,0.0018614479,-0.0013901633,-0.0038025642,-0.0021132238,-0.00027223772,-0.002732834,-0.009042111,0.0013999272,-0.009185632,-0.0024671494,0.0009903113,0.0007741833,0.0020282,-0.002006191
CFLAR,0.0010560759,-0.0016141118,0.004690415,0.0026972573,-0.0029162483,0.0012227058,-0.0024704933,-0.0044658408,0.0018886365,0.0013135204,-0.020286983,-0.005475894,0.0021886579,-0.0042248257,0.024665114,-0.00055854756,-0.018068636,-0.021475405,-0.0147561,0.00084578944,-0.01838023,-0.0034921432,-0.0075084767,0.00017575864,4.3077758e-05,-0.0013042965,0.029223654,0.013735469,-0.012694503,-0.003846319,0.0005847975,0.0032076759,0.0024321324,0.00055668637
RIPK2,-0.0010829844,0.0009680496,-0.0064103296,0.0023270266,0.0018640736,-0.00044053714,-0.0008255672,0.004708164,0.0010823834,0.0018078086,-0.025181308,-0.00162973,0.0023489157,-0.003931194,-0.0019902631,0.0031809509,-0.02589998,-0.029839955,-0.036571696,0.002702248,-0.02997091,0.0027100102,-0.011687745,0.0014959351,7.922667e-05,-0.00029050373,-0.010891141,-1.31148845e-05,-0.008490146,0.015563861,-0.0033201124,-0.0019726679,-0.002676696,-0.0026854333
NFKBIE,0.0065210485,0.0018354328,-0.0038837555,-0.0028975417,0.0052827573,-0.007227864,-0.0051901685,0.005528752,-0.0009241923,0.00034934274,-0.0229413,-0.003514918,0.002076453,-0.003421941,0.0093232,-0.0018570834,0.046752397,0.040686782,-0.032534655,0.002956752,0.048405692,-0.0044552777,-4.084974e-05,-0.002999762,-0.0048897853,-0.0045747785,-0.046600334,0.0072304574,0.04867345,-8.954479e-05,-0.0025422054,0.0005472518,0.0038536158,0.00034416266
NR4A3,-0.00037794933,9.610808e-05,0.00024116853,-0.00036932525,-0.00030431995,0.00041545366,-0.0007352056,-0.0002785723,0.0009112913,0.0005019591,0.0007540416,-0.00018070177,0.0002084522,0.0003567931,-0.0006133522,0.0005479988,0.0014670544,0.0021042123,-0.0029599818,0.0004857543,0.0013042166,2.4932906e-05,0.00018347541,-7.365334e-05,0.0006168034,-0.00026377707,0.008609465,0.001300707,0.0061899736,0.0037289402,-0.0003280124,-4.4039566e-06,-0.00017245444,-0.00029750128
PHLDA1,0.0027080153,0.009905599,-0.015953409,0.003992876,-0.00042121753,-0.008231774,-0.0056820367,0.01381367,0.00089734106,-0.00659772,-0.09062476,-0.0032008921,-0.00396493,-0.021316268,0.011827743,0.007871043,-0.013165246,-0.016049884,-0.00931378,-0.005858855,-0.02298235,0.0038062753,0.016756749,-0.0019444566,0.012005972,0.0035954805,-0.02959604,-0.025124028,-0.009394398,-0.0047530145,-0.014650899,-0.014382007,-0.0003269714,-0.0111478595
IER5,0.0002719217,-0.0004482347,-0.002906412,0.0011239563,-0.0009465708,0.0005630272,-0.0013914517,-0.0013075691,0.002485233,0.00056605006,0.012887053,-0.0040784865,-0.000805404,-0.0016282653,-0.002617173,-0.000593612,0.0011117489,-0.0016501675,-0.016496072,0.00016527734,-0.0027480563,-0.00018471507,0.0030361712,-0.0016501525,-0.0015470455,-0.002716679,-0.027453039,0.0065245503,-0.009123131,0.0034806123,-0.0017422078,0.0020494547,0.00039204975,-0.0016956781
TNFSF9,0.00066854246,-0.0005175779,-0.00929142,0.0006882437,-0.0022771223,0.0028890322,0.00021936418,0.0019862119,0.0013161558,0.0017150063,0.025325468,6.700067e-05,-0.001240583,-0.0031637154,0.0017909427,0.004491984,-0.023761265,-0.023351992,-0.0385635,-0.00019825238,-0.024855133,-0.001849737,-0.0010666308,-0.008322926,-0.00014353413,-0.0044045863,-0.06347307,0.010449556,-0.015268577,0.005437354,-0.0022472288,-0.0022446793,9.814845e-05,-0.007801519
GEM,-0.0027993028,0.00492382,-0.00044899844,-9.07844e-05,0.00048592602,0.0024823828,-0.00013699241,-0.0052165324,0.0028230464,0.004442036,0.00022229941,0.00072512,-0.00052745355,-0.0024999643,0.018878892,0.008213809,-0.011045366,-0.008574194,0.05272425,0.0023449308,-0.014021794,0.0015602147,-0.004324402,0.0014245898,0.007555212,0.0044566514,0.007175896,0.0002678051,-0.0025805566,0.013440285,-0.0028402302,-0.0016992122,0.00044023557,-0.0022611904
GADD45A,-0.001540891,0.0013097253,0.0032322532,-0.00019893641,-0.0023732116,-0.0030155014,0.001545464,0.0012831304,-0.00083425693,-0.0025322866,-0.006122423,-0.004635268,-0.0017948276,-0.0040844646,-0.0076269084,-0.00055561913,0.016681042,0.01857625,-0.027853316,-0.00096184056,0.021548415,-0.00047330692,0.00032746422,5.3782238e-05,-0.0039751404,0.0015362062,-0.025973793,-0.0036201433,0.0035487027,-0.010274881,0.0012962059,-0.0013871595,-0.0010853177,0.00030203065
CXCL10,-0.01140611,0.047095332,-0.04088787,-0.023116283,0.0859185,0.0050843824,0.012530126,-0.07435445,-0.017834513,0.01270802,-0.013412477,0.0016039165,0.028062455,0.03345979,0.050446454,0.047798857,-0.19963737,-0.2185403,0.5077012,0.06045787,-0.24371886,0.029130058,-0.0334043,0.036616527,0.032995388,0.012252911,0.05598224,0.12018937,-0.09215263,0.026962437,0.0057581626,5.6889196e-05,-0.029938685,0.051013283
PLK2,-0.00024497893,0.00012655907,-0.00036062524,0.00040574188,0.00025752865,0.0006860711,-0.00037496912,-0.0002659067,-0.00042050116,0.00013932514,-0.0007618539,0.00014648084,0.00010170673,-0.000247039,-0.0012572007,-9.090316e-05,0.0012282082,0.0010084957,0.00037557227,0.00045043224,0.0013661912,0.0002188533,-0.00020337071,0.00021431157,5.0993127e-05,4.256277e-05,-0.0040724156,-0.0008379899,0.0026038059,0.0026025944,8.536345e-05,0.00030581438,3.714711e-05,-0.00040706302
BHLHE40,0.00070399843,0.0039156936,-0.0039854953,0.0010713678,0.003082974,-0.008055032,-0.004549169,0.0008118106,0.005209625,-0.0032656651,0.012945112,-0.0054637175,-0.0021249824,-0.0072246683,0.013314563,0.002463391,0.017837208,0.018418305,0.019183803,-0.006022105,0.010647407,0.0002260002,-0.0063749007,-0.010614813,0.0021351823,0.0018943753,-0.101344995,0.022126153,0.015489277,0.01206513,-0.0030928466,-0.0013896914,0.002413966,-0.0054025403
EGR2,0.00017942762,0.0026524835,0.0025001522,-0.00045015733,0.00020597415,0.0009249132,-9.4118164e-05,-0.0034362157,0.0010712974,0.0007922439,-0.012017977,0.0013495256,-0.0001510488,0.0008783258,0.012674406,0.00080160855,0.00019412488,0.0022286545,0.03977226,0.0012047035,0.00077271136,0.001097081,-0.0013430944,-0.0011730819,0.0030986385,0.0025333606,0.006499904,-0.004041457,-0.00032855553,-0.00074760994,-0.0018662148,-0.00016317685,0.002090838,0.0003736547
SOCS3,-0.0002228145,-0.0014470466,0.0007982524,-0.0009308151,-0.00041692605,0.0035018707,-0.0017060111,-0.0024819677,0.0003803913,-0.0014735941,0.015900863,-0.0001319678,0.0012019312,-2.0260273e-05,0.009790918,0.0034818482,-0.006147366,-0.006735948,0.074220695,0.0020331966,-0.010532355,-0.0006512579,0.0013484053,-0.0046812277,0.0012164142,0.00055697164,-0.0015338296,0.008811691,0.012520147,0.027227512,-0.0043309075,-0.0017551644,-0.00076285825,-7.848742e-05
SLC2A6,0.006404163,0.0016942583,-0.005971425,-0.00054405374,0.006103983,-0.005895911,-0.0028837586,0.0045506177,-0.004665145,-0.0011738547,-0.04262645,-0.0012536151,0.00069388247,-0.0016785096,0.013462188,-0.0012183196,0.028818747,0.026327137,0.02715172,-0.002010477,0.032105155,-0.0048166867,-0.008634452,0.0064204372,0.00026964318,-0.007652147,0.092854,0.011108146,0.03938927,0.0033470693,-0.0113294525,-0.0053081764,-0.001995419,0.0017092371
PTGER4,0.0019626257,0.0019777738,-0.0004383618,0.0018585024,0.00040653994,-0.004139781,-0.0049575972,0.001527637,0.0036927385,-0.0008284587,-0.003281514,-0.0044488995,0.00075018086,-0.0026837187,-0.007835005,0.002132206,-0.009891012,-0.014696007,-0.03850122,-0.0004951794,-0.013773435,0.0013968371,-0.004419442,-0.0010832878,0.0024930541,0.000810216,0.027628824,0.0018939282,-0.0053335326,0.01795341,-0.0031310879,-0.00016452098,0.0015365427,-0.0003020961
DUSP5,8.445667e-05,0.0002218965,-0.0003205809,0.0002909638,0.0003584256,-0.00030172852,-0.0005771248,-0.00012926698,0.00029144,0.00053392205,0.00084160524,0.00010564843,9.456986e-05,-0.00026385838,0.004349454,-0.0002662049,-0.0055747717,-0.006346434,-0.0035203274,-0.00148205,-0.007271101,8.753972e-06,-0.003531794,0.0012585067,0.00066629425,0.00054740516,0.010285224,-0.001136474,-0.0040160134,-0.0011215858,-0.0004428101,-0.00027557425,-0.0004976798,-0.0001621429
SERPINB2,-0.00013897232,-0.0003693021,-0.00025434906,-0.00022221006,2.7864537e-05,0.00041541184,2.304488e-05,0.00012558747,0.0005531363,0.00012460865,0.00551341,8.2937244e-05,9.876125e-05,0.00015962831,-0.0012036501,0.00021669047,0.00034428114,0.00032835436,0.0011576321,0.00023158814,0.00045207003,-2.8489848e-07,0.00013792024,0.000109636676,0.00022157148,0.0003126845,0.00097599777,0.00015283852,0.0016138735,0.00093967497,-0.00010914804,-3.0278798e-05,4.907856e-05,0.0001304956
NFIL3,-0.0002731748,0.0026654874,0.0006538485,0.0011386271,-0.0011245112,-0.0014567786,-0.00041860592,-0.0010263883,0.00088087085,-4.973229e-05,0.013152334,-0.00082677347,-0.00038932447,-0.0029042943,0.0013147253,0.00046122167,0.009829522,0.007877004,0.004382126,0.0013204253,0.010214298,-0.0010168687,0.0017711605,-0.00086584693,-0.0012185103,0.00083728606,0.010398211,-0.0045722383,-0.0012742312,-0.0014664697,0.0008216136,0.00026780303,0.00062867417,-0.0005707219
SERPINE1,0.0010019278,0.0007652915,-0.0010546297,-0.00015291407,-0.00020224758,-0.000108962515,-0.0012938884,-0.0007891157,0.0004973137,0.00040480777,0.0044388585,-0.00012422026,-0.0003360599,-0.00086535205,0.0017253618,0.0004754047,0.0077410904,0.008921343,-0.0040135453,-0.0001175112,0.005739836,7.9774574e-05,0.0005918874,-0.0011094909,-0.00033150995,0.0014684765,0.0077571804,0.004177842,0.0036508448,0.0023517583,0.0011561961,-0.00026643652,0.00068096176,-0.0015780295
TRIB1,0.002020914,0.0038933246,-0.004457859,0.000516868,0.001486047,-0.0010440408,-0.0035328995,0.0009977306,0.00093857734,-0.0015222058,0.004938999,0.000186789,-0.0014982638,-0.0050203954,0.0037236053,0.004122034,0.010419962,0.008067212,0.059880942,-0.0007678823,0.0067634513,-0.0009391244,0.0025053024,-0.00071919896,0.0036298824,0.000292719,0.004344894,-0.008221277,0.0060149855,0.007705633,-0.0056396574,-0.0042323377,0.00013902935,-0.002490352
TIPARP,0.0007821924,0.00034824343,-0.0034009684,0.0020555693,-0.00013205712,0.0013418013,0.0010035583,0.00055932364,-0.00030161906,-0.002394905,-0.0076576574,-0.0010752319,-0.002017701,-0.0032278558,0.005479416,-0.0018180786,0.009331452,0.008896389,-0.009650639,-0.0015703588,0.0077178925,-0.0016300271,-0.0055925515,-0.0018518262,-0.0017402678,-0.00091086753,-0.018056342,0.0020984304,-0.006568043,-0.004507242,-0.0010202967,-0.0012486943,0.00068215514,0.00093193114
RELA,0.0009630214,0.00036287028,-0.0010879902,0.0027199753,-0.0017986906,0.00023939788,-0.00011702788,-0.0018848458,0.0011175527,0.00041493223,0.012761757,-0.0010841622,-0.0010583095,-0.0018551367,0.011839688,0.0011133184,0.001815368,0.0015042796,0.004195845,0.0022449808,0.00042619387,-0.0024895573,-0.003288165,-0.00016493943,-0.0023631249,0.0012837717,-0.004456599,0.0038492542,0.00030265423,-0.006253773,-0.0014753618,0.0011770673,0.00022298377,0.00039184056
BIRC2,0.00074637274,-0.00047735643,-0.0034253628,0.0025268057,-0.00035213903,-0.0006456883,-0.00037262737,0.0023808002,-0.0012647936,-0.0016296336,0.0057615847,-0.0017527575,-0.0015203842,-0.0042190272,0.0021014793,0.00075847196,0.0050659855,0.004475925,-0.021911403,-0.0012166216,0.005357222,-0.00031067152,-0.0025565017,-0.00038247654,-0.001290251,-0.0014358138,-0.0093673635,0.005490458,-0.0036569822,-0.00040257716,-0.0005315608,-0.00014062523,1.1700125e-05,-0.0017113045
CXCL6,-0.00015904155,0.0010745841,0.0012150961,-4.758282e-05,-0.00044943579,0.0002390232,-0.00011369018,-0.0010208597,-0.00021675935,-0.00047834308,-0.001919978,-0.00033453424,8.9704794e-05,-0.00034916852,0.0038740074,6.312528e-05,-0.0024712442,-0.0017808555,0.002461983,-0.00026433234,-0.003685522,-0.00093976886,-0.00038931004,0.00017648553,-0.00035872374,0.0006564857,-0.0029376221,-0.00074507185,-0.0039843787,-0.0043278043,-0.000109971144,-9.888184e-05,0.0003786823,-0.00088243873
LITAF,0.0009029548,-0.00053640234,-0.00783166,-0.0016739515,0.0072707986,-3.7191734e-05,-0.007989156,-0.0048583555,0.008717524,0.006291494,0.053391483,0.0060839946,0.010078988,0.001177149,0.019082002,0.012456868,-0.026627902,-0.029813608,0.022164498,0.0045404853,-0.039719895,0.0012211057,0.008779524,-0.0043047667,0.0037132064,0.0057764095,0.067396335,-0.016681118,0.026971743,0.06294067,-0.0015160774,0.0035771572,0.009317393,-0.0018971702
TNFAIP6,-0.0012155407,0.0029413295,0.004788322,0.0007792672,-0.0018104353,0.0019485708,-0.0019021642,-0.00068142556,-0.00081483513,0.002029637,-0.027800983,-0.001639096,-0.0032389194,-0.0036853189,0.0580862,0.001339781,-0.0069019585,-0.004220945,0.024882235,0.00043267955,-0.005696371,-0.00048434702,-0.0054783337,0.00035783535,-0.00045450203,0.0017343578,-0.023722906,-0.00010666585,0.0026461661,-0.0016854575,-0.0019621497,0.00096935045,0.0011204956,-0.0016294587
CD44,-0.0018225363,-0.0010359893,0.017305821,-0.005007822,-0.004631405,0.009051731,-0.0029006905,-0.01363279,0.006858012,0.0041661104,-0.023820257,-0.0021364146,0.0022930182,-0.0115642045,0.0463735,0.010648138,-0.009722416,0.00018580315,0.13627157,0.014810843,-0.011036293,0.0016046105,-0.006688565,-0.011612519,-0.0067650634,0.01497196,-0.033986073,-0.024558553,0.028547622,0.037743647,0.0021226727,0.002271199,0.007920013,-0.0023673237
INHBA,-0.00039298728,0.00029241573,4.6762675e-06,-0.0002140329,-0.0002763383,-1.998775e-05,-0.00012952162,0.00023251773,0.0001331656,0.0003454184,-0.00025516364,9.268116e-05,-0.00034733236,-0.00015773428,0.0070141223,7.302028e-05,-0.0001603636,-5.9700084e-05,0.0032882495,-1.1516146e-05,6.671579e-05,-3.173762e-06,-7.733918e-06,0.0001798853,0.0006947323,4.1976862e-05,0.00873205,-0.0014643021,-0.0010387484,0.001721832,-0.00050155167,-0.00038484417,9.1676084e-05,0.00016963357
PLAU,0.0022526686,-0.0014938281,0.003984394,0.00090770266,-0.001003481,-0.002324409,-0.002953209,0.0001604863,0.0010008416,-0.0015972499,-0.012000404,-0.003030708,0.00037618174,-0.0023026199,0.0018263577,0.00079401245,-0.010126922,-0.008374963,0.00452358,-0.0014317803,-0.008247496,-0.0010473736,-0.0004953607,-0.001256169,-0.0016557685,-0.00029110425,-0.022368986,0.0025799253,0.010313351,0.013117327,-0.0025778783,6.8505506e-05,-0.0016254644,-0.0018073231
MYC,0.0013482083,-0.003026143,0.007647869,-0.0024746351,0.0038912692,-0.0002768417,-0.0067878687,-0.0034284603,0.0041966126,-0.0010683961,-0.010685567,-0.0033479682,0.00041816896,-0.0047310567,0.007238226,0.00089332083,0.04095793,0.038448017,0.0118815685,0.0047456473,0.029765489,-0.0007531166,0.0015653531,-0.004440542,-0.0023465466,0.0037993279,-0.020834126,0.007419543,0.056231216,0.0044003837,0.006835307,0.0031367159,0.0010015654,0.0023717764
TNFRSF9,9.6791504e-05,0.0003446757,0.0013552614,0.00018416099,-0.00014787372,-0.0012093819,-0.00024149832,-0.0005032636,-0.00010773807,-1.7090266e-05,-0.0064509665,0.00032000378,-0.00053970946,-0.0007230678,0.009716215,-0.000903271,0.0032629825,0.0028995953,0.0030397503,-0.00095519336,0.0037797506,-0.0012223223,-0.002480407,0.00088649837,-0.00017471254,-0.00030364172,-0.011285771,-0.0014022932,0.00020064195,-0.0031686944,-0.0013208287,5.454722e-05,0.00043458107,0.00026157673
SGK1,0.0016861649,0.0036475156,0.00415924,-0.0061862776,0.002097685,-0.0023574554,-0.0083794445,-0.0031130672,0.011166324,-0.0009747964,-0.0070823156,-0.004820396,0.0011665615,0.0011097371,0.024138791,-4.9876853e-06,0.018684622,0.018593011,0.0052317334,-0.002561542,0.015229698,-0.0012077246,0.0032682498,-0.0012417212,0.008689758,0.006025771,0.0036318484,0.0007736818,0.0074796337,-0.0010225428,0.0010568126,0.0010582167,0.0035762538,-0.0012056925
TNIP1,0.0032844087,-0.0012144189,0.0013127652,0.0021263033,0.0016663863,-0.003231253,-0.0034830112,0.0010956085,-0.001429408,0.0007010973,0.010502908,-0.0054771844,-0.0010010389,-0.0038648285,0.012326681,-0.0009042498,0.019406054,0.020347081,-0.021557992,0.0016418161,0.018810436,-0.0030843976,-0.00541474,-0.003078203,-0.0011119635,-0.0019062128,-0.024529042,0.03288034,0.03270555,0.021872427,-0.0016034049,0.0014797006,0.0017550172,-0.0022119372
NAMPT,-0.0013034442,0.0059611583,-0.002754381,0.010048632,-0.0061838473,-0.004692406,0.000568691,0.0063136844,-0.005301848,0.0013121825,-0.0028071008,-0.0039683674,-0.0041462234,-0.006333812,0.04305379,0.0032467726,-0.048030138,-0.053966224,-0.061533604,0.0018467534,-0.05597835,-0.0034234186,-0.0035106027,0.0031235127,0.0023519048,0.0010732643,0.007922056,-0.005311929,-0.052160647,-0.012671693,-0.0073964475,-0.0053737303,-0.003385138,-0.005408204
FOSL2,-0.00034692802,-0.0003806907,-0.0005345333,0.00034369007,-0.001176742,-0.0014874008,-0.0022721053,0.0065615517,-0.00011524263,-0.0015774472,-0.0126333395,-0.003310444,0.00041529947,-0.005183635,0.0070440406,0.0014339953,-0.008014676,-0.009183509,-0.009061572,0.0016060277,-0.007520454,-0.0009468561,0.0016164928,-0.0030958066,0.00052407,0.00038061122,0.016568847,0.004655183,-0.0026565627,0.004213736,-0.0014750306,-0.0021693911,0.00063419144,-0.001808155
PNRC1,-0.0021331918,0.016851531,0.0052678157,-0.0020676004,0.0016880031,0.00025111565,-0.005978612,-0.001351745,-0.006596876,0.0028480375,-0.051908407,-0.007516231,0.00017080492,-0.0072766715,0.017891979,-0.0016523348,0.057509016,0.04679714,-0.01861833,0.005505567,0.047100857,-0.0047719837,-0.024620162,-0.00935785,-0.0007385862,0.0030880428,-0.09328221,0.017100034,0.07176174,0.05871396,-0.0060257534,0.002111238,0.0017298389,-0.012582801
ID2,0.0077147437,0.009193553,-0.019732803,-0.0017530817,0.0040118084,-0.012991891,-0.0074342126,0.01574924,-0.0019712548,-0.007909242,0.00730737,0.0019424388,-0.003378757,-0.008278596,-0.024590818,-0.00070239493,0.09627364,0.09430943,-0.091114156,-0.0028974132,0.09907364,0.0018792272,0.029954553,-0.02062021,-0.002303266,-0.008097576,-0.20692965,0.007833165,0.06087479,0.00054474967,0.003812579,-0.0056224302,0.009434621,-0.002950347
CD69,-0.0015577634,-0.0003659682,0.001533459,-0.00026435032,0.0016659923,0.00147277,-0.00029923304,-0.0018984278,0.0016002879,0.00147876,-0.0009302321,0.0013552785,0.0006487931,0.00025050942,-0.004588638,0.0017546101,-0.0005071181,-0.0008111088,0.02037652,0.0021379685,-0.0014982332,0.0017489959,-0.0011279422,2.003696e-05,0.00069275644,0.00230641,0.013581281,-0.0018086779,-0.008012458,-0.0044205566,0.0018595061,0.0011257982,0.0020950732,0.0023233849
IL7R,-0.0012826788,0.0019458531,0.0047209635,-0.0008995335,-0.004130503,-0.00050129497,-0.0008032406,0.0014799584,-0.0012105891,-0.001931507,0.00023719312,-0.0023108167,-0.0014774195,-0.0039905775,0.01737554,0.0002758319,0.011504633,0.012114442,0.05140204,-0.00013221837,0.0100608505,-0.0015973751,0.0053728404,-0.0032366682,-0.0009345383,0.0009556052,-0.02190602,-0.0035664241,0.028104367,0.004972054,-0.002558486,-0.0011078803,0.00083086675,0.000978889
PHLDA2,0.0063078147,-0.007226324,-0.002676039,-0.0025810373,-0.0028990814,-0.008260231,0.0014848557,-0.00011797649,0.0069410843,-0.0010077512,0.02802351,-0.0032449889,-0.0037462926,-0.005378185,0.0082572205,0.00047008973,-0.0020760782,0.011437011,-0.055440675,-0.0063452604,-0.0066783414,-0.003378633,-0.01845477,0.0025110415,-0.004492265,0.011072613,-0.027334997,0.0023718344,-0.008130417,0.002932372,0.009611502,0.0016589228,0.0049535134,-0.0030817548
PFKFB3,-0.0003126122,2.9109307e-05,-0.00095071585,0.0011898768,-0.0013045329,0.00056592375,-0.0005277805,0.001732385,-0.0009347569,-0.0007291498,-0.00049910945,-0.0007047994,-0.001969922,-0.00029611605,0.0023465967,-0.0005817047,0.00049369223,-0.0011773945,0.011400961,-0.00057273067,-0.0011238517,-0.00011868947,0.003539513,-0.00011965858,-0.00032034612,0.0006052146,-0.004370046,-0.001173849,-0.003558331,0.0012262269,0.0005566773,-0.0010232456,0.001121508,0.00086657435
CCL5,0.010908403,0.011283814,0.008489732,-0.0037217892,0.002620598,-0.008431143,-0.006138777,-0.00931931,-0.0018606667,0.0048594354,-0.026286202,-0.009728812,-0.0044085532,-0.009339599,0.019910911,-0.0028190415,0.013173494,0.025097799,-0.089197636,-0.013872681,0.008777174,-0.008377177,-0.035506915,0.008953381,-0.0044926233,0.007266597,0.085477725,0.031807628,-0.006881077,-0.011384923,0.006597139,-0.0011015414,0.0024184699,-0.003514246
YRDC,0.00016147083,-0.002156326,0.0013182496,6.7832734e-05,-0.00065347727,-0.000881319,0.00031850563,0.0015061155,0.00011705376,-0.00072484434,-0.0053779827,-0.0009980989,-0.0012034336,0.00096355105,0.0008258474,-0.000987532,-0.009325741,-0.0075125783,-0.002968451,-0.0007368863,-0.008472155,-0.0021155665,-0.0035075357,0.0016316302,-0.0011814106,0.002840783,0.007498536,0.0031677124,-0.0020007698,-0.0036948817,0.00287175,0.0004601071,-0.000120404,0.002431512
