,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.001134359,-0.0035434475,-0.0043152454,0.0010240809,0.0040079774,0.000961101,-0.0024350923,0.0020298262,-0.0011583968,0.0012320629,-0.0068272734,0.0025381998,0.0023696367,-0.0017199516,-0.0024224236,0.0006277828,0.0022356408,-0.0021775481,-0.030393137,-0.0012573642,-0.0023172318,-0.0008072228,-2.1056721e-05,0.00038291613,0.0023287989,-0.003581775,-0.0037217354,0.00439561,-0.010283022,-0.007755655,-0.0030612103,0.0008243644,0.0007284952,0.0012846281
CFLAR,0.0020218506,-0.005525982,-0.004565492,0.002960834,-0.0024457253,0.0073941248,0.0003248931,-0.0072660656,-0.001340565,0.0024140459,-0.009297604,0.0029954219,0.0018301237,-0.002296251,0.014154861,0.0006378452,-0.016692331,-0.014924224,-0.019752184,0.0001454362,-0.015346119,-0.0014300084,-0.004830709,0.0017605351,0.00019883846,1.4280355e-06,0.037236534,0.013559931,-0.008097308,-0.010826692,-0.000102495476,0.0028366644,0.0001873064,-0.0021846644
RIPK2,-0.0010375055,0.0038405121,-0.0073968903,0.0004684354,-0.00057452614,-0.0028468135,0.00088300864,0.0041710557,-0.0005239857,0.0036121537,-0.012255794,6.609937e-05,0.0026944918,0.00016576661,0.003222972,0.005947726,-0.030004462,-0.030281194,-0.04436625,0.0005082222,-0.029081887,0.001455372,-0.0082891565,0.0034857402,0.0019652036,0.0011691125,-0.014615513,0.0004901791,-0.019409718,0.010708446,-0.001594662,-0.000765533,-0.00078749703,8.0223654e-05
NFKBIE,-0.0042685843,-0.001990908,-0.008898669,-0.0050203125,0.00017438446,0.0010190445,-0.0019109667,0.015389511,0.0012259635,0.0010059256,-0.008384805,6.277338e-05,-0.00082830945,-0.0055685015,0.009779527,0.0033562316,0.03471808,0.033600006,-0.05626344,-0.00092256477,0.037311785,-0.007354524,0.0033234148,0.0012542817,-3.4468318e-05,-0.006861509,-0.032648537,-0.00066230446,0.02524323,0.0055958433,-0.004684087,0.002253551,0.0017986159,2.0963244e-05
NR4A3,-5.6095392e-05,0.0006358648,-0.00095241825,0.00036660052,0.00025268123,0.00022344028,-6.662983e-05,-0.00013730628,-0.00025186167,0.0009149391,0.0014023067,0.00032337932,0.00014038406,0.00038137252,-5.182863e-05,0.0005269154,0.0035221498,0.003821941,-0.003303545,0.00028223815,0.0038178982,0.0006742653,0.00199531,-0.0003704837,0.0013359492,0.00040284282,0.004379373,0.0008130263,0.006150891,0.0012048549,-4.291403e-05,-6.0299804e-05,-0.00012561042,2.2674958e-05
PHLDA1,0.0046196547,0.008975228,0.00039715154,-0.001936436,0.009672154,-0.021847187,-0.0051426254,0.008216192,-0.0021471896,0.0044542244,-0.077480525,0.0007382844,0.009414222,0.0053769145,0.028806293,0.013178669,-0.024314638,-0.030341461,-0.016941167,0.0032022034,-0.028319435,0.00024832925,0.0013364265,0.01104159,0.0028834215,0.009031636,-0.016256666,-0.029341176,-0.015659235,0.0114817675,-0.0035349615,-0.0061171623,-0.0057337224,-0.003422113
IER5,0.0014402895,-0.001972487,-0.0028710922,-0.00014449243,-0.001974619,0.0014593031,-6.4832166e-05,0.0026274275,-0.00079261814,-0.00096611556,0.005873884,-0.0013901463,-0.00015328501,-0.003090811,-0.0011931497,0.0010132262,0.0023667766,0.0023306522,-0.0132059045,-0.0012653528,0.0006329851,-0.0007016572,0.0015557574,-0.0022320615,0.00020542994,-0.0027618622,-0.019758658,0.005801346,-0.010948214,0.0045656385,-0.0017938585,0.0011047646,0.00032329228,-0.0017141236
TNFSF9,0.00083778054,-0.002819122,-0.005927116,0.0037376592,0.0025392177,0.00083111145,0.00096224126,0.0013133737,-0.002841166,0.002446396,0.017313406,0.0015371888,-0.0019583462,0.00044180045,0.009169249,0.006239177,-0.020962402,-0.020516766,-0.027904086,5.668452e-05,-0.020945972,0.00022706216,-0.0031240964,-0.005735214,-0.00019866899,0.0014852403,-0.054194566,0.013795248,-0.0134656,0.009702474,-0.002393029,0.003100429,0.00087196595,-0.0009364064
GEM,-0.0017798838,0.0025715493,-0.003332749,0.0036161155,0.00044806674,0.0006870044,0.00058783084,-0.0015377725,-0.0025872854,0.0046805018,0.0036028645,0.0012967476,-0.00038855957,0.0036421912,0.025562413,0.004233175,-0.004397979,-0.0010270098,0.04495932,0.0014594143,-0.0011702434,0.0024544513,-0.0055738306,0.0046427883,0.005994272,0.008025573,0.0055740476,0.004390066,0.0017498337,0.007999008,-0.00043446332,0.00023153747,-0.00027641567,0.003597554
GADD45A,0.0012777371,0.0032994892,0.001388764,-0.001396104,-0.0031087094,-0.0015352109,0.0018727422,-0.0011746,-0.001046291,-0.0020229337,-0.008670481,-0.0035821556,-0.0011443987,-0.0018757312,-0.01061925,-0.0002738051,0.022389965,0.024774492,-0.016872995,-0.00018936954,0.02566164,-0.0013557908,0.0057275025,-0.0010109305,-0.0021075353,-0.00027034016,-0.015311872,-0.006143538,0.008516879,-0.004615254,0.0015617692,-0.00094314426,-0.0008423545,-0.0005177654
CXCL10,-0.045518238,0.04941907,-0.07862035,-0.029655645,0.060231745,0.012638912,-0.032271717,0.056980815,0.022509515,0.019524522,-0.0038367873,0.009858802,0.01302554,0.022644436,0.018005738,0.0713602,-0.27795574,-0.28234756,0.38584128,0.04243,-0.29878604,0.048047397,0.008473695,0.052280575,0.026603676,-0.037286725,0.07357515,0.10348219,-0.1505001,0.03145234,0.0028352162,-0.04507891,-0.023797847,0.041906796
PLK2,8.713993e-05,-0.00047353943,-9.854573e-05,0.00047622185,0.00013790002,0.0004745783,-0.00028573416,-0.0003116136,0.000119931836,1.3100074e-06,0.0005149082,3.5337078e-05,0.00014068477,0.00039164902,0.00032932224,-3.8346403e-05,0.0009945938,0.0006654816,0.0011322771,0.00011882596,0.00093258836,-0.0003921281,0.0001861453,-5.7602923e-05,-0.00016303045,2.80134e-05,-0.002493978,0.0001032191,0.0013421341,0.0016161012,-6.679401e-06,0.00013155682,6.320747e-05,3.107224e-05
BHLHE40,0.0026537396,-0.0006964025,-0.005673376,0.00027581613,0.0044266805,-0.0044939374,-0.0015379315,0.0032258977,0.000772166,0.0024632767,-0.0025433803,-0.0055779302,-5.463051e-05,-0.0032128436,0.022050079,0.0038343782,0.012733175,0.017195355,0.023591464,-0.0005742992,0.013104714,0.0024891058,-0.002357657,-0.0030039963,0.0074671893,0.004653277,-0.09224171,0.020854024,0.011455971,0.011066875,-0.00428354,-0.0019348357,0.003232427,-0.0013026096
EGR2,-0.00287437,0.00017681545,-0.0011002765,0.0016486244,0.0017575894,0.0014981362,0.0005125238,-0.002952711,0.00070496893,0.0024055594,0.0040034982,0.0033495843,-0.00013433212,0.0028910486,0.014368444,0.0009027996,0.00030014422,0.0024254282,0.033233352,0.0011740744,0.00082463614,0.00043553778,0.0028109695,0.002255554,0.0024267826,0.0029462476,0.01147128,-0.002825855,-0.0039138277,-0.00072221307,0.001340294,-5.5799315e-05,0.0006796527,0.0006421174
SOCS3,-0.00051567215,0.0006724353,-0.0025095788,-0.0016522481,-0.001319784,0.0009792156,0.00012844837,0.0004111395,-0.00010344808,0.0011450654,0.010516831,0.0004393123,0.00086519675,-0.00039232033,0.017806597,0.0042563714,-0.007981346,-0.005753622,0.058601964,0.0015172961,-0.00954228,0.0009521277,0.0017225407,-0.0019136636,0.0021142154,-0.00090250734,-0.011709514,0.0058056475,0.004399373,0.01610084,-0.0019165177,-0.0015157667,0.0018823883,0.00095583824
SLC2A6,-0.002799788,-0.0022328976,-0.0073186313,-0.0031065994,0.0017024152,0.0032505353,-0.00480626,0.011184865,0.0017843128,-0.0014721729,-0.016360201,0.002379894,-0.0011889001,-0.0056869793,0.022588065,0.0027123245,0.016384428,0.012014694,-0.0020551034,-0.0029677027,0.016186144,-0.0032877915,-0.0067287176,0.0074355034,-0.0018716983,-0.010440554,0.10283429,0.014220911,0.0071117315,0.0013964879,-0.008923275,-0.003973049,-0.0015597009,-0.0013491131
PTGER4,0.0012939551,0.00084107346,-0.0029693951,0.0019162471,0.0022238614,-0.0008750693,-0.004581326,0.0005527386,1.660225e-05,0.0016372959,-0.0069469092,0.00036348184,0.0010709622,0.00064197363,-0.004426525,0.0036879098,-0.012611235,-0.018458521,-0.040750425,-0.0016835324,-0.015224317,-0.0002530526,-0.0022766194,0.0050102654,0.0029197203,0.0007729125,0.03301804,-0.0051591457,-0.015480229,0.009155466,-0.003639026,-0.00094594597,-0.0022803107,-0.002561593
DUSP5,9.702148e-05,0.0005813579,-0.0010783444,0.000438465,0.00046035388,-0.0005957633,-5.4723285e-05,-0.00035622963,0.00036771863,5.7229587e-05,-0.00093226106,-0.0008301572,-0.00028353784,-0.0006696046,0.0037420196,0.0006411482,-0.004525717,-0.0045221667,0.00038908416,-0.0010048127,-0.004663112,-0.00010500301,-0.0014579408,0.0014899498,0.00017581068,-1.6486792e-05,0.010018961,0.0010425326,-0.0034662448,-0.0018167298,-0.00032831,-0.00081421883,8.913961e-05,-0.0007687312
SERPINB2,-3.2061187e-05,8.686511e-05,-2.5701681e-06,9.502156e-05,-0.00015896006,-0.00017989424,1.9750963e-05,0.00017605585,-0.000101894286,5.7742094e-05,0.0024706058,0.00021426885,0.0002737418,0.00036895202,-0.0006300055,0.00032808757,0.00023579845,2.5474441e-05,-0.00030804565,0.00015208551,-2.6931142e-05,-9.4454255e-05,0.000613372,0.00017306257,5.3351658e-05,1.6531552e-05,0.0009984978,0.0006861258,0.0002438545,-0.000406273,0.00011352563,-9.939615e-06,-9.863688e-05,7.126116e-05
NFIL3,0.001355388,0.0021982116,-0.0007969626,-0.00014893519,-0.001516448,0.0009945225,-0.00056179217,-0.0023020045,-0.00021476934,-0.0007096013,0.0066445805,-7.333248e-05,-0.001225224,-0.0015973567,0.0007504926,-9.765094e-06,0.0020989012,0.0032477044,0.012051434,0.00027472092,0.0024100034,-0.0004655041,0.0012572602,-0.001485204,-0.00040158792,0.00087332336,0.004957502,-0.0008841514,-0.004126891,0.0027667782,0.0006702253,0.0005771694,8.7887465e-06,-0.00033806358
SERPINE1,0.0016315491,0.0011768519,-0.00085439224,-0.00016334557,0.0005007497,-0.0006943342,-0.0006510746,-0.0014911258,-6.088058e-05,0.00043991036,-0.0008409574,-0.0008249569,-0.0004401228,-0.00064470625,-0.00032869825,-0.000858389,0.0038862037,0.00461038,-0.0039300374,-0.0005790517,0.0031495558,0.00038241484,-0.000568944,-0.00073008414,-0.00017573641,9.312447e-05,0.004810217,0.0012003107,0.0028294537,0.0015068542,-0.0003312621,-0.0005725019,0.00010713939,-0.0013257974
TRIB1,0.000285383,0.00042476907,-0.0013948057,0.0020661866,-0.0008031379,-0.0009998857,-0.00020233623,0.0011194093,-0.0012027649,0.00038486082,0.000902896,0.003132547,-8.329368e-06,-0.0005259664,0.012071364,0.006870165,0.0073501947,0.005306416,0.054005962,-0.0004980788,0.003774576,-0.00037880745,-0.006394934,0.0017223031,0.0023751713,0.0015469342,0.009636761,0.00012624015,0.000343958,0.007821822,-0.004919568,3.154636e-05,-0.00018053889,0.00019640714
TIPARP,0.0022922524,-0.0010526112,-0.0044897245,-0.0008335098,0.001118236,-0.0010869111,0.00015120574,0.004374175,-3.3490247e-05,0.0016981346,-0.008986956,-0.0017331844,0.0024691727,0.00024336368,0.003380981,0.0010976054,0.0031516307,0.0023256806,-0.020692905,-0.00029739848,0.004872287,0.001109488,-0.00090244564,0.0001741129,0.0010613574,0.00015984234,-0.019396896,0.0009852918,-0.00080857385,0.0010666904,-0.0023341165,0.00036440903,0.0021235899,0.00083852897
RELA,-0.00051344826,-0.0017421434,-0.0017835036,0.0019926012,-0.0023542463,0.00031169763,0.00090304826,0.002880616,0.0004974332,0.0013008934,0.0043868693,-0.001241799,-0.0005193037,-0.0018306359,0.008797971,0.0030323537,-0.00015596912,0.0017900047,0.0037308203,0.0011111356,0.001699247,-0.0027825069,-0.0038131338,0.0016035459,-0.0011256336,0.0011893037,-0.004184062,0.002723805,-0.0017329851,0.006951348,-0.0005234251,0.0012045046,0.0026686047,-0.00085009943
BIRC2,0.0014111799,-0.0004612919,-0.003700953,0.0012562762,-0.00038344113,-0.0008050498,0.0008513433,0.004499342,-0.0012934412,6.948835e-05,-0.003647687,-0.0009371633,-0.0012737365,-0.0015828332,0.0020804252,0.0010482454,0.0052112443,0.0064975563,-0.018723361,-0.00093840493,0.008271934,0.0007143666,-0.0024236196,-0.0010041313,0.0006594029,-0.00077056437,-0.0050267684,0.008536582,-0.0035709538,-0.0008792321,-0.0019689621,0.00033583463,0.00047787654,-0.0012728652
CXCL6,2.1499061e-05,9.860186e-05,0.00049493066,-0.00012357692,-0.0007438795,0.0010715601,-0.0006270876,-0.00065522303,0.00022083145,-0.0002905783,-0.0036143663,0.00018249408,0.00047297098,-0.00039106482,0.0012272119,0.0005112719,-0.0027190442,-0.0033671728,0.0052000494,-0.00046695574,-0.003002667,-0.00046959406,-0.00018249483,-0.00028322302,-0.00030630935,2.8582013e-05,-0.001190861,-0.0013823695,-0.0059612724,-0.0001296824,-3.2457225e-05,0.00038604304,0.00034212976,0.0002173868
LITAF,-0.0031149916,-0.0012387254,-0.011975804,-0.002939749,0.008700744,-0.002426683,0.0018499262,-0.0010299204,0.0033660422,0.014356022,0.023717746,0.010921391,0.0056507573,0.0025889124,0.01750854,0.013397316,-0.027210418,-0.025419371,0.038963247,0.0063382895,-0.029515764,0.0023166693,0.013274525,0.00812579,0.0124132,0.0037690199,0.051359307,-0.009273029,0.0046434184,0.04905718,-4.427791e-06,0.0052655367,0.010307977,0.008648441
TNFAIP6,-0.0013421534,2.4325083e-05,0.0011031538,0.0037170022,-0.0036449973,0.0021465255,0.0012749623,-0.0019965568,0.00031686743,0.0029082736,-0.005116056,0.0017443583,0.001124963,-0.0010144502,0.05926455,0.0029143717,-0.004596861,-0.0034690017,0.008941316,0.0014861606,-0.0033950487,0.0010946069,-0.0061537037,0.003317718,0.0016032314,0.003767123,-0.016503623,0.0043712324,-0.00022785676,-0.003617068,0.0012236467,0.0046226936,0.002391998,0.0017361114
CD44,-0.007664831,0.0037086015,0.00024266478,0.00010285832,-0.008286941,0.012947622,-0.0017125831,-0.011999008,0.010015871,0.0057552857,-0.005530898,0.008115045,0.0040839748,-0.0017722435,0.022830022,0.009101387,-0.0062721595,0.008051519,0.11502295,0.0084269615,0.0015812642,0.0035415804,0.011927877,-0.0019599227,0.00069976697,0.012400153,-0.01916536,-0.013366942,0.033135574,0.02696965,0.0024258848,0.003962118,0.003586669,0.0006911993
INHBA,-0.00019511691,-0.000324307,-0.00036557962,0.00020708694,0.0002872281,-0.00018821475,0.000105809595,0.00021945273,2.2591226e-05,-0.0001948233,-0.00015284299,-6.38214e-05,-0.0005678581,0.00053136586,0.00719533,-0.00043755167,-0.0013943898,-0.0017664757,-0.0013094196,-0.00054315146,-0.0018910749,-0.0006568753,-4.7616937e-05,0.00017048778,-0.00028231478,-0.00061966485,0.007988263,-0.0014464197,-0.001689041,0.00013095934,1.4378767e-05,-0.0002787319,-0.00034693972,-0.0006023342
PLAU,0.0024250124,0.0010117631,0.0013348995,-0.0023807099,-0.0017035668,0.00027870756,-0.0016473955,0.00014753346,-0.000931474,-0.00035098408,-0.007864917,-0.0026456802,-0.00096629927,-0.0029507696,0.006036121,0.0005089978,-0.013476984,-0.009913677,0.015696475,-0.0010882356,-0.010339859,-0.0010873936,0.0030267981,0.00031523025,0.0003578621,0.0005208583,-0.02142846,-0.0040452196,0.0098752715,0.008542954,-0.0021758084,-0.001602651,-0.00060600584,-0.0013120467
MYC,-0.0033354748,0.0021619098,0.001365936,-0.0021980307,0.000536367,0.0023605046,-0.006059353,-0.00045123373,0.0031964902,-0.0039029927,-0.011532652,-0.0019223733,0.0013034454,-0.00322376,0.002727189,-0.00047126494,0.028476957,0.03106461,0.022663837,-0.00023332432,0.028281383,-0.004222231,0.00965582,-0.0028058398,-0.0038166502,-0.0027591793,-0.011324223,-0.0032218527,0.037460275,-0.0047983173,0.0016861653,-0.00028733982,-0.005083572,-0.003985489
TNFRSF9,-0.00027764306,-0.0010053249,0.00059665885,-0.00019944353,-0.00011252966,0.0005915054,-0.0003412924,-0.00027563193,9.968957e-05,0.00042652606,-0.0034149627,0.00036993454,0.00014908375,0.00023383355,0.0035987396,-0.00020538886,0.0046090465,0.0040165354,0.0040201396,-7.77098e-05,0.0054464415,-0.0005883892,-0.0012027799,0.0006975358,0.00010468692,-0.00045309716,-0.006633399,-0.0017820005,-5.4554133e-05,-0.0018936665,-0.000518722,0.00032101476,0.0005681213,6.0245355e-05
SGK1,-0.004953833,0.0035904872,-0.0032480012,0.00053384074,0.010937443,-0.00035779938,-0.005219104,0.0008702041,-5.9443144e-05,0.0052369135,-0.015870946,0.006462402,0.0037251061,0.0042645927,0.032962866,0.0030269625,0.015183849,0.01684015,0.0074339407,-0.0011389701,0.019587044,-0.0023692856,0.0086759925,0.006623353,0.005663367,0.0042609405,0.0010564735,-0.0048259906,-0.010468791,0.0032534383,-0.0016482386,-6.277086e-06,0.00013055431,0.0050930795
TNIP1,0.0030602505,-0.0037165121,-0.0062402026,-0.0004270367,-0.0019868857,-0.0021137153,-0.00015566983,0.005541928,0.0005811148,-0.00058073713,0.0036910465,-0.004567481,-0.0019472234,-0.0048897173,0.0086785685,0.0017944071,0.008194495,0.008014083,-0.028951706,-0.0011205702,0.010353717,-0.0027998064,-0.005832964,0.00030492526,-0.0019488923,-0.0031687883,0.002591807,0.043891277,0.017645843,0.013161045,-0.0038913728,-0.0018087048,-0.0005531726,-0.0017095167
NAMPT,0.0015717846,0.0059783547,-0.004596955,0.0035028905,-0.0028661988,-0.0071967547,0.0039030788,0.0009532648,-0.0018047056,0.0039142617,0.0078592645,-0.00034562984,-0.0011414733,0.00014641027,0.04804601,0.008753206,-0.046097446,-0.051102724,-0.05524414,0.00305331,-0.048039068,0.0014756807,-0.010627215,0.0027369345,0.00343775,0.004720577,0.014741194,0.0019398317,-0.03972286,-0.0004084098,0.00094323617,-0.0021003862,-0.00055757805,0.001981835
FOSL2,0.0026715274,0.00097430224,-0.00071588537,-0.00031313003,-0.0010165585,0.0008598929,-0.00144643,-0.0028921128,0.00057832536,0.00060222205,-0.0022846858,-0.0014096642,0.0003066911,-0.0016162136,0.013459961,0.0023149739,-0.013948196,-0.0125451,-0.007685551,2.9435041e-05,-0.013018802,0.0009888834,0.0039651366,-8.0989295e-05,0.0004708619,0.0017592947,0.018089278,0.0029986438,-0.008112161,0.0022514686,-0.0015445029,0.0007590857,2.9997436e-06,-0.0015092246
PNRC1,0.003579787,0.006303424,-0.003973897,-0.0016981083,-0.0076084225,-0.0025358228,-0.0006401495,0.0025863808,-0.006687802,0.0036147737,-0.027323233,-0.00890104,-0.004022888,-0.009193098,0.018632371,0.007368384,0.04052194,0.036919378,-0.04860496,-5.0152255e-05,0.0421194,0.0013959903,-0.023017462,0.0023902068,0.009001884,-0.006122809,-0.082172595,0.031721577,0.05199155,0.048039604,-0.0117858425,0.003222179,0.007723715,-0.00455578
ID2,0.010303155,-0.00259213,-0.013082004,-0.004673232,0.010652311,-0.014816603,0.0008121727,0.014627536,-0.0061639426,0.0043858867,-0.028326197,-0.005254221,-0.00036419366,0.00043292338,-0.024390526,0.0044988967,0.098946124,0.10282161,-0.068750806,-0.0030483422,0.09882916,0.0028504017,0.019319888,-0.009559155,0.0007877334,-0.0076633017,-0.19304216,0.002539362,0.06748631,0.0034910457,-0.0004788439,0.0006713563,0.0038839213,0.0032135858
CD69,-0.0007504119,-0.0005653466,-1.8894163e-05,-1.4855828e-05,-0.0001020411,0.0016878673,-0.00033160494,-0.0022582174,0.0014676206,0.0010215677,-7.684726e-05,0.0005079274,5.3465883e-05,0.0004296504,-0.0026446597,0.0014426155,-0.0005843571,7.943907e-05,0.020020148,0.0013120703,-0.0022739845,0.0014359717,0.0011295327,0.00013281773,0.00012124337,0.0012880237,0.0116109755,0.0014570515,-0.00078139093,-0.007233617,0.000655396,-0.00052442774,0.0005926685,0.001717418
IL7R,-0.0005237534,0.004368254,-0.00066376943,-0.0007130848,-0.0018889413,0.00018730696,-0.0011128208,-0.00050503813,0.00064260454,-0.00069797866,-0.0028482762,-3.980444e-05,0.0003340323,0.001193158,0.016764496,0.0010008945,0.012368324,0.012778656,0.044684004,0.0028471085,0.016169693,-0.0005341256,0.0105233025,-0.002062146,0.0013150411,0.0011155737,-0.026314853,-0.00414414,0.019103143,0.00910838,0.000991188,-0.0012120339,0.0013345032,-0.00030185538
PHLDA2,-0.0014631611,0.00057254155,0.00029635738,-0.0011970699,0.0018367915,-0.0060112854,0.0028301438,0.009771141,-0.0028524376,-0.00074619474,0.012263019,-0.005889801,-0.0030379558,-0.00043074694,0.012853664,0.00041626734,-0.009051827,-0.0035070363,-0.05322145,-0.0028969194,-0.0077169384,-0.0069528837,-0.021876944,0.0051704724,-0.0020794985,0.008552103,-0.017489081,0.004720544,0.0059272097,-0.0053800824,-0.0028085688,-0.002609598,-0.0027250252,0.0011921582
PFKFB3,-4.9513244e-05,-0.0005848129,0.0002897535,0.0002465357,-0.00046175809,0.00064377836,7.773216e-05,0.0004569853,-0.0006554485,-0.00032222856,0.00041424032,-0.00084466295,-0.0008810959,-0.00032141042,0.0031046744,-6.680145e-05,-0.0015717405,-0.0025819228,0.010936842,-0.0009351877,-0.0017426013,-4.5039455e-05,-0.0006295771,-0.00022121427,0.0003283774,0.00019441734,-0.005948767,-0.0038237274,-0.004710986,0.0016030205,-0.0005287713,-0.00084245385,-8.6973814e-05,0.00014744834
CCL5,0.005030273,-0.008267827,0.010354882,4.132883e-05,0.00063494017,-0.00015745056,-0.005984442,-0.0020177565,0.0056144046,0.00070401654,-0.0188899,-0.005269628,-0.0022466988,-0.0077021695,0.009032931,-0.004384765,0.01054201,0.00836723,-0.10754056,-0.004104786,0.00435218,-0.00469961,-0.021795355,0.01947088,-0.0001678333,0.0069571896,0.12585124,0.060208518,0.0074331826,-0.015203105,-0.011785375,0.0063817524,0.009809612,-0.0006581716
YRDC,-0.0015753239,0.0015827862,-0.0005048719,-0.00023343645,-0.001199887,0.00086588,0.0010575503,0.002091137,-0.0011781378,-0.00067449245,0.0007641742,-0.0015170575,-0.00060298684,-0.0010566728,0.0027223448,-0.00011153758,-0.00999459,-0.010834973,-0.008085715,-0.0007753644,-0.009753932,-0.0025684326,-0.0011223386,-0.0002602842,-0.0020918488,0.0017630436,-0.0013835898,-0.0007461463,-0.0056400867,-0.00438274,0.0006657568,-0.0010418074,-0.0016083524,-0.0009572292
