,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,-0.0013386322,0.004609677,-0.00055208604,0.0026042531,-0.0002661635,-0.0007334115,-0.004135627,-0.00111214,0.0029773505,-0.00012338802,-0.01391965,0.0022008966,0.001966668,-0.00080229616,0.002457413,-0.0045442698,0.030550724,0.031429507,-0.03754914,-0.0030278703,0.031001601,-0.0009008529,0.0041290377,-0.0007777563,0.00059468247,-0.0062147505,-0.01057325,-0.018637292,0.03289456,0.024835823,-0.004540358,0.0021263866,0.0052948995,0.0027278757
CFLAR,-0.0029439984,-0.0067155585,-0.0032631527,0.006011628,0.0014176989,-0.0026885204,-0.0009046824,-0.012325972,0.005282965,0.005466211,-0.0009742005,0.0034374464,0.0022633385,0.0013042463,0.04310522,0.005764862,-0.06222042,-0.0707727,-0.021576248,0.0008453253,-0.070281126,-0.0021473242,0.004376724,0.00283039,0.0032389762,-0.0074904817,0.02286565,0.0129309585,-0.07575272,-0.007053832,-0.0042576557,-0.0006653069,0.00030625783,0.0055392087
RIPK2,-0.004769217,0.0043732133,-0.002089333,-0.00040421664,-0.0006817039,-0.004129349,0.00041193323,-0.008728557,0.0056593586,0.0064909304,-0.0070170606,-7.51782e-05,-0.00059604517,0.00012789371,0.013136062,0.0062045236,-0.103708856,-0.102084324,-0.06020548,0.0025607168,-0.110610686,-0.0047719534,-0.010140174,0.003994497,0.0023826389,-0.0015028446,-0.023763383,-4.0415052e-05,-0.075285144,0.03597358,-0.005993465,-0.005394005,0.0013246011,0.00088899717
NFKBIE,-0.007537705,0.00489619,-0.006073802,-0.009899626,0.0008985275,0.0026842656,-0.006022402,0.006173711,0.008275722,-0.0054579373,-0.021953681,0.0021672281,0.00073968794,-0.0018461463,0.009330259,0.0025377648,0.07842374,0.07382728,-0.052770957,-0.0018119862,0.07703435,-0.006397426,0.015226255,0.006169567,0.0014714884,-0.0076740105,-0.033631954,-0.036174633,0.09261838,0.026277207,-0.00787936,-0.0001888469,0.0037940473,-0.0035429378
NR4A3,-0.0002042384,0.00055168517,0.00014763969,0.000152141,-0.00011657847,-0.0002911151,-0.0004864038,0.0005469801,0.00033039215,0.0007783391,-0.0008974905,-0.00010847427,-0.00038831923,-0.00022167005,0.0011248547,-0.0002926987,0.008374686,0.010018105,-0.00369382,0.00013081127,0.010114404,-0.00041656883,0.0014519286,0.00022539834,-2.5353698e-05,-0.0001821849,0.004692372,-0.00093935506,0.018967785,0.0031230238,-0.0003316006,-0.00056232815,1.808303e-05,0.0001785914
PHLDA1,-0.015219157,0.020895945,0.0017351238,0.0074083386,-0.008129501,-0.0032841545,-0.008201814,-0.013686299,0.012505524,0.0053302115,-0.13947953,-0.0027112232,0.0041065556,-0.00032814045,0.027227309,0.009945853,-0.03414264,-0.008513656,-0.021018429,-0.008934089,-0.008971054,-0.006456434,0.023122955,0.0019468989,0.001052662,0.017257957,-0.18528235,-0.04222707,0.003819737,-0.015890496,-0.010873619,-0.0060420795,0.015346991,-0.009763533
IER5,-0.0015119204,-0.0012599013,-0.002086576,0.008019992,-0.00048928993,-0.0004863181,0.00025145308,-0.007161286,0.0054150093,0.0027791501,0.022051148,-0.0012036229,-0.00022905311,0.0036082878,0.002514188,0.005040272,0.012759847,0.01330442,-0.019455599,0.00053506286,0.005224776,0.0024853204,0.0024062092,0.00080907956,0.001685182,-0.0012418408,-0.030304722,0.012867153,-0.0065055466,0.0187228,0.00079206144,0.0017898756,0.0025171957,0.004141024
TNFSF9,0.004661542,-0.0050498066,-0.0064426796,0.003705289,0.0031681084,-0.003301632,0.0015110216,-0.008526017,0.0030322499,0.005834237,0.03475248,0.001734477,-0.00057955197,-0.0030037197,0.015974104,0.0117048705,-0.07679858,-0.08255471,-0.051521074,0.0024581263,-0.08352313,0.0026599113,-0.011995638,-0.010753333,0.0016832361,-0.0028606472,-0.09226748,0.012564213,-0.07923219,0.0071978434,-0.0046575353,0.0013279596,0.0024047776,-0.0046181595
GEM,-0.011664442,0.007448004,-0.0010413519,0.0050140833,-0.0011723742,-0.0010654741,-0.0005858203,-0.007363043,0.0055993246,0.003584289,-0.015291414,0.00020017262,-0.0025264742,0.0024596069,0.05025308,0.0041001164,-0.04289641,-0.035015937,0.038027372,-0.002115148,-0.038974877,-0.0048768995,-0.0011676428,0.0040061753,0.002684861,0.009098226,0.00025722207,-0.004100749,-0.025528502,0.008516517,-0.0050581475,-0.0045498214,-0.0011659409,-0.0010640996
GADD45A,-0.00092285144,-0.00049805857,-0.000109017616,0.0017166,-0.004444079,-0.0005744298,0.0021485062,-0.0010789736,0.0036454983,-0.0006048379,-0.009078385,-0.0015416816,0.0009424542,0.00079295516,-0.014423003,0.0023269588,0.06990227,0.0811084,0.005042394,-0.00058208883,0.07538355,0.0030388767,-0.0036909524,-0.0015236277,0.0012618965,0.0013962926,-0.033045053,0.0067754,0.03737405,-0.012743129,0.006022862,-0.0009937839,0.0019107286,0.0049449196
CXCL10,-0.1140525,0.064114004,-0.093007006,0.004437643,0.049072087,0.014763904,0.02306001,-0.003833311,0.026855614,0.03486801,0.325885,0.048964377,0.022322457,0.0765033,0.13943638,0.09688218,-0.94940144,-0.97566956,0.72693664,0.026047384,-0.99142975,0.026897863,0.0035200475,0.10847987,0.061773617,0.01959031,0.121872365,0.10183847,-1.1549487,-0.21492365,-0.03436733,-0.050856866,-0.002824913,0.0407859
PLK2,-4.0832234e-05,0.00045121988,0.00040026184,0.0008242564,7.958805e-06,2.135758e-05,-0.0005505916,0.000794667,-0.0003249095,-0.00020982779,-0.00018450143,-0.0001196862,-0.00032150926,4.1939118e-05,-6.5309505e-05,-0.00016641566,0.004908925,0.0044017686,0.00052633515,-7.898977e-05,0.0046774717,-5.0840114e-05,0.00052825693,0.00012685737,-0.00020550359,-0.00077876827,-0.0037453645,-0.00084034697,0.0043312586,0.0020758496,-0.00024038111,-2.5872698e-05,0.0003175682,-0.0010518157
BHLHE40,-0.00135286,0.011502755,0.001496825,-0.0015422924,-0.0016483917,-0.006336578,0.00095217547,-0.0064595044,0.004662586,0.0025240257,0.006472221,-0.00070472516,0.0018895007,0.00035863183,0.03788452,0.001701133,0.052462574,0.06323781,0.019596657,-0.0008828247,0.052440453,-0.0021829517,-0.017047921,-0.0010952232,0.0006644593,-0.0018922358,-0.16712444,-0.0038435617,0.070508435,0.029942803,-0.0058840276,-0.0050444417,0.007817658,0.00066600024
EGR2,-0.0043130186,0.0030070147,-0.00019145342,0.0012027568,-0.0004123915,0.0013143589,-0.0030916198,-0.0013689364,0.0021644533,-0.0010399508,-0.022955578,0.0015525339,7.333163e-05,0.00059917086,0.014335734,-0.0011295818,-0.01894957,-0.016213458,0.02420348,-0.002802535,-0.016877575,-0.0016229344,0.005902302,0.00021543803,0.00055044296,0.0024916145,-0.0010674943,-0.011958436,-0.023160601,-0.010633854,-0.002831336,0.0017670977,0.00068514195,-0.0019386703
SOCS3,-0.0072526867,-0.000651661,-0.003005521,0.001654439,5.864563e-05,-0.00024243654,0.0018392241,0.00033472292,0.0040200977,0.0033140287,0.03852808,0.0021494294,0.00069388596,0.002734142,0.039142765,0.009226232,-0.038741983,-0.037486464,0.071909234,0.002222772,-0.043448452,-0.0010883524,0.0010277601,0.0032475947,0.002223667,-0.0022469207,-0.014706305,0.009565875,-0.005613893,0.036535878,-0.003005303,-0.0045882035,1.1051263e-05,0.0039176904
SLC2A6,-0.014175843,0.009048339,-0.010020408,-0.008550386,0.006156778,-0.0015495575,0.0022824686,0.011413301,0.0046542715,0.001186469,0.0111814635,0.00421043,0.00010656458,0.006466605,0.028369019,0.0074681523,0.03346009,0.03067371,0.019207237,0.0045671863,0.03167347,-0.0018125641,-0.0036637892,0.024771016,0.0020602576,-0.0077061183,0.1285482,-0.0010104728,0.07710526,0.04668987,-0.012702036,-0.0059527606,0.0010581865,0.0043664817
PTGER4,-0.006027895,0.0046020253,-0.0043303086,0.003194802,-0.00050843775,-0.0011807589,-0.002638765,-0.0042586634,0.007087814,0.0041292305,-0.0026122187,-0.0011360159,-0.00063753285,0.0015443004,-0.0049621216,0.0043264693,-0.025472403,-0.028929655,-0.051574383,-0.0012830448,-0.029860368,-0.000606592,0.0020394376,0.0053280517,-0.00037723882,-0.0011105173,0.009156594,-0.0029234877,-0.029114088,0.010998695,-0.006482107,-0.0024955042,0.0034531392,-0.0031829167
DUSP5,-0.00075030595,5.9830304e-06,-0.0005409527,0.0015425509,0.00015974717,-0.00070583937,0.00075633795,-0.0007630842,0.00063652993,-0.00019113769,0.0062685166,-0.00082322804,-0.00030906094,0.0013092587,0.013753776,0.0008395248,-0.01172679,-0.010175895,-0.0026495773,0.00067507516,-0.0109611675,-2.9388462e-05,-0.0062193144,0.0038111736,-0.00023920384,0.0007445108,0.0062485784,0.0022031593,-0.009164916,-0.00112682,-0.0012532291,-0.0018334253,0.0002439405,0.0023074634
SERPINB2,-8.4653475e-05,-0.0007844969,0.00080269953,0.000514768,-0.00034382418,4.9691283e-05,0.00018600974,0.000103166545,0.0002960577,-0.00024467485,0.005657156,-0.0001485711,-0.00010002907,8.102561e-05,-0.0024207495,-0.00030519886,0.0006095183,0.00011404276,-0.00048323875,-2.9856612e-05,0.00056868175,-0.00040445584,0.00017002867,0.00048917544,-7.458159e-05,0.0003506284,0.002809055,0.00063947134,-0.0020565377,3.1821804e-05,0.00013930853,-0.00020930143,-7.632321e-06,0.0003860351
NFIL3,-7.908078e-05,-0.00024807107,0.001341242,-0.00089210726,-3.1200052e-06,0.001166358,8.008059e-05,-0.0019570366,0.00060358894,0.0008960795,0.017910767,0.0010561182,-0.00024306949,-0.00027806632,0.0038351526,0.0014401383,0.0045083473,-0.0012995056,0.0034547832,0.0004652631,0.0031952648,0.00011665668,0.00023491641,-0.0018263593,0.0016476897,-0.0017567619,-0.0020941508,0.005484319,-0.0022491484,-0.012160508,0.0006958064,0.0013297966,-0.0012927419,-0.00044757125
SERPINE1,0.0016778628,0.0006850126,0.00073775253,0.001036078,3.3536486e-05,-4.3633103e-05,-0.0018421065,-0.0019685135,0.0004995642,-0.00047161974,-0.0082971975,-9.496457e-05,-0.00036232866,-0.0005210879,-0.0018324767,-0.0013508684,0.020796066,0.024307549,-0.0054802992,0.00060486497,0.023047024,-0.00069965917,0.004616653,0.0008936682,0.0005445044,-1.8843783e-05,-0.0061724666,-0.0022336734,0.018680705,0.0055440916,0.0009245953,0.0015928687,0.00053323887,-0.0014115165
TRIB1,-0.0077445316,0.0066577634,-0.00045718424,0.0018957587,-0.00091688783,0.000116185794,-0.0017802707,-0.0038503017,0.0045002145,0.0016548076,0.008367142,0.00070279336,0.000104836625,-0.0003628755,0.024306625,0.0064525804,-0.011142791,-0.0049297013,0.0643931,-0.0028645163,-0.0069668265,-0.0024843335,0.004222418,1.1876538e-05,0.0002644913,0.0021207677,-0.012763971,-0.0065427884,-0.015748667,0.01747298,-0.0036851997,-0.0038088898,0.0022961851,-0.0013147498
TIPARP,-0.0007436029,-0.00059027964,-0.002105051,0.0008503059,0.0011028899,-0.004101905,0.00484512,-0.0046053217,0.0008771605,0.0010515345,0.0008870415,0.0012791674,0.0029736,0.0048195687,0.02381528,0.004471977,0.008153773,0.00475215,-0.0063774134,0.0012580879,0.0035787092,0.0022046624,-0.008994515,0.004728838,0.0038947372,-0.001283606,-0.034788743,0.020081481,2.581044e-05,-0.003395225,-0.0019852715,-0.0015693622,0.003654819,0.004740457
RELA,-0.005195827,0.0042262436,0.0021456224,-0.0010644901,-0.0013524889,-0.002441448,0.002790141,-0.0033695954,4.410547e-05,-0.0024627005,0.009399191,-8.889262e-05,-0.0012018436,0.0018498736,0.024166804,0.0008692851,-0.007714549,-0.0071719037,0.0048274193,0.00061749393,-0.01169636,-0.001486268,-0.005434119,0.0038687952,0.0006899381,0.00083866087,-0.0016969579,0.006960029,-0.0030876324,0.012292153,-0.002219147,-0.001688883,0.001275517,0.00024921013
BIRC2,0.00080186524,-0.002742073,-0.0013886,0.0042398083,-0.0017214217,-0.00016702054,-5.2696367e-05,-0.0050031,0.0010240071,-8.6477696e-05,-0.012172616,0.00039125184,0.0009816223,4.4165958e-05,-0.0020640248,0.0017339472,-0.003470551,0.0021510844,-0.026732817,0.00040584654,-0.0019128005,0.0004778644,-0.0019786956,-0.0031131261,0.0013553998,-0.00063450576,-0.02184166,0.0030550382,-0.019986514,0.006214227,-0.00082120445,-0.00030821984,0.0006721733,0.0039421315
CXCL6,-0.0007720371,-0.0003831637,-0.000120181765,-7.128004e-05,-0.0010868893,0.0019656206,0.00044235738,0.0003914141,0.0007991647,-0.00013583612,-0.00053080375,-0.00044576274,-7.154252e-05,0.0001529072,-0.00045954643,0.0022102604,0.00084959494,0.0012795671,0.012334413,-0.00032049653,0.0016973821,0.0008336777,0.00014146724,-0.0002512106,0.00015261525,0.00048128192,-0.006234515,-0.0018438721,-0.0058988254,-0.005460326,0.0020490687,0.00033329058,0.0002701683,-0.0005131193
LITAF,-0.0023645633,0.011194801,-0.0061737164,-0.0203232,0.0057568997,-0.0072427983,0.00606767,-0.017579714,0.0003475991,0.0060450076,0.032648765,0.007671288,0.0036961033,0.00032958138,0.039666425,0.0071986285,-0.16792151,-0.1518526,-0.035069205,0.001021931,-0.17177099,-0.0060100174,-0.01888006,0.008344887,0.003997408,-0.0036248574,0.07557503,-0.043727946,-0.111086756,0.04787312,-0.022448,-0.0052500833,0.008753778,0.00323189
TNFAIP6,-0.0071006576,0.002488966,-3.52531e-05,0.005713799,-0.00092670624,-0.001575174,-0.0013350258,0.00042762698,-0.0010210113,0.0013546736,-0.013817578,8.329028e-05,0.002427888,0.0021765567,0.107260875,0.0059860474,-0.016945159,-0.016903037,0.027326532,-7.051878e-05,-0.016315851,-0.002560634,0.002925263,0.004324008,0.0017829267,0.00087035034,-0.018130383,0.0054298635,-0.011064016,0.009842608,-0.0018052885,-0.0013216824,0.0012256844,0.0016729106
CD44,-0.016004488,0.0049127997,0.0034498544,0.008888455,-0.0069138836,0.008831888,-0.012717049,-0.013644981,0.016542107,0.003533,0.009288237,0.0027159585,0.000542563,-0.0069617103,0.05499349,0.02070892,-0.061966848,-0.05206549,0.1558007,-0.004301159,-0.056767218,-0.0033616163,0.034188453,-0.0055619692,-0.00047541733,0.012741462,-0.12545672,-0.032141443,0.027697813,0.07152785,0.0039565354,-0.0012453542,0.0065231477,-0.0077210115
INHBA,-7.736797e-06,0.000646084,0.00020361962,1.0629887e-05,5.708792e-05,2.831285e-05,7.822375e-05,-0.00043508966,-0.00042175586,-0.0002760232,0.0007793448,5.9721104e-05,-0.0002616187,0.00023511906,0.020307893,-0.0006091297,0.00078527356,0.0017173622,0.0029560965,1.3605678e-05,0.00127117,-4.7780253e-05,-0.0007278551,0.0008304046,-0.00021985656,0.0008305489,0.0075905914,-0.0008596152,0.0013763297,0.0011106741,-0.00015501124,1.0057196e-05,-5.058673e-05,-0.00045372723
PLAU,-0.00016105126,-0.0010286451,0.0010361332,0.0017239841,-0.0032196548,0.00010240476,0.0010981122,-0.00078162673,0.0010335242,0.0003188138,-0.0056618135,-0.0012268929,0.00119515,-0.00015965462,0.009463499,0.004065164,-0.001679312,0.0039548636,0.01901357,0.001275801,0.0013879914,-0.0020586764,-0.009133796,-0.0006651748,0.0019117509,0.0042815963,-0.04567654,-0.0100446595,0.053634625,0.028926633,-0.00050317956,-0.0036588858,0.0014449565,0.0032391574
MYC,-0.0057714493,0.008133049,0.0043272264,-0.001499387,-0.0073620183,0.0051928847,-0.0032056395,-0.002596524,0.0038451613,-0.004524729,-0.009014005,4.5130455e-05,-0.0012203075,-0.0014172805,0.020650197,0.0010765094,0.09179586,0.08487869,0.039688323,-0.0026292887,0.09058024,-0.0024778203,0.012789418,-0.003718189,-0.003304583,0.0033356433,-0.033011697,-0.000873229,0.13948971,0.016916644,0.0063029104,-0.00207465,-0.0049044713,-0.006287884
TNFRSF9,-0.0016507851,0.0022370396,-0.00086835184,-0.0013364299,0.00064211915,-0.0012506407,0.00042752927,0.00078349595,0.0005788098,0.0011092013,0.0010901361,0.0010982883,0.00053541595,0.00042102073,0.009279105,-0.0004881915,0.0130854,0.009226152,0.008412778,0.0013275837,0.012992601,-0.0005440353,-0.0026160302,0.0017594389,-0.0005373697,-0.001195818,-0.0047956677,0.0019550854,0.009341076,-2.7015258e-05,-0.0022830127,-0.0015120349,0.0006808021,-0.00013501378
SGK1,-0.014654832,0.012553568,0.0028425464,-0.0030091968,-0.0042158714,0.00092574826,-0.0005886009,-0.004391474,0.0046398477,0.0015326333,-0.02049204,-0.00030789472,-0.00063493144,0.0041285967,0.035300773,0.00045718995,0.04500804,0.04860105,0.033980664,-0.0018855203,0.048438564,-0.0073886723,0.005291299,0.011009535,0.0011197935,0.010373586,-0.020337272,-0.025884537,0.021015415,-0.003277103,-0.0081719905,-0.0069215903,0.0024153674,-0.005134023
TNIP1,-0.004688541,0.0026682077,-0.0102017205,0.001303588,0.0007204703,-0.0030366813,0.0007865303,0.003152108,0.006777907,0.0025139037,0.028787915,-0.0005254597,-0.00019072017,0.0048982953,0.036663022,0.0075480225,0.04388946,0.04639754,-0.02407551,0.0021011361,0.046004605,-0.0016875707,-0.0017878682,0.009682029,0.0017432707,-0.0062124953,-0.00562972,0.024121232,0.103969336,0.07753661,-0.006050686,-0.005902974,0.0032263568,0.002898703
NAMPT,-0.008584137,0.0018135889,-0.0030100888,0.0050538653,-0.004248378,-0.0029239638,0.0021353376,0.0041852677,0.00036790664,0.0057936013,0.025728352,-0.0021853622,-0.0006385165,0.0033765591,0.08467673,0.012856848,-0.15729162,-0.16558552,-0.06586558,0.0043859086,-0.16932239,-0.0058095623,-0.009797728,0.008534854,0.0018772256,0.0034220724,0.007104995,0.01783548,-0.15818572,-0.006523693,-0.005073163,-0.0097308615,-0.0022851836,0.0011654543
FOSL2,-0.0005314272,0.0008291982,0.0051081576,0.001868218,-0.0012812734,-1.4165984e-05,-0.0009935617,-0.0064315707,0.002353965,0.00018331704,-0.000953564,0.00063491514,8.665785e-05,-0.002227335,0.018260188,0.0008940752,-0.022896076,-0.016184254,0.0036165654,-0.00015021529,-0.01939635,-0.0011266107,-0.004468773,-0.0036632589,0.00016743942,0.00197089,-0.026196074,-0.0061762314,-0.0062432685,0.0025615152,-0.0016490249,-0.0015102072,0.00026660596,-0.00019147963
PNRC1,-0.0010690236,0.0007243826,-0.007705009,0.0011699267,0.009314244,-0.0011179998,-0.004522821,-0.011836955,0.002042321,0.0027971435,-0.03390765,0.002818172,0.00017487413,-0.0003481457,0.05246172,0.004692841,0.09608966,0.086366184,-0.042789012,0.0057676863,0.090301804,-0.0060873223,-0.0147137,0.0069376267,0.0027178943,-0.018625047,-0.05813257,0.026667602,0.15137619,0.16231094,-0.015887633,-0.0012072832,0.008814547,0.0053170333
ID2,0.022825921,-0.014365681,-0.009715821,0.0058321473,-0.00065237895,-0.007837799,-0.0056725126,0.0030843592,-0.0002299803,-0.0009553465,-0.07426268,-0.00033472758,0.008084707,-0.005991528,-0.061894827,-0.0020349298,0.25074837,0.25874195,-0.10455294,-0.00031209565,0.267377,0.0116171045,0.037814423,-0.027498541,0.007473025,-0.0069417614,-0.36405995,-0.06273749,0.22313564,0.004669465,0.0057795537,0.014363837,0.009925381,0.016198393
CD69,-0.001488893,0.0026773517,-0.0026301376,-0.00083481905,0.0024373159,-0.00063330267,-0.00061003823,-0.0004121432,0.0007041151,0.0013421943,0.0048378673,0.0014155715,0.00023238327,0.00011829885,-0.0032677054,0.00103808,-0.015317843,-0.013688655,0.014628078,0.00017591681,-0.016982013,0.0026074369,-0.0025181284,-3.9177325e-05,0.0009223239,-0.0015408627,0.012770437,0.0012169871,-0.014129264,-0.020198248,-0.000598144,-0.00040727534,0.0006914504,-0.00015948192
IL7R,-0.0013475888,9.975502e-05,0.0012693718,0.0035570734,-0.0039315294,0.00073678745,-0.0006370973,-0.002468683,-8.7814966e-05,-0.0014104039,0.010683117,0.0014542141,0.0018647308,0.0013037624,0.026615513,0.0010790529,0.06341666,0.054698087,0.07860723,0.0008032462,0.060291994,-0.0017847203,0.006722077,0.0026848998,0.0029498506,0.0050767097,-0.025181046,-0.010232749,0.1043062,0.0049287374,0.0009089554,-0.0013947644,0.0014205673,0.004091474
PHLDA2,-0.0058699697,0.021620858,0.010839744,-0.010126572,-0.013286771,-0.0062016714,0.0073425667,0.00014470145,0.0025624433,-0.0040758364,0.05186237,-0.009469704,-0.0054694614,0.0037935774,0.033168554,-0.008873191,0.015147459,0.037170116,-0.042348742,-0.0023936953,0.02249227,-0.01578358,-0.025579778,0.010831719,-0.0077521983,0.01778034,-0.027828097,0.0005751134,0.04900915,0.010189192,-0.003732758,-0.017066171,0.0021263317,-0.011468213
PFKFB3,-0.0016169003,-0.00093779876,0.0021932742,0.0026026897,-0.0023180721,1.0085053e-05,0.00024223559,0.0007537768,-0.00017761756,-0.0015128175,0.0052131065,-0.0010725034,-0.00016482813,0.0009210799,0.009207402,0.0010481693,0.005381832,0.005560664,0.016236622,0.00011410506,0.0075504826,-0.0008913875,0.0011380253,0.00224129,0.00015367329,0.0020354474,-0.0042331177,0.006269088,-0.00052905834,0.0025761987,0.0009862855,-0.002424977,-0.0002554824,0.002150803
CCL5,-0.007110425,0.025692098,-0.00010800207,-0.018284326,7.30327e-05,-0.013429587,0.00931016,-0.0034240796,0.0034197127,-0.0026482549,-0.0006558733,0.0033650687,0.006596871,0.010320788,0.05629326,-0.010031287,0.13525935,0.15550627,-0.03391537,-0.0025471514,0.14663325,-0.013314041,-0.035274383,0.033059113,0.00056409044,-0.006114999,0.14127961,0.014934544,0.18780217,-0.0044889105,-0.013810532,-0.0068281568,0.016624214,0.0038890764
YRDC,-0.0011285675,0.0027474246,0.00038974348,-0.00083006173,-0.0033946033,1.4799712e-05,0.0019799094,-0.0034611921,0.0013454471,-0.0012990866,0.005872661,-0.001215823,-0.0025829955,0.00018273969,0.0043636733,-0.0006239234,-0.010502262,-0.012020568,-0.0008132249,-0.0004660757,-0.009564541,-0.0016115071,-0.0028741388,0.00020863663,-0.0023028215,0.006797215,0.012872918,0.004756404,-0.0038339728,-0.0023841304,0.0030277078,-0.0019196514,-0.0035997909,-0.0010653419
IFNGR2,-0.015515585,0.003508701,-0.02163514,-0.010959169,0.011208178,0.003645427,-0.008282378,0.013632647,0.013990731,0.011372875,0.08382726,0.0139157735,0.0071115596,0.00518893,-0.0149243595,0.018046228,0.11135413,0.051885564,-0.056433253,0.000696322,0.11928472,-0.00149221,0.0368442,0.009245948,0.013417369,-0.012326196,-0.028998967,-0.02040442,0.250086,0.04599033,-0.019275771,-0.0057077375,-0.0032442096,0.0030893534
