,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.0036251284,0.00055559323,0.0038135473,0.00352014,0.00065236044,-0.0028733583,-0.0017382535,-0.003834624,-0.0004861945,0.0029028696,-0.012103223,0.001994612,0.0036242537,0.0030070515,0.00479478,0.001582683,0.033569317,0.021000996,-0.03391624,0.0001943602,0.030096121,0.0026386152,0.0045152656,0.00041736144,0.004174938,0.00042256294,-0.018967057,-0.004574689,0.03374629,0.01866785,-0.002344127,0.0014674198,0.005755644,0.0029826122
CFLAR,0.0014581705,-0.008101464,-0.00051689625,0.0074033905,0.0014906492,-0.0036986726,0.00043361197,-0.0074702194,-0.0005341731,0.0035760715,0.019170545,0.0004970584,0.004397893,0.0014402857,0.039384566,0.0053902464,-0.057747796,-0.06471372,-0.019115303,0.002468312,-0.06720753,0.00025322562,0.0009616724,0.0027914376,0.00313534,-0.003725258,0.030292526,0.015453008,-0.08400844,0.0032234646,-0.0024867547,0.00032475858,0.0021289776,0.0025539834
RIPK2,-0.0032136955,0.005513505,0.00204167,-0.001887932,-0.0037748057,-0.0044995905,0.0013542626,-0.0001538022,-0.00021244648,-0.00020216223,-0.0146344835,-0.0016624723,0.0013583468,-0.0019621712,0.03701881,0.00012727975,-0.0987301,-0.08945334,-0.059107855,-0.001068309,-0.09952287,-0.007357213,-0.017898247,0.0042583947,0.00045506711,0.0038183848,-0.012094798,-0.006390512,-0.067827,0.033355802,-0.009075531,-0.006713313,0.00029100158,-1.2602182e-05
NFKBIE,-0.004354802,0.007561636,-0.005153992,-0.0050335242,-0.0034175229,-0.0003599994,-0.002841669,0.0032670142,0.005097812,-0.00045645275,-0.010405047,0.0034550272,0.0045774695,0.0017137601,0.0054189563,0.0055214115,0.08678981,0.07817681,-0.048817825,0.00093758735,0.088624634,-0.0041793264,0.017186029,0.005994106,0.0016919593,-6.643259e-05,-0.008642071,-0.021861648,0.11193199,0.03606669,-0.008050812,0.0014989497,0.0057986914,0.00897439
NR4A3,-0.00055790204,0.00045024624,0.00043417054,-3.7246362e-05,0.0005193512,-2.642724e-05,0.000484707,-0.0011659752,-1.8893446e-05,0.0001352309,0.0032360093,-0.00023877656,-0.00033805278,0.000108585424,0.0019314835,-0.0010710952,0.00394755,0.006753868,-0.0027963757,0.00025662588,0.006619906,0.0001960041,-2.76401e-06,0.00071940536,0.0003120053,0.00033190355,0.009256792,-0.00051935884,0.01318063,0.0041203112,-0.0009278207,-0.00032649786,-0.00020017898,-0.000360604
PHLDA1,-0.016807163,0.015898049,-0.0042373966,-0.004058264,-0.0154278055,-0.013120387,-0.008368641,0.016100932,0.020001467,-0.00318737,-0.12655266,-0.0009830041,0.009281162,-0.007543122,0.04048252,0.0034511536,-0.020231718,-0.00037026824,-0.022384891,-0.010872357,0.0022227748,-0.018913642,-0.0047161183,-0.0009111075,-0.005421465,0.011885953,-0.19480348,-0.04075953,0.006205594,-0.009170296,-0.014417828,-0.018317591,0.0062202704,0.0013524898
IER5,0.0034548729,-0.0028817258,0.002019937,0.0029546255,0.0001078711,-0.0009789228,0.0007566618,-0.0031318406,-0.0037257636,-4.741338e-05,0.014252078,-0.0010584249,0.0013502575,0.001139659,0.007232332,0.0015775484,0.015909463,0.0125015285,-0.021270068,-0.0019321151,0.012987634,0.00035530078,-0.0002759526,0.0010668258,0.0022172593,-0.0024089417,-0.040525094,0.005680298,-0.014834302,0.025340987,-0.0004882573,0.0026583471,0.0014717277,0.0020917207
TNFSF9,0.00018022192,0.0019486614,-0.004344337,-0.00019030318,-0.00076420105,0.0017256705,0.001403871,-0.004875444,-0.0007689787,0.0043808282,0.033770904,-0.00028836203,-0.0016783597,-0.0064985673,0.023244062,0.0022286647,-0.080393866,-0.0847463,-0.044038765,-0.00063006906,-0.08215852,0.00036586163,-0.011190379,-0.006180324,0.00065043755,-0.0015928417,-0.084702924,0.016939437,-0.08308055,0.010684722,-0.0021123388,0.0020452403,-0.001309131,-0.004346344
GEM,-0.013229946,0.008234254,0.00017865787,0.00082492025,-0.006253067,8.288218e-05,-0.0029812243,0.0018285762,0.0047373367,-0.0017041365,-0.014537758,-0.0010086522,-0.002705758,-0.004016383,0.08804818,0.000632878,-0.04809794,-0.031456385,0.041476324,-0.0056791864,-0.0390782,-0.009987033,-0.020679535,0.00016550983,-0.001962357,0.007357198,0.009348007,-0.0067181755,-0.031624157,0.01354195,-0.0085083805,-0.00602333,-0.0022147999,-0.004443538
GADD45A,0.0010151307,0.0016155441,0.0008778739,0.00014958168,-0.0061611566,-0.00040820744,0.0032758683,0.0016520316,-0.000107862754,-0.0014378679,-0.009114287,-0.00045573976,0.0007337034,-0.00087130204,-0.011074186,0.00013848438,0.07530953,0.08958005,0.009148952,-0.0012014797,0.0872124,-0.0014080527,-0.0018694737,-0.0023641267,0.00020923658,0.00080774375,-0.036768004,-0.0050201537,0.047182065,-0.013376328,0.0041496768,-0.0014776974,5.44645e-05,0.0027327288
CXCL10,-0.10089913,0.023732819,-0.07796881,-0.008142292,0.0043869456,0.011728941,0.010710932,0.03688333,0.040134337,0.023351682,0.34594822,0.043612313,0.03023209,0.040262032,0.16727819,0.06605201,-0.94514,-0.9797277,0.67116296,0.017163532,-0.9872273,-0.01415742,-0.018567715,0.09775863,0.054128785,0.0045958078,0.08536322,0.11448622,-1.1488461,-0.23942937,-0.034526207,-0.05698054,-0.01857178,0.041467667
PLK2,0.00030073087,0.00050964585,-0.00022869177,0.00041284584,-0.00023822203,-0.00015003298,0.00014803857,-2.3360786e-05,-8.9057015e-05,1.6319314e-05,-0.0010592813,-0.00024406839,0.00020959497,-6.2524035e-05,-0.0005116533,0.00018583199,0.0022501154,0.0016849831,8.712341e-05,-0.0005600488,0.002454912,-0.00028610945,0.0008448448,0.0005562957,0.00014362628,-0.00054484484,-0.0077965944,0.000486545,-0.00028115115,0.0036866788,0.00062230416,-2.7527985e-05,-5.3843447e-05,0.0001421511
BHLHE40,0.0046644737,0.0083858,0.00058203225,-0.0006604214,-0.0041830586,-0.011228756,0.0071301847,-0.007770058,0.0030196325,0.0014723272,0.003301002,-0.00024194001,0.0022624184,0.0014980909,0.050939962,0.00228327,0.0635681,0.07079422,0.027249757,-0.0036611366,0.062343612,-0.0036217845,-0.026941054,-0.0016517584,0.0016143847,0.004483241,-0.15695709,0.0061348253,0.08723255,0.0486619,-0.0061340295,-0.004080932,0.0069181453,-0.0005964898
EGR2,-0.004223769,0.0024167148,-0.0007839779,0.0010908216,-0.0011396166,0.0002770712,-0.0023845206,-0.0016410257,0.003082261,-0.0001269664,-0.010366632,0.0020551283,-0.0012215977,0.0006998812,0.020858316,-0.000121056204,-0.01935088,-0.016923938,0.025082087,-0.0014977166,-0.016738286,-0.0029276337,-0.0006647299,0.0020463387,0.00010676932,0.0016312372,-0.002766279,-0.0066742604,-0.021410042,-0.01221151,-0.0031862364,0.0010344026,-0.00023433894,-0.0018412061
SOCS3,-0.004641582,0.00040832837,-0.0013782624,0.0017375057,-0.00094524125,-0.0011619761,0.00030627372,-0.00033791378,0.00048465552,-4.9180628e-05,0.031696446,0.0015497768,0.0014216425,0.0025057388,0.04139947,0.0056261853,-0.031837188,-0.03582869,0.0750533,0.0016631827,-0.03831142,-0.00044119687,-0.004241157,0.0043682754,0.004424546,0.0005004643,-0.019045645,0.01042872,0.00660374,0.04359942,-0.0024101795,-0.002612072,-0.0015086434,0.002015612
SLC2A6,-0.009820015,0.004289624,-0.00662575,-0.0034960224,-0.003570723,-0.0006847574,0.0008257914,0.009779021,0.0052446215,0.0003789804,0.021626431,0.002342924,0.0050627864,0.0060603023,0.038788028,0.010547421,0.04277405,0.044826236,0.016108299,0.0015188026,0.043208156,-0.0062191514,-0.0015889107,0.021901568,0.0063038883,0.0010654734,0.14268546,0.008228592,0.080683336,0.05854913,-0.0134769045,-0.008446708,0.0015149829,0.009786912
PTGER4,-0.0014344576,0.0026646159,-0.001523916,-0.0008275147,-0.0035211998,-0.0023683233,-0.0030013258,0.0028329766,0.0065090745,0.0016822461,0.0042088698,-0.00064699596,0.0036563273,-0.00040457144,0.016136559,0.0037366066,-0.025602505,-0.026064787,-0.055776343,-0.001095986,-0.029106,-0.0050042844,-0.0018345474,0.005291408,0.0016678609,0.003559638,0.011527903,-0.0030193573,-0.0223011,0.013676284,-0.0033328044,-0.0032473507,0.0019095098,0.00215284
DUSP5,-0.00096928014,0.0006334855,0.0008174902,0.00013674721,-0.0009311168,-0.0019902799,0.0010472833,0.0012683683,-0.0005815682,-0.00041457458,0.0032751937,-0.00079189526,-1.8670667e-05,0.00030190626,0.012056348,-0.0002370998,-0.0136599215,-0.0120245665,-0.004327228,-0.0011731993,-0.012624537,-0.002023383,-0.005496816,0.0027697228,-0.0008370951,-0.00031059224,0.008377834,0.00024372106,-0.009624112,0.0018499797,-0.001724473,-0.0017555358,0.00020411208,-2.2804961e-06
SERPINB2,0.00029344112,-0.0002481608,0.0007944297,-0.00013465196,-3.7299284e-05,-0.00022938142,0.0003224979,-0.00044091907,-0.00018780162,5.9130263e-05,0.006135844,0.00014622392,7.4144766e-05,0.00021685334,0.0006251896,-1.5481997e-05,0.00021426147,0.00011112716,0.0028805204,0.00013700197,0.00042422945,-0.0006456441,-0.00090858305,0.00014896861,-0.00020978277,7.9498735e-05,0.0009649997,0.00032639768,-3.3616634e-05,-0.00046877217,-0.00021219018,-6.80843e-06,9.64353e-05,1.9075515e-05
NFIL3,0.0017263119,-0.0007083333,0.0021911773,0.001583136,-0.0010744329,-0.0003740856,0.00083923206,-0.002153274,-0.0019209029,-0.0011430349,0.015905214,-0.00044621437,-0.0003761508,-0.0016822151,0.0016638393,-0.000521408,0.006077331,0.0021742394,0.008928233,0.0012104884,0.004393394,0.00028451567,-0.0012380141,-0.0010681491,0.0011274152,-0.00045655275,-0.0029137062,0.004373941,-0.0011422497,-0.009302026,0.0027620469,0.00057363254,-0.0018065333,-0.001096164
SERPINE1,0.0014895054,0.0013771068,0.000890298,0.0006833072,-0.0010760424,-0.0015849116,0.00042870632,0.00017149361,-0.00035479726,-0.0007151665,-0.0072602695,0.00011087437,-0.00050553825,0.00013686428,-0.00043138704,-0.0009030009,0.02243014,0.026254803,-0.00520951,-0.00079460844,0.025327817,-0.00097096496,0.0005340763,-0.0005246734,-0.0006959708,0.00032151586,-0.002911782,0.0001464678,0.018322794,0.0035828564,0.0005338636,0.00078058353,0.00024080151,-0.0011921729
TRIB1,-0.0055413917,0.003180239,-0.0008500084,0.00122102,-0.003262102,-0.0007943844,-0.0027034255,0.0022563564,0.0027456405,0.0015109123,-0.009534285,0.001676722,0.0026810155,0.00016054737,0.033196166,0.0045203017,-0.0071121026,-0.008164479,0.0705499,-0.0013113221,-0.006435522,-0.0037893492,-0.0028987983,0.0024671678,0.0028437143,0.0040837806,-0.01766133,-0.004649864,-0.010624968,0.019391987,-0.0049368483,-0.003310286,0.0019668215,0.0031874413
TIPARP,0.0049919607,-0.0014554011,0.000877995,0.0030811497,-0.000942014,-0.0056858547,0.0051466743,-0.0022627339,-0.0024284509,0.0017365376,0.003174442,0.00077322446,0.0050393254,0.0044866535,0.023797343,0.0032958833,0.019514978,0.02053546,-0.009129431,0.0016838597,0.018956041,-0.0005429605,-0.0075605246,0.001765645,0.0033204022,0.00028259403,-0.03548614,0.014110071,0.015557488,0.0102137765,-0.0029776169,-0.001541007,0.0033032154,0.0026303641
RELA,-0.0014952199,0.0051311823,0.00024301559,-0.00034692162,-0.004978102,-0.0043408982,0.0030899427,-0.0025174618,-0.00026934277,-0.0018883394,0.015028274,-0.0014697609,0.00030430112,0.0014473975,0.027160091,0.00051111204,-0.00877907,-0.0060862172,0.009458339,0.0003835328,-0.010713069,-0.0035063426,-0.011624988,0.0048387195,0.0013298457,0.0041871946,0.010249013,0.00084446993,0.0018662395,0.009040501,-0.0030410946,-0.0014552282,8.9233174e-05,0.00044178904
BIRC2,0.0025930866,-0.0021504937,-0.0043753153,0.003047115,-0.0029705528,-0.0004972871,0.0027473383,-0.002167272,0.0007291005,0.0024256355,-0.010020339,0.0010946214,0.0009862056,-0.0004739846,0.0034606627,0.003287128,0.0046034483,0.012338736,-0.036769122,-2.6825135e-05,0.0043273624,0.0009815018,-0.0067228014,-0.004187313,0.0012926958,0.0012744736,-0.029230276,0.007939101,-0.015029189,-0.00033868843,-0.0024818345,-0.00064280885,0.0009956069,0.00045344152
CXCL6,-7.5424534e-05,-0.001393267,0.0006251739,0.00015313295,-0.0017830665,0.0010757004,0.00086789863,-0.000258117,0.0003578684,-0.00038946938,-0.0008245471,0.00027741055,0.00037563234,0.0005725073,0.00048349734,0.0021037057,-0.0020418342,-0.0021804573,0.010079238,-0.0003728945,-0.0016615649,-0.00017213682,3.6695714e-05,-0.00065441313,0.00048362455,0.00032703366,-0.0070942915,-0.0016830355,-0.012211672,-0.005216156,0.0014023228,-0.0007804608,-0.00048806347,0.0012035721
LITAF,0.0030469378,-0.0046106754,-0.0038610597,-0.005656469,0.0053478847,-0.0092704855,0.0073450217,-0.017026722,0.0031380516,0.0068337233,0.014003096,0.0043413434,0.01035803,0.004741849,0.052590623,0.010553653,-0.15640429,-0.13786602,-0.01929315,0.0065783747,-0.16052145,7.147524e-05,-0.026743375,0.015383544,0.007073524,0.0021028623,0.08535356,-0.014478889,-0.105823785,0.059465185,-0.023126923,-0.0050091087,0.011911163,0.009894604
TNFAIP6,-0.0061584925,0.0030243066,-0.002065035,0.004155908,-0.0029499757,-0.00025675862,-0.0016141093,0.0026764374,0.00030215044,0.0009026119,0.0030884338,0.00055370416,0.00063557085,-0.0010046618,0.112303324,0.003748353,-0.019507665,-0.019726815,0.027243374,-0.0010723934,-0.017252337,-0.003842453,-0.01123498,-0.00017984031,-0.00023436807,0.0017067104,-0.018919747,0.00788308,-0.011171591,0.010770577,-0.00290735,-0.0047022295,-0.0022184486,-0.0027239854
CD44,-0.01594882,0.009840616,0.00040377636,0.0061028637,-0.012633758,0.005184066,-0.01117174,-0.0072820154,0.014068072,-0.002058536,0.006440931,0.0025746617,0.0014732336,-0.008675745,0.06418834,0.010414841,-0.060420793,-0.06561011,0.156781,-0.0004246645,-0.06202481,-0.005972474,-0.004378853,-0.01038383,-0.0009514716,0.014129438,-0.1259855,-0.027402893,-0.00038075334,0.07570183,0.0021661504,-0.008259099,-0.0006040673,-0.0075298115
INHBA,-0.0009095009,0.00018830963,0.0008276773,0.00044203427,-0.00052461855,0.0003069359,-0.00034726047,-0.0003445894,0.0002921986,0.00018098908,0.0003153571,0.00071938534,-8.024914e-05,-5.141305e-05,0.021799129,0.00023312028,-0.0009831269,-0.00062206644,0.0045794677,-0.00018603417,0.0007706195,-0.0008471576,-0.0012831792,0.0008305218,-0.0004888473,0.0003069604,0.0066287057,-0.0009348755,-0.0022308175,0.0026154863,0.00028594726,9.791935e-05,0.000218939,-0.00021993855
PLAU,0.0006194926,0.000314169,0.0027074527,0.00016625754,-0.0053894287,-0.002486435,-0.00026129183,0.001348796,0.0019370617,-0.0024989839,-0.014542225,0.0009704561,0.0027744977,-0.0022876076,0.0113189425,0.0032537829,0.002227494,0.007044569,0.026760384,0.0005006409,0.0045213364,-0.0035698758,-0.005254385,-0.0029591983,-0.0007743598,0.005170002,-0.034941256,-0.01283082,0.052803706,0.033257175,-0.00033757242,-0.002983341,0.0018546901,0.0016155861
MYC,-0.002961752,0.0117158955,-0.0016000711,0.004393043,-0.0071310783,-0.0006766543,-0.0019903523,-0.0074015833,0.0035026285,-0.003987306,-0.008296903,0.00057934766,-0.0029317029,-0.001384431,0.0052371775,0.0009132262,0.095852435,0.07823295,0.04275788,0.0019147117,0.09205832,0.00043955882,0.0141577795,-0.0057818135,-0.00046608262,0.0031303554,-0.045861065,-0.006426403,0.12066514,0.017640742,0.004140051,-0.0020128333,-0.003882101,-0.0052387193
TNFRSF9,-0.00031010812,0.00038073232,0.00052593247,0.0010450409,0.00088782236,-0.0013314796,-0.0010739202,0.00053596933,-0.000112514754,0.0006924655,-0.0016379765,0.0009937817,0.000991779,0.0010560439,0.015525199,0.0008600451,0.01233475,0.00914183,0.011086026,0.0013064318,0.011274409,-0.00064197875,-0.00078208116,0.0014623157,0.0011662089,0.00026138112,-0.003665079,-5.537101e-05,0.005038949,0.005219811,-0.0011969164,-0.000722287,0.0014683775,0.0010568261
SGK1,-0.013807767,0.011051049,-0.00053973077,-0.0007874847,-0.0063335216,-0.0062769954,-0.0026140609,0.0023523143,0.010021795,-0.0011929289,-0.015890203,0.00059099763,0.002287595,0.00023704508,0.054444574,0.00095836114,0.04651589,0.058997434,0.026278753,-0.0046906173,0.06212635,-0.009302925,-0.0035258997,0.007918964,0.00032427715,0.0067976234,-0.011080322,-0.021412486,0.034860857,0.010542897,-0.00924995,-0.0085233245,0.0016587889,-0.0015603539
TNIP1,0.0005763945,0.001435782,-0.00026145767,0.0016589717,-0.0022315169,-0.0057975897,0.0042372784,-0.003680342,0.0022329097,-0.0010460225,0.022684291,-0.0015268445,0.0024665182,0.0047739563,0.02960636,0.004708463,0.044655357,0.04501002,-0.02610361,-0.00030486702,0.045309294,-0.0017668913,-0.0028983732,0.0069187037,0.0016136836,0.0014597084,-0.00068621035,0.009549054,0.099586785,0.08694984,-0.004936654,-0.003760978,0.003956321,0.0030144928
NAMPT,-0.011976468,-0.00072705233,-0.0021984968,0.0007611552,-0.010716902,-0.0024521453,-0.00016368323,0.013825928,0.0038084376,-0.00021157625,0.017082712,-0.0024820399,0.0022548616,-0.004709504,0.071338385,0.0020674895,-0.16800575,-0.16457708,-0.06814261,0.00033342128,-0.17326099,-0.011096254,-0.020412434,0.0046490035,-0.0014233374,0.004056397,0.010630804,0.0024908613,-0.14831105,0.0022115794,-0.0057098996,-0.015733896,-0.0052813594,-0.00062653644
FOSL2,0.0016336715,0.00061295053,0.0034522128,0.0017881484,-0.0021800494,-0.0016671194,0.00092466234,-0.0034933586,9.337002e-05,-0.0002204505,0.0037436513,-0.0010063772,0.0013537275,-0.002169596,0.010393721,-0.00013977864,-0.017620873,-0.015683869,0.012330043,-0.00092249893,-0.016475393,-0.0013287789,-0.0064928243,-0.0034133885,0.0006143805,0.0033661416,-0.02595969,-0.008884159,-0.0072911126,0.0038494098,0.00045161517,-0.0012992326,0.00026302232,-0.00071594404
PNRC1,0.01443032,-0.010471139,0.013351211,0.004795222,0.014083787,-0.011651438,0.0015018678,-0.022020416,-0.014692559,-0.0008369022,-0.022584492,0.0008106367,0.006377042,0.009424596,0.07207934,-0.001809534,0.117632814,0.11590684,-0.05017304,0.0021685995,0.113703765,0.0009932389,-0.0046220603,0.010787489,0.0074270465,-0.008303988,-0.071120486,0.020161578,0.20605782,0.18247078,-0.011453882,0.0018046282,0.01756605,0.0052011204
ID2,0.026315192,-0.016723359,0.0018615891,-0.0025061364,0.0041035586,-0.0059331614,0.0030084378,0.00017925499,-0.0001351614,0.0056057237,-0.06352578,0.0030002156,0.007995663,0.005033173,-0.07742079,0.003205518,0.26550308,0.25601718,-0.11625618,0.0031025817,0.276904,0.012425995,0.042361256,-0.01814485,0.004766897,-0.0027410313,-0.36165082,-0.039103866,0.22085913,-0.003983203,0.004327375,0.013977297,0.009917885,0.014172431
CD69,-0.00026914518,0.0010094345,-0.0013359437,0.0008536106,0.0027035875,0.00035011716,-0.00088631274,-0.0010212889,-0.00033641807,0.0016459678,-0.00093538355,0.0015017039,0.0011431915,0.00075914036,-0.006053611,-0.00035921487,-0.00878733,-0.009055048,0.013280375,0.0014532051,-0.011082793,0.0025624866,-0.0021789526,0.0010186126,0.002019898,0.0020112135,0.013465973,0.0021456953,-0.021986956,-0.022764513,-0.00022684269,0.0009479931,0.0015718448,0.000573409
IL7R,-0.0030499997,0.0024095962,0.00010319572,0.0015683672,-0.0040217293,-0.0002986629,-0.0026776495,0.001790474,0.0028524809,-0.0013005467,0.0046976474,0.0017731407,0.0024850871,0.0012895063,0.037059616,0.003960493,0.06427953,0.05785085,0.086707324,0.0011440358,0.06274172,-0.002956659,0.007918324,0.00043532992,-0.00022894156,0.0043300875,-0.024916211,-0.0041419747,0.11296793,0.02233438,0.0010455202,-0.002717295,0.0019358416,0.0006627993
PHLDA2,-0.0069956756,0.024871847,0.003818852,-0.0062483195,-0.020176684,-0.015546022,0.008585653,0.006809102,0.007524347,-0.009061143,0.0047114105,-0.007874846,-0.004958239,-0.000907112,0.04632582,-0.0077455365,0.011008161,0.04016828,-0.039578624,-0.008783264,0.014575425,-0.018985834,-0.038540278,0.0055947243,-0.0059044645,0.012767205,-0.024025677,6.792384e-05,0.06930881,0.01310684,-0.006498423,-0.013199359,-0.001603265,-0.0057373536
PFKFB3,-0.0006900407,-0.00041294002,0.00083053915,0.00087094365,-0.0010662553,-0.00014511053,0.0003199887,0.0016005387,8.016702e-05,3.3512446e-05,0.0094021475,-0.00080135185,0.00026112775,0.00047930583,0.009328425,0.001064703,0.0056415875,0.0061525186,0.015706846,6.27049e-05,0.008398079,-0.0003777519,0.00085954345,0.0011489016,0.000829925,0.0010697816,-0.0075592077,0.0036509496,0.0064792996,0.0030256875,0.0001285399,-0.0009599707,0.00034716603,0.0019049234
CCL5,0.0038365307,0.019401763,0.012286067,-0.0037032682,-0.0020769336,-0.019683862,0.007595479,-0.0091595845,-0.00054646586,-0.0016150358,-0.01450392,8.385564e-05,0.008732252,0.011086373,0.08345501,-0.004629266,0.15209551,0.16914459,-0.03374066,-0.0027776924,0.15964952,-0.012170151,-0.021259073,0.026313128,-0.0005246219,0.002080204,0.16871242,0.024454182,0.20232956,0.011869702,-0.012531535,0.0018923681,0.020550454,0.0046928823
YRDC,-0.0039390884,0.006689494,-0.00049622665,0.00066866557,-0.0063284687,-0.0014207074,0.00013944453,0.0028724018,0.0028436705,-0.001999383,0.0014382895,-0.0013395859,-0.0021896847,-0.0035519984,0.0136447735,-0.0012635809,-0.018144066,-0.016621837,0.0022231117,-0.001362427,-0.016347064,-0.0043086675,-0.006343199,0.0007075397,-0.0021783998,0.0023506747,0.012071588,0.0036446874,-0.01571003,-0.0055055465,-0.00081300613,-0.0029044836,-0.0029762792,-0.0024509458
IFNGR2,-0.0165068,-0.0025561065,-0.01829729,-0.008681637,-0.0013687187,0.0070450203,-0.0060646357,0.014475604,0.011137053,0.012813972,0.09474553,0.013066959,0.011723956,0.009439228,-0.0269828,0.017535036,0.1223678,0.057299186,-0.05979536,0.006234798,0.116386436,0.0039072903,0.041124202,0.01945229,0.016231991,0.000549855,-0.011485902,-0.0020411648,0.22940618,0.042336337,-0.009937657,-0.009436699,-0.0047463756,0.018760644
