,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,0.00039895755,-0.0067598154,-0.009255468,0.009257526,-0.0060447,-0.009370928,-0.0007814088,-0.01868795,-0.00093315094,-0.0013580783,0.004633653,0.002908477,0.0019916869,-0.0013567948,0.019075248,0.0011688535,-0.047448926,-0.055269454,-0.03121789,-0.005089171,-0.056440208,-0.014466635,-0.0026225029,-0.0018391258,0.0059685716,-0.006654594,0.016291505,0.016191794,-0.05966691,-0.004261955,-0.0049683517,-0.0075062155,0.0042169457,-0.0011198922
RIPK2,-0.0085908575,0.011477666,-0.00094752054,0.004319067,-0.011053707,-0.0062383553,0.0012490957,-0.007527639,-4.0513518e-05,0.009126424,-0.02607398,0.00024028326,0.0035544115,0.006148263,0.019402685,0.0066224313,-0.07286056,-0.08015767,-0.052837912,0.0016400971,-0.071660556,-0.0051815603,-0.023698078,0.0041535185,0.00042220365,0.0075134453,-0.018109921,-0.0050999117,-0.043664478,0.046458583,-0.003189857,-0.008846458,0.00538453,-0.0004936923
NFKBIE,-0.009507035,-0.0018118403,-0.02501903,0.0035154037,0.0001362817,-0.012686075,-0.01014216,0.01234359,0.018354565,-0.009137359,-0.030839346,0.0070319544,0.0072101923,-0.0072995126,0.013863956,0.014891795,0.09222555,0.084750615,-0.052101005,-0.0016974412,0.08787273,-0.022876482,0.019712754,-0.015722744,0.0053294604,-0.010556759,-0.022614924,-0.06495587,0.101634875,0.033749208,-0.016447987,-0.00031941436,0.018160138,-0.0006173617
NR4A3,0.0007968992,-0.0002997305,-0.0005146198,9.041918e-05,0.0020047382,0.00046725507,-0.0013458405,-0.0008227868,-0.0017070146,-0.00032760273,0.002719512,-0.000525379,0.0009366964,0.00034477268,0.00055466354,-0.0017354462,0.004945262,0.008467592,-0.00052417314,0.0007698982,0.0046946253,-0.0015657993,0.0004099957,0.0019062457,-0.00059373677,6.177279e-05,0.011241652,-0.00567471,0.013276463,0.0026061202,-0.0015595204,-0.00069875555,0.0010628535,-0.00091610174
PHLDA1,-0.008562205,-0.011668055,-0.014059954,0.0134303905,-0.00041711648,-0.022897255,-0.012587593,0.003790288,0.0068655773,-0.0071598785,-0.20270096,-0.0072974446,0.0077574872,-0.005841126,0.034761358,0.014923366,-0.012917997,0.010391843,-0.012612937,-0.024166279,-0.006508191,-0.029395388,-0.01610355,-0.006543795,-0.0019064149,0.00092376495,-0.19046108,-0.09752319,0.016282681,0.0038882485,-0.026227891,-0.026596006,0.0073644505,-0.019125283
IER5,-0.0036216683,0.0027092006,0.0035203493,0.005407964,-0.00525569,-0.00032311236,0.00031661848,-0.009553722,-0.001556141,-0.006010457,0.010843385,-0.004486274,0.0019725636,-0.0010487493,0.0012907005,-0.0022109044,0.014207845,0.016568169,-0.023906153,-0.002505981,0.0023134453,-0.0019570314,0.00079809973,-0.0035032786,-0.0005136463,-0.007258114,-0.04020251,-0.007854782,-0.0034892967,0.01888984,0.0019545283,0.0012062623,0.0050954693,-0.0020705848
TNFSF9,0.0017936818,0.002290174,-0.0077566607,0.0061504208,-0.0016007617,0.0033078948,-0.002601778,-0.016512504,0.0027307873,0.005180853,0.028222261,-0.0054511013,-0.0057306965,-0.00046125668,0.0148348985,0.0025010658,-0.059792742,-0.07624218,-0.052141532,-0.005248702,-0.07250819,0.008467325,-0.015736379,-0.02003419,-0.004806297,-0.0017290115,-0.09199418,0.033981897,-0.07863769,0.009435539,-0.002769008,0.00053283764,0.0005828201,-0.01124712
GEM,-0.012587364,0.008273387,-0.0043883817,-0.00057339366,-0.007724929,0.00045610475,0.0016297182,-0.0059722112,0.0040209773,0.0035353408,-0.03276971,0.0025060736,-0.0007039095,-0.0008075977,0.063108034,0.0017712809,-0.040453315,-0.019198008,0.049733397,-0.0055508805,-0.02756558,-0.01142734,-0.018540682,0.0116719,0.0014784068,0.010050264,0.0014499628,-0.007878571,-0.01783773,0.030447047,-0.0055921525,-0.005523431,-0.006196326,0.0012353653
GADD45A,-0.0061063324,0.0030613127,0.01374726,-0.0060489685,-0.012409445,-0.0031389236,0.009981859,0.0037560936,-0.0026807496,-4.5224348e-05,-0.0103807235,-0.0074423733,-0.0022830956,-0.0057909586,-0.0054450594,-0.00090592913,0.07232049,0.08027824,0.0034192516,-0.00059071736,0.074883506,0.0019731696,0.0006128482,0.0055669667,-0.0046598744,0.003442404,-0.03891787,-0.007979085,0.038296912,-0.006118082,0.0054144226,-0.005692322,0.0021128408,0.012478943
CXCL10,-0.12700601,0.054972984,-0.14734598,0.0299125,0.0062263403,-0.00423203,0.010764482,0.032332983,0.06587469,-0.005863607,0.23053451,0.026554473,-0.020396061,0.020587172,0.18428616,0.060791425,-0.71535057,-0.7281137,0.6858925,-0.0032856355,-0.7484909,0.005592631,-0.088163555,0.039404303,0.017686939,-0.0009225526,0.11259693,0.13537577,-0.79789925,-0.1622242,-0.0021797053,-0.10575522,-0.06571198,0.0030113177
PLK2,0.0024586695,0.0026949504,-0.003244093,0.0014015306,0.00047829145,-0.0021560038,-0.00021325421,0.00051113643,-0.0014508661,0.0012574611,0.001020011,8.153338e-05,-0.00032512101,0.00017899906,-0.002244719,-0.00026926814,0.0010036548,0.001041641,-0.0009804455,-0.0003062634,0.00048380424,-0.0004971975,0.001459551,0.0014245928,-0.00044336007,-0.0027010646,-0.0034200237,9.613622e-05,0.0021762964,0.003940739,0.0004788541,-0.0010774691,-0.0021345885,-0.00037283474
BHLHE40,0.0043953946,0.013665476,-0.0006559366,0.0052889804,-0.009139674,-0.018912906,-0.0041480977,-0.001631643,0.01078124,-0.0018177902,0.048173983,-0.008889714,0.0004595327,-0.004714681,0.041457977,0.00092183053,0.06621767,0.06727634,0.02850858,-0.00954819,0.06931241,-0.011080883,-0.025242379,-0.023860434,0.005771994,-0.00988896,-0.17529595,0.009531904,0.090892464,0.03292754,-0.0143608805,-0.008658325,0.0017300851,-0.014050545
EGR2,-0.0069981273,0.0047713737,-0.006521991,0.0046167765,0.0021777342,0.0019521035,-0.0076884096,0.0028495102,0.00329511,0.0021424897,-0.032261927,0.0045746653,0.0023823064,0.0031454815,0.02334669,-7.492934e-05,-0.017132256,-0.008710873,0.027099574,-0.0056428383,-0.014650175,2.4508525e-05,0.0039753704,-0.002686691,0.0020866718,0.00083845115,0.0021739579,-0.01748189,-0.017059281,-0.0057888804,3.9506664e-05,0.0060352315,0.0037761834,-0.0015099301
SOCS3,-0.006639888,-0.0029875448,-0.0007113831,0.0017734132,-0.0030096539,0.00055108644,-0.0015499789,0.0033281671,0.0018764704,0.0020744572,0.035743147,0.0043434193,0.004553895,0.0065706843,0.02770139,0.0067017656,-0.035373352,-0.025286473,0.074118964,0.006933433,-0.03948406,-0.0048754695,0.00016304328,0.00032565606,0.0039989175,0.0035443516,-0.010069959,-0.00057050044,0.0066905585,0.04733904,-0.006845822,-0.007902828,-0.0009119389,0.0019258359
SLC2A6,-0.012846301,0.004132571,-0.0137767885,0.00044312305,0.00091613014,-0.0027098034,-0.007163716,0.015403112,0.013602885,-0.0005050771,0.008844954,0.010141519,0.004027134,-9.2942755e-06,0.04167262,0.012678148,0.042438556,0.05980748,0.01775731,-0.0014984363,0.051931515,-0.017228834,-0.024365993,0.02510317,3.860644e-05,-0.00024895553,0.13245304,-0.018635532,0.08552263,0.05083616,-0.015958088,-0.013575285,0.0015976403,-0.009158957
PTGER4,-0.013844452,0.0044829436,0.0007208147,0.0036874309,-0.007927254,-0.001118338,-0.0022289308,0.0045402027,0.0054625385,0.0045504645,0.003945399,-0.0019606343,0.0060884403,0.008745211,0.011777357,-0.0012590403,-0.013448377,-0.024821661,-0.04624276,0.0026658413,-0.015138205,0.008913806,-0.007832174,0.0076483353,0.0015246033,0.0025382629,0.014740255,-0.0041878,0.004557638,0.0266639,-0.0057487865,0.0007546541,0.0024411522,0.0018692866
DUSP5,0.0010397213,0.0005477858,0.0033558991,-0.0021152066,-0.0038479858,-0.002028753,0.002790421,0.0011439326,-0.0014881996,-0.0030467343,0.0061414954,-0.002733232,-0.0012685403,0.00012002068,0.014371777,-0.0014639383,-0.012333266,-0.01024073,-0.0025282253,-0.0009232672,-0.014176614,0.0005506288,-0.008937461,0.00441336,-0.0022048692,0.0023158486,0.007438419,0.0028678922,-0.012014167,0.0031426533,-0.0018649087,-0.003310727,0.00030980352,0.0036237107
SERPINB2,0.0010220082,0.0010152472,0.0014278343,0.0008914983,2.3214427e-05,-7.268613e-05,0.0012338387,-0.0011315852,-0.0012980337,0.0005673146,0.008069791,0.001563891,0.0013660218,0.0005904581,-0.00029870417,0.001395083,-0.00013575699,0.0014824888,0.0009877862,0.0018262253,0.0014810759,-0.00052505627,0.00358753,-0.00015947208,-0.0004694259,0.0012154903,0.0029658715,0.002980043,-0.0005578781,0.00019471027,0.001738423,0.0002974552,0.001297971,0.0024847374
NFIL3,-0.0016606796,0.0049192053,0.0019437142,-0.005126529,-0.00459759,0.0012136217,0.0016561167,-0.0033655926,-0.001892446,-0.0011885219,0.02045312,-0.00458345,-0.0036849242,-0.0038188358,-0.00076425774,-0.0034775888,0.005557944,-0.00087170117,0.0062946985,-0.0026768895,0.0064829076,-0.001227255,0.0049486044,-0.0057380046,6.538025e-05,-0.00050277263,-0.0033541268,0.0063285497,-0.0017874141,-0.006628763,-0.00080059655,-0.00043804408,0.0017478137,0.0019506529
SERPINE1,-0.00039837597,-0.00019912416,0.000900633,0.0016405022,3.3158562e-06,-0.004853228,-0.00041557176,-0.0010574029,0.0020310692,-0.0028680682,-0.0052371044,0.00021671438,0.00025828235,-0.00037533173,0.0009139894,-0.0022529047,0.01790118,0.024328794,-0.0055723153,-0.0013618115,0.022122221,-0.004118987,-0.001584939,0.0058167796,0.0016662466,0.0010239359,-0.0040033073,-0.007644033,0.017135289,0.0037217923,-0.00032718762,-0.0025822741,-0.00059609406,-0.0054238453
TRIB1,0.0031741457,-0.0010358539,0.007295749,0.0070603914,-0.0074393894,-0.0039626407,-0.00718683,-8.1200815e-05,0.0031183562,-0.0013026926,0.00070142036,0.0051685343,-0.0012684737,-0.0034650767,0.025950419,0.007271395,0.004053709,0.00394761,0.06708213,-0.0068901167,0.0032442634,-0.008792479,-0.0069734347,0.00036355358,0.002594587,0.0018123563,-0.008921404,-0.013841968,0.0007990069,0.027687341,-0.005397119,-0.0030638569,0.0067144535,0.0022656743
TIPARP,-0.0046923277,0.0029227438,-0.006453785,0.006420118,0.00056235,-0.011348391,-0.0010407206,0.0048843673,0.005452629,0.007039691,0.006546044,0.0044471403,0.009415051,0.010878158,0.031887397,0.00827528,0.02897439,0.015457515,-0.0063704425,-0.0012275353,0.021952603,0.0038792505,-0.014007473,0.0015633493,0.012393117,-0.0009952749,-0.03409064,0.02410426,0.007609367,0.0051945443,0.005925684,0.005830952,0.007125006,-0.0027723368
RELA,-7.1346905e-05,-0.0033838504,0.008342918,0.0016871365,-0.0056516067,-0.008993852,0.00053774816,0.0049118516,0.0016060004,0.0015228662,0.011535015,0.004171123,-0.0018610907,0.004761611,0.034276582,0.008552685,-0.0011021589,-0.005756586,0.015700564,0.0011882335,-0.0005718371,-0.003857584,-0.004695451,0.0057445536,-0.0026268216,-0.001509155,0.0047646137,0.0044703474,0.011549842,0.015629498,-0.0020820475,0.0010267905,0.0005195993,0.0006944687
BIRC2,0.0063987337,-0.003739449,-0.0047276663,0.004161931,-0.00446501,-0.0025869878,-0.0006349818,0.0012379317,-0.0007292212,0.0033414569,-0.011877981,0.005731867,0.0016528044,-0.0037132667,0.010201822,0.0046495246,0.011945789,0.0066110576,-0.036948863,-0.0023063147,0.003527223,-0.0017148509,-0.0068690036,-0.01540594,0.003538406,-0.0049481955,-0.02497462,0.026963329,-0.011097255,-0.008484118,-0.0024226138,0.001545604,0.0019550347,-0.00134654
CXCL6,0.0011095947,-0.004594266,0.0037427756,-0.0007314056,-0.0033346072,0.0023786505,-0.00040044964,0.0014866621,-0.00017686325,-0.0027235309,0.008646686,-0.00024484444,3.80846e-05,-0.0015499765,0.0046075564,0.0069499686,-0.0016529104,0.0013837196,0.010634366,-0.0011943335,-0.003747608,-0.00065683183,-0.0020586161,-0.0014755318,-0.002050734,0.0023615523,-0.007816707,-0.001698142,-0.007105611,-0.006332875,-0.0009761092,-0.0010628966,-0.0006102674,0.00025954412
LITAF,-0.0061195027,0.0043061967,-0.010528347,-0.021376384,0.0041031023,-0.0120139625,-0.0010328147,-0.0022377719,-0.0019950059,-0.0010774101,0.02451167,0.0059330408,-0.0053091366,0.004423863,0.04136167,0.004824524,-0.10692415,-0.10180804,-0.034280203,0.0062890784,-0.09479595,-0.008745242,-0.02050035,0.001964684,-8.124316e-05,0.00035429676,0.07059366,-0.033902194,-0.022256687,0.06453762,-0.02447795,0.0011052188,-0.0040859687,0.0024063922
TNFAIP6,-0.008765147,0.0039639,-0.0005146349,0.0054801195,-0.0019254367,0.0009867506,-0.005270537,-0.0061285184,-0.0015264144,0.001896792,-0.009441584,0.0011959764,-0.0025554055,-0.0012866067,0.09379869,0.008338018,-0.007787576,-0.011995418,0.029088484,-0.004140778,-0.008152216,-0.003297526,-0.018355314,0.0071237492,-0.005080241,0.005270413,-0.018591097,0.013573788,-0.0013873962,0.017730221,-0.00035619724,-0.0034104548,0.0028617198,-0.004988516
CD44,-0.023373144,0.0011803636,0.011666304,0.009192347,-0.026115255,0.014212876,-0.009387886,-0.016135221,0.006187445,-0.008273885,0.0050555402,-0.0024455737,-0.0010844533,-0.015275781,0.032574784,0.017682439,-0.061529662,-0.050013624,0.14235863,-0.0107437065,-0.042525083,-0.01705956,0.01794501,-0.022190407,-0.014071463,0.026831014,-0.123386316,-0.036849767,0.021018062,0.07609884,-0.0011441946,-0.017927846,0.00070155325,0.0099610295
INHBA,-0.0017153934,0.002068727,-0.000318161,-0.00047063117,0.00019734584,0.0004693167,0.0008157862,0.00093449996,-0.00031675538,0.00017299603,-0.0022876826,-0.0010382852,-0.00067807344,-0.0002834931,0.019919917,0.00033444405,-0.0010588863,-0.0008997467,0.003828105,-0.0020627782,0.0011460521,0.00011871325,-0.0002370212,0.0009977001,0.0006144415,0.00065468857,0.008783082,-0.0005875512,0.0005597043,0.0018994302,-0.00051179086,-2.0688145e-05,-0.0008904342,0.0006663243
PLAU,0.0065834317,-0.0009429973,0.0065999595,0.0011913464,-0.0068441476,-0.0039591207,0.0004450301,-0.002338097,0.0014541757,-0.005404282,-0.015252005,-0.0024711804,0.0021108848,-0.0045955908,0.016084911,0.0034613723,0.0031408062,0.00358815,0.023590406,-0.00030300728,0.0028427124,-0.008635692,-0.012494699,-0.0101170475,0.0010771522,0.0051129553,-0.039884433,-0.01777015,0.044608127,0.030982824,-0.004011049,-0.0046857805,-0.00029309987,-0.004069102
MYC,-0.0021296123,-0.0040446757,-0.0013994526,4.0999355e-05,-0.0090301875,-0.0018527168,-0.010919618,0.0061184545,0.00805539,-0.010972505,-0.0010465557,-0.0020595794,0.0012720227,7.038018e-05,0.0028411509,0.0055048745,0.078797765,0.073747955,0.03947087,-0.0032214983,0.068387255,-0.004795712,0.024510361,-0.008060442,-0.0024086623,0.0031488298,-0.03872798,-0.001017802,0.1051623,0.012045533,0.009578486,-0.0014703373,-0.007301554,-0.002571329
TNFRSF9,0.0013837717,0.00091083767,0.0017656108,-0.0009712852,-0.0020308967,-0.001535744,-0.0011709894,0.0010499565,-0.00112957,-0.00049367826,-0.0014180533,0.0017327529,0.0016468018,-0.00048615536,0.013576469,-0.0013627489,0.012299267,0.007165113,0.009290616,0.00040261258,0.01163316,-0.0027843188,-0.0025051073,0.0028272753,0.0012621193,-0.001216649,-0.0018273243,-0.0034341887,0.006018166,0.0034877597,-0.0015909772,-0.002177439,0.0018230745,-0.0025422587
SGK1,-0.010483952,0.009455513,-0.006609218,0.0011375144,0.0017458862,-0.006152522,-0.007774384,-0.002974337,0.00064653,0.0022546146,-0.017697489,0.0009914879,0.00844954,0.01047618,0.04334773,-0.0059517305,0.06322813,0.074160896,0.041315936,-0.00090569415,0.066412136,-0.0033679816,0.010922443,0.010173234,-0.0018528674,0.006210657,-0.0024214427,-0.04836594,0.052705307,0.01303914,-0.004929508,-0.0004184006,0.0062395777,-0.0015709734
TNIP1,-0.0056659286,0.010381679,-0.004360088,0.0048473435,-0.01493702,-0.011399763,-0.0075848587,0.0126609355,0.013086157,0.0026788036,0.043883733,0.0028689255,0.0023997275,0.00066299515,0.039155178,0.013349626,0.048650816,0.041147362,-0.025818693,-0.0054959105,0.04074212,-0.010574404,0.0019589914,-0.0024251132,0.007059444,-0.0043136575,-0.004866914,0.015537485,0.0951992,0.07971681,-0.012115584,-0.009131196,0.0014912643,-0.008984835
NAMPT,-0.0051158136,0.005885205,0.005754254,0.0016233977,-0.014089679,-0.010800656,-0.0016054683,0.0023377377,-0.004979785,0.0039244713,0.014799397,-0.0076625156,-0.0071136584,-0.0023647852,0.08338711,0.0029892623,-0.13475946,-0.14083086,-0.06291724,-0.0040588574,-0.143033,-0.012261304,-0.034385055,0.015401596,-0.002171376,0.0048907856,0.004882288,0.028935045,-0.11081343,-0.0027892753,0.00447753,-0.012632742,-0.018717818,-0.008305948
FOSL2,0.0014051216,-0.000610724,0.0010103734,0.0035738864,-0.0013489121,-0.0033883702,0.0006361158,-0.0077120275,-0.0030329807,-0.0036315322,0.0038263008,-0.006257048,0.0009158805,-0.0015883582,0.010071035,-0.0056226444,-0.013328652,-0.020328982,0.0007148641,0.00032120218,-0.015933907,0.0012987062,-0.0034637821,-0.014989868,-0.0009039227,-0.0030066485,-0.028889256,-0.007939936,-0.007345696,-0.001706198,-0.0012153855,0.0007356162,-0.0034520375,-0.0056988685
PNRC1,0.00894296,0.022069244,-0.0079691615,0.0055151153,-0.011235007,-0.028458627,-0.010643517,-0.036823563,-0.0027343957,-0.002115498,-0.05121005,-0.015581174,-0.013660064,-0.0019077179,0.031742204,-0.008472868,0.110303394,0.092571214,-0.05455899,-0.013004862,0.10747698,-0.016938068,-0.03620513,-0.015627347,0.0005483505,-0.016032785,-0.08511809,0.017449742,0.19586295,0.18306935,-0.035711665,-0.0068479134,0.0064389515,-0.015918177
ID2,0.023624042,-0.022385435,-0.01849915,0.028813262,0.022202358,-0.020759074,-0.0067478353,0.013750271,-0.0040303865,0.0063414983,-0.07009839,0.004209097,0.014778854,0.013016977,-0.07443664,0.005551818,0.25970846,0.25346982,-0.11143402,-0.0083655985,0.26923534,0.019038308,0.076410785,-0.039222073,0.018160801,-0.010111257,-0.34697565,-0.048493277,0.21749628,-0.001605222,0.026272915,0.022451961,0.014253703,0.010058305
CD69,-0.00333322,0.0038777362,0.0018297012,-0.001964253,-0.004196138,0.0016843348,0.0005158236,0.00232058,0.00053351896,-0.0001355615,0.0008291864,-0.0005071572,0.0007271392,0.003892438,-0.011149373,-0.0016411239,-0.012823073,-0.009942252,0.01262307,0.0019316144,-0.010320773,0.0075250072,-0.0056518097,-0.00027731556,0.00036468546,0.0055241846,0.011560208,0.011047381,-0.0155711835,-0.016638644,0.0046990616,-0.00053609855,0.0039648516,0.0027901793
IL7R,-0.0034421221,-0.0020128894,0.0020274732,0.0032439884,-0.0046517733,0.0027063156,-0.0010078785,-0.0037700187,-0.0048633106,-0.00087202474,-0.005445091,-0.0029749575,0.006981658,0.004490177,0.025837315,0.0003937333,0.06276028,0.057724226,0.08493526,-0.0019868072,0.056085277,-0.0032631562,0.014027865,-0.0069590826,0.0028518585,0.0051786625,-0.029460391,-0.01292254,0.092321165,0.017491218,0.0022364303,-0.0073353713,-0.00031791092,-0.0033299455
PHLDA2,0.000801167,0.020783545,0.014800018,-0.0122656375,-0.034578897,-0.002581684,0.0017633867,0.003979978,0.009524947,-0.0054987897,0.04091085,-0.003934788,0.0018304635,-0.007077608,0.06408525,-0.002134333,-0.0017757213,0.01566264,-0.03993121,-0.011942615,-0.0027113764,-0.03158066,-0.040939815,0.023484405,-0.012245954,0.02189879,-0.023224898,-0.0087262355,0.015570098,0.003328075,0.0072654346,-0.018127503,0.006469571,-0.009635324
PFKFB3,-0.006141407,0.0026731854,0.0022346426,0.0023530226,-0.0019680727,4.1703344e-05,0.000279119,0.002422912,-0.0033057926,0.0026077814,0.009879904,-0.0015091009,-0.0010679216,0.0055493475,0.017956879,0.0022334813,0.0059562325,0.0041979915,0.015530566,-0.00082512,0.0069705676,-0.0005576046,0.0057235453,0.0036878916,0.0021789817,0.0035198191,-0.0013921234,0.009454444,0.007041896,0.00351379,0.0026526623,-0.0031199357,-0.0003414623,0.00651705
CCL5,0.0027650362,0.014912562,0.011178964,-0.013464367,-0.02218095,-0.012828963,-0.008326346,-0.0025003185,0.009715769,-0.0021744147,-0.037448753,0.0013354486,0.0009760245,-0.0018857963,0.048809238,-0.0018815284,0.12489897,0.15451549,-0.036785398,-0.025153931,0.13684922,-0.027136428,-0.058040038,0.018025234,-0.0028119942,-0.011756326,0.14389056,0.03762937,0.14476767,0.001866253,-0.012517646,-0.013757597,0.024341665,-0.014011443
YRDC,-0.00072456035,-0.00022982026,0.0056883064,-0.0036366852,-0.010749863,0.0012635319,-0.00068958604,0.0027009933,0.0026533452,-0.0056304084,0.0028094458,-0.0007492824,-0.0010126113,-0.0012967413,0.0024195143,0.0027750772,-0.018781295,-0.02097301,-0.00092103577,-0.003951656,-0.01557386,-0.003862206,-0.001163848,0.0012895443,-0.0051125707,0.0031356777,0.015775364,0.0012072575,-0.022438325,-0.007675669,0.0013093414,0.0016596706,-0.0030340408,0.0025913445
IFNGR2,-0.023899585,-0.008553313,-0.03858371,0.017690733,0.005032233,-0.015903575,-0.042893514,0.040584993,0.02146457,-0.0046685627,0.088713154,0.024446608,0.0046589286,0.011472507,-0.03298704,0.01909277,0.19081053,-0.007284505,-0.046772987,-0.0065280213,0.21831007,0.00023144703,0.07389874,-0.013526399,0.02519389,-0.029641358,-0.026299411,-0.016807267,0.28214517,0.069351956,0.006805412,0.007926637,0.001103199,0.021666981
SQSTM1,-0.019896086,0.029841734,-0.026311878,-0.007190999,-0.0036449765,-0.024042891,-0.014235338,-0.002247293,0.021967731,0.008914047,0.03289808,-0.008400005,-0.012185565,-0.017266797,0.15745695,0.012326407,0.05478995,0.07178733,-0.08777425,-0.020199347,0.06715777,-0.037545323,-0.0795984,-0.021263363,-0.022883901,0.002513884,-0.26086932,-0.032927174,0.04726171,0.019804463,-0.047842965,-0.020205602,0.009295357,-0.03844122
