,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RIPK2,-0.007978987,-0.014437654,0.0057965815,-0.0035909857,0.011063193,-0.008875254,-0.009957156,-0.0013720348,0.0017576157,0.0040133176,-0.005367413,-0.0017671122,0.0027226803,-0.0024451676,0.054852556,0.014072696,-0.115493454,-0.11570786,-0.034962233,0.011639305,-0.13241822,-0.0028302441,0.004587866,0.008761312,0.0014461034,0.003570319,-0.04036774,-0.012411219,-0.09647241,0.048236102,-0.015299148,-0.004020695,0.006953035,0.011277564
NFKBIE,0.0012109809,-0.0056115207,0.010613044,-0.0041604782,0.009452053,4.9515336e-05,-0.0048329523,-0.015842581,0.0015228122,0.0007272366,-0.020994976,0.0020488254,0.006042685,0.0006040252,0.021483999,0.0025687136,0.061806925,0.059204,-0.03739287,0.0018806717,0.061311077,-0.006961022,0.014346194,0.009100042,-0.0062185414,0.011066826,0.01971637,-0.0015898539,0.10049294,0.02757814,0.0003743732,0.0027438588,-0.0023715007,0.00024291832
NR4A3,-0.00073611276,-0.0012803123,0.004308128,-0.002047741,0.0039550704,-0.0001279784,-0.00046893893,-0.0019271887,-0.0004802957,0.0023932126,0.005107837,0.00021559128,0.0022838213,0.0015894918,0.00699778,-0.0026572,0.0062669865,0.007930315,0.0002709813,0.0019468892,0.0051240595,-0.0008827468,0.0034497906,0.00444644,9.019209e-05,0.0024264406,0.009560322,0.0009511993,0.01515937,0.0009589164,0.0019754628,0.0015369164,0.002407484,0.0006386602
PHLDA1,-0.018158574,-0.012130438,0.024239413,0.009467139,0.016752135,-0.0012850256,-0.019931072,0.009355643,-0.001692357,-0.0053595835,-0.11688239,-9.3571114e-05,0.0012637828,-0.012269689,0.10857106,0.026912134,-0.07077985,-0.07404947,0.010755627,0.018032115,-0.082914874,-0.013283756,0.096567884,0.0019131118,-0.007942584,0.030309565,-0.25803396,-0.07170973,-0.06501885,-0.0062164697,-0.024758337,0.0041665374,0.010674142,-0.005060062
IER5,0.003528049,-0.004109115,0.0020883202,0.0022358787,-0.004005966,-0.0038052204,-0.0027815418,-0.011698217,0.0033909485,-0.002159723,-0.008835595,-0.0013560508,-0.0016845365,-0.005450412,0.0029029874,-0.00064633146,0.003891375,0.0036570006,-0.018524261,-0.0034278538,-0.002712857,-0.0021749372,-0.011478609,-6.7420087e-06,0.0036716848,-0.005626717,-0.042507283,0.004670155,-0.030260323,0.016298793,-0.0060659703,-0.00037876324,-0.0003096405,-0.0034148244
TNFSF9,-0.003726674,-0.004949122,-0.022151466,0.0020962602,-0.014003947,-0.00366537,0.003847146,0.016986337,0.0023715745,0.00024635158,0.013386483,-0.0007678206,-0.009076564,-0.0075666416,0.008983132,-0.00085015775,-0.09684587,-0.0989214,-0.07607691,-0.00923972,-0.10345436,-0.0047844467,-0.0024085254,-0.024062168,0.0013722483,-0.022725036,-0.10979184,-0.0008193504,-0.122495554,-0.0030909681,-0.007771855,-0.011026277,-0.0074489624,-0.0017924532
GEM,-0.01715071,-0.011865913,0.02278837,-0.003210531,0.020527553,-0.0025693462,-0.008241562,-0.011669421,-0.00046227043,0.00592484,-0.030252544,-0.0011414965,0.0064198887,-0.0016286024,0.10501715,0.0024098388,-0.062790774,-0.054483432,0.06932441,0.007109263,-0.059518345,-0.010745887,0.049318988,0.019196028,-0.0015301707,0.017524334,0.0014521835,-0.008450006,-0.053941224,0.01764719,-0.0015998603,0.0016361814,0.0028226292,0.0022795456
GADD45A,0.002532257,-0.003349454,0.0075944453,-0.0032458855,0.002674582,-0.013714127,-0.0030813427,0.0046723713,-0.0007527439,0.004278274,-0.02044106,0.0018746939,-0.0040095076,0.00032740904,-0.009750639,0.007162263,0.08735474,0.09224695,0.021961857,0.0096944105,0.08189854,0.007173557,-0.013459211,0.00087319495,-0.0018674723,0.007460041,-0.053992506,-0.012917184,0.064207196,-0.007988723,0.0029515084,0.00906163,0.013838504,0.0072896588
CXCL10,-0.06534053,-0.112546675,0.08484341,-0.090650335,0.35507596,0.01684228,-0.018985832,-0.18032272,-0.0037244235,0.097719744,0.10043458,0.009516169,0.10889916,0.13681434,0.45114368,0.1520266,-1.0362083,-1.2008454,1.040496,0.17556168,-1.3050044,0.10948714,0.10847244,0.29455552,0.023272205,0.23642561,0.4096159,0.12689735,-1.433306,-0.09660599,0.036673717,0.08297697,0.034344077,0.1013739
PLK2,0.00020682134,-0.0010904142,0.002595156,0.0003499479,0.0022001637,6.841631e-05,-0.0009633966,-0.0008249594,-0.0027588713,0.0009575984,-0.005713089,1.202468e-05,0.0018420785,0.0011808799,0.0015652451,0.0020801516,0.0031647899,0.0014874219,-1.0928067e-05,0.0017446507,0.0037864451,0.0005478817,0.0007829781,0.0026939013,0.0017780778,0.003070361,-0.0050781756,0.0031435227,0.0021775523,0.00845988,0.0019209961,0.00069938053,0.0025055145,-0.00020605908
BHLHE40,-0.0030162449,0.0025819803,-0.010965569,-0.0046216934,0.013807414,-0.010026399,0.0046996223,0.002599182,-0.004142026,0.0001564636,0.0017302005,0.0017192253,0.0010507507,-0.0043946155,0.072195314,0.0059793806,0.041321985,0.04082577,0.032693014,0.0010705593,0.04419437,-0.0036948875,-0.008824313,-0.0041610994,0.0069405,-0.011010856,-0.15121408,-0.008904342,0.050281085,0.03250192,-0.013685627,-0.0009639956,0.0025232474,-0.0015031679
EGR2,-0.0041324887,-0.0011346345,0.0072172284,-0.00091904803,0.012399368,0.002761956,-0.002069836,-0.003772647,0.0003618529,0.0020968753,-0.013059273,0.003267962,0.0034461168,0.001049547,0.03663364,-0.00089226384,-0.02666249,-0.026439067,0.040216234,0.0011254351,-0.02333223,-0.0037029854,0.022871515,0.0073175253,-0.0020137697,0.011629645,-0.0016975726,-0.00608599,-0.036159873,-0.008689584,-0.000570441,0.00518483,0.0013404383,-0.0019117408
SOCS3,-0.007435526,-0.0053897295,0.008006877,-0.005948206,0.017753493,-0.00023841739,-0.0034110812,-0.007922167,-0.0010353527,8.917041e-05,0.0041772104,0.0025722494,0.0048425007,0.005450751,0.05014968,0.008484038,-0.05112494,-0.055794466,0.08490983,0.008767775,-0.066535436,0.0023156,0.017020784,0.01608305,-0.0041955602,0.009077966,-0.006234224,0.0046441597,-0.011231939,0.046307717,-0.0019536123,-0.00016179855,-0.0026436446,0.0010652125
SLC2A6,-8.832685e-05,-0.0074160537,0.013616482,-0.007699311,0.020412935,-0.00055926107,-0.0020515157,-0.014327041,0.0017762247,0.0030929453,0.016734568,0.0029414138,0.009100438,0.0067658303,0.04264324,0.012466933,0.010392307,0.006664005,0.028387617,0.011708428,0.005171087,0.0007313416,0.0116213905,0.039119374,0.002254221,0.013919536,0.17340814,0.0090120705,0.0584144,0.062070176,-0.0063277427,0.00032462823,0.0047317343,0.014541317
PTGER4,-0.0020597621,-0.010070222,0.005721223,-0.0007024398,-0.0026659453,0.004238913,-0.0007101943,-0.0033743305,0.003579147,-0.004293691,-0.014141534,0.0023829532,-0.0032320525,-0.0043376544,0.013055716,0.0071210344,-0.046193462,-0.04495029,-0.048482433,0.0022013711,-0.04844348,-0.00057343155,0.009530844,0.001363371,-0.0019162677,0.004944123,0.009423725,-0.009935943,-0.02630562,0.0044188756,-0.008874769,0.0046384227,-0.0008204565,-0.004499443
DUSP5,-0.0068712053,-0.0008643532,-0.00091670424,0.0006413344,0.0076588024,-0.003360336,0.0007441542,0.00012540158,-0.0010723011,0.0008770637,-0.0012978762,-0.0024778072,0.0005442805,0.00097227964,0.030679744,0.0038939542,-0.015160796,-0.015854588,0.0010619694,0.0020976274,-0.015532622,0.00052901724,0.002531399,0.0035705739,0.00055554573,0.0031525092,0.011773643,0.0053232335,-0.014835273,0.00096633827,-0.0021630435,-0.00023577482,-0.0006189437,0.004605246
SERPINB2,0.0006458691,-0.001767255,0.0023462914,0.002388571,-0.0006912241,-0.0014780917,3.169971e-07,0.001295965,-0.0017394434,-0.0009198902,-0.004801247,0.00034215808,-0.0015830129,0.00053847686,0.004143705,0.0012773997,0.00012038328,-0.0011158772,0.000868696,-0.0016689603,-0.000718683,-0.00076813885,0.004724565,0.0013930188,0.0007831311,7.546828e-05,0.0021521396,-0.00033303976,0.000446328,-0.00060217694,-0.0007339874,0.00037249108,0.0016539817,0.0015776458
NFIL3,0.0006136552,-0.00086252246,0.0021808334,-0.0013632278,-0.0021142636,-0.004004883,-0.0014257247,-0.0009380768,-0.00046964653,-0.000688726,0.013117949,0.0008404918,-0.001804567,0.0022961376,-0.0065836366,0.00019136145,0.0084607145,0.0036887066,0.008705924,-0.0004933808,-0.001202391,0.003029915,-0.0046316735,-0.0019474373,0.0013498995,-0.0005367367,-0.01687799,0.0018505651,0.005503553,-0.0091795325,0.0019838156,-0.0024574925,0.0023972285,0.0027325884
SERPINE1,0.0013654233,0.00028033144,0.0026882093,2.1964135e-05,-0.004091217,-0.0009169887,-0.001336615,0.0031100672,-0.00090729113,-0.0029383677,-0.011932083,-0.0015740226,-0.0008244411,-0.0035531092,-0.0061563873,-0.0026765647,0.022391297,0.025672697,-0.0053680665,-0.0025930244,0.023689304,-0.0012885752,7.719983e-05,-0.00090986094,-0.0013342656,-0.001021087,-0.0068413164,-0.0042378856,0.018037358,0.0102002565,-0.0023851546,0.00017429386,0.00039333038,-0.0044847163
TRIB1,-0.00055491395,-0.0074825957,0.0019027693,0.00596835,-0.0051358514,0.00065576786,-0.006348743,-0.0058731353,0.004074991,-0.0022136783,-0.021061338,0.00078488875,-0.0053240582,-0.011899177,0.021909138,0.004565324,-0.030519132,-0.031774096,0.06644489,-0.0046248212,-0.03341407,-0.009139044,0.03051329,-0.009128069,0.0022178327,-0.00590289,-0.017491546,-0.015690288,-0.047016125,0.007876281,-0.011191625,-0.003835917,-0.001979432,-0.0065626074
TIPARP,-0.0018650405,-9.3063456e-05,-0.008195622,-0.0017125752,-0.003928873,-0.006429516,0.001161255,0.0055912803,-0.0015590779,-0.0026078515,-0.0039595803,-0.0016728693,-0.004142483,-0.00067728123,0.030903816,0.001776699,0.0036091695,-0.0021158522,-0.015245761,-0.0041540605,-0.0066768234,0.0017517547,-0.009026759,-0.013420343,-0.0031846887,-0.011996416,-0.037878424,-0.002325358,-0.013368326,-0.0042466763,-0.007948919,-0.006993374,0.0014448151,0.00013403514
RELA,-0.0038845846,-0.008981619,0.009408724,-0.004232292,0.0041004107,-0.004171406,0.00068602455,-0.00018371934,-0.00075852027,0.001546892,0.006855287,-0.0030252282,-0.0007648796,0.006348244,0.028415414,0.0021415073,-0.015229464,-0.021561751,0.018195316,0.0037661332,-0.029087763,0.00035449193,0.0015439173,0.0045102825,-0.003366317,0.0048507997,0.0027798282,0.0054949117,-0.017592348,0.0148214605,-0.002724749,0.00072095596,-0.00077335647,0.007421683
BIRC2,0.003349817,-0.0027948539,-0.01071801,0.001869285,-0.010002818,-0.006021903,0.003404938,0.00064197794,-0.0047647003,-0.0033595455,0.0051032356,-0.0040673125,-0.0050969515,-0.007387708,0.00087136653,-0.006578628,-0.008286503,-0.012240165,-0.04099617,-0.0077759507,-0.019555459,-0.0011830553,-0.010770772,-0.014026849,-0.0018881488,-0.016076028,-0.030604694,0.014839884,-0.046843637,-0.0077305445,-0.007366114,-0.0041862866,-0.0023417894,-0.0037357314
CXCL6,0.00078686856,-0.0037022242,0.000753673,0.0013730907,0.00061532046,0.00011229931,0.0016598791,-0.0024978507,-0.00011705265,-0.001241842,-0.0011588644,-0.0022863823,-0.00028329084,0.00210585,0.0030082029,0.0050025512,-0.0030440502,-0.00032731047,0.007506877,-0.00047033376,0.001711046,0.0025417046,0.0021321508,0.0026631986,-0.00047154815,-0.0006420129,-0.005118967,0.0008327071,-0.012024765,-0.0064279144,-0.00057097455,0.0015275462,0.0017334135,0.0024416372
LITAF,-0.004278889,-0.032187834,0.013110887,-0.020014608,0.047953002,-0.010025283,-0.005253272,-0.0020341512,-0.00017216448,0.018340085,0.020421835,0.010402846,0.012907224,0.012348696,0.07181674,0.014986658,-0.206927,-0.21680045,-0.008376984,0.020240536,-0.24992935,0.0016588208,0.03171519,0.019765884,0.0020771138,0.013225834,0.107571,-0.015197122,-0.1830517,0.05459681,-0.010747416,0.0009622928,0.008454259,0.025002545
TNFAIP6,-0.017119108,-0.010590708,0.031149426,-0.001871152,0.03359534,-0.001392448,-0.009397351,-0.016401274,-0.005043556,0.00660868,-0.028493714,0.0004956079,0.009363506,0.009933265,0.17107536,0.008700354,-0.025586773,-0.029484386,0.0496531,0.011998059,-0.030298159,-0.0019111965,0.052494336,0.028910238,-0.0011812673,0.025488686,-0.022163322,-0.004115124,-0.018720051,0.017972382,-0.0049388576,0.006807521,0.004211857,0.008101644
CD44,-0.0182237,-0.024195302,0.042423826,-0.007836631,0.060472112,0.008474682,-0.024691792,-0.046584446,0.0094255535,0.008724228,-0.07932794,0.0077290162,0.019701147,0.007934058,0.12522513,0.037592765,-0.07754514,-0.07812809,0.2188058,0.036771037,-0.080531925,0.0032787481,0.11518615,0.03805659,0.0012430472,0.064669415,-0.13095371,-0.048759986,-0.00094487995,0.068524,-0.0053952117,0.013338374,0.011062144,0.00512521
INHBA,-0.0024616437,-0.001800307,0.002385901,-0.00038797694,0.0034737657,0.00082866865,0.0011917284,-0.0002419255,-0.002501973,-0.0008810519,-0.0011463178,0.0008185452,0.00030231162,0.001622629,0.015056838,-0.0020064672,0.0006406216,-0.0008096072,0.004171579,0.00010052495,-0.0003192949,-0.000929872,0.005494505,5.912021e-05,-0.00203645,0.0011798388,0.009408374,-0.004027912,-0.0029056885,0.0044094617,0.0014500457,0.0003024083,0.00018022474,-0.0003190281
PLAU,0.0011933065,-0.0048543536,0.008595459,0.0015082333,-0.0023828337,0.00082622806,-0.0026848044,0.003748261,0.0012334391,-0.0010589242,-0.014007979,0.0008229063,0.0015544776,-0.0041375523,0.01953783,0.0015669725,-0.0056137783,-0.007013276,0.02610399,-0.0022731523,-0.003478745,-0.0011260911,0.004655713,-0.002141244,-0.0040924735,0.0043377685,-0.024500176,-0.008859261,0.039679695,0.04009658,-0.0026227299,-0.0013113476,-0.00087307824,-0.008187499
MYC,-0.0035098786,0.0003266598,0.017750537,-0.007997469,0.024437048,-0.0014085773,-0.010799439,-0.017723728,-0.0026832016,0.002768781,-0.024928015,0.0024767027,0.007727327,0.005283132,0.029241081,0.008633048,0.115272164,0.10752507,0.069225766,0.021870412,0.10102213,0.0019234031,0.0195446,0.020431316,-0.004439178,0.031164005,-0.03986121,-0.010150895,0.1828434,0.02752271,-0.00034513048,0.0078442525,0.0026098273,0.0030458868
TNFRSF9,-0.0015496466,-0.0007621478,0.002768047,-0.0015383399,0.0034990988,-0.0002826699,-0.0014378707,-0.0006042092,-8.8411834e-05,-0.0013508649,0.0057686027,0.0012712856,0.0013519546,0.0014723123,0.011497711,0.00055122055,0.010418118,0.0058543044,0.011480751,0.002562891,0.008603112,-0.00067822816,0.0005903092,0.00392986,0.00031000332,0.001660594,-0.0033639243,-0.0023180142,0.0054109967,0.0054960335,-0.00335926,-0.00093246764,-0.000114406575,-0.0003548838
SGK1,-0.014854107,-0.013993707,0.042958174,-0.009506272,0.046110712,0.0017535312,-0.0113851465,-0.02698389,-0.0015784232,0.013593631,-0.013201926,-0.0021897804,0.018144673,0.011361422,0.122843415,0.011090489,0.03680144,0.031322174,0.06993252,0.016050093,0.027882095,-0.0013749418,0.07928328,0.038443092,0.0010745449,0.03337674,0.007110797,-0.01200972,0.003229383,0.0065042637,0.0037770271,0.011159464,0.0046611787,0.009057376
TNIP1,-0.0030025858,-0.005449707,0.010779249,-0.0056460113,0.010637278,-0.009894299,2.9927225e-05,-0.0043144966,0.0032907876,-0.0022019614,0.02697495,0.0005307693,0.0030293812,0.0046690563,0.04456687,0.002771494,0.03912556,0.037361547,-0.014704723,-0.00019666614,0.03421864,-0.0018617786,0.007868819,0.014017848,-0.0023885446,0.0020731946,0.023006657,0.011061117,0.097461626,0.09828208,-0.012781843,-0.0032891268,0.0024669804,0.004350894
NAMPT,-0.024567619,-0.013948385,0.0049664155,-0.0024603063,0.008893394,-0.0083462065,-0.0022945825,0.013641455,1.755825e-05,0.004548902,0.016035765,-0.004511527,-0.0022961728,0.003193078,0.108934455,0.015657712,-0.18243264,-0.18960567,-0.047953077,0.008377247,-0.21625853,-0.010778707,0.031049976,0.011668999,0.0016784478,0.009403891,-0.03211378,-0.016261509,-0.18863155,-0.004345023,-0.011984854,-0.0036955848,-0.0035927177,0.012476741
FOSL2,-0.0010383516,-0.0026783007,0.0046777376,-0.0008305112,0.006293498,-0.0003460613,-0.0028143376,-0.006197684,-0.0022629818,-0.00058402144,-0.019413542,-0.0019064354,0.0022500148,-0.0034709794,0.021157244,-0.0017494925,-0.023471996,-0.031167384,0.006885007,0.0030808805,-0.03372703,0.0021220946,0.0039489865,-0.007505023,-0.0012400161,0.0029062966,-0.042992134,-0.008163371,-0.0073518506,-0.0061418335,-0.0013868577,-0.00019656145,-0.001636249,-0.0032710545
PNRC1,-0.009517081,-0.018294804,0.042414337,-0.011825329,0.027218482,-0.023977105,-0.017984305,-0.014952847,-0.009921123,-0.009814053,-0.036654055,-0.002453386,-0.0011913786,-0.0048205922,0.09921344,0.013934193,0.0974372,0.095835306,-0.013271476,0.0237676,0.058415618,0.00074456376,0.020232555,0.024114627,0.008004013,0.00015274856,-0.13243587,-0.03685269,0.19624788,0.17764391,-0.04303637,0.0058090533,0.02186704,0.01576042
ID2,0.029690258,0.029423624,-0.046264235,0.0012299545,-0.029935827,-0.0006030012,0.0123860175,0.0065775737,-0.004452274,-0.016440883,-0.033818338,-0.00062474475,-0.0069375997,-0.020974949,-0.094930105,-0.029150814,0.21434394,0.22906078,-0.16351819,-0.0375315,0.26088354,-0.010112759,-0.012160385,-0.0621626,-0.0015863506,-0.043654077,-0.33709794,-0.00023407985,0.15576987,-0.04463568,-0.0024366928,-0.010917068,-0.01025398,-0.02406117
CD69,0.0022780993,-0.0016629939,0.0032052072,-0.0024719047,0.0075886697,-0.00043713299,-0.0028562627,-0.005036843,-0.0008385247,0.0015916316,0.00051169336,0.0024028434,0.0020501497,0.00020465776,-0.00089553103,0.0027042583,-0.015654882,-0.0206685,0.021957213,0.0039176494,-0.020611059,0.008297412,0.0052455124,0.0073529454,-0.00047374517,0.008456058,0.012376778,0.000993897,-0.022159828,-0.016469523,0.00149988,0.003011313,0.006440482,0.0006039462
IL7R,-0.0067287697,-0.0036710445,0.024916027,-0.0018424944,0.028186994,-2.4951725e-05,-0.00793496,-0.014364402,-0.006575362,0.0066457884,-0.016456522,-9.305339e-05,0.014103879,0.0111627765,0.07913794,0.0033844842,0.07209666,0.059981458,0.10643212,0.0132960575,0.05949329,0.002196218,0.031696454,0.024286497,-0.000119464225,0.021524806,-0.018585766,-0.0032613438,0.13807552,0.01250478,0.0055683255,0.0065034865,0.0020240557,0.005548844
PHLDA2,-0.012594997,-0.014377841,0.029915798,-0.019614702,0.030415032,-0.013814647,-0.0036240828,-0.0020836422,-0.006724792,0.012023113,0.012468847,-0.002292581,0.014131775,0.014311163,0.085941836,0.00609066,0.03454762,0.035887018,-0.011373829,0.01843294,0.024461212,-0.002277566,0.010876907,0.040606238,-0.0007373262,0.026025493,0.008856895,-0.001067657,0.071885765,0.03915041,0.0019240294,0.0040112683,0.009049135,0.02726153
PFKFB3,-0.003583032,-3.9850398e-05,0.0022927194,-0.0022229753,0.0073178783,-0.0028265577,-0.00083091314,-0.0031626394,-0.0020406856,0.0013655821,0.003925816,-0.00031230485,0.0016945038,0.0031998828,0.023695005,0.0026063723,0.0057203732,0.008950518,0.018938525,0.00105041,0.008842357,-0.0008226782,0.0047589093,0.0070786634,0.0013124212,0.0044064536,0.0004300569,0.002699973,0.008413248,0.0053506177,-0.00038575678,0.00038054242,-9.024604e-05,0.003044933
CCL5,0.0007636007,-0.0007827798,0.016443316,-0.005329473,0.03159293,-0.0109217325,-0.0021338132,0.0057073603,-0.016244719,0.0041399477,0.0019780954,0.00241018,0.014834324,0.00962825,0.10301452,0.0010954356,0.12675117,0.14847331,0.0062612854,0.0011949452,0.13595943,-0.00058902963,0.008534619,0.030715534,0.01131801,0.00047354383,0.20225416,-0.012583756,0.13541664,0.023799326,-0.0065785586,0.0069115823,0.01593345,0.015192428
YRDC,-0.0029207596,-0.0026061195,0.0032137453,0.00048699896,-0.0009870965,-0.0019785282,-0.0027442814,-8.582703e-05,7.1712864e-05,-0.00084193767,-0.009945336,-0.0023956343,0.00012509452,0.002340806,-0.0020882695,-0.0003319655,-0.0076774326,-0.010253636,0.0068239016,0.0023420108,-0.0063289586,-0.0019191671,0.004185218,0.0006850287,-0.0018686657,0.003652485,0.023428854,-0.0013841324,-0.0017051023,-0.0036974307,3.4771896e-05,-3.258533e-05,-0.0011590086,0.0023146905
IFNGR2,0.0074755927,-0.017694253,0.008032216,-0.017731817,0.043107603,0.019548973,-0.010582701,-0.053706788,0.0013451419,0.0004736786,0.052613262,-0.0002949027,0.011295524,0.019487593,-0.0022947171,0.015240912,0.0772949,-0.043871153,-0.02990621,0.013009144,0.047107562,0.01643863,0.0341865,0.04694041,-0.0038346478,0.024940582,0.057827853,0.056223754,0.13719848,0.045746945,-0.0039159968,0.004305005,-0.003026815,-0.0048637334
SQSTM1,-0.014982085,-0.023451805,-0.0038474544,-0.0059860153,-0.013967594,-0.019543858,-0.00054461206,0.03391128,0.013325491,0.006977386,-0.0041418746,-0.0031757993,-0.009817247,-0.018778048,0.08835729,0.020955788,-0.041230254,-0.020074636,-0.102539174,-0.0053422134,-0.038111534,-0.021265713,0.030022936,-0.016818821,0.00025269954,-0.0115032215,-0.29249805,-0.065842144,-0.06074292,0.017040562,-0.029865297,-0.010309144,0.0021069464,0.0006842207
BTG3,-0.0057338662,-0.013632162,0.01132881,-0.006341889,0.0149713615,-0.0057175294,-0.010063778,-0.0011024004,0.0027676665,0.012515431,-0.027392326,0.0033245494,0.0038300143,0.0020464093,0.07480631,0.01851976,-0.032553084,-0.04427707,0.052323658,0.015231289,-0.049525835,0.004192748,-0.009815722,0.006913032,-0.0046831165,0.014975991,-0.032820866,-0.011380918,0.002740194,0.019600915,-0.0015192373,0.0052229427,0.004286246,0.003767202
