,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.0030402977,0.0027527905,-0.007357234,0.0052973586,-0.0033165987,-0.01148203,-0.003224702,0.001660745,-0.005919787,0.0017089347,-0.011555776,0.0006228714,-0.0029615082,-0.004748133,0.03522706,0.0012563816,-0.035674885,-0.04346565,-0.030244019,-0.0014590799,-0.043004666,-0.006154492,-0.0044702822,-0.0031190682,0.0017871353,-0.008884634,0.029955428,0.01744722,-0.036822524,0.004714058,-0.009752443,-0.0021379408,-0.002783011,-0.0004878199
RIPK2,-0.0040292335,0.011274919,-9.14601e-05,-0.0046620257,-0.0055774297,-0.008198031,0.0005282687,0.00049675565,0.0016121166,0.0010864189,-0.022633519,-0.00530248,-0.0002825571,-0.0012303204,0.013319689,0.0010927063,-0.05715762,-0.055837657,-0.069473036,-0.002513489,-0.060202755,-0.0032720398,-0.008374938,0.0027567241,0.0007210209,0.00043468614,-0.016574778,0.004441746,-0.022651508,0.032965355,-0.0044910554,-0.006761881,-0.0015904213,-0.0032863244
NFKBIE,-0.0054205526,0.0064465962,-0.01139836,-0.0007621297,-0.0008202167,0.0038778374,-0.009475942,0.0038791618,0.0080929445,0.0035815712,-0.028879115,0.008499548,0.0043353643,0.0011940198,0.027810317,0.013510093,0.1145302,0.10171068,-0.04581457,0.0024092044,0.11753751,-0.0036901387,0.031739462,0.00397528,0.0045023924,-0.0030674369,-0.023179285,-0.016545482,0.116000675,0.04256048,-0.0050108978,0.010030571,0.014826275,0.0027058462
NR4A3,-0.0015709945,0.00021404066,0.001357177,0.001008828,0.00038120794,0.0006311831,-0.00018162758,0.00021270743,-0.0008957821,-0.000586266,-0.0021880942,-0.00014332244,-0.00068518077,0.00054470944,-0.0008105084,-0.00090122677,0.0071509415,0.008843868,-0.001043103,-0.000100659985,0.008231322,-0.0002673485,0.0014648313,0.0012837946,0.0007354261,6.384582e-05,0.009088907,-0.0048964554,0.0148500595,0.0014822645,0.00050824694,-0.00016909094,-0.00091373996,-0.0016955704
PHLDA1,-0.0093679475,0.011631444,-0.0071686157,-0.0018421884,-0.0042849313,-0.022829706,-0.012785002,0.02487537,0.0067530447,-0.003446785,-0.1796089,-0.017394941,0.0048572593,-0.009939432,0.013007935,0.009809104,0.045174636,0.062827855,-0.042004045,-0.008781949,0.049256667,-0.014365655,0.01216564,-0.0038902194,0.0015234886,0.0030818353,-0.12584694,-0.039735556,0.08156216,0.004422227,-0.010429325,-0.009828417,0.0095772715,-0.010170901
IER5,-0.0011057488,0.0015512941,-0.0006014935,0.008844155,-0.0037713908,-0.005553613,-0.0018078136,-0.0028936453,0.0016717928,0.00072296977,0.012648626,-0.0010916663,-0.00071706565,-0.0014372155,0.007543019,8.13008e-05,0.019946123,0.021078287,-0.01583881,0.00091871066,0.016801875,0.00058473635,0.004549133,-0.00022467796,0.00077061035,0.00088125037,-0.038033783,0.0070636007,-0.0058396882,0.016007006,-0.0024395087,0.0008787303,0.006877296,0.0063269986
TNFSF9,0.0020426542,0.004855845,-0.005889084,0.0057158885,-0.001992448,-0.00064065546,-0.0018917384,-0.0032905203,-0.001735946,0.0024325107,0.034562185,-0.0025468785,-0.0040569114,-0.008144014,0.02745507,0.008072761,-0.04646979,-0.05253971,-0.053400222,-0.00084563374,-0.048947845,0.0014654021,-0.011689533,-0.012356951,0.0018167646,-0.0012554788,-0.08516572,0.035500426,-0.049709663,0.0077439514,-0.0075677764,0.0034077743,0.0023744314,-0.005898622
GEM,-0.0104559865,0.009609209,-0.003078562,0.0015221189,-0.0012512712,-0.004114449,-0.0014628512,-0.005533549,0.003842811,0.00019120247,-0.028042978,-0.0062534166,-0.00078607793,-0.0020747865,0.031169007,-0.0014409018,-0.028236741,-0.016351936,0.026959749,-0.006104874,-0.023099354,-0.006268772,-0.011162625,0.007088609,-0.0028857018,0.008859198,0.0066071656,0.008946825,-0.02435202,0.014489106,-0.0013781117,-0.00062127784,-0.001795033,-0.0029763186
GADD45A,-0.0008925882,0.0019751329,0.008272931,0.0003881348,-0.006013862,-0.0014744828,0.002358069,0.0009448705,-0.0019889285,0.0014186257,-0.008858149,-0.0018646336,0.0007609863,-0.0033808637,-0.0069921277,0.0006778342,0.072513916,0.0818078,0.0053049223,0.0024993857,0.07746914,0.001638495,0.0061234096,-0.0017511738,-0.0012279485,-0.0029411155,-0.035219826,-0.0074645705,0.03497854,-0.017534778,0.009209859,0.002380294,0.0040416047,0.006697974
CXCL10,-0.118574955,0.08164559,-0.07882134,0.02893472,0.032934774,0.012936108,-0.00026417864,-0.026985984,0.012298083,0.018972846,0.15248428,0.04292103,0.042243384,0.03070162,0.09295971,0.07297278,-0.4223666,-0.45130354,0.6364306,0.009841907,-0.44519898,0.049970325,0.014423061,0.054867696,0.042896014,0.013923234,0.11168062,0.10448005,-0.42181405,-0.16644494,0.00023032347,-0.028695233,-0.028993312,-0.0044288095
PLK2,-0.00027367924,0.00075461867,0.00039592583,0.00041118907,0.0006327317,-0.00043346177,-0.00042768937,-0.0007537291,-0.0004983587,0.0009318598,-0.0012275035,-0.0008436403,-0.0013430691,-0.001025213,-0.0005908988,-0.0003768446,0.002436528,0.0007050775,0.00032045064,-0.00064745673,0.0013477439,0.00012658913,-0.0016350754,0.00030523314,3.0376643e-05,-0.0010266528,-0.001997631,-0.0002152513,-0.0016236277,0.0035819348,-0.0004373424,-0.0014276981,-0.00047356184,-0.0013268387
BHLHE40,-0.006736528,0.013316677,-0.0007462054,0.0038531781,0.0017668537,-0.011787363,-0.01009825,0.008331416,0.0124310795,-0.0010024831,0.010611448,-0.0041776756,-0.003605543,-0.0047809645,0.027098939,0.0010898204,0.09370256,0.09403615,0.017745377,-0.0061335545,0.090249464,-0.0053663906,-0.0045806593,-0.015772995,0.0050377278,-0.0027073855,-0.16735639,0.024358155,0.102129035,0.039560232,-0.008143951,-0.0070961975,0.0031477183,-0.010393084
EGR2,-0.0024779302,0.002807413,-0.0016185037,0.00051528827,0.0010032954,0.0002868605,-0.0042585153,-0.0020274946,0.0042038206,0.0003253719,-0.020541355,0.0030407694,0.0016909528,-0.00013661821,0.009935503,-0.0022125528,-0.010244167,-0.0064525837,0.023186047,-0.0015598439,-0.009151879,-0.0018422352,-0.0012861675,-0.0008612301,-0.0011042383,0.0018514122,0.010996848,-0.0063220835,-0.013267728,-0.008254436,-0.0024546944,0.00077924284,0.002183863,-0.00038251933
SOCS3,-0.005818099,0.0012517528,0.0035410444,0.0017076046,-0.0025790448,-0.00025632392,-0.002311167,0.0034303223,-0.0017815956,-0.0040914314,0.031475954,0.0041837115,0.0002594424,0.0032228502,0.024713319,0.0064169844,-0.012386665,-0.012461641,0.07886952,0.0019093459,-0.01762998,-0.00021712465,0.0006131659,-0.00041006767,0.005474828,0.0022660948,-0.0073884157,0.009039013,0.022931697,0.048009623,-0.0032834846,-0.0049473066,-0.0020569663,-0.0008813934
SLC2A6,-0.010736106,0.0073394137,-0.0076217717,0.0011583169,0.0002783373,0.0031971391,-0.0022480753,0.0063925316,0.0009422289,-0.00022820439,-0.033861827,0.010962661,0.0024055603,-0.0020358025,0.032665245,0.009284426,0.07770351,0.07738433,0.011611454,-1.5001131e-05,0.07927128,-0.008300363,0.0032770569,0.02014572,0.001328706,-0.0005315962,0.12825581,0.001463179,0.108774565,0.057141162,-0.018281601,-0.00082871894,-0.0025797014,-0.0010195583
PTGER4,-0.0015457644,0.004268207,-0.003181403,-0.0006439364,-0.0017822685,-0.0020296562,-0.004218909,0.008693653,0.0031577263,0.0035934693,-0.014460851,-0.0042286376,-0.002812094,-0.0021202767,0.0011711592,0.0023895914,0.00064030715,-0.004727097,-0.054431252,-0.0013035033,-0.0053241164,-0.0036593797,0.000617753,0.004838078,-0.0011712566,-0.0024982663,0.01603579,0.00028081346,0.0081729945,0.016519615,-0.0068549365,-0.0042278757,0.0021332705,-0.0042499676
DUSP5,0.00026336496,-0.0006420241,0.00056585186,-0.00056728715,-0.0012428324,-0.0021211135,0.0021387725,0.00038492554,-0.0013441526,-0.00093300676,0.0006447153,-0.0012929115,-0.00040459167,0.00105366,0.013198149,0.00017350596,-0.0080404645,-0.0058453754,-0.0024680377,0.00081504247,-0.0065117152,-8.2710416e-05,-0.006708917,0.0032565715,4.9873575e-05,0.00040092313,0.015053608,0.0059530973,-0.0065075103,0.0031446912,-0.00043317414,-0.002679183,-0.0025674012,0.002626834
SERPINB2,0.00048028587,-0.0004651368,-0.00024185132,-0.00067481276,-0.00022783267,0.00070289953,-4.429107e-05,-0.00016711952,-0.0007394906,0.00047287784,0.004615525,-0.0011653377,-0.00069980556,-0.0013681367,-0.0009165857,0.0010321703,-0.0013063035,-0.0027305942,0.00046489196,-0.00038114213,-0.0018117654,-0.00046243923,0.0011231602,0.00090150774,-1.53647e-05,-0.0004643598,0.00039604484,0.0008314417,-0.0032940367,-0.001454964,-7.143244e-05,1.3551634e-05,9.8175035e-05,0.0016929959
NFIL3,0.0019889714,0.002250488,0.0016062428,-0.00024339388,-0.0039535947,-0.0005973504,0.0005651497,-0.0004244605,-0.0019982427,-0.0025832923,0.021649303,9.169892e-05,-0.0013082272,-0.0007184458,0.0002977155,-0.00017712239,0.0033808139,-0.0010472197,0.0043966104,-0.0010702829,0.00086748734,0.00032602873,-0.00090894505,-0.0034138493,0.001199278,-0.0010230294,0.0009181431,0.0024161383,-0.014331504,-0.0044999663,-0.00016033997,0.00052861933,-0.0010587462,-0.0028218857
SERPINE1,0.002602886,0.0015805524,-0.0018568988,0.00021811461,-0.00040622515,-0.0027670998,-0.0008649238,0.00040024932,0.0007246658,-0.0011629282,-0.004913388,-0.002645479,-0.00027968286,0.002215947,6.185794e-05,-0.001902016,0.025608692,0.026569974,-0.0051969066,-0.0019795748,0.028226342,-0.0007677792,0.0017249739,0.0015655746,-0.0015700189,-0.0009174607,-0.00028169263,-0.0011883624,0.017580125,0.005122568,-0.00056379574,0.000594673,-0.0006102667,-0.0020992728
TRIB1,-0.008126608,0.0010967188,-0.0019745773,0.0041771964,0.00070453685,-0.0019490911,-0.005738618,0.006252146,0.0023031328,-6.342324e-05,-0.000278698,-0.0007194557,-0.0014561291,-0.0018806132,0.015821563,0.0037810286,0.009322044,0.010128331,0.056799747,-0.0024445173,0.01728075,-0.004553586,-0.004491643,-0.0019455272,0.0016864031,0.002775428,-0.0035264092,0.0026766614,0.0025823768,0.022703508,-0.0070547406,-0.0070509375,0.00020387064,-0.003338079
TIPARP,-0.0014605272,0.00072462496,0.002118894,0.0035802396,-0.003261238,-0.008532833,-0.0017468312,0.009885092,-0.0021133807,-0.00029815058,0.0075038592,0.0022843378,0.001298033,-0.00018726994,0.027342688,0.0027076018,0.04356386,0.033001725,-0.008712268,-0.0021940172,0.03337711,-0.0015443538,-0.003490522,-0.0016862756,0.003952127,-0.0039509204,-0.027062198,0.018569402,0.022535337,0.0036358254,-0.0049821637,0.0014629271,0.0037965819,4.203445e-05
RELA,-0.0015197939,0.0032266718,0.007787039,0.0028405194,-0.005653822,-0.00298626,-0.003911497,-0.0046774703,0.0010286041,-0.0034987947,0.014778213,0.0015953509,0.00080462085,0.0031961184,0.019977136,-0.002337826,0.008207705,0.0097303735,0.004047399,-0.0024871745,0.007668418,-0.0044218935,-0.0029551724,0.0005258549,-0.0016805701,0.0051779496,0.00029277086,0.010793122,0.0086172735,0.02402919,-0.0026133696,0.00019531707,0.002573795,-0.00078216125
BIRC2,0.0005048664,-0.0026323674,0.0007564745,0.0020710425,-0.0035235083,-0.0044935215,0.0004016154,0.003554192,-0.00017715519,-0.003593043,0.008485087,-0.0028422608,0.0007890971,-0.0011194613,0.0045430376,0.00059952366,0.011801882,0.018241383,-0.03252871,-0.0005948745,0.014509988,0.00034456342,-0.0038137005,-0.0082280245,0.0032405893,-0.0045529413,-0.023412766,0.0122209815,-0.006318969,-0.00070628495,-0.003697161,-0.003262745,0.0004116441,-0.0012303843
CXCL6,-0.00017607496,-0.0015858806,0.0012060114,0.0003606089,-0.0031622208,0.0018172238,0.0016433233,0.0003659225,-0.0004648801,-0.00057970587,0.005625076,-2.1081001e-05,-0.00021477399,-0.00036529888,0.004407224,0.004098286,-0.0028878308,-0.0031664663,0.0102831,0.0011136791,-0.003228602,-0.00017583497,-0.001604707,-0.0011685201,0.0012448697,0.0009180268,-0.0053823986,0.00093091326,-0.013462157,-0.002942592,0.0007887264,-0.0004431022,-0.0010057982,0.00021684193
LITAF,-0.005385846,0.009915377,-0.0021318558,-0.014110497,0.005842526,0.00045335948,0.0054465393,-0.014025698,-0.0013044385,0.002758898,0.028735006,0.01017226,0.00589102,0.002714353,0.0075206477,0.0018591358,-0.06392043,-0.06418861,-0.03682321,0.003181001,-0.0724031,-0.009724547,-0.0061800336,0.0030863988,0.0015450998,0.006135633,0.074879415,-0.024254715,0.009163753,0.07307555,-0.013530746,-0.0048935493,0.0003259203,0.0032772638
TNFAIP6,-0.0041892994,0.0028378232,-0.002778015,0.0060869157,-0.0058800527,-0.0015931275,-0.0025215026,-0.0017512509,-0.0015086634,-0.00061679544,-0.024503144,-0.000108748136,-0.0012682661,-0.0024248478,0.074458994,0.0028444626,-0.008408761,-0.007456958,0.01530739,-0.0023657307,-0.008624105,-0.0025874742,-0.009855641,-0.00073499995,0.0008956163,0.0013621643,-0.01845157,0.014676749,0.001301878,0.016694603,-0.0011384875,-0.0030740018,0.0032120983,-0.0031493322
CD44,-0.010079539,0.00014114963,0.0059766136,0.012861687,-0.017471729,0.0038698262,-0.015074315,-0.009787461,0.014071944,-0.0035808797,-0.014594441,-0.0032785865,0.0046965666,-0.006379003,0.02606881,0.013735306,-0.048863836,-0.025206167,0.13913146,-0.0044703605,-0.049314234,-0.0108753,0.017856317,-0.02270189,-0.0011325368,0.019744882,-0.08827444,-0.014971788,0.036153495,0.08661607,0.0067167403,-0.0070599504,0.005688161,0.00029194355
INHBA,0.000583057,0.0013485051,-0.00030385613,-1.7901242e-09,0.0012501152,-0.00038701884,-0.0004107634,0.00081494165,-0.0011886286,-0.00012987429,-0.002052551,-0.0016039499,0.00042573176,-0.00077482185,0.013522246,-0.00081575115,0.00046027618,0.0012854403,0.00070719805,-0.0009633836,0.0010194076,-0.00048666936,-0.00013769056,0.0010377226,-0.0002219123,-0.00077782216,0.010797806,0.0015634624,0.00019880495,0.0052198907,-0.00069085235,0.00056402205,-0.0010332612,-0.0014780312
PLAU,5.1835385e-05,-0.0018109926,0.0011423022,0.003422989,-0.0021212103,-0.002001365,-0.002267844,0.00038738063,0.0029986491,0.00013965159,-0.01814186,-0.0011410326,-0.0003669835,-0.003527833,0.017380953,0.004783781,0.0060920715,0.007544945,0.028747404,0.00081532146,0.0074251136,-0.0033622184,-0.0070915353,-0.0072738314,0.0013768688,0.0004940604,-0.039138526,-0.0021352104,0.049192216,0.033606984,-0.0035523574,-0.0056266547,0.0016955475,-0.0014011831
MYC,0.002158502,0.007257803,0.004202215,-0.0011077464,-0.01290303,0.00045541633,-0.005704448,-0.0015060197,0.0039653783,-0.0009944905,-0.0122809,0.0020988458,-0.00012467595,0.0019122047,0.009911723,-0.0035505139,0.06185803,0.053866092,0.047661416,0.00056552235,0.057418186,0.000979374,0.0085352175,-0.008788513,0.00057871896,0.0055785435,-0.032159604,-0.004734596,0.08577722,0.0052419365,0.009734762,0.003192402,-0.0008358278,-0.005563728
TNFRSF9,-0.00045098088,-0.0011732763,-6.571631e-05,5.3046613e-05,-0.0007505234,-0.001758013,0.0007218809,0.0019751205,0.0012930725,0.00011990659,-0.0043679792,0.0002512313,0.00094910123,-0.00047463266,0.014398028,0.0002048641,0.0125411255,0.011949247,0.009011411,0.0010563384,0.013587509,-0.0011265565,-0.0017041487,0.0018214886,0.000623094,-0.0008334125,-0.0017045134,0.003383018,0.006432449,0.006179355,-0.0014864122,-0.0015680719,0.0008206087,0.00072907173
SGK1,-0.012362407,0.010511725,-0.0003257898,0.001392543,-0.00037253505,-0.00017745333,-0.0067918133,0.0004278987,0.0013367308,0.001794495,-0.03925717,-0.0011183476,0.0042857695,0.0036922814,0.019666739,-0.0010604564,0.08352747,0.09149795,0.027636439,-0.005892984,0.08189488,-0.0020872075,0.016765589,0.004133302,0.0062700943,0.004083801,0.0047972873,-0.019119369,0.059601225,0.014452758,0.0018632956,-0.0035303016,0.007850831,-0.0032364652
TNIP1,-0.0017975401,0.0057881186,-0.007294333,0.0050378996,-0.009633364,-0.008062248,-0.0035996237,0.0063001746,0.0041935993,-0.0021721837,0.028741587,0.00026182533,-0.0011068705,0.0008251114,0.04190604,0.0053538675,0.057206072,0.057172015,-0.028177168,-0.0055827512,0.060348175,-0.004950904,0.0022897313,-0.00065607973,0.0017807395,-0.007763089,-0.011547491,0.036262386,0.09925628,0.076939836,-0.010608538,-0.00465745,8.3597784e-05,-0.0060093002
NAMPT,-0.010820296,0.0035824685,-0.004725552,0.0048258137,-0.0066528106,-0.006773889,-0.0018962291,0.008511591,-0.003228194,0.003161508,0.010488366,-0.005868892,-0.003325066,-0.0041924072,0.049217995,0.004511792,-0.108080745,-0.11087498,-0.06709894,-0.0047523654,-0.12028891,-0.004788451,-0.027201183,0.007655733,0.0019516234,-0.0015108135,0.014384455,0.026820602,-0.09817253,-0.008396378,-0.005774043,-0.012149741,-0.0077796197,-0.00872291
FOSL2,-0.0006701672,0.006000475,0.0044197445,0.003834487,-0.0017785284,-0.0037428415,-0.0013884091,0.0007520364,-0.00031349604,-0.00085963216,0.0046954113,-0.0011563103,0.0018013677,-0.0019980855,0.008079958,-0.0023849541,-0.0078221755,-0.0046871835,0.0011595074,-0.0005191302,-0.012121324,3.1839973e-05,0.0010787746,-0.008156219,0.0009363712,-0.0021915846,-0.015496714,-0.0023035,0.00398978,0.0064364793,-0.0006740563,-0.0034222915,-0.001011626,-0.0026854388
PNRC1,-0.011274969,0.012262186,-0.0045705037,0.0059376205,0.0038868657,-0.018056158,-0.008744548,-0.0044039935,-0.0037179426,0.0007726307,-0.06464753,-0.0058316593,-0.011785047,-0.009735109,0.069407284,0.0023270014,0.1419691,0.12219627,-0.04713369,0.00037032177,0.14379688,-0.010692138,-0.008940135,0.0015361987,-0.0020914618,-0.010728346,-0.07556506,0.031279664,0.1713972,0.1599469,-0.018406639,-0.0060324827,0.008304395,-0.010076775
ID2,0.017285373,-0.0016280679,-0.008106809,-0.00038985218,0.012048804,-0.02229139,0.002259582,0.009102902,-0.0030182756,0.0038864643,-0.06610086,-0.011560914,0.00046405257,-0.0076702246,-0.03490348,-0.0027544852,0.25778648,0.26805288,-0.09356521,0.0013762066,0.28474346,0.008108974,0.029014198,-0.030547563,0.009347982,-0.014211836,-0.3552196,-0.044250026,0.2098428,-0.002097423,0.006356129,0.0045283255,0.011139564,0.013303729
CD69,0.0008006508,0.001981192,-0.0010679692,-0.00026378053,0.0003354893,-0.001224033,-0.0013806218,0.0010823198,0.0011393708,-0.0010024786,-0.0008081543,0.00091400876,-0.00024755657,9.9426004e-05,-0.0020368672,-0.0006942948,-0.008561028,-0.003023921,0.014555123,-4.3036063e-05,-0.0063582575,0.0028356682,-0.0025683348,0.0010700449,-0.00012662458,0.0015170989,0.012438512,0.0005546633,-0.0057976865,-0.016603462,-0.000964961,-0.002058166,0.0009660164,-0.0005875433
IL7R,-0.0010876753,-0.0019754441,0.004984428,0.0025365087,-0.0071322545,0.0005680474,-0.004599798,0.00086801965,-0.0016150743,-0.0022728867,-0.00020402635,0.001178447,0.0043408,0.0014600442,0.023242181,-0.0009491285,0.064124785,0.066600606,0.0799451,0.0045435894,0.06253001,-0.0049033267,0.008053494,-0.0043338933,0.0026300817,0.005310439,-0.021253936,-0.008064806,0.09210838,0.019556202,0.0025349306,-0.0020778235,0.0026145845,-0.0011988077
PHLDA2,-0.0020151208,0.0069221864,0.00991832,-0.0022373863,-0.01015324,-0.0031195595,-0.001340596,0.0010112154,0.0075356816,-0.001157226,0.033811186,-0.008091622,0.0021962004,-0.0017405335,0.011759705,0.0014355893,0.031364348,0.045328237,-0.06346887,-0.005310474,0.025066717,-0.013521028,-0.018876921,0.0145200845,-0.0073213247,0.014525943,-0.013323253,0.0063203243,0.041774467,0.009248452,0.014014912,-0.00015366147,0.0026448537,-0.0006369546
PFKFB3,-0.0012527813,-0.0013322224,0.0018844571,0.0025520218,-0.0023645551,-0.0002542459,-5.6514848e-05,0.0019195046,-0.0016873949,-0.0034780784,0.0038131902,-0.0034345763,-0.001014168,0.0013326457,0.006955997,0.0002521707,0.00262434,0.0041594617,0.017643062,-0.0015049742,0.0034077477,-0.00070998655,-0.0005903618,0.00039842885,-0.0009688401,0.0009962323,-0.0026900657,0.0020972735,0.0037705833,0.0034088092,-0.0009597836,-0.002520568,-0.0019064622,-0.00191129
CCL5,0.0053565796,-0.0037000573,0.012628227,-0.006168797,0.0075511225,-0.010772516,-0.0036401085,-0.014407043,0.01218675,-0.0011220628,-0.0793615,0.0059270817,-0.0065509407,0.00076337706,0.06601534,-0.009361275,0.15530637,0.17555083,-0.055177893,-0.0061104186,0.16529673,-0.01825681,-0.023178542,0.022354553,-0.009915508,0.0021820706,0.13627265,0.014315397,0.18228026,-0.018512225,-0.002963823,0.004088994,0.021929108,-0.003969792
YRDC,0.000710521,-0.0005990711,0.0012093396,-0.0024292837,-0.006119046,-0.0004994232,0.0011433575,-0.0009100271,0.003321748,0.002231126,0.011168404,0.0014660424,0.0013166699,0.0026761456,0.0029897115,-0.0005410923,-0.015644133,-0.012812899,-0.00037213802,-0.0012661061,-0.014203672,-0.0028806198,-0.006005461,0.0028210923,-0.0020191574,0.003159365,0.013645201,0.004976984,-0.012748388,-0.008373717,0.0071904636,-6.9005546e-05,-0.0013061468,0.0015725715
IFNGR2,-0.025410675,0.017172864,-0.018875869,0.0065458925,0.0057882,-0.0018957974,-0.013566952,0.0056164986,0.0065710954,0.0036389697,0.06094739,0.01894157,0.015077506,-0.0028377094,-0.038920112,0.012765601,0.23335774,0.13095972,-0.061476417,-0.008816649,0.25146183,-0.0060236016,0.041982323,-0.006290419,0.02899093,-0.0074978652,-0.0024941184,-0.0053475252,0.3238565,0.058342632,-0.02091383,-0.00077020767,-0.004236956,0.0029054396
