,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.0005059082,0.0028009536,-0.0007712386,0.00046027135,0.0016728943,0.00015973645,-0.0032992403,0.0023865805,-0.002706857,0.0007041674,-0.0054051364,-0.0022230707,0.0013635411,-0.002230667,-0.0060629183,-0.00028236548,0.014033151,0.006967492,-0.028428499,-0.0012115965,0.010518378,0.00031391467,0.006321204,0.0006315263,0.0022013641,-0.002640253,-0.014558083,0.0007825514,-0.010543566,-0.008747756,-0.0012959904,-0.0012325622,0.002380102,-0.002980553
CFLAR,0.00079993444,0.0012164412,0.001532856,0.0035003629,-0.0026027053,-0.00071563927,0.0005497891,-0.008411323,-0.00048138594,-0.00016866582,-0.009398976,0.0029582242,0.006364144,0.0023625065,0.010640161,0.005230086,-0.02116384,-0.022320716,-0.024877701,0.0028598807,-0.021478595,-0.0015586388,-0.0005691807,0.004223182,0.0007084866,0.0031629517,0.047398858,0.015188389,-0.018794032,-0.00013432925,0.0012101105,0.00026376644,5.2547493e-05,-0.0018635535
RIPK2,-0.0018223261,0.002003549,0.00152982,0.00026163354,0.000102657745,-0.005808456,0.0013437726,-0.0010340844,-0.000766651,0.002346019,-0.030477442,-0.001748891,0.0021182254,0.00017334842,0.0115585355,0.005230803,-0.039460067,-0.041346963,-0.041987292,0.002495226,-0.044756405,0.00048231916,-0.007873322,0.0040850188,0.004124227,0.0042611538,-0.023820965,-0.0058027436,-0.0232509,0.025721641,-0.0018918758,-0.0019309488,0.00088764454,0.001453949
NFKBIE,0.00027014126,0.0023525269,-0.012938905,-0.0021198026,-0.00083089893,-0.0029410047,-0.0044582654,0.01588221,0.0001744813,-0.000512746,-0.022838686,-0.00049535336,0.0005752133,-0.0036826858,-0.00018476228,0.0013270787,0.06139851,0.054514427,-0.049607325,-0.00082263746,0.06667345,-0.0050297715,-0.002697218,-0.0003846805,-0.0030620948,-0.007169942,-0.049276773,0.0037430106,0.040832344,0.005174133,-0.0025715563,0.00012773037,0.0026859094,-0.001477856
NR4A3,-0.00027517646,0.00045778858,-0.00013625198,0.00023220715,-0.00022406546,-0.0006617884,0.00014282878,0.00039865382,-0.00016362857,0.0004427517,-0.00084448466,7.9655205e-05,0.00015131166,0.00032937093,0.0014466103,0.000522543,0.0002813709,0.00015417865,-0.0068978406,-0.0004494124,0.0001722619,-0.0005114245,0.0010711445,0.00037109887,0.00080201024,-9.009741e-05,0.0063502886,-0.00028777527,0.00071434997,-0.0009867239,-0.0011153395,-2.074638e-05,0.00051257043,1.5157597e-05
PHLDA1,0.00383473,0.023286851,0.015393903,-0.0045482176,0.0016833963,-0.014516147,-0.011611658,-0.0071066706,-0.00665118,0.0010362089,-0.09306243,8.204458e-05,0.00549627,-0.0053797555,0.029781787,0.0072095613,-0.028748145,-0.03620999,-0.03237529,-0.006074869,-0.030148419,-0.008461677,0.010851904,0.006908186,0.006579474,0.012950191,-0.05313496,-0.037336636,-0.011325266,0.009712515,-0.015261643,-0.008836007,0.004244699,-0.006489696
IER5,0.00056862354,-0.0025895266,0.00074408716,-0.001064296,-0.0019750926,-0.0005837355,0.0017325334,0.0014902686,0.00013624568,-0.0004436053,0.010790799,-0.0020960583,0.000118421034,-0.0026683446,0.004788867,0.0020563637,0.0080993865,0.006183425,-0.018203702,0.00095067243,0.0052194013,-0.0001409788,0.0011834127,-0.0020926818,-0.0013078847,-0.00053271576,-0.026178721,0.0102321915,-0.0035717639,0.009710566,0.0015090436,0.0003669304,0.0018097894,-0.00041050915
TNFSF9,0.00069352903,-0.0032460047,-0.0034973219,0.003279392,-0.00051735056,-0.0025261308,0.004043184,-0.0036209072,0.0009870514,0.00073690055,0.023175556,0.0012312566,-0.0010160075,-0.002242147,0.0076655713,0.005165132,-0.03199443,-0.031489924,-0.04267614,0.00015560657,-0.03351437,-7.523143e-05,-0.0051866006,-0.003020668,-0.0014002394,0.0026732036,-0.053629167,0.01303332,-0.015174727,0.013202654,0.0012447035,0.00023815707,0.00041627302,-0.00066551764
GEM,-0.004730022,0.008666495,0.00061033404,0.0039562727,-0.00096223317,-0.004410774,0.0018079764,-0.0049126255,-0.00049813575,0.0028741793,-0.0069504986,0.0018929428,-0.0007987447,0.0007464889,0.025103254,0.003061973,-0.024154643,-0.017004514,0.031903315,0.0006355049,-0.02097204,-0.0014574763,-0.0007733006,0.004779985,0.0033860446,0.0070215883,-0.0010272483,-0.010499475,-0.021231305,-0.0048084627,-0.0058202962,-0.0017750319,-0.0012261131,0.0003887556
GADD45A,-0.00010614525,0.0016348758,0.0029990296,-0.004547519,-0.0058439486,-0.000245172,0.0039513083,0.002432849,-0.000952898,-0.00052617997,-0.007748213,-0.0015664266,-0.0017143668,-0.0032416265,-0.009949761,0.0013960979,0.027805258,0.028393736,-0.01922698,0.0005146285,0.028258778,0.0016275641,0.0030308375,-0.0039399425,-0.0026418234,0.0014397312,-0.035018384,-0.002816281,0.016806442,-0.0068287635,0.0045286613,-0.0018835362,-0.0008740457,0.002223437
CXCL10,-0.059027914,0.079796016,-0.052680194,0.008286988,0.035929635,0.0024485765,0.028481074,-0.065628484,0.011714688,0.025588222,0.0034107934,0.02284312,0.012041638,0.018773556,0.05648396,0.06503947,-0.17646916,-0.16852055,0.47956556,0.00367192,-0.17763051,0.06618975,-0.009294762,0.0356988,0.025924874,0.020934464,-0.16315722,0.12189055,-0.029583348,0.05368626,0.038687173,-0.027323944,-0.0006076864,0.036331035
PLK2,-0.00029346818,7.769228e-05,0.00041761436,4.0583487e-05,-0.00015496215,0.00040994227,-0.0002787493,-0.0003463475,2.7966575e-05,-0.00023608659,0.0002957384,-0.00016612583,-0.00038534473,-0.00018261504,-0.00042259786,-0.00032581037,0.0017547996,0.00090148876,4.633546e-05,-0.00023131388,0.0015521662,-5.7587113e-05,-0.00048904266,-0.00015212715,-0.00022047144,0.00014606459,-0.005435823,-0.0011110491,0.0016268947,0.003928552,-0.0004374611,0.00017587276,0.0001568768,-0.00037964588
BHLHE40,-0.00037671492,0.0064364024,0.0010185755,0.0047037126,-0.0032988444,-0.00017955338,-0.0037867138,0.0019423672,-0.0034082723,-0.0016332209,-0.0014989132,-0.003714938,0.0010819981,-0.0039744074,0.019725708,0.0006540228,0.031844992,0.03439918,0.035876088,-0.0067271986,0.032858614,-0.00063705427,-0.0037376373,-0.0062254528,0.0028608406,0.0055099167,-0.12420771,0.025802763,0.032596897,0.020990862,-0.006905139,-0.0068947477,0.003777481,-0.0021276986
EGR2,-0.002317413,0.0019228098,-0.00051326986,0.0016828387,0.00029564527,0.0014562446,-0.0012474173,-0.0024150216,0.001697728,0.00047399773,0.0050761066,0.0029158217,-0.0007723038,-0.0006023024,0.011089695,-0.0012456516,-0.0060336534,-0.0039249295,0.02798459,-0.0024232042,-0.0029490495,-0.0027551977,0.0040768934,0.001852297,-0.00020848917,0.0014662184,0.007300923,-0.009651905,-0.008553132,-0.0025514173,-0.004705522,-0.00019338704,0.0014542328,-0.00020126354
SOCS3,-0.0004066027,0.0017481776,-0.00056953175,0.0016440832,-0.00061466015,0.002516083,-0.003775141,-0.0028077313,0.0002647373,0.0007081703,0.012722905,0.0026880952,0.0022906798,0.00026050143,0.014802701,0.0057966653,-0.0050546546,-0.0016806914,0.06605758,0.0013785759,-0.0068989545,0.0005502169,0.0017784729,-0.0010354463,0.0010819682,0.0017707755,-0.0051598363,0.013673607,0.010689902,0.028064974,-0.0005517755,-0.0034392087,0.0013858881,0.0015077175
SLC2A6,-0.0001904536,0.0035922278,-0.010290859,0.0012456628,0.0011388162,-0.00036309895,-0.003042617,0.0062098303,0.0006272839,0.0012308123,-0.011531592,0.001724534,0.003680099,-0.0012499011,0.014551613,0.007582899,0.045135144,0.04259161,0.009792143,0.0016740651,0.048081692,-0.0010254446,-0.0015921242,0.009474646,-0.0011603645,-0.0029939364,0.102823816,0.02771017,0.038328826,0.015898852,-0.0033434988,-0.0037082462,0.0011209326,0.0027157476
PTGER4,-0.0016550123,0.0054228897,0.0033733707,-0.00027342237,-0.00044491776,-0.004600952,-0.003013845,0.00044117097,-0.0003340461,0.0012388187,0.0033174753,0.0009432457,0.0012927006,-0.0009782382,-0.0047046263,0.002476907,-0.010212333,-0.01358249,-0.047627006,-0.0015425702,-0.009064411,1.0038547e-05,0.0041045677,0.0038887667,0.0026930934,0.0041574207,0.014825539,-0.0107543925,-0.015815422,0.016336828,-0.0043867882,-0.001154443,0.0014610585,-0.00034729528
DUSP5,3.9812418e-05,0.0008067818,-0.00022384984,0.0008816979,-0.00034440568,-0.00052804616,0.0007445357,9.751766e-05,-0.0004930192,0.0005442848,-0.004192691,-0.00014944791,0.0005104702,0.0010491236,0.006092231,0.00029595004,-0.010701415,-0.011579402,-0.006080019,0.0003624749,-0.012308974,-2.5764679e-05,-0.0027042755,0.0006420052,0.0006081104,0.00050107436,0.0063246936,0.0014167466,-0.0063863234,-0.0035556427,-0.00071345136,0.00025819644,-0.00019931221,-0.0007606486
SERPINB2,-2.212243e-05,-0.00015450377,-0.00014271347,-0.00019853176,-0.00016166916,0.00055652944,1.2912341e-05,0.00033947988,0.00030425028,-6.499442e-05,0.0034838908,-0.00021388831,6.061234e-05,-0.00017521779,-0.0008209062,-3.3334913e-05,0.000754296,0.0007442593,0.00086438295,0.00013228059,0.0012778707,-0.00016713933,0.00038430773,-3.3897715e-05,-0.00032129337,9.847834e-06,0.0018678227,0.0011835736,0.0009632426,-0.00022436264,0.00016422546,-0.00032875294,6.827714e-05,5.3366053e-05
NFIL3,-0.00029786173,-0.00039354688,0.0018232407,-0.00017101635,-0.0022833527,0.0006883663,0.0013464431,-0.0021027753,0.00085083203,-0.00024744656,0.004455942,0.0012613622,-0.00015146416,-0.0011627022,0.0024550627,0.0013421791,0.0056402395,0.005726031,0.012287238,-0.00053231546,0.0065857875,-0.00029719915,-0.00058792974,-0.0005762421,-0.00075143,0.0012341745,0.006254411,-0.0017371705,-0.00040956505,0.00296464,0.0009992364,0.0007633859,0.0001399433,0.00017943508
SERPINE1,0.0005310333,0.00073871034,-0.000910206,-0.00040895597,0.00074805913,-0.0002271872,-0.0011693054,0.00012636706,-0.0005647868,-0.0005265101,0.0014570676,-0.00045203883,-0.00019681302,-0.0009648446,-0.0005169256,-0.0002882142,0.010886344,0.010764585,-0.0014494861,-0.00012077046,0.009730551,0.00030083105,0.0006539761,-0.00067868,0.00039567726,0.000179412,0.0051067644,0.002484325,0.010601923,0.0047335713,0.00051689247,-0.00032259122,0.00026454093,-0.001045613
TRIB1,-0.00067955145,0.0025272765,0.0043744016,0.0006635376,-0.0012170826,-0.00032390887,-0.0016488932,-0.0018993635,0.0007232865,-0.0006732855,-0.012275416,0.0021165123,0.0025335988,-0.0021275529,0.015261981,0.0044733477,0.008899656,0.00787569,0.047494385,-0.0015247081,0.011238241,-0.0014436105,-0.00021996022,0.0014550254,0.0006262778,0.0024524704,0.0064262548,-0.0038840175,-0.0017143601,0.006145478,-0.0066146976,-0.0012730939,0.0032447423,0.0009778424
TIPARP,0.0026935306,-0.0006628727,0.0031861367,0.00021159118,-0.0017211086,-0.0021286367,0.0008450607,-0.00022362744,-0.001853596,-0.00074837427,-0.003213744,-0.0010678452,0.0025089607,-0.00062800955,0.012668497,0.0020574348,0.012160953,0.011794083,-0.0072678314,-0.0011279031,0.014663858,0.00032906164,-0.0019414534,0.0020707732,-0.00021308687,0.0022228158,-0.02393243,0.007162647,-0.007704746,0.00713105,-0.0018332577,-0.0008920457,0.0017413761,0.0004090669
RELA,-0.001451477,-0.0010730119,-0.0012567375,0.00050603435,-0.0030629504,0.00031361182,0.0008963901,0.0036201372,0.00023006048,-0.00012752315,0.0083563905,-0.0011970692,0.0007975034,-0.0003929403,0.016212989,0.0005888259,0.0070643025,0.009922247,0.005814005,0.0008503547,0.009035605,-0.002197172,-0.0048194085,-0.00032539316,-0.0007595031,0.0011546441,-0.010627672,0.0066043343,-0.004842121,0.007095435,-0.00016570237,0.0002906624,0.0021578579,0.0019208683
BIRC2,0.0032664642,-0.0008765635,-0.0012578017,0.0014522203,-0.0009327116,-0.0020162973,0.0025139395,0.0016995406,-0.0022104336,0.00034305983,-0.0040567983,9.020207e-05,0.0014924698,-0.001245013,0.0002919498,0.00089995586,0.008770432,0.0076162186,-0.018743964,0.0010581161,0.009266758,0.0020048937,-0.0019056768,-0.0008788413,0.00012925829,0.0014023955,-0.00985545,0.004140885,-0.009453601,0.0012211094,-0.0005806779,-0.0011703876,-8.962429e-05,0.00035775907
CXCL6,0.0007318125,0.0006258445,0.0005207719,-0.00072963804,-0.0005252367,0.00060405093,-0.00030581138,-0.0009962147,-9.4779025e-05,-0.0002298552,-0.0018386185,-0.00029831598,0.0008459888,-0.00039063478,0.0014826065,0.000894409,-0.0026908307,-0.002964868,0.006677725,0.00068782346,-0.0042299577,0.00024630857,8.4257365e-05,-0.0004821112,-0.00015467059,-0.00029753675,-0.0050816103,-0.0004156695,-0.004360957,-0.0033509745,0.0013527515,6.138684e-05,-0.0002879812,0.0002580858
LITAF,0.0011798431,-0.0010093797,0.0014501574,0.0077762436,0.002488646,3.590398e-05,-0.0057180845,-0.0078007462,0.00038810115,0.010158392,0.017676247,0.011290537,0.0056028026,0.0015545757,0.015884057,0.011388018,-0.06362809,-0.057542015,0.008613966,0.005326028,-0.06676869,0.0025560241,0.0024599556,0.014122674,0.011160935,0.008001617,0.081767395,-0.027636297,-0.026040228,0.06152993,-0.009741563,-0.002830385,0.009713318,0.0071848514
TNFAIP6,-0.0018228466,0.0022290216,0.0005144215,0.0016209927,-0.0007954941,-0.00067758636,0.00022440289,-0.0021220676,0.0017212072,0.00228645,-0.002712018,-0.0007762519,-0.00036444733,0.0012337593,0.061169233,0.0038580163,-0.0041237795,-0.0023558435,0.007135909,0.0039353594,-0.006045162,-0.0006071289,-0.0072207265,0.0020389636,0.0013149254,0.0028224555,-0.015472102,0.004148348,0.005422233,-0.0021472045,-8.630959e-05,0.0018059544,0.0014919302,0.0011632689
CD44,-0.0098202005,0.003961866,-0.0016685561,0.0032786424,-0.011199449,0.019409487,-0.0030258533,-0.019808888,0.014367669,-0.0014864509,-0.006024129,0.0014432098,0.0016688238,-0.003950624,0.027934726,0.009449833,-0.0016087707,0.013499261,0.12459172,0.010012582,0.008061274,-0.00091079,0.008366202,-0.0071535953,-0.0035243516,0.010916243,-0.0054327217,-0.01459118,0.024016071,0.020487802,0.0040429076,-0.0047937804,0.0066551007,0.0053827474
INHBA,-0.00024380855,0.0001326633,-0.00013421204,0.00044774538,0.00010473268,-1.2879489e-05,-0.0006524775,-3.4597877e-05,0.00012799179,-0.00022413945,-0.0011193329,0.000115027025,-0.00050512515,7.3131873e-06,0.008021163,6.1229766e-05,-0.00044826587,-0.00049924926,0.00024549902,-0.00049390644,0.00045258403,-0.0006531213,0.00029786828,1.676659e-05,-0.00037172425,-5.7110232e-05,0.005939569,-0.0011377017,-0.002815759,0.0013491701,-0.00048991,-0.00036711668,0.00019641776,0.00014830727
PLAU,0.0024239542,0.0018963777,0.0006184714,0.00055202586,-0.0029019986,-0.001657139,-0.00023312813,8.87612e-05,-0.0016917902,-0.00036160927,-0.012423979,-0.0020539523,0.00054705417,-0.0021231996,0.0016809513,0.0020112004,-0.01777982,-0.015993144,0.013159013,0.0007192261,-0.018413546,0.00080512126,0.0032918944,-0.0021183952,-0.0010918387,0.00086310814,-0.031452592,-0.004480031,0.0078722155,0.015397952,0.0014517433,-0.0022647125,8.266774e-05,-0.0006891882
MYC,-0.0059892815,0.00078365026,0.0015480419,-0.005052118,-0.0049339957,0.0083384635,-0.0032388403,0.005321368,0.002669276,-0.004876946,-0.015363944,-0.0032208944,-0.0018983204,-0.0038905512,0.0006600215,-0.0021484408,0.06314979,0.06409856,0.03211375,-0.0010561283,0.063803166,-0.0023581171,0.009318553,-0.0059967344,-0.00438815,0.0005435295,-0.025672672,-0.0076960847,0.048966046,-0.011921871,0.003414928,-0.00118369,-0.0002705178,-0.0009792425
TNFRSF9,-0.00023204416,0.0007252112,0.00082150666,-0.00016020225,-0.0011406695,-0.000551053,0.0005694259,0.00023447946,-0.0002795611,-0.0003166734,-0.0005665575,-0.00026188363,-0.00029167265,-0.0006802724,0.007590304,0.0006808414,0.0079299165,0.006564042,0.0024936139,0.0002836393,0.0078905905,-0.00020149746,-0.000835151,0.0006707984,-0.00056038954,-0.00060097,-0.0055190264,0.004213834,0.0029672373,-0.00057989795,-0.0008257764,1.535079e-05,0.00035762272,0.00064903987
SGK1,-0.007198828,0.011919075,0.0080055855,-0.00035880308,0.0041735154,-0.0023753766,-0.006673884,-0.0027321118,-0.001917248,0.004229469,-0.024726624,0.002870466,0.0061023897,0.005455505,0.009217342,0.0037563476,0.02070828,0.025340287,0.024902817,-0.0022935444,0.027200785,-0.0032357215,0.013558486,0.00987933,0.0034015446,0.008292491,-0.014598365,-0.024753077,0.0018354947,-0.010526316,-0.0015602609,-0.0028696675,0.004417302,-0.0032295247
TNIP1,0.0015146023,-0.0022308729,-0.0065639243,0.00087939604,-0.0057739248,0.00059559784,0.001567297,0.009209608,-0.0007714076,-0.0010642892,0.008835714,-0.0032094482,0.0009271387,-0.0035927063,0.011475804,0.00076421007,0.02586984,0.025227228,-0.028187094,0.0033325893,0.02552181,-0.0018043242,-0.0027428388,0.0008320115,-0.0010435793,0.0010683695,-0.0059173624,0.042337924,0.037596304,0.021288892,-0.0010642322,-0.0018606097,0.0018760887,-0.0010551796
NAMPT,-0.0021480613,0.0057462268,2.791838e-05,0.005738384,-0.001725176,-0.010045107,0.00097441685,-0.0023813355,0.00092651794,0.0026793128,0.012804707,0.0016213653,0.0002892897,0.00080213504,0.052153457,0.007859187,-0.06052377,-0.06525407,-0.07475337,0.003992147,-0.067254275,-0.000108231696,-0.009278436,0.006982826,0.0041760667,0.00704417,0.01292283,-0.0034514798,-0.04949394,0.0048742737,-0.0044445656,-0.0030857439,0.001490409,0.0033467398
FOSL2,0.00035287245,0.00046180913,0.002398925,0.00032183394,-0.0032491174,0.0010007635,0.00056744827,-0.0026149254,0.0005029338,-0.0010259931,-0.0037884645,-0.0017036222,0.0009327093,-0.004422121,0.013689481,0.0021960805,-0.009556784,-0.008739512,8.773075e-05,-0.00056415703,-0.011159557,-0.00058631424,0.0021644845,-0.002672654,-0.00019474443,0.00086176296,0.0033277178,0.0005507252,-0.018070273,-0.0025845466,-0.00091151084,-0.00048702458,0.00030871038,-0.0006886151
PNRC1,0.002849202,0.007385598,0.016507557,0.0017003643,-0.0011397264,-0.012971581,-0.007857303,-0.0043247887,-0.007206053,-0.0036870597,-0.061164275,-0.007939716,-0.00026816965,-0.008593765,0.015261088,0.0073684915,0.046879787,0.039979093,-0.04968189,-0.0036250395,0.04527438,-0.00080920453,-0.022219455,0.0010563602,0.0022673784,0.0016680614,-0.09856279,0.033976227,0.07649435,0.07862438,-0.014147755,-0.0064769303,-0.0018629739,-0.0083070835
ID2,0.015090066,0.0070411395,0.00053811946,-0.008905682,0.003935886,-0.007093084,-0.005165612,0.013870598,-0.013236696,0.002019562,-0.03259303,-0.004517878,-0.0012454169,-0.004665244,-0.02474403,-8.702051e-05,0.1160426,0.11226608,-0.05903762,-0.005839055,0.11606623,0.010823296,0.020601943,-0.0149774635,0.0074499855,-0.002198806,-0.2614562,-0.002184758,0.084402926,0.021487081,0.0045599705,-0.0002907734,0.0052638673,-0.0015455487
CD69,-0.0019238808,-0.00012965426,0.0006066968,0.00010891973,-0.00025412178,0.00211417,-0.00032202058,-0.0010787544,0.0014954986,0.00049251807,-0.0036959418,0.0010796519,0.00015758294,0.00044158878,0.001254044,-0.00051516265,-0.0022526123,-0.0007727072,0.015733233,0.00072761736,-0.002570673,0.0012749285,-0.0019630273,0.00082428724,0.0012471805,0.001212887,0.014569152,-0.0010618487,-0.0093631735,-0.013553687,0.00041061285,0.00021521738,0.0021393336,0.0013541161
IL7R,0.00026446444,0.0017838605,-0.00053220126,-0.0016184023,-0.0010250241,0.0014827574,-0.0010939039,-0.0008774711,-0.00074032135,-0.00016295003,-0.003231316,-0.0015603757,-0.0016119697,-0.0019631851,0.019466523,0.00033715428,0.03054968,0.030313324,0.056508705,6.4348445e-05,0.033786792,4.9612838e-05,0.0058905776,-0.0021245726,-0.00031566215,0.0004188365,-0.024574399,-0.0011203253,0.037115578,0.003775464,-0.000655486,-0.0026833515,0.0007599248,-0.0003998401
PHLDA2,-0.0016786519,0.0023071463,-0.0013778702,-0.0053334357,-0.0037637532,-0.004320666,0.0048479214,0.008782891,0.0016977083,0.0024499588,0.015716245,-0.0070773875,-0.0044668796,0.00024795823,0.006732209,-0.0058385786,-0.005647294,0.0026506193,-0.055129375,-0.0010128169,-0.0059608137,-0.007710948,-0.013665932,0.0029400287,-0.005078401,0.00804491,-0.036561422,0.0074353353,-0.025864257,-0.026962359,-0.00046166428,-0.000668607,0.0013206262,0.00011185105
PFKFB3,0.0010871901,-0.00019384276,-0.00057396654,-4.7706206e-05,-0.00015229649,-0.00014295531,-7.425884e-05,0.0010009996,-0.0011165044,-0.00085600297,0.0020875032,-0.00044470158,-0.00014139985,0.00048043646,0.006137031,0.00024615892,-0.003962306,-0.0053614764,0.0127242515,8.832951e-05,-0.004098578,-0.00033067062,0.0011394587,-0.0006251675,0.00026463627,0.00043866778,-0.008810096,0.00014638221,-0.00616133,0.0030567658,-0.0007856336,-0.00058746414,-0.0005588426,-0.00038823197
CCL5,-0.009050566,0.005341324,-0.009024035,0.0041051083,-0.003140553,0.00015318846,0.008878375,-0.0028911454,0.0011111693,0.0011137013,-0.01771792,-0.011422284,-0.0021049567,-0.011342771,0.019045489,-0.011284787,0.03938805,0.04531405,-0.11195251,-0.005582864,0.037827123,-0.0056144847,-0.016075104,0.009855731,-0.0014634229,0.0004493768,0.11374757,0.06256208,-0.0012357387,-0.06873968,-0.006549356,-0.0055551594,0.010477452,-0.00542424
YRDC,-0.0016157265,0.0007371353,-0.000471818,-0.002021178,-0.0017231893,-5.539478e-05,0.0018915664,0.0041782693,0.00012944867,-5.6850226e-06,0.0012652971,-0.0018629651,-0.00149236,0.00023945168,0.0011560351,-0.0017020181,-0.01539556,-0.014843095,-0.0074172635,0.0003190879,-0.017667327,-0.002977164,-0.0015679749,0.0003361531,-0.0029515293,0.0003514761,-0.0037767536,-0.0014803774,-0.01652908,-0.014002135,0.0007783155,0.0015116944,-0.001911264,-0.0006184704
