,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.0018343846,-0.007405822,-0.0044006375,0.005881085,0.0021725777,-0.0051051658,-0.001672036,-0.0070872917,0.002846366,0.0042911326,0.017175015,0.0028396028,-3.9356557e-05,-0.002888963,0.04705606,0.008549103,-0.077824995,-0.08481244,-0.025500702,-0.0021411546,-0.091002956,-0.0004162648,-0.00968873,0.002093016,0.005459824,-0.01238358,0.02270185,0.0068121552,-0.10310471,-0.015760217,-0.008692318,-0.007720366,0.00016634201,0.0029064605
RIPK2,-0.00669109,-0.002281747,0.0005240145,-0.0057923323,-0.00035859834,-0.0040432503,0.0008908471,-0.0012634415,0.003354944,0.0026888954,-0.007772634,0.00043621243,-0.001671772,-0.0059359614,0.046714984,0.0066726576,-0.10310187,-0.10562048,-0.05444519,0.0015475595,-0.1087111,-0.003826497,-0.02114571,0.0063785487,0.00035605743,-0.0023573874,-0.016244523,-0.0064638327,-0.080002904,0.036011856,-0.011405302,-0.005832166,0.0014330188,0.0016530394
NFKBIE,-0.00420693,0.00081115426,-0.007213002,-0.008915421,0.0027924844,0.0026308743,-0.007916422,0.006317664,0.010548477,-0.0025609145,-0.019822072,0.0024348989,0.0024647983,-0.0033862765,0.009789761,0.0049482114,0.07563721,0.07467716,-0.049556598,-0.006600307,0.081673086,-0.00869986,0.020227598,0.0048084115,-0.003246844,-0.00865962,-0.01736145,-0.036332898,0.100217745,0.031269792,-0.010283251,0.0018004192,0.006201401,0.005151443
NR4A3,-0.0017498606,0.000101549886,7.001336e-06,0.00021147527,0.00053940515,0.00077301793,-0.00055442785,0.00043347492,0.0004397385,0.00029426723,0.005129901,0.00030577957,5.5538632e-05,-0.00062841433,0.0046245195,-0.0001894788,0.0041653733,0.0072544874,-0.004349604,0.00010588834,0.007404607,-0.0015846979,-2.7291511e-05,0.0018049321,0.00051608804,-0.0011054785,0.006892208,-0.0010098828,0.014888869,0.0011005199,-0.0006227241,-0.0008789973,0.0003269875,-0.00023870106
PHLDA1,-0.0053806063,-0.0019228258,-0.002567455,0.00271968,0.0028316027,-0.016937278,-0.015976418,-0.0031861328,0.012034985,-0.011194178,-0.14058866,0.0033157836,0.004749073,-0.013946681,0.06867074,0.013943228,-0.059588216,-0.025205186,-0.008302159,-0.010341889,-0.042284105,-0.013168996,0.01928197,0.008409017,0.0034333195,-0.0032299394,-0.19465515,-0.083389215,-0.026604138,-0.011071554,-0.020906715,-0.009407389,0.017015073,-0.0053620283
IER5,0.0013189182,-0.00020149039,0.0029519962,0.0028368265,-0.0005631694,-0.001887921,6.894432e-05,-0.00471107,-0.00080048665,-0.003145173,0.013284437,-0.0020057643,0.0026570058,-0.0030577932,0.012640618,0.003805598,0.0074215964,0.0041475524,-0.022540884,-0.0035344374,0.00039392308,0.00024081266,-0.0063812914,-3.148462e-05,0.002529586,-0.0052472455,-0.03498118,0.009429424,-0.017153203,0.014388218,-0.005777183,-0.0022415998,0.002100869,0.0014447855
TNFSF9,0.0004926485,-0.00079662306,-0.009960414,-0.0019398108,0.006020843,-0.0026574007,7.1244125e-05,0.0012555718,-0.0013581719,0.0070994417,0.034739595,-0.000610117,-0.004275583,-0.0029588507,0.029379884,0.008425962,-0.076237194,-0.08716529,-0.05405515,-0.00023381186,-0.0879579,0.0033135524,-0.020927139,-0.016447626,-0.0022740052,-0.00066867075,-0.101576716,0.015071481,-0.07979182,0.0066158585,-0.0044566607,-0.00016049667,0.0030290834,-0.0031420172
GEM,-0.013598302,0.0027288708,-0.0007081151,0.0025391006,0.0018524161,0.004551714,-0.004875186,-0.0030497015,0.0051187025,-0.0029121789,-0.023584245,0.0013019844,-0.0023605349,-0.0052188123,0.08609965,0.0003596961,-0.05010773,-0.036064986,0.048523534,-0.0047266134,-0.044444844,-0.00804943,0.0043285857,0.00956205,0.00207694,0.009972675,0.0053713885,-0.0071456595,-0.0367264,0.01543824,-0.007980695,-0.0047885813,-0.00392334,0.001225003
GADD45A,-0.00094562024,0.005355838,0.005621397,-0.003283721,-0.007141753,-0.0016396486,0.00257677,-0.0046445793,0.0024218254,-0.0027028364,-0.014230198,-0.0046459096,0.00040041743,-0.0044909497,-0.015254574,-0.0010945114,0.07253331,0.08539399,0.004301898,-0.0023300794,0.08508036,0.0028772124,-0.0082248375,-0.0072400845,0.00040825183,0.0016926758,-0.0388357,-0.008245081,0.04600304,-0.015917739,0.0012724926,-0.00038443756,0.0013069194,-6.672721e-05
CXCL10,-0.121270016,-0.012755353,-0.114880435,-0.021978926,0.061306115,0.067361064,0.016487164,0.00060706266,0.002094341,0.023116982,0.30331385,0.027885811,-0.012552065,0.01349335,0.17877936,0.11290825,-1.0461497,-1.0785471,0.7759082,-0.015073818,-1.1134135,0.013667936,-0.047446497,0.09681799,0.028288338,-0.024694612,0.12822124,0.11995233,-1.3126017,-0.23450723,-0.03555906,-0.0672034,-0.02867733,0.07868318
PLK2,5.5152894e-05,0.000671559,0.00010985732,0.00020195416,0.0003923591,-0.000746772,-0.000281316,0.0017688174,-0.0005466227,0.00035996246,-0.0009915689,-0.0011706168,-0.00038366896,-0.00033390636,3.7720685e-05,0.0010266296,0.0024141138,0.002434592,0.0016249239,-0.00010360505,0.0030378664,0.0004478762,0.00081781845,0.0010287653,-2.030332e-05,0.00020905105,-0.005260688,0.0010015501,0.0024848387,0.00479435,-0.00010525971,-6.9088637e-06,0.0001081662,0.00023348852
BHLHE40,-0.00043531298,0.014132541,-0.0033449556,0.004139531,0.008541053,-0.010056562,0.0069981487,-0.0051998124,-0.0003832188,-0.0002678215,0.01986101,0.0006852708,0.0051802164,-0.0004956763,0.07166517,0.012439774,0.06086087,0.0587573,0.036794316,-0.0054249377,0.05382668,0.0006642155,-0.020121953,0.0026367295,0.0060511385,-0.005722225,-0.16129816,0.006144305,0.06127139,0.03602372,-0.013692867,-0.000855628,0.006910033,0.00019721902
EGR2,-0.0061111595,-0.0036621888,-0.001233193,0.00064784376,0.0028763625,0.0029993583,-0.0036990235,-0.0015798224,0.005541787,0.0009340233,-0.023439152,0.0034961433,-0.0015387477,0.0014402256,0.023846697,0.00031041552,-0.02516627,-0.020142885,0.03043363,-0.0014117273,-0.023414765,-0.006553899,0.007681739,0.0033019013,0.001318599,0.00068784977,-0.006057507,-0.014121719,-0.030041354,-0.013981796,-0.0039729206,0.0010596204,0.0022627502,0.00011609561
SOCS3,-0.0043322393,-0.002523414,-0.00062685757,0.0019045417,0.00021440529,0.0023980385,-0.00056118437,0.0018883391,-0.0013316945,-0.0034454295,0.020876614,0.003248284,0.001371787,0.000547946,0.043876093,0.0077682748,-0.046743635,-0.046400394,0.075151704,-0.00012236851,-0.05049115,-0.00076634716,-0.0043646195,0.0027685647,0.0012576565,-0.0019327599,-0.023376884,0.0015147395,-0.0057552494,0.046531525,-0.008624029,-0.00785093,-0.0011223166,0.0026626806
SLC2A6,-0.008679037,-0.0013328866,-0.007187045,-0.007998163,0.006968398,0.0030900196,-0.0020167744,0.015061021,0.0012720608,-0.0033104967,0.02427695,-0.0009952789,-0.0008241932,-0.0022527804,0.0373066,0.010284871,0.024377517,0.0248527,0.018814983,-0.0016083875,0.025324363,-0.005636797,-0.010756005,0.026431665,0.00030399868,-0.010679454,0.14195961,0.0107824365,0.06684272,0.04940763,-0.014960787,-0.0117826825,-0.003508435,0.012041796
PTGER4,-0.0033187491,-0.004972458,-0.0017919574,0.00036196754,0.003312075,-0.002597009,-0.0030902675,0.00186182,0.0043681944,0.002073567,0.012451213,-0.001740905,0.00093705143,-0.0006220628,0.017558517,0.006602962,-0.037205733,-0.03675831,-0.053720433,-0.0034394292,-0.037691187,-0.00092616904,0.0038385498,0.013815239,0.0016926983,-0.004824407,0.005188429,-0.002981617,-0.030264884,0.00748336,-0.010120302,-0.004413664,0.0015493026,0.0013800445
DUSP5,-0.00082190736,0.001319763,-0.0010212814,-5.2248328e-05,0.0011648533,-0.001344674,0.0023839918,-0.0020654402,0.0008118132,-7.7538716e-05,0.007782896,-0.001876649,-0.0012327611,-4.2653177e-05,0.015597526,0.0017082439,-0.011582503,-0.012692141,-0.00069558946,-0.001851295,-0.01581576,2.0214557e-06,-0.006785555,0.00033195055,-0.0012856199,0.00082974986,0.009846239,0.0038053629,-0.010480096,-0.001383792,-0.00085895305,-0.0016184112,-0.0009939611,0.00064062525
SERPINB2,-0.0002490895,0.00045414898,-0.0006889568,0.00063763955,2.9419694e-05,0.00014861832,-0.00019778575,-0.0004730956,0.00035609718,-0.00045488827,0.00623868,8.019837e-05,-0.00010984833,0.00024618118,-0.0014756217,0.00055201043,0.00066189864,0.0013182993,0.00087786757,-0.0007828731,0.0012633018,0.0007126467,0.00057288713,-0.0005232003,-0.0008754052,0.000781098,0.0023770854,0.0008775508,0.00028423048,-0.0007234093,-0.00013920506,-0.00017580591,0.00024813428,0.00031557961
NFIL3,-0.00016698842,0.00015513934,-0.00042744502,-0.0020018183,-0.0014229503,0.0010270352,0.0020888215,-0.0016269924,0.00057109,0.0023720097,0.018561713,-0.0012814404,-0.0024498056,-0.0011892851,-0.0013443887,0.0002857724,0.0005623862,-0.004241684,0.00757239,0.00040346253,-0.0022898468,0.0010778537,-0.008127847,-0.0040820646,-0.002055675,-0.00043445156,-0.006905767,0.008918009,-0.00934392,-0.009723524,0.0007694053,7.5500306e-05,0.00018824587,-0.0020584785
SERPINE1,0.000780294,0.0025457495,-0.000641751,0.000157524,0.0009640797,-0.0026382094,8.664347e-05,-0.00233148,0.0016681114,0.00013142567,-0.00859957,-0.0010263432,-1.3466627e-05,-0.0011953579,0.0013319016,-0.0020074125,0.020944357,0.024195783,-0.006022024,-4.991817e-05,0.024218643,-0.0008908157,0.0006216309,0.0016079217,-0.00035948257,0.00059776095,-0.0032974284,-0.0040877867,0.019804113,0.005829677,0.001015479,0.0010541254,-0.000609485,-0.0012898215
TRIB1,-0.0029470846,2.4047842e-05,-0.0019519303,0.004197842,0.0022290868,0.00056598725,-0.0044501848,-0.0005428348,-0.00025575724,-0.0029079625,-0.004079856,0.0033868751,0.0009760927,-0.003236283,0.026696276,0.00943854,-0.013997978,-0.017115446,0.069168136,-0.0036030158,-0.009420448,-0.00057510205,0.0020180524,0.0034143727,0.0030019984,0.00029246783,-0.015326056,-0.0070760273,-0.020523084,0.018117445,-0.011809573,-0.004408552,0.0034584014,0.003020723
TIPARP,0.0022343276,0.00097104645,-0.0031431443,0.00057402154,0.0027086642,-0.006707179,0.0026515988,0.000610168,0.0013707249,0.00058241136,-0.0017240638,0.0004966394,0.0024862264,0.001048303,0.023006443,0.007877169,0.009653896,0.007435706,-0.006284574,-0.00032123493,0.0071432646,0.0027335046,-0.013263488,0.0006425004,0.002951676,-0.003275015,-0.03191344,0.0014864061,-0.007366201,-0.0031979512,-0.0059680454,-0.0009843239,0.003179549,0.0045365766
RELA,-0.0030822703,-0.0026512456,0.001992263,-0.0017335275,0.0011688994,-0.0015216232,0.0013690607,0.0039652106,0.0013628819,-0.00020963419,0.009390751,0.0018160262,0.0003913152,0.002834527,0.027378704,0.004076458,-0.009556973,-0.007714556,0.01228539,-0.0018151809,-0.010205399,-0.00011657677,-0.0012614486,0.00824715,0.0016710963,-0.0011364868,-2.3639166e-05,0.0020222254,0.0077207335,0.015990151,-0.0079340115,0.000844187,0.00039706592,0.004051506
BIRC2,0.001290112,-0.004489013,0.0011079937,0.00025763616,-0.0005274514,-0.0007911598,0.0014801917,-0.0008252231,-0.001375286,0.0030401752,-0.0012182301,-0.00011994957,0.002690652,-0.0029394086,0.0030124977,0.0049209404,-0.00013989657,-0.001967104,-0.030906787,-0.00046587194,-0.003761294,0.00047717185,-0.006491692,-0.0057109524,0.0039216555,0.0027770014,-0.017618183,-0.0035509176,-0.024027226,-0.005240924,-0.0031551754,-0.0028373438,0.0007115669,0.0037359542
CXCL6,-0.00011308664,-0.0017392638,0.0008658273,-0.0006343645,-0.00050058437,0.0020840268,0.0016446621,-5.292056e-05,-8.07742e-05,0.00033402807,0.0019175704,-0.0016331094,-0.00075457525,-0.00077655516,0.0006743861,0.0013727914,0.0011973723,0.0011742419,0.010077726,-0.00060967135,0.003038968,-0.0020077934,-0.00069619407,-0.0015535491,-0.00023463662,0.0018711077,-0.008443653,0.001016435,-0.005992794,-0.0055978782,0.00054513244,-0.0015514861,-0.0008056952,-0.0007159879
LITAF,-0.0036476366,-0.014058199,-0.013445356,-0.018470079,0.014837325,-0.006166388,0.005132928,0.0056969062,-0.0021166815,0.0021808718,0.015052003,0.01114512,-0.0032410256,0.0028117232,0.028605739,0.014365377,-0.18724968,-0.1829317,-0.028267076,0.0016163,-0.19429702,-0.0069788257,-0.022730915,0.016262269,0.0048577087,-0.016574398,0.07962047,-0.04813457,-0.12774783,0.05561749,-0.025599962,-0.0053435694,0.011033792,0.009840995
TNFAIP6,-0.0075009475,-0.00086693757,-0.00088851235,0.0052161138,0.004010802,0.0009114348,-0.004227715,-0.002052807,0.0009066684,0.002369747,-0.0078040776,-3.2410535e-05,0.00057490566,0.00021139372,0.109819874,0.006300889,-0.022239745,-0.021850763,0.025379196,-0.0021241584,-0.018256208,-0.0031124502,-0.0032106864,0.00048954965,0.0015134822,0.0055364077,-0.027338589,-0.0048878295,-0.0117603615,0.013855506,-0.0006634603,-0.0029432033,-0.0007018196,0.001737144
CD44,-0.02336825,-0.010594043,0.0061037405,0.0053128274,-0.0067022317,0.014918991,-0.010429553,-0.004055079,0.014952515,-0.0017893176,-0.024601411,0.00080667593,-0.0011742814,-0.011373843,0.0711048,0.016747667,-0.07963624,-0.06540029,0.13909231,-0.005986179,-0.07666719,-0.0076423455,0.015050115,-0.012554061,-0.0037322408,0.020101761,-0.151062,-0.049595315,-0.0073014423,0.0561888,-0.0013243638,-0.019983053,0.0042491304,-0.009117028
INHBA,-0.0008789176,-0.0014131897,0.00074074755,0.00023982702,0.0012869836,-3.8984173e-05,9.617432e-05,0.00087036553,-0.0005332255,-0.00018712162,0.0012503851,-0.0004265815,9.146063e-05,-0.00032700374,0.022991626,0.0008506284,-0.00029820023,0.00078973256,0.003744769,-0.001104192,0.00030015502,-0.0007555307,0.00015027219,0.0016864942,0.0010855832,-0.0010584939,0.007221085,0.002182855,0.002657164,0.0020141029,0.00102467,0.00032785072,0.0006381679,0.0006857897
PLAU,-0.002299912,-0.0018569143,0.0038549001,-0.00038580678,-0.0021306863,0.0006709839,0.0022133095,-0.00035570562,8.521036e-05,-0.0011649661,-0.009019192,-0.0006035226,0.0026092366,-0.002121066,0.012848429,0.0050176405,0.00023796405,0.00111111,0.021412237,-0.0022671793,-0.0012891097,-0.0040427516,-0.010841854,-0.006397833,0.002381932,0.0067161107,-0.042358298,-0.011956398,0.046729732,0.03627888,-0.0029668151,-0.004842795,0.00012933246,2.6024194e-05
MYC,-0.0065191947,0.011158752,0.00093720685,-0.0035741152,-0.011732118,0.0038694052,-0.0023352455,0.00131833,0.012451154,-0.005958125,-0.0029509948,-0.0005228305,0.003782311,-0.002212204,0.012365269,-0.0010251438,0.10639088,0.09744487,0.041269228,0.00019165473,0.10350311,-0.0041074133,0.01805913,-0.0022745705,-0.0020237183,0.005908296,-0.044155993,-0.018025802,0.14951551,0.016302759,0.0011302925,-0.0030219338,-0.0015061398,-0.0034319826
TNFRSF9,-0.00020859133,0.00279507,0.00096553896,-6.063855e-05,0.00061076804,-0.000685657,-0.0015763637,0.0001459899,-0.0017158597,-0.001071976,0.0029575916,0.0003106602,0.0006526896,0.00043287303,0.014153742,0.0015717702,0.0113715725,0.008424443,0.009256977,0.00015188676,0.009810217,0.0006602051,-0.0029098226,0.0028231102,-0.00038835662,-0.002886272,-0.0031361503,-0.002207687,0.0052195713,0.0029267375,-0.0024079285,-0.000697176,0.00055726554,0.00035091361
SGK1,-0.0152957905,1.0577827e-05,-0.003348982,-0.0015664252,0.00830052,-0.00022891905,-0.0007409254,-0.00072024885,0.0086376835,-5.446607e-05,-0.0009883682,0.0027130803,-0.0010403208,1.3342533e-05,0.06427965,0.0028539365,0.039279643,0.055755552,0.04066399,-0.009284176,0.046853635,-0.0069551296,0.025066031,0.022902125,0.003719358,-0.0028975687,-0.013953918,-0.009297386,0.026939135,-0.0011220048,-0.00862037,-0.0032964437,-0.0024573118,-0.0036764177
TNIP1,-0.0016868154,0.004315548,-0.003758869,-0.0041013476,0.0033168267,-0.008453211,0.0015346864,0.005795002,0.0048583546,0.0008503216,0.036757577,-0.00069297646,0.0018820555,0.002326239,0.04362725,0.012638929,0.050584268,0.039705843,-0.022224216,0.0010059082,0.045984894,-0.0028361275,-0.0052237283,0.0077193324,0.0016692947,-0.00465844,0.013000212,0.020590022,0.097756214,0.08859858,-0.012052115,-0.0074421912,0.0027581202,0.005942193
NAMPT,-0.013494765,-0.0056502637,0.00052838156,-0.0025007466,0.0014936039,-0.0038282066,-0.0015807718,0.0035430763,0.0004131444,0.007730131,0.015474068,-0.0015743411,0.0018173989,0.0012520968,0.08760427,0.009931707,-0.16239426,-0.16937582,-0.05907347,0.0070805773,-0.17400073,-0.010629157,-0.015337176,0.010337024,0.003785831,0.0032801053,0.0059886356,0.002055726,-0.15960132,0.0007868076,-0.007893973,-0.012392526,-0.005345247,0.00298715
FOSL2,-0.0005179848,-0.001286346,0.004965303,0.001521653,0.0003161567,0.00083858974,4.3481763e-05,-0.0027502454,-0.0019267519,-0.0005389297,-0.006615998,-3.9666465e-05,0.00026303704,-0.003778839,0.014331844,0.0023194505,-0.023368645,-0.020064136,0.0069965944,-0.0012126568,-0.023792816,-0.0014599189,-0.012416952,-0.0060391524,0.0016435467,0.001317175,-0.03102358,-0.014523498,-0.0119878175,0.0027556098,-0.00083886116,-0.005400906,0.0002891111,-0.004261182
PNRC1,0.0015456338,0.01633004,-0.0014469756,-0.009264917,0.009477702,-0.008850944,-0.0028152852,-0.011257234,-0.0122088045,-0.011319519,-0.013646305,-0.0010203561,-0.0055442643,-0.0137539245,0.076167375,0.0027394386,0.095859915,0.08074693,-0.039992336,-0.0021564732,0.07675378,-0.008642143,-0.027249984,-0.0001363905,0.0045034806,-0.022384139,-0.06046172,-0.00041777766,0.13159099,0.16768295,-0.028304836,-0.0048409253,0.012041678,-0.0010486845
ID2,0.0285022,-0.011174904,-0.00633739,0.015424632,0.0062352414,-0.0098841265,-0.008178841,0.00978155,-0.00672655,0.00600799,-0.044130184,-0.0046235784,0.011230686,0.005784313,-0.08147366,0.0057140775,0.24143255,0.23958415,-0.1193122,-0.0031679745,0.25718224,0.011290903,0.033269413,-0.031909414,0.010523852,-0.002274381,-0.3489759,-0.043464225,0.21404478,-0.02594126,0.0081102485,0.0140279215,0.01163149,0.0110275345
CD69,-0.00060657127,-0.0007689614,-2.776841e-05,-0.00088801375,0.0006106418,0.0002862811,-0.0014934982,0.00074050284,0.00044262692,0.00066562905,-0.0011140957,0.0013095298,-0.00024141427,0.001218878,-0.0044120825,0.0007702353,-0.017570995,-0.017477915,0.013351481,-0.00082917215,-0.018268134,0.0040021227,-0.004542212,0.0024381927,0.00047228963,0.0017424143,0.0059648794,-0.00081578974,-0.026080413,-0.020050157,-0.00095219834,-0.001342263,-0.0007499029,-4.8421634e-06
IL7R,-0.005762104,-0.0011566464,0.0013793537,0.0018811953,-0.000191217,0.0021255242,-0.0027192244,0.00046132744,0.004813425,0.0026336194,0.004130638,0.0026399575,0.0056735366,0.0009228044,0.036894098,0.0058944803,0.063327335,0.06320419,0.082347214,-0.0015645497,0.062363,-0.00070004776,0.013576767,-0.0006427322,0.002657854,0.0037933793,-0.031385593,-0.010822844,0.1064629,0.018508183,0.0025500867,-0.00033628603,0.0013955462,-0.00070509996
PHLDA2,-0.00851291,0.010552811,0.0021037469,-0.0042182216,-0.0021388554,-0.0030106402,0.009992356,0.00034562312,0.0088499775,-0.000917235,0.032551784,-0.0052847858,0.0004834476,0.0036601373,0.05792347,0.0015076032,0.023109917,0.040652614,-0.0326136,-0.0031983003,0.02975994,-0.009179102,-0.011991488,0.016961657,-0.0038101468,0.016806386,-0.0020983971,0.0005092118,0.07502471,0.01962624,-0.0046215462,-0.00031186797,-0.0024139278,-0.003376516
PFKFB3,-0.0010560204,-0.0002767888,-5.694837e-05,0.0006752834,0.0016028316,0.00034819808,-0.00045748352,0.0005919613,0.00063527905,0.0019251032,0.008743302,-0.00062412437,-0.0013876025,0.0007856327,0.013045126,0.0018490322,0.0075191315,0.006372978,0.014983388,-0.0018379281,0.008215559,6.7130444e-05,0.0009477652,-0.001064146,0.00037535635,0.002029683,-0.00055882643,0.005852097,0.006239271,0.0039558415,-0.00051855197,-0.00065504026,0.0007694273,0.00032337522
CCL5,0.0020150878,0.019919092,-0.00600939,-0.012956233,0.014411107,-0.009488513,0.0072243563,-0.0019783403,-0.00026087937,-0.0027915605,0.026168985,0.0010620285,0.012474611,0.0043458617,0.08938157,-0.0005144786,0.1333229,0.14628993,-0.014178505,-0.011464103,0.13744575,-0.0026910712,-0.014415771,0.037098642,0.011571532,-0.011572223,0.1482432,0.01741991,0.17591132,-0.001277852,-0.01629813,0.014719978,0.01373553,0.019816646
YRDC,-0.0021071879,0.0009768681,-0.002335798,-0.0022088112,-0.0029818495,0.003236584,0.004459442,-0.004033994,0.0027952204,0.0001674174,0.008369147,-0.00086357567,-0.0011187692,0.0028789514,0.007898644,-8.7395885e-05,-0.0073800203,-0.0061233724,0.003014375,-0.0014015374,-0.0016941214,-0.0018477805,-0.00089831825,-0.00031610805,-0.0028392856,0.0075437273,0.014154605,0.001506525,0.0024438093,-0.0041495105,0.00027351262,0.00054898707,-0.000930485,-0.00016817031
IFNGR2,-0.012137671,-0.0057366937,-0.031632207,-0.0057841814,0.018541321,0.00977072,-0.015086499,0.016209854,0.0027675086,0.01585968,0.089707874,0.0099654505,0.007798468,0.015556373,-0.024679728,0.030367628,0.09826153,-0.017599551,-0.04963713,0.006757754,0.100916825,0.012472261,0.03589709,0.0012294803,0.0065949014,-0.033437874,-0.01346167,0.012438246,0.17959289,0.048284564,-0.016820492,-0.015657155,0.0037829876,0.022652306
