,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.008389878,-0.0048565795,-0.014845885,0.010980037,0.003579798,-0.004148144,-0.0036616023,0.0028107897,0.00044954405,-0.00033831893,-0.010741074,0.004371992,-0.003350761,-0.0007367517,0.052949462,0.003314492,-0.089939184,-0.094879396,-0.029604072,-0.0058277906,-0.096406244,-0.008473858,0.019260876,-0.0039336295,0.007590815,-0.013814848,0.003410201,0.0031035573,-0.11452856,-0.015798524,-0.012478848,-0.0010253361,-0.0035741124,0.0025414731
RIPK2,-0.008069777,-0.0076762456,0.0060571656,0.00033530165,-0.0023797525,-0.008421799,-0.006381277,0.00879087,0.009007345,0.0045457655,-0.013154995,-0.0013291711,-0.003298181,-0.00016926968,0.041999307,0.0154240085,-0.11813819,-0.11532094,-0.049036637,0.0102993725,-0.13561568,-0.0043851077,0.004340347,0.0027091978,0.0044775717,-0.0030430278,-0.051833436,-0.01666805,-0.09723337,0.05095478,-0.013305274,-0.0011451284,0.007265204,0.0121280085
NFKBIE,0.004562641,0.0016683881,-0.004912174,-0.002174516,-0.0008379806,-0.001193008,-0.0064010345,0.0033183242,0.006595689,0.0033996135,-0.0023505043,-0.0017111035,-0.0015943256,-0.005009612,0.0094141625,0.0020410835,0.06177949,0.05166203,-0.051979672,-0.005648919,0.06619655,-0.009956447,0.013821422,0.0013097586,0.009734113,0.00033379553,0.0052343206,-0.015408526,0.07371178,0.02588343,-0.0117491195,-0.0027293852,0.0005603357,-0.006536193
NR4A3,-0.0004785875,0.00076389726,-0.00063714216,0.0009622824,0.0015287144,-0.0011661488,3.8050064e-05,-0.00023879751,-0.00015376913,-0.00017462047,0.0033657746,0.00016996876,0.00017214043,0.00054162636,0.010000782,0.00044923284,0.0054192827,0.0061255675,-0.0013682332,0.00051542174,0.006872026,0.00012523506,0.0029328768,0.00037646512,0.000651469,0.00010289612,0.009361789,-8.2646606e-05,0.016424472,0.0009461817,-0.00023409438,0.000879183,0.0008670495,0.00085604173
PHLDA1,-0.019642023,-0.005445318,0.0043847687,0.025653323,-0.0026330638,-0.007335893,-0.022384293,0.008568031,0.009704675,-0.0017861055,-0.09033221,-0.0017241061,0.00034768984,-0.0100765545,0.08443738,0.01663712,-0.07390458,-0.06412925,0.00014569191,0.002489272,-0.070308216,-0.022371732,0.110551745,-0.005040046,0.010878261,0.0033140155,-0.2581645,-0.07177687,-0.07078841,-0.01362115,-0.021671338,-0.009195004,0.009634707,0.005322481
IER5,0.0021597717,-0.0005456244,-0.0006537224,0.0026627535,0.0001072258,-0.001584147,-0.0031199832,-0.001174316,-0.0011059502,-0.0012172405,-0.0036908798,-0.0015208215,-0.002072376,-0.0019399396,0.00028109082,0.0013185646,0.010210283,0.0048218323,-0.024069281,5.0093506e-05,0.0043279184,-0.0030191955,-0.0062836045,-0.001537795,0.004265077,-0.0057916306,-0.043310836,0.006355412,-0.027939849,0.021592274,-0.006097654,-0.00060343795,0.00019590202,-0.0013530721
TNFSF9,0.0022343516,-0.00045322013,-0.007774152,-0.007024438,0.0043146806,-0.002501605,0.00064746616,0.0052781864,0.0019125723,0.0039145136,0.004763942,0.0005018825,-0.0032785758,-0.0035638094,0.022557985,0.003739645,-0.09014999,-0.10009669,-0.059714183,0.0027902417,-0.10198372,-0.0024163665,0.0056731757,-0.0045589246,0.0015352943,-0.0037905083,-0.10535395,-0.002129922,-0.11195164,0.007170283,-0.003386542,-0.0007854834,0.0020831292,0.0069654076
GEM,-0.0143102845,-0.00275686,0.0005478093,0.012548142,0.0010351687,-0.0011119834,-0.006405139,0.001977062,0.0044690343,0.0036627834,-0.016275024,0.00034515388,-0.0052681137,-0.001975597,0.091242366,0.0025304952,-0.062755294,-0.05580723,0.053693537,-0.006721159,-0.06128221,-0.012361551,0.05914776,0.0007791431,0.0038888652,-0.0023414108,-0.010624504,-0.010051791,-0.050820936,0.018237904,-0.010091424,-0.0025412606,-0.0037985202,0.00281244
GADD45A,-0.003229294,-0.0010518207,0.010882343,-0.0046626832,-0.008886431,-0.009271421,-0.0027214463,0.0055247056,0.010296792,0.0030612445,-0.0011219324,0.00014866302,-0.0015404428,0.0025612558,-0.009639441,0.012323418,0.08172142,0.092052944,0.019892104,0.0125502255,0.08353188,0.004821102,-0.02001773,0.002144705,0.0021451106,0.0073355096,-0.07250573,-0.012972708,0.0500911,0.0027870755,0.00016247603,0.00056405884,0.0102922395,0.009342758
CXCL10,-0.10594181,-0.056773394,-0.05351422,0.06595686,0.03768738,0.02172856,-0.0036064887,0.019553183,0.046292204,0.025785537,0.11637383,0.008041655,-0.028298702,0.045891028,0.35419017,0.08947292,-1.2042841,-1.2113853,0.8330327,-0.029686807,-1.2637029,-0.004572071,0.15558694,0.082465224,0.057976812,0.009932481,0.1723278,-0.014506556,-1.6268996,-0.19376644,-0.046713613,-0.024586733,-0.011526757,0.020694995
PLK2,0.00020672548,0.00039948954,0.0006863275,0.00034187656,0.00047324508,0.00033850715,-0.00051587244,5.8595288e-05,-1.9674279e-05,9.96481e-05,-0.00057706545,0.0009035338,-0.00035929677,7.808038e-05,0.0013221231,-0.00013805095,0.0021967439,0.0026321488,0.0019148827,0.00024721125,0.001974107,-0.0005498067,-0.0005570331,6.1670704e-05,0.00017036965,-0.0002827283,-0.0025846497,-0.001229456,0.007487849,0.005203727,-0.0006341983,0.00056465826,1.0449853e-05,-0.0006445154
BHLHE40,-0.0022103346,0.0010990656,-0.002801105,0.0026564656,0.008291035,-0.0052929595,-0.005574579,0.001775292,-0.00065864786,0.00034998416,-0.00935677,0.004011449,-0.0012074934,-0.0019282898,0.044264607,0.00847628,0.043387476,0.043848332,0.038710363,0.0024960001,0.050453875,-0.0059187273,-0.0037427878,-0.0045247255,0.012090667,-0.009851549,-0.15267815,-0.011524711,0.026744189,0.04735705,-0.01686826,0.0015931039,0.0042789667,0.0041037933
EGR2,-0.006764768,0.0003596375,-0.0020138822,0.005888426,0.00075449795,0.0013022346,-0.0033821603,0.0013983148,0.0019191955,0.00090820604,-0.010719887,0.0029748683,-0.001592134,-0.0007005385,0.028585672,-0.00022797781,-0.02982891,-0.026446844,0.03481829,-0.0064731184,-0.023144608,-0.0067144795,0.023416115,0.00038766747,0.0013418163,0.0013289645,-0.008820892,-0.008223306,-0.042837348,-0.009887041,-0.004320043,-0.000214398,-0.002745892,-0.002764008
SOCS3,-0.00497669,-0.0038383477,-0.0016958566,0.0061714114,0.0028131169,-0.00055314007,-0.0011704895,0.0028164014,0.0006817182,-0.002053131,0.0022197224,0.002984953,-0.0023116893,0.0025902505,0.049076412,0.004567464,-0.05789747,-0.05731868,0.07998836,-0.0031534883,-0.060478147,-0.0031933733,0.016050385,0.0035691394,0.006179105,-0.0045248703,-0.012860196,0.0020893966,-0.01719692,0.042010147,-0.006470529,-0.002786829,-0.000768672,-0.0010829804
SLC2A6,-0.0007763669,-0.005731846,-0.00014546949,-0.0002869126,0.0051510595,0.00025711505,-0.001757345,0.0067643705,0.0013961184,0.0045989146,0.023020789,-0.002198483,-0.0018942788,-0.00092861877,0.03808869,0.008927027,0.0074554356,0.0048357714,0.019291572,-0.0011926732,0.0117960535,-0.0047963327,0.0078722425,0.012396232,0.010620262,-0.006348911,0.15758017,-0.0006533063,0.03680053,0.052899167,-0.009797293,-0.0025589068,0.0030215997,0.0014771716
PTGER4,-0.002464484,-0.0039765406,0.0017894112,0.00614489,0.0008710439,-0.0021855014,-0.006924761,0.0017765622,0.0030848018,-0.00063348835,-0.020311568,0.0011631699,-0.0011784303,-0.0035255812,0.016368056,0.002341564,-0.042361204,-0.045715198,-0.052158255,-0.002208192,-0.043648604,-0.0071109673,0.019381754,-0.0010950284,0.005937493,-0.0026982478,-0.0006655382,-0.015754828,-0.042544674,0.019143408,-0.01011868,-0.003697765,-0.00019282271,-0.003487646
DUSP5,-0.00303787,-0.0031481208,-0.000884933,-0.00016375516,0.00061533874,-0.00040332752,0.0013634701,0.0018418913,0.0015300387,0.0012695643,0.005274453,-0.0010941472,-0.0011263259,0.00173526,0.012717658,0.0018300643,-0.015581109,-0.013996152,0.0023226722,0.00053694646,-0.014180179,-5.9974274e-05,-0.00026604265,0.0031551125,-0.0002947217,2.565485e-05,0.014981905,0.0035612502,-0.012404306,0.00044959594,2.3772101e-05,-0.0007032316,-0.00049068924,0.0032144685
SERPINB2,0.00083081017,-0.0011867976,0.00079128065,-0.0001737869,0.00028301834,-0.00042690136,0.00055680925,0.00016078589,-0.000299816,0.00025472508,0.0030850242,4.362831e-05,-0.0003168349,0.00027782627,0.0019220653,-0.0003704825,0.000321797,-0.001187544,-3.5356985e-05,-0.0002851983,-0.0015221302,0.00022294234,-0.001067641,0.0011562092,-0.0005674982,-0.00056964235,0.003251631,0.0015562322,0.0014418807,-0.0013594554,-2.7989465e-05,-0.00035070142,0.00036595447,0.0007138815
NFIL3,-0.003219937,0.0006797341,0.0008222155,-0.0017979519,-0.0024882103,-0.0013252327,-0.00070846523,0.002042022,0.0025806376,0.00038650562,0.004996957,0.0006920641,-0.0006072916,0.001573063,-0.003990554,0.0017221426,0.0048911194,0.0032862742,0.008347658,0.0027379706,0.0010459851,0.0007446061,-0.011226896,0.00074779533,0.00046195576,-5.8904796e-05,-0.014529056,-0.0039549754,-0.0028353739,-0.0056200875,-0.001054709,0.0016607308,0.0021278057,0.001698918
SERPINE1,0.000565438,0.0014424855,0.0014361823,0.00015326316,-0.00039061485,-0.0010577635,-0.0019022065,-0.00051324035,-0.00029134948,-0.0013055591,-0.005636659,0.0009192739,0.00022435527,-0.0015534863,-0.0053971754,-0.0013918298,0.022049982,0.025702352,-0.0048773955,0.00029241302,0.022380091,-0.00041014986,-0.0026324976,-0.0019534521,-0.00044625375,-0.00048819368,-0.0038031244,-0.0019068668,0.022540517,0.009318628,-0.0010934541,0.0019042414,0.00030722894,-0.00084946735
TRIB1,-0.005491754,-0.003224605,-0.0013852649,0.00853071,0.0023611996,-0.0014624512,-0.004356636,0.0040213214,0.001509106,0.002113339,-0.0049912324,0.0021204234,-0.0011779343,-0.0014983956,0.05305099,0.005803765,-0.029350579,-0.028431501,0.06642533,-0.0009840451,-0.022891099,-0.00842847,0.038766593,0.0032802261,0.009485074,-0.0042381044,-0.018777316,-0.014201962,-0.047029223,0.018724913,-0.010107844,-0.0059353225,8.086809e-05,-0.0012706665
TIPARP,-0.0022609252,-0.00082410086,0.0026963106,0.0015852578,0.0022977998,-0.005560309,-0.0027331668,0.0014088055,0.0011082278,-0.0014905519,-0.0045260745,0.0036657527,-0.0009305009,0.0013899908,0.01632995,0.0049938527,0.004135853,-0.0012251601,-0.014521032,0.0058861193,-0.0038358655,0.002878228,-0.012345886,-0.0012990981,0.0061191684,-0.0047489395,-0.03901672,-0.0016229613,-0.008785249,0.0070747794,-0.0065282886,0.0014736218,0.005433976,0.0065562804
RELA,-0.007066649,-0.003655392,0.0022472288,0.0011564753,0.00087592844,-0.0028811712,-0.000617538,0.0034484179,0.0040676147,0.0027926527,0.007794093,0.0019533134,-0.0028740927,0.0045763957,0.03144719,0.0038533949,-0.011146656,-0.013124146,0.016824698,-0.00032896516,-0.02047312,8.5279244e-05,0.010608752,0.004917808,0.0017753921,-0.0011839449,0.008868781,-0.0067323004,-0.009923283,0.014875483,-0.007001687,0.00019257684,-0.00061819644,0.005868121
BIRC2,5.8878544e-05,-0.002335941,0.0007448841,0.00051597174,-0.0015232657,-0.0033157074,-0.00076508964,-0.0012276614,0.0023522445,0.0017414873,-0.0070640766,0.00094925094,-0.0013610331,-0.0006587313,-0.0011762314,0.00210985,-0.007278852,-0.008071953,-0.036989294,0.0012129453,-0.014072316,0.0020280532,-0.0006511707,-0.0054931063,0.00081267254,-0.00067306444,-0.022994349,-0.0032820015,-0.041277405,0.0051052733,-0.0046393313,-0.00044234568,-0.00061735936,0.0015765332
CXCL6,-0.0006562232,-0.0010964198,-0.00040783506,0.00040388913,-0.00064256025,0.00013193484,0.00020574164,0.0009706526,0.0015151012,0.0014970497,0.0009110037,-0.0015295162,0.0005834412,0.00029090105,0.0010235442,0.0022208614,0.00095628056,0.00042898953,0.010930388,0.00058573816,0.0027525416,0.0005118737,0.00052449666,0.00239779,0.00050270377,0.0006489358,-0.0032870346,-0.00022536023,-0.008954277,-0.0077505517,0.0001732732,-0.00063007156,0.0005587905,0.0015070704
LITAF,-0.0074556544,-0.016626025,-0.011407707,-0.0006732467,0.017729452,-0.0006289525,-0.0012824321,0.01565619,-0.000734698,0.005978158,0.006842711,0.0032471195,-0.0016338541,0.0019521529,0.05649613,0.01853969,-0.21176507,-0.20089254,-0.025712783,0.0003647384,-0.22590573,-0.0028466773,0.0348307,0.009570676,0.011633019,-0.007953281,0.10163788,-0.038403112,-0.17363611,0.049938288,-0.018187616,0.0025484858,0.0067103687,0.01919365
TNFAIP6,-0.014263338,0.0004409702,-0.0010749514,0.014116232,0.0011564282,-0.00044039843,-0.0060419356,0.0029989115,0.00046552074,0.0009298131,-0.016353633,0.0024065312,-0.0063280202,0.0012355951,0.1312269,0.0024970395,-0.03537138,-0.03143251,0.025615253,-0.0074166795,-0.034339413,-0.013183909,0.049751237,-0.0013790979,0.0023690916,-0.0052804523,-0.03853508,-0.009022961,-0.028904999,0.017851649,-0.010526057,-0.0039116517,-0.00605154,0.0010892446
CD44,-0.026619455,-0.009658979,0.00061467965,0.02633859,-0.0025066102,0.0024359375,-0.015888944,0.005405136,0.021786163,0.002286519,-0.051508516,-0.00030324087,-0.0046946644,-0.0068682614,0.08007944,0.011494763,-0.08969558,-0.07337348,0.17415932,-0.0083559435,-0.07267823,-0.016708298,0.11384183,0.00017165528,0.0072051617,0.015987655,-0.16979599,-0.057881314,-0.037893184,0.06671217,-0.012211529,-0.011567809,-0.00433159,-0.0022284165
INHBA,-0.0013336384,1.6042559e-05,0.00087346265,0.0015138988,0.0005783808,-0.00030134755,-0.0001158502,0.00014993649,-0.0005856257,-0.00018326203,0.0010472214,0.0008309417,-0.00079786376,0.00075796555,0.015397142,0.00017088506,3.714785e-05,0.0012298635,0.0047378493,-0.0005709293,0.0011431343,-0.0012273912,0.0032767507,0.0011525291,3.6952228e-05,-8.109587e-05,0.007216614,-0.001083813,0.002649279,0.0060423277,-0.00068142364,0.00039496162,-0.00015611175,0.0003086953
PLAU,-0.0005108816,-0.0004705696,0.004009196,0.0016011937,-0.0040278947,-0.0012358062,-0.0020054174,0.0013856954,0.0012976337,-0.00092634757,-0.009075737,-0.0015153675,-0.00048801902,-0.0010644845,0.013960924,0.0008179308,-0.00892502,-0.0084700575,0.02579721,0.00045831085,-0.009829483,-0.0035944376,0.00716553,0.0002944882,0.0008621778,0.0021258453,-0.03313211,-0.005699469,0.033128105,0.03959307,-0.0028268725,-0.0041538347,-0.0007803169,-0.0029286046
MYC,-0.0050633396,0.0036644703,0.0027314795,0.00269789,-0.0061417986,-0.0031690125,-0.0042063165,0.0030265157,0.010537669,0.000557859,-0.007378964,0.003463804,-0.0013450879,2.2202985e-05,0.007218634,0.003244543,0.10968141,0.10188436,0.05127665,-0.0012242959,0.108727515,-0.0011800221,0.016639411,-0.0014143815,0.0023561171,0.012156668,-0.06095334,-0.017067898,0.15951651,0.027218617,-0.0032895594,-0.0019373259,0.00018072818,-0.0010698622
TNFRSF9,-0.0010753428,-0.001019374,0.00018827747,0.0005005816,0.0011877362,0.0012702482,-0.0014997434,0.0012890955,-0.00030673368,0.00033107557,0.0014151824,0.00026487582,-0.0014817425,8.4186206e-05,0.013018144,0.0012735544,0.008761057,0.0073323348,0.011371569,-1.20866835e-05,0.010287805,-0.0009913583,0.003006403,0.0015165298,0.0016592395,-0.00221103,-0.004203106,-0.004363692,0.0054514213,0.0050880047,-0.0027374006,-0.0003426084,0.00066938397,-0.00041119382
SGK1,-0.014063673,-0.0047547645,-0.0014636752,0.015290006,0.007591169,0.0001015027,-0.009324396,0.0021761374,0.0015967829,0.0040289974,-0.0104688285,0.0022557112,-0.0047807405,-0.00015219305,0.10015013,0.0023826743,0.023822011,0.029225642,0.04500773,-0.012057153,0.041281562,-0.017059093,0.06778117,0.006943711,0.0065829465,-0.0073092864,-0.00785531,-0.01828303,-0.0143189905,0.005847686,-0.014332982,-0.0031952728,-0.0043700836,-0.0042135785
TNIP1,-0.003668283,-0.0024806352,0.002857328,0.0036222695,-0.00063329097,-0.007859769,-0.0029303494,0.0035304725,0.00764351,0.0049627656,0.005044865,0.0008856138,-0.0033337912,0.0026107817,0.033493664,0.008126795,0.041772902,0.037282117,-0.01653459,-0.0003537702,0.03839685,-0.005578809,0.0103586195,0.006155292,0.0064087207,-0.0035625624,0.020859554,-0.0012487828,0.079570726,0.09186896,-0.012254919,-0.001582567,0.00182269,0.0058627278
NAMPT,-0.022750448,-0.012530566,0.006385077,0.008171537,-0.0073781135,-0.008826623,-0.003131848,0.013459494,0.015814384,0.012590127,0.01194339,-0.0035492282,-0.0038175248,0.008064578,0.08372309,0.020097898,-0.17976175,-0.18026295,-0.052330967,0.013289122,-0.20776726,-0.0052498686,0.033977468,0.015380251,0.0021842106,-1.1415596e-06,-0.022097645,-0.018266944,-0.17393239,0.0112413615,-0.0055098278,-0.0057984837,0.004550205,0.019580813
FOSL2,-0.000510635,-0.002117485,0.0026572032,0.0022045134,-0.0011799253,-0.00025358712,-0.0041480456,0.0015438142,0.0018903571,-0.0039273743,-0.014437388,-0.0011049142,0.00012707936,-0.0030769277,0.004836506,0.0017011602,-0.026502147,-0.027425604,0.004215504,-2.173145e-05,-0.031586442,-0.0005901832,0.006040005,-0.0052545145,0.0026630138,0.001410704,-0.044405743,-0.013868707,-0.02400823,-0.005358261,-0.004749528,-0.0009526535,0.0011952681,-0.000783541
PNRC1,-0.010711027,-0.0007930539,0.017964138,-0.0045468975,0.0028686535,-0.021421304,-0.01591003,0.0061180363,-0.0016861147,-0.0063812397,-0.04358935,7.287715e-07,-0.01058776,-0.009340285,0.05514129,0.016282987,0.082387716,0.08372399,-0.032287132,0.010197946,0.051026456,-0.012761598,-0.01923863,-0.011376905,0.010214844,-0.018682892,-0.15619558,-0.027159974,0.16121633,0.19704397,-0.040759515,0.0074517434,0.019355476,0.013308414
ID2,0.033196494,0.018479746,-0.015234949,-0.008162256,0.008015532,-0.0031582427,0.0007503689,-0.012457562,-0.017886499,-0.013834601,-0.061169986,0.0015557325,0.0046286318,-0.015964335,-0.10341921,-0.017540237,0.23850718,0.23451325,-0.1335947,-0.013783336,0.2666853,0.004239382,-0.019729849,-0.03307159,-0.004124043,0.0029151267,-0.3022325,-0.0017720038,0.18005314,-0.036278,0.0035894138,0.00584485,-0.0037785796,-0.016992845
CD69,-0.0024615277,-0.0025798252,-0.0020584404,0.0015615909,0.001995256,-0.00059597695,0.00027770843,0.0023310962,0.0018088927,-0.00054250023,0.0019316231,0.0024158773,0.00012964256,0.0025766368,-0.0028518362,0.00398857,-0.01998746,-0.016597377,0.0174268,0.0014137903,-0.018392708,0.00270318,9.002202e-05,0.002670399,0.0021619943,0.0010695673,0.0037813475,-0.0053461567,-0.026325084,-0.020268682,0.0003575225,0.00064919406,0.0019599923,0.00023939084
IL7R,-0.006680743,0.00019075029,0.0011678828,0.007796208,-0.0014846136,0.0002632019,-0.0031558068,-0.00092888455,0.0022542905,-0.0021652034,-0.013457365,0.002727385,-0.0046449495,0.00021734239,0.047234364,-0.00028189342,0.057296667,0.051866632,0.086266086,-0.0070871944,0.055433452,-0.002214108,0.01973912,-0.002410942,-0.0011589623,0.004617393,-0.041346636,-0.011347499,0.121264026,0.0014622863,-0.0024317638,-0.0019516288,-0.004683845,-0.0027467865
PHLDA2,-0.008116563,-0.005371856,0.011638025,-0.0058065066,-0.007645139,-0.009195562,0.0003446837,0.012156798,0.015682772,0.010905786,0.016920486,-0.0011210393,-0.00084290217,0.0076029794,0.040718783,0.014837619,0.030444186,0.038395967,-0.024745962,0.012936342,0.024701886,4.2599746e-05,0.007127908,0.013182872,0.0031412411,0.009628987,-0.007802936,-0.022626625,0.05817576,0.036542483,-0.0053641344,0.0021085327,0.007328638,0.021833502
PFKFB3,-0.0031744975,-0.0018545829,0.0006552582,0.001258309,0.0014745124,-0.0013900723,0.00039267057,0.0005291458,0.001290736,0.0016725471,0.0081141265,-2.6419784e-06,-0.0012954549,0.0015718947,0.01623635,0.0010557052,0.006388871,0.004241271,0.017955532,-0.0014153575,0.005866287,-0.0009802289,0.0028720975,0.0030557795,0.00058030256,-0.0011128999,-0.004330649,0.0053000636,0.009960156,0.0018566587,-0.0013637593,-0.0005310953,-0.0012767711,0.00233524
CCL5,-0.00545704,0.00067249284,-0.0016263749,-0.0014073874,0.010685814,-0.0005421094,-0.0075195823,0.009302789,-0.00727456,0.0004429808,0.007972863,0.0025790462,0.0015907537,0.0040019937,0.0930498,0.007500286,0.12675525,0.13647307,-0.0067833276,-0.0017784842,0.14293815,-0.005783854,0.0019242141,0.019124664,0.018022468,-0.009062287,0.19161567,-0.027773274,0.119891696,0.018445954,-0.022463439,0.008607158,0.013390301,0.005434093
YRDC,-0.002128578,-0.0007243389,0.0047040344,-0.001280608,-0.006921491,-0.0018067049,-0.002191517,-8.973759e-06,0.005506603,0.00016804853,-0.006139644,-0.0016914333,0.00077553245,-0.000501974,-0.0054384097,0.0012395218,-0.0064644264,-0.005616389,0.007610005,0.0017672009,-0.006178455,0.0006744382,0.0044071013,0.0031087704,0.0008275871,0.006424668,0.01964625,-0.009040622,-0.0062001096,-0.0039758882,0.00012248741,-0.0004986893,0.0032894854,0.0012684957
IFNGR2,0.00232933,-0.008941938,-0.020961415,0.009034451,0.00797926,0.010557963,-0.0029390762,0.0007479787,0.0052226596,0.0011464625,0.039146964,-0.0022597748,-0.004770507,0.0023788349,0.0042842836,0.00023083249,0.039846115,0.00012433362,-0.051751148,-0.019401116,0.054978974,-0.006643486,0.030317822,0.013218434,0.01300796,-0.008484812,0.0332965,0.015564318,0.096385755,0.035427075,-0.009642003,-0.017259317,-0.015484368,-0.021523034
SQSTM1,-0.018173397,-0.0066189705,-0.007686468,-0.0058399495,0.009815836,-0.004962151,-0.016233625,0.028333476,0.015354949,0.017165754,-0.008023181,0.0035273354,-0.010258928,-0.010128831,0.12038746,0.02374878,-0.010835222,-0.0146491155,-0.07282763,0.008757329,-0.017342793,-0.023625495,0.062154442,0.0016254465,0.02133662,-0.010376073,-0.2882269,-0.04997091,-0.0487193,0.04560376,-0.025922965,-0.0012406469,0.010997062,0.017572818
