,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.007847939,-0.0023219718,-0.016098997,0.010592277,0.0007489993,-0.0030284936,-0.0035207486,-0.0052594272,-0.0012111038,-0.0024926055,-0.019411957,0.0016832697,-0.0034448174,-0.004457151,0.04085222,-0.0022209226,-0.08161617,-0.08594717,-0.02902869,-0.005814596,-0.08971144,-0.0076270946,0.019480376,-0.003397146,0.00369715,-0.010799486,0.0022987325,-0.004063006,-0.105108,-0.018377602,-0.012895974,-0.0023302075,-0.0036429074,-0.0032749195
RIPK2,-0.009638522,-0.00025799978,-0.0041346797,0.0058677127,-0.0031567677,-0.005579545,-0.0038365808,0.011909698,0.0027229772,0.004336294,-0.012222709,0.0013920049,-0.0004830709,0.0035108186,0.055259895,0.016394611,-0.12190827,-0.11664695,-0.04351767,0.011329117,-0.12957199,-0.0029691383,0.008970504,0.008815155,0.007726851,-0.00044414555,-0.05098123,-0.0187705,-0.09253339,0.047362775,-0.013405858,-0.0032739693,0.010133348,0.0072080335
NFKBIE,-0.0020194957,0.0007378965,-0.007872128,0.0016100854,0.0027258568,-0.002243402,-0.005802459,-0.0008761888,0.0071214014,0.004551169,-0.004848412,-0.0019556936,-0.0022452546,-0.002104346,0.025752533,0.0067739114,0.062269036,0.05837648,-0.049941834,-0.008179156,0.06667993,-0.006811208,0.023623707,0.0052861767,0.009368083,0.00039986178,0.0023182274,-0.02744583,0.07925825,0.032963257,-0.014631951,-0.003533228,0.00467594,-0.00039521878
NR4A3,-0.000384247,0.00013899677,0.0003924832,0.00051201804,-6.3419844e-05,-0.0005934406,0.00021001008,0.00067981053,-3.8369917e-06,0.0009806156,0.0014171188,0.00085954356,-0.0005457434,0.0004621818,0.0071037626,-0.0022681118,0.0058985515,0.00786039,-0.0033421593,-0.00088175654,0.0066327523,-2.237277e-05,0.0022950838,0.0017979848,0.00061639276,-0.0011029141,0.007845505,0.0004982993,0.01758371,-0.00023207438,0.0005473004,-0.0004820712,-0.00017366902,0.00032936348
PHLDA1,-0.022885904,-0.008335002,-0.015585984,0.03529549,0.0018385004,-0.0066073183,-0.026837545,0.011951836,0.011986725,0.0067848405,-0.08428819,-0.0029839107,-0.006316192,-0.006520729,0.10107855,0.013348403,-0.07376259,-0.06391797,0.0017322071,-0.0021769856,-0.06777211,-0.021436024,0.10048012,0.0023551336,0.0055748853,-0.0032876935,-0.24113841,-0.053657353,-0.058204588,-0.030005075,-0.028312273,-0.015767101,0.0026998406,-0.0037635332
IER5,-0.000121786696,-0.0030323071,-0.0028903421,0.0065196627,-0.0050554588,-0.0027651403,0.00026226672,-0.0038484945,0.00023270638,-0.002224323,0.0029052119,-0.0022078373,-0.0011964695,-0.0028481411,0.005566837,0.004763028,0.007306949,0.0053626294,-0.018207371,-3.4495e-05,0.0034241837,0.0012610344,-0.006525415,0.0015033322,0.0008824245,-0.0040399907,-0.03937077,0.0050516925,-0.025312373,0.010979446,-0.0019681272,-0.0002404631,0.0012041172,-0.0018527055
TNFSF9,-0.0012642167,-0.0029467975,-0.008412388,-0.007266227,0.00057910226,0.00048302818,0.0037714986,0.0063133617,0.0004525209,0.0064103687,0.007636447,-0.0002871413,-0.003858726,-0.0064236815,0.03493281,0.004272125,-0.08334862,-0.09519775,-0.056579053,0.0027843798,-0.097715564,-0.00081194926,0.0035419692,-0.00015753551,0.0025265778,-0.0037621749,-0.09356359,-0.0033375993,-0.1011394,0.004400047,-0.0052244817,0.00042963616,0.002729147,0.005497374
GEM,-0.01894856,-0.0036905697,-0.0072833644,0.014748289,0.006515549,0.00091884704,-0.0062567904,0.00518624,0.004013698,0.0053653717,-0.015682662,-0.0013550911,-0.005232273,-0.001407453,0.08982476,-0.00014798573,-0.0625316,-0.053507365,0.05452387,-0.006246874,-0.057021044,-0.011642694,0.05460507,0.0050044227,0.0032721655,0.0016569167,-0.007757324,-0.01643535,-0.05148248,0.006608114,-0.013542503,-0.0037575285,-0.004896274,0.0018199068
GADD45A,-0.0018474875,0.00032695895,0.0071965973,0.0002581562,-0.009704783,-0.010037734,0.000858256,0.007014672,0.0047735875,0.002495175,0.0026076487,0.0047027906,0.000709857,0.004356579,-0.001535907,0.015321106,0.077312395,0.09159034,0.018843828,0.011961993,0.085664675,0.007568349,-0.019098924,0.0038657347,0.0032600693,0.0055648726,-0.06476802,-0.007718245,0.0468458,-0.004761452,0.0049166232,0.0015866708,0.0105816275,0.0055337464
CXCL10,-0.13875656,-0.052556805,-0.08195526,0.09076399,0.058671284,0.026313975,-0.009809845,0.020654695,0.06831878,0.032713454,0.1143432,-0.0004617048,-0.032121822,0.026945066,0.28164053,0.10512331,-1.2080493,-1.2131093,0.76133794,-0.028313363,-1.2680575,0.00514697,0.15367077,0.08158443,0.049749862,0.025364429,0.16337314,-0.034564998,-1.6361604,-0.15807907,-0.05582022,-0.0529977,-0.001993053,0.014482304
PLK2,0.0025458056,-0.00017394012,-0.0020104798,0.0012024979,-0.0009342851,-0.0017597849,-0.00265541,0.0003876388,6.261945e-05,0.0003608672,-0.003811927,-0.00014544034,-0.00059068034,-0.0023130048,0.002013644,0.0008342329,0.0010943144,0.003934827,-0.0016004659,-0.00040531775,0.001917314,-0.0014561645,-0.001164235,0.00085135107,-0.0010815219,-0.0008604946,-0.006523232,0.0011696975,0.0037717475,0.0045223236,-0.0015490645,-0.0014223389,0.001037896,-0.0012685917
BHLHE40,-0.004001913,0.0035634728,-0.0087370025,0.011543388,0.0028262436,-0.003949626,-0.0056079915,0.005623852,0.0007002359,0.0026317781,-0.013624503,0.0011976303,0.00056490325,0.0018519706,0.04774388,0.013409599,0.04982183,0.05427801,0.031433314,-0.001990487,0.053403493,-0.0013665409,0.00080977037,-0.000488284,0.008200853,-0.0062812115,-0.15199365,-0.021281883,0.044715982,0.03364232,-0.01212376,-0.0025497787,0.0071500726,0.0028328493
EGR2,-0.008316983,-0.0021181144,-0.0038064353,0.0076464717,0.0032480126,0.0030401952,-0.007609982,-0.0022373383,0.0058007753,-0.00032010474,-0.01776967,0.0011966752,-0.0037982573,-0.0011164162,0.020122923,-0.0020781946,-0.023425551,-0.020066967,0.027026506,-0.009888869,-0.01861955,-0.005318968,0.029943,-0.0018834085,-0.0005003129,0.002480823,-0.004866682,-0.011996477,-0.042831764,-0.009695086,-0.0059438646,0.00034408984,-0.0054331953,-0.0030211585
SOCS3,-0.006512104,-0.00186865,-0.0051782164,0.0065246937,-1.7010489e-05,0.0033720518,-0.0016801644,0.0040058945,0.001852793,-0.0028704726,0.004999662,-0.00017169664,-0.005647137,0.00071240374,0.0444899,0.002283082,-0.057255443,-0.054135013,0.07178687,-0.0038569798,-0.06055369,-0.0052173007,0.015911292,0.0028533968,0.0019883784,-0.0022787743,-0.020908255,-0.0073701437,-0.015897749,0.042312693,-0.008652766,-0.008328943,-0.0028405096,-0.00026750605
SLC2A6,-0.0057863942,-0.0012407165,0.0034278845,0.0013127475,0.009459819,0.004418721,-0.001288521,0.0061884304,-0.0017020681,0.007827615,0.025905564,-0.00019039804,-0.0043102065,0.0037157557,0.044105742,0.009727702,0.00977627,0.010339345,0.023066547,-0.0037952086,0.007729422,-0.0070277443,0.0075202077,0.025776997,0.008940544,-0.0023655128,0.14657398,-0.0165717,0.0423198,0.06436663,-0.017521946,-0.004051108,0.008368115,0.009412073
PTGER4,-0.006538375,-0.004157012,-0.0060723177,0.008849645,-0.0004926932,0.00041013028,-0.008071293,0.0043739304,0.0052277166,0.0033889322,-0.012997264,-0.00092201406,-0.0038216347,-0.0006715228,0.027845562,0.004829439,-0.03838314,-0.043815058,-0.053722993,-0.001099907,-0.04101589,-0.005112943,0.01758171,0.0035509542,0.005275316,-0.006963106,-7.478531e-05,-0.011748679,-0.026653098,0.019024938,-0.01563892,-0.0053893845,-0.00080504705,-0.003681781
DUSP5,-0.003311719,-0.00063994696,-0.0005206764,0.0021879785,0.00069024926,-0.0014546936,0.0007482573,0.0022303439,0.0012542914,-0.0009876655,0.0027004185,0.0014307555,-0.0010976761,0.000426343,0.014152228,0.002490541,-0.015043742,-0.014403616,-0.0019268043,0.0012104601,-0.013535173,0.00026174265,0.0005804221,0.0009743889,-0.0005450745,0.00065680995,0.009308161,0.0026282428,-0.0087767895,0.0029277762,-0.0011473652,-0.0004178319,-0.0015958773,0.003849879
SERPINB2,0.0013540919,-6.3911044e-05,0.00041937304,8.140929e-05,0.0012250696,-0.00013546649,0.000885213,0.0019012454,-0.0008599433,0.00029498202,0.0051490013,0.00012378988,0.0006503586,0.00012555449,0.0046730335,6.8060835e-05,0.0034145373,0.002783943,0.00074350584,0.0020511467,0.00304106,-0.0021757255,0.0019106766,0.0008897107,-0.0007907003,0.00021709535,0.0025225552,0.0025988335,0.00021142949,0.0024840352,0.0014990071,0.00046936393,-0.0022500523,0.0016482376
NFIL3,-0.0018640506,0.0029557275,0.0019036994,-0.0022417223,-0.0030410627,-0.0021627343,0.0014200549,6.5140026e-05,-0.00095260283,-0.0017972956,0.0015243425,0.0004937281,0.0013967748,0.0020072614,-0.005929657,0.0008312623,0.003469785,0.0014804548,0.004843375,0.0031929186,0.0015566051,0.0026819864,-0.006487238,-0.0009358678,0.0009973994,-9.9891084e-05,-0.0071240254,0.0007505039,-0.0015139086,-0.0014466869,0.0026306943,0.00348984,0.00092953484,-0.0005710558
SERPINE1,0.0028674724,0.0011871636,0.0007869314,0.0001393228,-0.0019931188,-0.00053731195,-0.0016020807,-0.0012043604,-0.0006396406,-0.00053181144,-0.00020756088,0.0011336153,-0.00028863677,5.699415e-05,-0.005592485,-0.0032810986,0.023901602,0.02553897,-0.00356132,0.0010800848,0.025756458,0.000434533,-0.0019421808,0.0005094802,0.0015890497,-0.0019732257,-0.0037847825,-0.00033718674,0.022910498,0.009139157,-0.00013244881,-0.0014426435,0.0016637082,-0.001372066
TRIB1,-0.006896247,-0.00343578,-0.0023957717,0.009476133,0.0009947959,0.0023119608,-0.0062819785,0.0032128603,0.0025736373,0.0012449804,-0.00555596,0.00029149017,-0.0067530237,-0.0038332234,0.045469496,0.0025223773,-0.027871149,-0.0296179,0.062755,-0.007175477,-0.024856413,-0.0072331117,0.03903291,0.0043753996,0.004968883,-0.0021109919,-0.018661534,-0.016490946,-0.044431124,0.016934777,-0.014325836,-0.009024676,-0.0006567954,-0.0026108834
TIPARP,-0.0019477254,0.0040839403,0.0011133763,0.0034768293,-0.0013032601,-0.0028780804,-0.0022417572,-0.0016420906,-0.0034747063,-0.0014749015,-0.0058418196,0.002011873,0.0005972271,0.0014479763,0.013023232,0.0033381945,0.008275345,0.003922627,-0.0076174303,0.003287477,-0.0011131134,0.0048541087,-0.008206991,-0.0011198439,0.0057545598,-0.0053113746,-0.036437277,-0.0034178065,-0.005138603,0.0037274677,-0.005506636,0.00053507794,0.006460286,0.0051637692
RELA,-0.009661303,-0.0033830754,-0.0010825625,0.0030582254,0.0018390209,-0.0015182679,0.00042670313,0.010456164,0.0019812614,0.0041037793,-0.0014757894,-4.182085e-05,-0.0044402257,0.0066093807,0.033168305,0.000722119,-0.016329205,-0.013432689,0.02131871,-0.0005712197,-0.023507621,-0.0024362947,0.014078696,0.0053070607,0.0018179722,0.0005675682,0.008755143,-0.006470233,-0.0014659357,0.013987547,-0.0033713856,-0.0010640427,-0.0022846512,0.0048916903
BIRC2,0.0008439228,0.0003373747,-0.005225415,0.0054909084,-0.00033983402,-0.0027604064,0.0007472947,0.004779973,-0.0022917148,0.0006567309,-0.0036729402,0.0033896058,0.0027121238,0.0005040649,0.010277697,0.00461602,0.0011136843,0.0008391213,-0.030814296,0.0018169743,-0.0026736923,0.0008326586,-0.0072948546,-0.003958392,0.0045821248,-0.0048255706,-0.028892513,0.002656855,-0.029095365,0.00078375806,-0.0012940554,0.0005737944,0.001824293,0.0018828085
CXCL6,-0.0005140335,-0.00090874376,0.0005762251,0.0006119556,-0.00062086695,2.2563305e-05,0.0007921549,-0.0018734388,0.00063257845,0.0010734755,0.0023591022,-0.0012075743,0.00014324517,2.8753453e-05,0.00028587852,0.0019812929,-0.0034866948,-0.0013865742,0.009692129,0.00019107858,-0.0022764083,-0.0009345796,0.0011443726,0.0011526592,0.0010184955,0.00029977318,-0.0053847926,-0.000866709,-0.008641003,-0.008769175,0.00020328138,-0.0013125293,-0.0018568459,0.0007372293
LITAF,-0.005543965,-0.010216914,-0.010029872,-0.010726797,0.017143264,0.00046968245,-0.007902191,0.014007592,-0.0015281042,0.0028595824,-0.011358272,-0.00021178483,-0.0024557489,-0.00010917769,0.035858687,0.009104021,-0.21270402,-0.20741145,-0.024815569,-0.0017982059,-0.23400867,-0.0053995396,0.034784023,0.011472288,0.010975283,-0.004673015,0.06426315,-0.0460878,-0.20449123,0.03445051,-0.017440375,-0.0060287905,0.0062062494,0.015448661
TNFAIP6,-0.013194832,-0.0044473195,-0.008694524,0.014805316,0.0039332374,0.00079900085,-0.00571246,0.002021764,0.0007466559,0.0005970085,-0.011763584,0.000209988,-0.008326577,0.000375721,0.107798606,-0.00015623472,-0.0353451,-0.03004086,0.02953717,-0.010120006,-0.034431364,-0.007545524,0.044459883,-0.0027017982,-0.0024894995,-0.00040302554,-0.029773442,-0.0062744194,-0.028925898,0.011059732,-0.00993803,-0.005884191,-0.0067075845,-1.7248756e-05
CD44,-0.023235181,-0.012211376,-0.013818891,0.028774621,-0.0050602015,0.0066041923,-0.022475133,0.004708775,0.025887066,-0.0025550777,-0.05433279,-0.00662585,-0.008904067,-0.008346016,0.064478494,0.015479315,-0.098061934,-0.0798757,0.15235281,-0.007976796,-0.07867246,-0.023766862,0.11603938,-0.0030825338,0.0040763835,0.019861683,-0.17784886,-0.06587017,-0.04595983,0.05961779,-0.021039894,-0.022143165,-0.010214752,-0.010322267
INHBA,-0.0015838197,0.0003419455,-0.00046260716,0.00028225852,0.0018714073,-5.853331e-05,-2.5876156e-05,0.0005426723,-0.0003766071,0.0016595486,0.0026695167,0.0013102128,-0.00045393992,0.00067221577,0.016469916,0.00017383599,0.0012627962,0.001833653,0.005035707,-0.0022575555,0.0010626259,-0.0004019914,0.00012435814,0.0012575656,0.00011695175,-0.00032713113,0.010722038,0.001261394,0.0011672854,0.0031013836,0.0007090335,0.0017882948,-0.0002135923,0.0015098148
PLAU,-0.0016549749,-0.0018177826,0.003962394,0.0032565333,-0.0030443345,-0.00028778348,-0.00053662405,0.0024364893,-0.0005745712,-0.0030079344,-0.0067459964,-0.004069749,-0.0023634487,-0.001193258,0.02211127,0.0047807363,-0.016814286,-0.007209898,0.025467696,0.0008918918,-0.016125187,-0.0051992927,0.0045721876,0.0009305561,0.00050480606,0.0039046307,-0.03405288,-0.011565114,0.028925011,0.03579177,-0.005023868,-0.006573093,-0.0026217226,0.00033885744
MYC,-0.007430045,0.003438944,-0.002584323,0.004642233,-0.0038537767,-0.0021400736,-0.0035224291,0.006923779,0.0075139967,-0.0024600935,-0.011047402,-0.0017328194,-0.0007504341,0.00344092,0.0035707655,0.0059631635,0.100373484,0.10419991,0.048270583,0.003669155,0.110147186,-0.004133337,0.02262294,0.0022715437,0.0018303421,0.013189264,-0.05128543,-0.015120059,0.14023446,0.021022012,0.00018185664,-0.004341504,-0.0025773481,-0.0046349242
TNFRSF9,-0.0013462304,-0.0010044143,-0.0004135547,0.00053826073,0.002070851,-0.00017360225,-0.0016652927,0.0028858557,0.0009127591,0.0012357499,0.0032926484,-0.00034722014,-0.0006197307,0.0016783649,0.012788337,-0.0005046876,0.008822662,0.0049115145,0.010048612,-0.00066991406,0.0075888163,0.0003008751,0.0049066027,0.0017883854,0.0023549506,-0.001615603,-0.0032959043,-0.003928849,0.0012421599,0.0046542664,-0.0028096072,-0.0029771535,0.0016675645,-0.0005466203
SGK1,-0.016673375,-0.0072850906,-0.009117441,0.016176786,0.009453852,0.0024430256,-0.012387304,0.002416183,0.0060911025,0.0072646663,-0.019825585,-0.0019314765,-0.009184604,1.9808285e-05,0.088421434,-0.0038463697,0.028022649,0.028867383,0.038795855,-0.019156544,0.038215417,-0.010789757,0.07235425,0.008511343,0.004455504,-0.0010492911,-0.0045912163,-0.023731643,-0.0033824083,-0.0132925855,-0.01306874,-0.007115209,-0.0054791262,-0.0058530723
TNIP1,-0.005807352,0.0003705355,0.002190081,0.003953294,-0.0044156737,-0.0042540235,-0.0031834983,0.003550265,0.004310095,-0.0014571241,-0.0012460887,-0.002906089,-0.0027859963,0.000845847,0.038298026,0.0077358247,0.034648325,0.039948553,-0.023188341,0.0017528775,0.031510826,-0.0064028907,0.0071145017,0.0075738886,0.004343906,0.00015036606,0.011592944,-0.017043361,0.0730482,0.08921704,-0.012739344,-0.005529189,0.0023879777,0.005763653
NAMPT,-0.018449718,-0.007777447,-0.003046897,0.0092422785,-0.006125759,-0.008922326,-0.002773022,0.020621123,0.0099051185,0.010247153,0.0017243461,-0.0004295954,-0.0046529835,0.0032485807,0.08908279,0.017660353,-0.17989439,-0.18014961,-0.050863568,0.01653123,-0.20337197,-0.0051298025,0.02788984,0.011442395,0.004303211,0.0034607095,-0.030883465,-0.008855293,-0.17462415,0.01139309,-0.0076388996,-0.0071348017,0.0034077198,0.012204947
FOSL2,0.00066977844,-0.0024895784,-0.0025373865,0.0025481826,-0.0011367296,0.0028506108,-0.000108751105,-0.0026519876,0.0023097617,-0.005168273,-0.010228243,-0.0012068611,0.0026746285,0.001165966,0.00094408495,0.001702882,-0.02270076,-0.026557384,0.001183541,0.00272802,-0.022951748,0.0013267312,0.0030625183,-0.00788622,0.0027237076,0.002036066,-0.047654185,-0.007636228,-0.02815277,-0.011794091,0.00034444564,0.0005324342,-0.0014149714,-0.0021567643
PNRC1,-0.008344766,0.012540306,0.013519759,-0.0005118769,-0.0049324175,-0.021006618,-0.012279279,-0.004534605,-0.007163554,-0.006860611,-0.043481994,0.0038351957,-0.0018773503,0.006735337,0.063306086,0.017815828,0.09169261,0.09964893,-0.0210176,0.016284665,0.07156162,0.000588,-0.012685402,0.0057730833,0.01160622,-0.015058571,-0.12832893,-0.033188764,0.17836937,0.17771447,-0.026595103,0.0025651343,0.0286656,0.011477394
ID2,0.030814778,0.00966806,-0.018354569,0.0014857156,-0.0016886811,0.0055281883,-0.0036417698,-0.019333644,-0.010989673,-0.014249786,-0.05182459,0.0028195337,0.0021399914,-0.013119592,-0.083146445,-0.02142878,0.23718232,0.23645973,-0.12858728,-0.018749341,0.25364858,0.006884271,-0.016976438,-0.036372773,-0.0041846973,-0.009941539,-0.2965902,-0.008119211,0.19507253,-0.026622111,0.005939601,0.008993248,-0.0017039122,-0.0131224245
CD69,-0.0033166744,-0.0005175024,-0.0031309244,0.0027951212,0.00059884245,0.0010899309,0.00035854033,0.0014011144,0.00054436433,0.0005738759,0.0034639013,0.0015073967,0.0021860816,0.0028921012,-0.008352061,0.0004930567,-0.023961058,-0.022333542,0.015107435,0.0010541788,-0.021757066,0.0012091394,0.004265488,0.0032322458,0.0038793199,-0.0006350512,0.0046505197,-0.0012664687,-0.03313463,-0.018940706,-0.0021330512,-0.0007707034,0.0030945023,-0.0013767976
IL7R,-0.007103873,-0.0033643965,-0.0005369576,0.010057356,-0.00044878037,0.0038352287,-0.00423283,-0.0010560087,-0.0005516013,-0.0030193704,-0.00899122,-0.0008522584,-0.004455421,0.0031166375,0.0429541,0.0004488733,0.058058344,0.061383687,0.082103476,-0.007502893,0.058369707,-0.004841174,0.024604352,0.00045332048,0.0008486124,0.0031684057,-0.03482612,-0.010047265,0.116388656,0.010081682,-0.0016449431,-0.0070349462,-0.005624645,-0.0011893365
PHLDA2,-0.010376783,0.00077035784,0.0083682425,-0.003478892,-0.0007365616,-0.012119973,0.00051622256,0.019515794,0.0019284884,0.0067488374,-0.0020963792,-0.0031904876,-0.00060318416,0.010494337,0.05516194,0.015226767,0.015971616,0.029310603,-0.026490202,0.010864498,0.018439721,-0.007273733,0.0040972177,0.016974904,0.005291705,0.013222151,-0.01085115,-0.02440218,0.05396926,0.024984905,0.0046790945,0.004240542,0.0086015025,0.014463557
PFKFB3,-0.0017038631,0.0016206376,0.001052671,0.004254656,-0.0020996016,-6.9013826e-05,-0.0024260383,-0.00026851907,0.00070068985,-0.0006027149,-0.00075508404,7.205497e-05,-0.0022629192,0.00042343195,0.014363584,0.0002717442,0.004608015,0.006093828,0.00881381,-0.0010097873,0.0037326654,-0.003138982,0.0043503116,-0.0014927258,0.0023334564,-0.00071635004,-0.0025479924,-0.002016782,0.001174116,0.007000279,-0.0010119978,-0.00079281186,-0.00015630489,-0.00019519986
CCL5,-0.0134754665,0.0040760846,-0.005453651,0.0038779173,0.020017328,0.0020430891,-0.007573265,0.013029627,-0.00577234,0.013582199,0.007985163,0.004929228,0.0008472518,0.013953661,0.10214845,0.008898531,0.11789847,0.13091755,0.0009838499,-0.006637316,0.14294988,0.0026916382,0.004836618,0.03218446,0.016917845,-0.008364909,0.1605669,-0.021714926,0.1121113,0.025132308,-0.011569934,0.009210973,0.020674683,0.011233183
YRDC,-0.0053856834,0.0015324283,-0.0010675396,-0.00082258746,-0.004836785,-0.0045590685,0.00052062044,0.0015588077,0.0064363335,0.00084665767,-0.0030788148,-0.00061953795,-0.00013112923,0.0030202623,-0.0035429667,0.004219262,-0.0017642082,-0.0024526832,0.005655919,0.0042305086,-0.0031470142,-0.00042293413,0.0012771605,0.0003252693,-0.0022390133,0.0033969886,0.014268344,-0.0034104919,-0.0037273653,-0.0026546097,0.000119525415,0.0009882586,-2.1683509e-05,-0.00052463997
IFNGR2,-0.0069277375,-0.007159995,-0.022921916,0.007268965,0.0038079198,0.01419202,-0.008695682,-0.0010237822,0.009665279,-0.0034396183,0.016669797,-0.0043907166,-0.014076412,-0.008994389,-0.0014810836,-0.008922578,0.029271951,-0.014750114,-0.068775624,-0.03067765,0.040388517,-0.0083987955,0.03674744,0.0065064915,0.0057150004,-0.010955025,0.022329334,-0.018980935,0.091202535,0.0454111,-0.026373133,-0.014928107,-0.011993862,-0.0172922
SQSTM1,-0.022056965,-0.003415576,-0.01504616,0.0026157305,0.006089612,-0.00067495654,-0.018515958,0.031192234,0.0014848344,0.017518122,-0.033687685,0.0021918872,-0.013955098,-0.010418428,0.12909883,0.023751386,-0.004039031,-0.010891044,-0.08390297,-0.00511464,-0.018335925,-0.022246933,0.054959044,-0.00039347124,0.010909293,-0.0010749714,-0.28484473,-0.07784619,-0.021317927,0.03232857,-0.038994253,-0.0017446788,0.0143787395,0.015486406
