,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RIPK2,-0.005260244,-0.015296777,0.0042976663,0.00072121096,0.0069416654,-0.011450241,-0.0050475216,0.005786481,0.0022601811,0.0071085547,-0.013135489,-0.00069158763,-0.004052488,-0.0062039676,0.04224531,0.0155540565,-0.11634227,-0.116849944,-0.03964956,0.0065497374,-0.13663843,7.4633856e-05,-0.0020012918,0.006981308,0.0023325807,-0.001123946,-0.044824313,-0.010525078,-0.10790274,0.044369407,-0.01182,0.0006365665,0.0074376888,0.010116782
NFKBIE,0.0018341496,-0.0060158707,0.003381816,-0.0018715508,0.012558943,-0.0035125709,-0.0027949626,-0.013175647,0.00010633252,0.0056533497,-0.017792689,0.0006061187,0.002317963,-0.0048551,0.032712493,0.008098874,0.06110963,0.056821737,-0.04137805,0.0039528613,0.055243775,0.0015624352,0.0073492816,0.0076134214,-0.0041647665,0.011690408,0.013540422,0.0023999028,0.09344516,0.026767856,-0.000741905,0.0062382165,-0.001721917,0.00049944
NR4A3,-0.0012323529,-0.0008463321,0.004667097,-0.00058351306,0.0028796163,0.0005627662,0.0001971027,-0.0022950585,-0.0016154228,3.7658174e-05,-0.0010803072,0.0005884212,0.0024146605,0.00068243017,0.0075642383,-0.0015155644,0.0053416495,0.0065668076,-0.0015507035,0.001358857,0.0048736446,0.0007957276,0.0016958194,0.0029928626,0.00040798096,0.0012638236,0.009171906,-0.0031718502,0.011288745,0.0018223944,4.2992306e-05,0.0021859491,0.00075541576,-0.0013193259
PHLDA1,-0.01982404,-0.014379114,0.022306323,0.018188411,0.032884408,-0.013432756,-0.020706594,0.00047785576,-6.328643e-05,0.0137827275,-0.09952003,0.008804643,0.006287296,-0.010807582,0.13773908,0.025775878,-0.08061954,-0.07484389,0.018446933,0.016141504,-0.09228261,-0.015928112,0.09944972,0.006707778,-0.003913076,0.023560947,-0.25471473,-0.057716746,-0.06445339,-0.007869889,-0.018245442,0.0072617126,0.014622073,0.011511493
IER5,0.0011653499,-0.0013761233,-0.0029654594,0.0054038833,-0.007475025,-0.0014582496,-0.002378693,-0.0056851273,0.00072577567,-0.0036663974,-0.0013538388,-0.002757855,-0.0033091833,-0.0031448698,0.0038276175,0.0050354623,0.0054194233,0.0017914784,-0.017958622,-0.0009205743,-0.00020587203,-0.0012794626,-0.009717832,-0.003967138,0.0019615437,-0.0068254415,-0.044973962,0.009468493,-0.02646258,0.015508881,-0.004480988,-0.0034350113,-0.0014722459,-0.0026758232
TNFSF9,-0.00043475386,-0.0046648877,-0.01626326,0.0009976139,-0.012354339,-0.002123957,0.0023860808,0.012120469,0.005661671,0.00050463097,0.004443815,-0.0024512503,-0.0063779093,-0.0042899675,0.0023390304,0.0032874066,-0.094663255,-0.10004744,-0.07123234,-0.004099272,-0.10225876,-0.008917905,0.0016866414,-0.013361054,0.0013414278,-0.012937093,-0.108966835,-0.005362394,-0.1150489,0.0018547643,-0.0028200522,-0.00975767,-0.005392554,0.0017863313
GEM,-0.01610679,-0.012870494,0.02089568,0.004722192,0.022504866,-0.0039738556,-0.006587268,-0.008374472,-0.0012801131,0.012310362,-0.022236412,0.0021692521,0.005016832,0.00181198,0.11845625,0.008975593,-0.06506463,-0.05911762,0.075960234,0.010035884,-0.067108355,-0.005892185,0.04455729,0.018816419,-7.2977506e-05,0.015894793,-0.0074887406,-0.010770459,-0.05153333,0.011672666,-0.0025628193,0.006727322,0.0043912614,0.010959781
GADD45A,0.0046961326,-0.0010259174,0.011562077,-0.001222804,0.0070670014,-0.009776253,-0.0036971485,-0.0005514696,0.0006152782,0.0057780254,-0.005093108,-0.001980422,0.00054874545,0.0023497236,-0.0076879393,0.014696446,0.094767064,0.09509279,0.03275154,0.011977722,0.08792722,0.013475449,-0.02414876,0.004991686,-0.00025190393,0.011480979,-0.056192417,-0.0037999863,0.07193611,0.0032500576,0.008499246,0.012508374,0.014921132,0.014200743
CXCL10,-0.04637438,-0.12107718,0.12594596,-0.07263568,0.34342027,0.030245638,-0.0033740816,-0.2063707,0.0061393427,0.13243009,0.049321193,0.0064979983,0.124832444,0.09352688,0.49751815,0.16470045,-1.0642567,-1.1832218,1.0860556,0.18362904,-1.3077734,0.12503794,0.1394152,0.28632694,0.011109168,0.22707878,0.3883438,0.1065794,-1.454712,-0.07490518,0.07396418,0.09706193,0.054051522,0.11394584
PLK2,-0.0007902601,6.236454e-05,0.00046097662,0.0010881651,0.0019074592,0.00037938514,0.00012341805,-0.00079442066,-0.00093138666,0.00060637813,-0.009970343,0.0015784203,0.002337666,2.3621695e-05,0.005741171,0.0024020176,0.005264314,0.002952568,-0.001087095,0.0015167167,0.0036278937,-1.2572358e-05,-0.00034517137,-0.00041213707,0.00047558657,0.0015729275,-0.002874137,-0.00048154473,0.0029272116,0.0067778397,-0.0015525832,0.00062495726,-0.00043498646,0.00018813042
BHLHE40,0.00046101818,0.00039188075,-0.0063376436,-0.00040057962,0.012448743,-0.008654622,0.0022852551,-0.0010492576,-0.0043537663,-0.00035416055,-0.0071193753,0.007069622,0.0013203141,-0.005388674,0.06410442,0.0046149455,0.04368746,0.04628438,0.044364702,0.0049839173,0.045267783,-0.0050100503,-0.016859569,-0.005400424,0.0044136867,-0.007937214,-0.14917247,-0.007993729,0.04306707,0.038971834,-0.009300074,0.0029326433,0.0055380524,0.0012056071
EGR2,-0.0062777214,-0.001971431,0.01060907,0.0006600358,0.012488814,-0.0005270673,-0.004332156,-0.007284436,-0.0010932393,0.0028087965,-0.017818682,0.0039343433,0.0041660396,0.0007583729,0.041183446,0.0006248981,-0.024105504,-0.021089898,0.038694065,0.0036372917,-0.022847353,-0.0023296361,0.02210102,0.007651764,-0.003042289,0.011885941,0.00044065886,-0.0083058905,-0.03728024,-0.0073324814,-0.0030652282,0.005386377,0.0033485359,0.0001338017
SOCS3,-0.004867507,-0.008778371,0.007650126,-0.0028976444,0.013423562,-0.0030505315,-0.0021196452,-0.009341061,-0.0001820715,0.002584357,-0.0015455994,0.0011511818,0.0027660704,0.00012732904,0.051248774,0.008516151,-0.0560054,-0.055829313,0.092911735,0.008263257,-0.06821642,0.00023519206,0.0120169595,0.012069266,-0.002017412,0.010361508,-0.011533957,0.00058938656,-0.016114391,0.043498244,-0.00021244859,0.0019570254,0.0015333283,0.0033000652
SLC2A6,0.0013090515,-0.012022325,0.017908989,-0.009229831,0.02481441,0.0032350412,-0.00043504848,-0.015749142,-0.0043765143,0.01171366,0.01847242,0.00034249076,0.011652204,0.0036722713,0.05131667,0.0093065025,0.014696568,0.018210141,0.028105853,0.014911459,0.0008511064,0.003014112,0.005063706,0.034320008,0.003708788,0.014742973,0.1747991,0.012176597,0.06921382,0.059215147,0.00012789524,0.007379016,0.005087657,0.014045079
PTGER4,-0.001720421,-0.008885441,0.0058003096,0.00027821652,0.00015190955,0.0006243576,-0.002381929,-0.0038949882,0.0014290619,0.0010082325,-0.0065110954,-0.0005661265,-0.0039114137,-0.0032017601,0.016126415,0.005155493,-0.048150253,-0.046488453,-0.049754746,0.0007280744,-0.05272976,0.00057089055,0.005192395,0.004642246,-0.0023151631,0.004504179,0.0015409018,-0.0022085637,-0.04007773,0.010500823,-0.0038646278,-0.0026639362,-0.0028588625,-0.0017694855
DUSP5,-0.0026923597,-0.0010782197,0.0003008291,0.0014118162,0.0031975887,-0.0013801577,0.0005182915,0.0018166425,0.00017396844,0.0015837739,0.002703011,0.00030280248,0.00013679976,3.2316468e-05,0.019095726,0.0019332742,-0.013877809,-0.016264187,0.00021512296,0.0016013981,-0.017360188,-0.0013298581,-0.002294417,0.0022782206,0.00019830948,0.00049753767,0.012106807,-0.0005847982,-0.011057385,-0.00058686605,3.8868227e-05,0.00086956436,0.0003704998,0.0022759684
SERPINB2,0.00058159913,0.00061592116,0.00019427668,0.0008458538,-0.0005714402,-0.00054293877,-0.0010713044,-0.00019359154,0.0011763505,4.124376e-05,-0.0004037429,0.00027830066,-6.903984e-05,-0.00039393606,0.0048819194,0.0012361399,0.00031777186,0.0002607889,0.0002896855,-0.00033983632,0.0014315632,-0.00030154697,0.0014684208,0.000666304,0.00018008021,-9.678805e-05,0.0041169836,-0.0015374144,-0.0017021568,0.002932628,0.00017447588,0.0004681943,0.00010432874,0.0006541304
NFIL3,5.3046242e-05,-0.00041843415,-0.0020150652,0.0008470912,-0.006201185,-0.0014448136,0.0011142307,-0.00067496067,0.0011030918,-0.0025100498,0.0042706076,-0.000622004,-0.002861774,-4.919287e-05,-0.0015591467,0.0020551267,0.0026883332,0.005314816,0.009940059,-0.00012789032,-0.00036495642,0.0005202333,-0.011182024,-0.0030051458,0.0010037523,-0.0031399266,-0.01461873,0.0018597292,-0.000409026,-0.0036753071,-0.0005715503,3.850081e-05,0.00042991442,-0.00015425653
SERPINE1,0.00025544755,0.0010229067,0.0015770717,-0.0002551076,-0.00035845482,-0.001617213,0.00033890666,0.00095300947,-0.0013377301,-0.0007606533,-0.0033349055,0.00015834173,-0.0005853674,-2.8680055e-05,0.0003769302,-0.001509666,0.023830839,0.025183205,-0.0039434214,-0.0009740465,0.023383494,-0.00017185223,-0.0032019066,0.000315812,-0.0007640667,-0.000499781,-0.0062612966,-0.0015306654,0.017524244,0.004823922,0.0002240771,0.001149289,0.0006019963,-0.0011361991
TRIB1,-0.0036075418,-0.005608502,0.0031406363,0.004926789,-0.0015042631,-0.00036553186,-0.0055760117,-0.0026840076,-0.00064639567,-0.0045666606,-0.016232083,0.0037386648,-0.005646968,-0.008309819,0.03725233,0.0011923481,-0.038973507,-0.03328634,0.07089238,-0.004528126,-0.033194024,-0.011376818,0.030571405,-0.004781003,0.00023964059,-0.0010818385,-0.020207383,-0.017199656,-0.061820734,0.012787942,-0.010356029,-0.005976919,-0.0032805763,-0.00503895
TIPARP,-8.953212e-06,-0.0017175463,-0.0022849762,-0.0016409562,2.7876771e-05,-0.00768367,0.0027704434,0.0012580914,-0.0004073508,-0.001671746,-0.0021809174,-0.0005308725,-0.0019049282,-0.0015968108,0.019153079,0.0032024502,0.004411169,0.0014639433,-0.014406014,0.0020666227,0.0042291433,0.0022254367,-0.013926543,-0.00022854308,0.0038046385,-0.0061022644,-0.040231425,0.0033039132,-0.008564418,-0.0063608,-0.005916131,0.00031317348,0.0030148583,0.004274167
RELA,-0.0021063755,-0.007823541,0.0073397486,-0.0034652085,0.008428272,-0.0037731065,0.0022297043,-0.0004394621,-0.0015930365,0.0054363236,0.0066114655,-0.0016465068,3.6769667e-05,0.005444025,0.032500062,0.0049355286,-0.010032246,-0.016583042,0.023856813,0.0059907124,-0.025724746,0.0023344439,0.00017010931,0.012944314,-0.0019535539,0.011519661,0.004664276,0.0054320153,-0.009601691,0.015166186,0.002888425,0.0025534043,0.002764288,0.01068216
BIRC2,0.00060977123,0.00018731128,-0.010238269,0.00023010437,-0.0044013537,-0.00625718,0.0004185237,0.00015536163,-0.0010674283,-0.0037105281,-0.008084523,0.00018752457,-0.0021822238,-0.0075840773,0.006430572,0.0006816562,-0.0098421285,-0.007636688,-0.037408687,-0.0034453317,-0.014339687,-0.0010899125,-0.009288801,-0.011576734,-0.0010632875,-0.0072171437,-0.02714721,0.00075585674,-0.055481404,-0.0020823819,-0.0077088033,-0.0008583814,-0.0010375347,-0.0021746098
CXCL6,0.0024778887,-0.0016368997,-0.0005041066,-0.001528833,-0.00088738685,0.00017926925,-0.00013279311,-0.0010203143,0.0021965636,0.0022734203,0.0024056113,-0.00073562266,0.0014233124,0.00059436576,-0.0025218576,0.004515832,-0.0024864392,-0.0023466917,0.009537704,0.0028287526,-0.0013994093,0.0018207933,-0.0008529978,0.0012211034,9.686817e-05,0.0010743933,-0.0031367966,0.0027658928,-0.009781453,-0.0031386826,0.0037458562,0.0008579524,0.0022071546,0.0027930767
LITAF,0.0014857419,-0.024950275,0.002072972,-0.014892238,0.04380568,-0.0078038787,-0.002196323,0.0029204567,-0.008828324,0.009350109,-0.005229765,0.005117835,0.006887466,-0.0018120551,0.06408061,0.013287393,-0.21049558,-0.21706751,-0.009703466,0.020505223,-0.24971242,0.00062332745,0.019290019,0.020244911,0.0077920863,0.008937049,0.10814427,-0.024963267,-0.19466405,0.05423768,-0.0135385925,0.0049958336,0.010658493,0.022587394
TNFAIP6,-0.0155914435,-0.0108314,0.027422339,0.0055694208,0.033406883,-0.0046202345,-0.009601301,-0.01426327,-0.0036567685,0.014015818,-0.02868085,0.00592939,0.010094668,0.00630038,0.17871244,0.0105966525,-0.0266945,-0.026918547,0.061125245,0.013076317,-0.035157263,-0.0048117503,0.04336461,0.026202317,-0.0011514614,0.01979973,-0.019446753,-0.010699685,-0.017229924,0.01978247,0.0024091345,0.012042959,0.00871481,0.0113369515
CD44,-0.017443746,-0.026166368,0.04513807,0.0031806335,0.06210101,0.005915066,-0.023485554,-0.049092334,0.005715919,0.01981832,-0.059395548,0.010491669,0.023137415,0.0022218544,0.13877353,0.037355386,-0.08312463,-0.07955406,0.22237699,0.03579601,-0.094180375,0.0088367285,0.09731932,0.039748013,-0.0005259665,0.06494808,-0.13087356,-0.035347413,-0.024366915,0.06901694,-0.0024251444,0.015769849,0.013435441,0.007957326
INHBA,-0.0001448372,-0.0015141284,0.0013634479,0.00024158186,0.0021883612,-0.0009704657,-0.00069999066,1.6672586e-05,8.086865e-05,-0.00030799033,0.0024399634,0.00014750274,-0.00042975193,-0.0012224711,0.018135514,-0.00015174846,-0.0018965547,-0.00014356509,0.006097853,0.0017757377,0.0016796743,-0.00054521044,0.0007504116,0.0008639256,-0.0011062917,-0.00027439996,0.009448573,-0.0017906222,-0.0022065844,0.0036419425,-5.874267e-05,0.000666766,0.0016261035,0.00034468065
PLAU,-0.0010397922,-0.0018723789,0.0047492026,0.0030269343,0.0014616656,-0.0022119726,-0.0010153186,-0.0024020895,0.0017013676,-0.0017943796,-0.014438272,-0.0014294384,5.0974104e-05,-0.004176076,0.016084982,0.0041100336,-0.008147316,-0.004116654,0.029537488,0.0020477378,-0.010371897,0.00021775898,0.0028424887,-0.0023315481,-0.0024104195,0.005483679,-0.02997124,-0.0048816637,0.036210507,0.04012499,-0.0055017,-0.0008814328,0.0008684425,6.8311936e-05
MYC,-0.002455646,-0.005726195,0.016584333,-0.0037899667,0.021611247,0.00013174488,-0.006943702,-0.022731915,0.0017819946,0.009512747,-0.016552793,0.0046796054,0.010025733,0.004926585,0.024161978,0.015362481,0.12840809,0.11450358,0.07493614,0.018823039,0.1119802,0.012269415,0.0076701967,0.01578058,-0.003025404,0.032323115,-0.035650726,-0.0017983519,0.17562349,0.03512923,0.007663767,0.0095875915,0.005689412,0.00614274
TNFRSF9,-0.0004849019,-0.0031980132,0.0019123974,-0.00086170016,0.003979025,0.0002464955,-0.0012697116,-0.0020864042,-0.00062338554,0.0008350276,-0.0022192695,0.00058286294,0.0006822306,-0.0010470974,0.013145053,0.00014855787,0.008593292,0.005933099,0.01261245,0.00020786554,0.0049023624,3.8952534e-05,0.0028401797,0.0022128255,0.00032754478,0.00083037635,-0.0011761918,-0.0014115176,0.0038949212,0.0040901294,-0.0021332586,3.272298e-05,8.072205e-05,0.00027501737
SGK1,-0.0134413475,-0.016414423,0.038690683,-0.0028239808,0.039011747,0.00031210107,-0.010913061,-0.021426544,-0.0032924186,0.017899837,-0.021768287,-0.00034897524,0.011377465,0.008291993,0.13108747,0.0065114973,0.03881922,0.02828287,0.07033528,0.013753281,0.028493762,0.002813859,0.06661934,0.035397954,-0.002789628,0.03388405,0.0018075238,-0.011431572,0.0041735433,0.0013604283,0.007451031,0.0174712,0.007858193,0.012000983
TNIP1,0.0006065375,-0.006951048,0.006685436,-0.003279211,0.008411261,-0.009175754,-0.0015890175,-0.005643559,0.0009028206,0.0042878306,0.009607351,-0.0017471443,0.00047090228,-0.0014212383,0.043445244,0.003492496,0.048218217,0.045375008,-0.011739859,0.006466863,0.031794887,0.0005407757,-0.0072368234,0.012241086,0.0025125782,0.004431618,0.024352886,0.014330424,0.09513896,0.09215998,-0.0027607495,0.0049890857,0.0059950566,0.010961154
NAMPT,-0.019812303,-0.01597176,0.004757778,0.0044723833,0.009335511,-0.0096842535,-0.0034193017,0.010220286,0.0044877776,0.015658734,-0.0050405446,0.0013022913,-0.005604365,0.001370653,0.10192454,0.016822344,-0.18490002,-0.1878686,-0.047716033,0.011305766,-0.21653886,-0.011590772,0.023049776,0.019917293,0.0023093096,0.011931727,-0.02787821,-0.012624632,-0.19725886,0.0039808676,-0.0045780586,-0.00031720006,0.0016596982,0.022563098
FOSL2,0.001852676,-0.0013799022,0.0015724398,0.0011901504,0.0051961825,-0.0022704408,-0.001541499,-0.004588935,0.0003419879,-0.00011410829,-0.01181934,-0.0016086076,0.0005238019,-0.001599768,0.01764618,0.007138992,-0.021685814,-0.021457052,0.0112674,0.0025868595,-0.028123638,0.0072686924,-0.0052140066,-0.0045790705,-0.0030088625,0.0045973356,-0.04221311,-0.0021909922,-0.016199164,-0.0021000833,-0.0017313296,0.0037137624,0.0020637535,-0.0018354666
PNRC1,-0.0033029683,-0.018367602,0.026433319,-0.0031995778,0.026879467,-0.025384936,-0.011214992,-0.005986761,-0.012312605,-0.0011840839,-0.02819141,-0.005063987,-0.0022220917,-0.009827351,0.09110015,0.024709137,0.09403004,0.09817787,-0.007128314,0.022939032,0.0617893,0.004448687,-0.030493705,0.012473689,0.007098103,0.0013422766,-0.13360544,-0.026290054,0.18697639,0.18282168,-0.026087526,0.013150707,0.02218046,0.018438576
ID2,0.028471163,0.03453765,-0.050671138,0.00017752706,-0.037186194,-0.0011572691,0.0032163989,0.012641811,-0.0041637286,-0.026663458,-0.04523247,0.0030199697,-0.01005461,-0.023500368,-0.09978308,-0.02994948,0.21627104,0.2275405,-0.17497538,-0.030498412,0.2635119,-0.007782603,-0.021836435,-0.062921524,-0.0025241869,-0.038848333,-0.33889878,0.0028330174,0.16619805,-0.046461407,-0.0050512464,-0.00906601,-0.007021125,-0.03189063
CD69,0.0008511742,-0.0017925441,0.0050870725,-0.0018044617,0.007831105,0.0016811205,0.0007567222,-0.005563953,-0.001041236,0.0018838664,7.8150115e-05,0.0014148005,0.0034676965,0.0040419498,-0.0044284617,0.0052838787,-0.017242668,-0.017632242,0.0227913,0.0064020175,-0.019337129,0.007549672,0.00044018027,0.0074893455,0.000356048,0.006379837,0.012824686,0.0022617315,-0.023420738,-0.013858742,0.0040715393,0.004476995,0.0050703073,0.0012940895
IL7R,-0.0062040333,-0.007457213,0.025210539,-0.00062374305,0.026191605,0.0024597174,-0.0057360134,-0.01718721,-0.0027003763,0.012181593,-0.016270628,0.0037224768,0.01428439,0.0063836584,0.07957947,0.006325292,0.07324249,0.062275548,0.113771625,0.015555963,0.05523724,0.00491951,0.02512845,0.021882812,0.0004701683,0.025880454,-0.018201487,-0.0042026388,0.13689391,0.009481444,0.0063591525,0.013578546,0.0064388374,0.008859514
PHLDA2,-0.003535912,-0.015176997,0.020497758,-0.008427231,0.022283653,-0.01253218,0.0023989608,0.0009126887,-0.0007052056,0.019293388,0.0055694,-0.00039034314,0.0067674858,0.009016268,0.0808575,0.0137331635,0.040565226,0.047413383,-0.008729547,0.01781947,0.032753672,0.0067134947,-0.0041092653,0.031170726,0.0025711365,0.020111894,0.0046132044,0.0008906157,0.06784107,0.045704894,0.0069006905,0.0133803645,0.014938362,0.0301963
PFKFB3,-0.0011356303,1.9629078e-05,0.0026823862,0.0012036354,0.004068192,-0.0011275235,-0.0017147706,-0.00048289733,0.0004079287,0.0016344041,0.0031416097,0.0008772517,-0.0012573246,0.000973662,0.014436279,0.0012449926,0.005982458,0.008140986,0.022606662,-0.0003727881,0.0061392845,-0.0013788396,0.00025092228,0.005367368,0.0014205152,0.003836396,-0.0022674468,0.0027172186,0.008251696,-0.00037987533,0.0010645606,0.0009020511,-0.0007096745,0.0020174135
CCL5,0.0002925876,-0.003473532,0.017113846,0.0010609245,0.036404923,-0.0019856333,-0.005738927,-0.00018344447,-0.019284021,0.0036909017,-0.013867174,0.0035171898,0.01837304,0.006944267,0.12529612,0.00237811,0.14593737,0.15265973,0.009893649,0.00887615,0.14798886,-0.0022602947,0.0009714518,0.03242428,0.008907405,-0.00030238763,0.21325764,-0.023295991,0.14344521,0.00984132,-0.00603845,0.01948366,0.020232204,0.01851999
YRDC,-0.0005109156,-0.004130987,0.0027265497,-0.002343197,0.0024639515,-0.0022532959,-0.00177619,-0.006927916,0.003973644,0.0033677036,0.0007160225,-0.0015714453,0.0007486545,0.0028122498,0.005252794,0.0074376888,-0.002095592,-0.0052124592,0.0095131155,0.004231843,-0.0045260605,0.00545747,-0.0005251137,0.0059264544,-0.00071944,0.009007596,0.023270234,0.0031092502,0.004234014,0.000904478,0.0030069102,0.0022498926,0.0014806277,0.0052206623
IFNGR2,0.009637765,-0.015446296,-0.0058160387,-0.012904027,0.037009742,0.0051507354,4.1686148e-05,-0.046209257,0.0059441584,0.015529304,-0.0042250166,0.0033930307,0.015075789,0.009488294,0.0009919233,0.0019509468,0.061385073,0.0019501512,-0.027637165,0.011389802,0.035228103,0.018091826,0.023452504,0.031836864,-0.006041417,0.03239069,0.059956785,0.046400104,0.100876525,0.054997187,0.01349245,0.010162651,-0.0028064216,0.00031034494
SQSTM1,-0.011743259,-0.022883171,0.0071842605,0.0048049805,-0.002327049,-0.024099994,-0.008668567,0.023456234,0.003390202,0.016404195,-0.048263647,0.00040394292,-0.014452868,-0.019038124,0.09664782,0.018868254,-0.02902675,-0.011258554,-0.110230535,0.0010229871,-0.03301865,-0.02547664,0.03549442,-0.012901475,0.0017434382,-0.0020149092,-0.30077115,-0.05579375,-0.050525405,0.02060815,-0.019143049,-0.0069609447,0.0077886013,0.01599025
BTG3,-0.010371308,-0.014775313,0.0128940465,0.0028360558,0.019946631,-0.0051164697,-0.0057094563,-0.011700111,0.0021071555,0.016566416,-0.027171565,0.0046857116,0.0055191983,0.0032420184,0.080383465,0.02572314,-0.032330852,-0.0366535,0.048719462,0.018701838,-0.054893274,0.004171567,-0.00779931,0.014389645,0.00059715495,0.015715158,-0.029546492,-0.0061957184,-0.0036880667,0.023113212,-0.0026243464,0.006931126,0.0056130714,0.012984005
