,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.007921513,-0.008409447,0.0021604148,0.001242001,0.013262837,-0.006366062,-0.0008605609,-0.01044752,0.0048223617,0.0066691274,-0.0048454725,0.0025245945,0.00088203244,0.0031952693,0.049750775,0.009934419,-0.105132945,-0.10831607,-0.005452281,0.0052376,-0.11983681,0.0003190291,0.013460145,0.011478657,0.0024250776,0.0052946047,0.0068482095,0.012228665,-0.13033108,-0.009197854,-0.00025006913,0.007073181,0.0017583494,0.0054938863
RIPK2,-0.0058348393,-0.01274243,0.001937055,-0.002082061,0.0024860748,-0.009168005,-0.0018314227,0.0072747623,0.005511607,0.0065982235,-0.008366798,-0.0039638192,-0.003726478,-0.0005559655,0.019996189,0.011389571,-0.13359508,-0.13078582,-0.04155406,0.007020131,-0.15206347,-0.0021404112,-0.011919416,0.002020413,0.0012876259,-0.0049801087,-0.053207763,-0.0080869645,-0.09951592,0.057241686,-0.0044173696,0.0022057313,0.0050399173,0.011575964
NFKBIE,0.0011634323,-0.002843547,0.005810906,0.0013184374,0.007969736,0.00015470161,-0.002050362,-0.013009493,0.00012979437,0.0070879464,-0.013723524,0.004047388,0.0029725635,0.0011567426,0.020548437,0.0052418704,0.06232833,0.05919917,-0.041057896,0.0023422681,0.056507725,0.0045697438,0.010891096,0.009367454,-0.00082819554,0.009365182,0.015511293,0.0086661065,0.0947351,0.050532255,0.003645363,0.0069148825,0.00077547866,0.0011460836
NR4A3,-0.00022307804,-0.0008404122,0.0013077814,0.00029475812,0.0006036031,0.00016468775,-0.0010763084,-0.0013049968,0.00041892074,0.00087583053,5.3141877e-05,-6.414708e-05,-8.562548e-05,0.00025954912,0.0044645197,0.000756447,0.0054462412,0.0059060827,-0.0056734025,0.00066226156,0.0065858327,0.00027829513,0.0022627702,0.000630552,-0.0001302801,0.0013048449,0.013560988,-0.0011104128,0.015560908,0.0027213062,0.00021328764,0.0005969301,0.00010867757,-0.00014290914
PHLDA1,-0.011677621,-0.013775813,0.025700273,0.012160269,0.012005526,0.0053568087,-0.017480101,-0.0036204073,-0.0009436885,0.0036512075,-0.07220643,-0.0004654915,0.0033934384,-0.0036418745,0.100859694,0.0044644536,-0.09415461,-0.08386432,0.01784257,0.002341934,-0.092288844,-0.016977267,0.08964923,0.0002119899,0.001007471,0.009806002,-0.2787495,-0.0437856,-0.07528744,0.0081039835,-0.005326472,0.00091442966,0.00486049,0.005490949
IER5,-0.0039992114,0.0010329889,-0.0015453498,0.000813774,-0.0028779788,-0.005344407,0.0032633846,-0.00405513,0.0037207457,-0.00059536216,-0.0011844245,0.00052301603,-0.00262157,-0.00047175545,-0.0027130733,0.0014809684,0.0035946502,-0.0026348652,-0.012245796,-0.00027154954,-0.0029087248,-0.00046896236,-0.010838713,-0.0034297216,0.0015481116,-0.0027812726,-0.05553086,0.011604037,-0.042395562,0.015953643,-0.0017816694,0.0011263516,-0.0012102826,-0.0018485934
TNFSF9,-0.0024127255,-0.0040441523,-0.00995874,0.0016039062,-0.008185925,-0.0038361393,0.0015860742,0.009559674,0.0047805854,0.0033417374,-0.004165244,-0.0009616795,-0.0049196817,-0.0023771324,0.0110221915,0.0021566325,-0.1006377,-0.10161478,-0.08083493,-0.0029739907,-0.10870905,-0.009195519,0.0005579502,-0.008753918,9.199721e-05,-0.008566306,-0.11969151,-0.0038230394,-0.10975464,0.0047883405,-0.0011528371,-0.005151749,-0.004016383,0.0048839385
GEM,-0.0117890695,-0.011209724,0.0215838,0.002965539,0.0155938445,-0.0012153963,-0.007850908,-0.0037429708,0.0027453345,0.008838415,-0.022993995,-0.0018290358,0.0028291866,0.00367743,0.09479216,0.0054211495,-0.070711434,-0.064981066,0.08260823,0.0043679248,-0.06875228,-0.005011468,0.04084435,0.01421456,-0.0017772921,0.012347387,-0.0037615579,-0.00789455,-0.06284219,0.010726198,0.0027624483,0.0048245518,-0.0011869689,0.0073951054
GADD45A,0.00022097633,-0.003704457,0.0024109276,-0.0033765705,0.0034231334,-0.011292118,-7.952768e-05,0.0021723865,0.0068366374,0.006474914,-2.853024e-05,-0.0024834853,-0.0018640116,-0.00043009128,-0.01650683,0.0120843155,0.089489944,0.095909305,0.033928584,0.010874507,0.08576437,0.0090753855,-0.027023928,0.0022957695,0.002045439,0.0038259653,-0.06773099,-0.0024379685,0.06312157,-0.008410691,0.00046660856,0.008957419,0.012292277,0.012532875
CXCL10,-0.0419831,-0.07794704,0.0808076,-0.03336089,0.30342022,0.023925776,-0.0049977484,-0.1290811,-0.010875204,0.11410132,0.041811902,0.0061710156,0.09443087,0.10077079,0.5073877,0.11566272,-1.174956,-1.2693082,1.1764473,0.121809214,-1.3258983,0.10896969,0.12398689,0.25669932,0.009844026,0.18638852,0.4122145,0.11783143,-1.4978182,-0.05894828,0.08894656,0.09958291,0.042104144,0.09105375
PLK2,-0.0003139372,-8.9383284e-05,-0.00041225328,-3.4987576e-08,0.0005525008,0.00022584067,0.00083326834,0.002337468,0.00043947028,0.00088505674,0.0018604294,-0.0006206325,6.29605e-05,0.00072973035,0.00091679685,0.00039114675,0.0014239855,0.0016266825,-0.0032699096,0.000757354,0.00090108876,0.000452858,-0.0033841822,0.0007458681,-0.0005419066,-0.00011170302,-0.00548572,0.002839803,0.000898964,0.007495544,0.001211384,-0.00011481114,-0.0010617351,0.0011058192
BHLHE40,-0.0011924502,-0.0020638697,-0.0035973152,-0.00080806244,0.0035072046,-0.008913262,0.0010083275,0.00057829916,0.002392134,0.00026072207,-0.015573789,0.0006724946,-0.0012354726,-0.002084335,0.010246333,0.007979558,0.033419624,0.02994587,0.048015762,0.0037702678,0.024111362,-0.0008071125,-0.019263582,-0.0037392904,0.0027153804,-0.0031708241,-0.18569823,0.00077157345,0.042942353,0.043273397,-0.0065702433,0.002901291,0.0024625212,0.002407324
EGR2,-0.003061054,-0.0028696533,0.009762476,0.0018412651,0.011344125,0.0029558528,-0.0041935,-0.007502387,-6.4993386e-05,0.0029138883,-0.0107233105,0.0022077637,0.003939482,0.0018812977,0.03181654,0.0023467643,-0.027239943,-0.025177186,0.052870523,0.0035291614,-0.026095966,-0.0002461318,0.021266337,0.009574324,2.2061435e-05,0.009325462,0.0036987173,-0.0025227207,-0.027086196,-0.009205293,0.00043957797,0.0041271667,0.0017394188,0.00064238074
SOCS3,-0.0049441936,-0.0058422396,0.011710671,-0.00063718075,0.017378686,-0.0017356924,-0.0018844602,-0.0076164636,1.2698587e-05,0.005700729,-0.0079131145,0.0009695954,0.004548981,0.0054955212,0.054223616,0.0070848083,-0.05704905,-0.061180346,0.10794323,0.0061707287,-0.06757065,0.003997918,0.013136078,0.016127221,-0.0008402184,0.012798667,-0.013876406,0.0069471314,-0.021177646,0.05259572,0.0025614924,0.0063533545,0.0015520102,0.004727733
SLC2A6,0.001445833,-0.005770398,0.009026721,-0.0054138065,0.017551947,0.0010462923,0.0026574617,-0.006251903,-0.0008233536,0.010077619,0.014693028,0.00042687936,0.0068459385,0.0044727423,0.024312658,0.008875484,0.018343348,0.019648802,0.022353048,0.008597973,0.010184347,0.0077544716,0.00080713973,0.023432018,0.0025837133,0.010812122,0.19072625,0.014889839,0.07744197,0.076644175,0.0052919188,0.008892622,0.003972788,0.011308991
PTGER4,-0.0017016048,-0.0036910789,0.0049352115,0.00063010695,-0.0015166439,-0.0005487527,-0.001174052,-0.0035090852,0.0022661772,0.002513275,-0.007882905,0.0019078795,-0.002026509,-0.0010735099,0.010249323,0.0017524804,-0.058593307,-0.059878685,-0.06398617,8.7231994e-05,-0.060993403,-0.0027719534,0.0037614482,0.00015858666,-0.00024185382,0.00021357686,0.001489688,-0.0011458356,-0.04369083,0.02640173,-0.00186458,0.00014085197,-0.0017228677,-0.0014135689
DUSP5,-0.0026698757,-0.004664807,0.002510247,-0.0005127393,0.0054590576,-0.0015677065,-0.00019518065,-0.0019337727,0.0011163573,0.003004584,0.0025791244,6.894427e-05,0.0009917686,0.002670392,0.011108403,0.0031869065,-0.015677838,-0.017783144,0.0015795778,0.0023306655,-0.018435726,0.0022704324,0.0010501591,0.0063942843,-8.4120375e-06,0.0030522898,0.013145425,0.0030695281,-0.012317347,-0.0018796854,0.00034205176,0.0029548544,0.0006618273,0.0044160737
SERPINB2,-0.00057420705,-0.00090540794,0.0005368258,-0.000365143,0.0007911232,-7.210579e-05,0.00019166821,-0.00021246134,0.000101116995,0.0008159582,0.001478679,-0.0001268949,0.00046504685,0.0004302809,0.0020509402,0.00033696718,-0.00019340708,-0.00048478314,0.00074661395,0.0005656917,-0.00075926015,5.032059e-05,0.00048823043,0.001040031,7.712083e-05,0.00028998568,0.0028811586,0.0022208628,-0.002027031,0.0015740414,0.00035106138,0.00028317698,0.00031309304,0.00084527704
NFIL3,-0.0010896765,-0.0008076542,-0.0029823915,-0.0010166112,-0.0005487863,-0.0041210363,0.00068724505,-1.3781113e-05,0.0028120507,0.0011446751,0.0010177318,-0.00041679226,-0.0013255208,0.00024388915,-0.005439289,0.0024318541,0.0034811886,0.0036165044,0.013733967,0.0017837185,-0.0043730927,0.0009918265,-0.009476634,-0.00046236292,-1.5307085e-05,0.0005363559,-0.01214129,0.00081223407,0.008105861,-0.0032918402,-0.00033599482,0.0014872318,0.0020229614,0.0026717526
SERPINE1,0.00018323274,0.0002502176,-0.00023049975,-0.00029090684,-0.0027450267,-0.0022109768,0.0002771353,0.0012485336,0.0003260128,-0.0016955438,-0.004020123,-0.0005571723,-0.0011813778,-0.0015965773,-0.007328386,-0.00082424376,0.017556503,0.01990769,-0.0066454923,-0.0001935155,0.017908007,-0.000428032,-0.004821802,-0.0030676336,-0.00022404599,-0.0022293362,-0.010056619,-0.00068346836,0.012068956,0.008732244,-0.0024447434,-0.00010617836,0.0004953589,-0.0008215274
TRIB1,-0.0019187955,-0.0036321238,0.006466328,0.0031851921,-0.000943089,0.002095509,-0.0038695124,-0.002047013,-0.0005858634,-0.00127623,-0.015976023,0.00023837478,-0.0025357339,-0.003143762,0.02909419,-0.0016229028,-0.036657844,-0.03651543,0.08191938,-0.0035167367,-0.033637103,-0.00867152,0.02268632,-0.0032564122,-0.002105691,0.00085442665,-0.022185963,-0.011397582,-0.0590287,0.019367803,-0.0033767838,-0.0035736456,-0.00444556,-0.0039671254
TIPARP,-0.0013458919,-0.0032707169,0.0003508003,-0.001103122,0.00049579085,-0.007656913,0.0006574085,0.00082748756,0.0030088369,0.00032644728,-0.00875094,-0.00079440867,-0.0017957283,-0.0014949247,0.00066906674,0.0063428697,-0.0011031178,-0.00086679315,0.0031259414,0.0047305967,-0.008193227,0.0025406922,-0.014523759,-0.0013729233,0.0010292717,-0.0014498982,-0.043674797,-0.003667186,-0.022789182,0.00056104327,-0.0047141383,0.0031244564,0.0053425627,0.0050251232
RELA,-0.0036659418,-0.0074272533,0.00993179,-0.0013629328,0.0048423167,-0.0065604076,-0.0003854849,-0.0037244423,0.0028590458,0.0033379314,-0.00031885033,0.00026867402,-0.0002526901,0.0032441986,0.026049003,0.0063881543,-0.018213203,-0.017864304,0.026128437,0.005903722,-0.030061703,0.0012248277,-0.0024058903,0.009433817,-0.0011122968,0.0069324085,0.0049479958,0.0029644126,-0.007421181,0.031676494,-0.00019059208,0.0055202395,0.0016950435,0.008466871
BIRC2,0.0010784245,-0.0009093838,-0.00623974,-0.0011654054,-0.009395842,-0.005076329,0.0020169807,0.0034648946,0.0009873041,-0.0025467945,-0.006125297,-0.0010559175,-0.0036059467,-0.0031666863,-0.011955361,-0.00026052952,-0.015843188,-0.01988894,-0.03789943,-0.0022831294,-0.025790028,-0.0011173752,-0.0152929565,-0.00941685,-0.0010098029,-0.008209802,-0.03505274,0.0017280583,-0.05933411,0.0012858751,-0.0037895404,-0.0013908797,-0.0008925685,0.00058086554
CXCL6,0.00026898205,-0.0020683666,0.0020396712,-0.00065700064,0.002229577,0.0005867887,-0.00061098096,-0.0018763108,0.00074716145,0.0020138773,-0.0012342717,-0.00043204712,0.00054876565,0.0011572071,0.002838118,0.0016032576,-0.0047070077,-0.0050284974,0.0138447005,0.0020361154,-0.004925857,0.001956864,0.0013605054,0.002454786,-0.0005358045,0.0032769907,-0.0071849064,0.0008557288,-0.019444302,-0.0054587075,0.0017929864,0.0014993206,0.0010889407,0.0020792806
LITAF,0.004373562,-0.020522261,-0.0014690222,-0.0114333825,0.03140927,-0.00022586096,-0.0042149127,0.005498026,-0.004604187,0.012009283,-0.003557038,0.0006897013,0.008601848,0.0017334367,0.047303364,0.015860412,-0.22674169,-0.22406243,0.00047976666,0.014768187,-0.25187966,0.0061366535,0.013415443,0.020545123,0.00710608,0.005720656,0.13587178,-0.020226186,-0.17467397,0.08234292,-0.0014081338,0.009799791,0.012678214,0.02189746
TNFAIP6,-0.014617998,-0.011877118,0.02870807,0.0033578023,0.027442357,-0.001074003,-0.008706927,-0.010049716,0.003595425,0.012606993,-0.0239142,0.0002554069,0.006278769,0.00910508,0.14359874,0.009923923,-0.028395845,-0.029150115,0.0694987,0.008240747,-0.03090814,-0.0039528655,0.04298976,0.023136994,-0.0014603573,0.01703504,-0.024441658,-0.0044849543,-0.017456139,0.012671983,0.0060786153,0.0106480075,5.0809147e-05,0.009066574
CD44,-0.014757106,-0.01728439,0.036577575,0.006742765,0.046849478,0.007996114,-0.017020201,-0.030251995,0.0034868007,0.017720412,-0.047917865,0.004699286,0.012318945,0.005439044,0.14269999,0.016025396,-0.09010256,-0.08945637,0.2612031,0.015656352,-0.090439096,0.000775182,0.09446821,0.032963045,9.464411e-05,0.044164035,-0.13569729,-0.02260081,-0.0027431212,0.08552148,0.009270444,0.01315391,0.0075035207,0.0052376785
INHBA,-0.00078391697,-0.0010948097,0.0026408308,0.00022429187,0.001244294,-9.126419e-05,-0.00068437814,-0.0007998571,0.00034425486,0.00091815094,-8.980058e-05,-0.00017978721,0.00017593066,0.00076156243,0.010386655,0.00016829475,-0.002634645,-0.0034038145,0.003396963,6.900355e-05,-0.0033624398,-0.00026217665,0.001980584,0.0017476334,-2.0624984e-05,0.00059589295,0.007324106,2.8030036e-05,-0.0020649347,-0.0005243624,0.0009366184,0.0010436412,-1.9215386e-05,0.0008425405
PLAU,-0.001460328,-0.0019381476,0.0050072563,0.002989169,-0.00019100176,-0.0018462709,-0.0033583385,-0.0015574953,0.0005150144,-0.0011529131,-0.017408345,6.516725e-05,-0.0014786924,-0.0035375643,0.011017384,0.00088293065,-0.008495624,-0.003143295,0.03348746,0.00015235847,-0.0040713684,-0.0018957842,0.0052938857,-0.0032896,-0.0006736349,0.0029179796,-0.043257073,-0.008418535,0.04674482,0.049128108,-0.0040950845,-0.0009809169,0.00081664947,-0.0028215176
MYC,-0.0035843633,-0.0027391473,0.009963909,0.00060289406,0.011550746,-0.0039617023,-0.0048301797,-0.01715317,0.0035582732,0.003974534,-0.008618841,0.002617139,0.0023513744,0.0022755088,0.017601466,0.006936533,0.1099273,0.09703429,0.075940214,0.007724106,0.092148006,0.005012681,0.011434097,0.00998674,-0.00307393,0.017693942,-0.056461964,-0.00047099157,0.16898976,0.033411264,0.001770173,0.006162855,0.004532298,0.0015002087
TNFRSF9,-0.00035168394,-0.0015912565,0.0050079064,-0.0008606761,0.004834293,0.00015190741,-0.00064372376,-0.0010670968,-0.00094985176,0.00055831193,-0.0039583105,-0.00024815425,0.0010571571,0.0006388567,0.012041571,0.00079813495,0.016682608,0.013448613,0.013971636,0.0022044082,0.01335781,0.0013683732,0.0025132236,0.0039553368,-2.0867757e-05,0.00261457,-0.008177026,-0.0019405535,0.0068711485,0.011223655,-0.0005480563,0.0017864176,0.0013390462,0.0009227028
SGK1,-0.011336448,-0.014859986,0.034246776,0.0014527144,0.028159415,0.0027101764,-0.009870204,-0.015870836,-0.00030475427,0.012972446,-0.023625992,-0.0004763847,0.008477649,0.008174955,0.11119389,0.0063616256,0.022402866,0.017698979,0.08860966,0.007824271,0.022971747,-0.0009183437,0.060134895,0.029603146,-0.0016256046,0.020592744,-0.008896227,-0.0063164183,-0.005435586,0.005226372,0.0067492994,0.011102915,0.00025429894,0.009435098
TNIP1,-0.0031544785,-0.004226132,0.0030355307,-0.0024241414,0.00041688542,-0.00884867,0.0017959906,0.0007115028,0.004045669,0.0020228147,-0.0049783853,0.0005773855,-0.001378496,-0.0013516945,0.018589756,0.004028955,0.04201833,0.044177394,-0.019495575,0.0019153174,0.034303974,-0.0010039825,-0.009443383,0.0033630824,-0.00063626,6.588575e-05,0.019489419,0.011896253,0.10297669,0.119002365,-0.0039125737,0.004365664,0.00043817447,0.0059700143
NAMPT,-0.014747768,-0.022285845,0.010649287,0.00025908355,0.009252847,-0.012727995,-0.0063753095,0.007153465,0.015896626,0.019014467,-0.002064562,-0.0017276573,-0.003562499,0.0040547466,0.07312839,0.017777715,-0.20176806,-0.20211504,-0.03920779,0.010152261,-0.2303488,-0.007167181,0.017121766,0.015944812,-7.275061e-05,0.004826575,-0.027551437,-0.014158006,-0.21788937,0.007563322,0.00010057184,0.0059920615,0.0036943445,0.02291563
FOSL2,-0.00032465442,-0.001377836,-0.00039627095,0.0009197328,0.0033124483,-0.00032777985,0.0008511702,-0.0044311597,-0.0003627551,-0.0010073545,-0.0073125726,-0.00032537343,-0.0006155489,-0.00015945589,0.0053930855,0.002592628,-0.029875468,-0.028441552,0.009075054,0.0013015192,-0.03221791,0.0020368844,-0.0036603312,-0.00088019157,0.0006904547,0.001061646,-0.03662839,-0.0007834411,-0.0107045965,-0.0061463984,-0.001953246,0.001284748,0.0015754867,-0.0003182492
PNRC1,-0.010463456,-0.017677985,0.01929312,-0.00826092,0.021264704,-0.024954487,-0.006683463,0.007447752,0.005404636,0.0019155401,-0.03592754,-0.004853577,-0.00506051,-0.0025371471,0.04425268,0.022861043,0.08108123,0.08881604,0.004600835,0.024095245,0.047172878,0.010093042,-0.037485935,0.004493065,0.0043236497,-0.0032281158,-0.15468492,-0.022136351,0.1928686,0.21462597,-0.020365547,0.018330228,0.023921395,0.01629463
ID2,0.022008918,0.025907964,-0.03376022,0.00018374622,-0.031791177,0.010065524,0.0075132847,0.001645961,-0.0089718755,-0.02068497,-0.025468452,0.0075211246,-0.0037428099,-0.01570531,-0.10064915,-0.019956063,0.23670715,0.23444504,-0.16785593,-0.021189,0.26535887,-0.006766742,-0.01095125,-0.039205316,0.002882232,-0.022402326,-0.3624052,0.004490429,0.18886435,-0.010068505,-0.009626935,-0.011866677,-0.0081937965,-0.024276435
CD69,0.0007118252,0.00068965036,2.6851769e-05,-0.00046406826,0.0054583773,0.00014927606,-0.00023222284,-0.0055169086,-0.0008628091,0.00071927626,-0.0006709217,0.0005619333,0.0019436149,0.0016038124,0.0001698183,0.0022040135,-0.019730713,-0.019235672,0.022637641,0.0029531238,-0.020202735,0.004208743,-0.0012424707,0.002630087,0.00014585008,0.0052266065,0.010717859,0.0006284037,-0.021179259,-0.015052711,0.0017015244,0.0025468178,0.0029235166,0.0005668314
IL7R,-0.0047653797,-0.008244167,0.019634785,0.0019022989,0.022935634,0.0014874195,-0.0062410906,-0.010558039,0.00052092085,0.009701955,-0.01068712,0.0010044052,0.007293431,0.008332034,0.07245595,0.008652483,0.066156566,0.05778297,0.12008074,0.008788106,0.058463052,0.004605259,0.02336463,0.022314316,-0.00041369945,0.01761804,-0.020848902,0.0022397425,0.13514838,0.020530006,0.0068954863,0.010104448,0.0028707143,0.006216169
PHLDA2,-0.005301558,-0.016309448,0.01352067,-0.006630178,0.011694209,-0.013267155,7.719471e-06,0.004847638,0.007239902,0.014349717,0.0035456342,-0.00096585584,0.0010317827,0.0039945026,0.040339053,0.01547759,0.025186423,0.03479694,-0.0040076915,0.014690874,0.016305406,0.0004516767,-0.012158374,0.01828962,0.001919099,0.007906303,-0.0011250207,0.0016428921,0.0730154,0.052741997,-0.0002535419,0.011150627,0.008803784,0.025847608
PFKFB3,-0.0022255597,-0.0021033655,0.0011942802,-0.0009768241,0.0041431426,-0.0028429325,0.0007649875,-0.0015864106,0.0020669233,0.0030739044,0.003577781,0.00028819797,-0.0002891904,0.0015131445,0.011822359,0.0031263658,0.005718023,0.00786059,0.02104393,0.0015860291,0.0069655045,0.001377629,-0.0007444618,0.0056842514,-0.00029365104,0.003048744,-0.0044446466,0.0060514,0.0044111726,0.002698638,0.00076589023,0.0022445375,0.0007496419,0.004021197
CCL5,0.0059456006,-0.0062277634,0.013993948,-0.0040535466,0.0223636,0.0023315973,-0.006459183,0.00580208,-0.009172233,-0.00041301292,0.0042769117,-0.0024121753,0.008755844,0.009315223,0.076122716,0.0056529325,0.13895147,0.15465477,0.027596045,0.008604927,0.15409684,0.0056526395,0.001967447,0.025469113,0.0045277867,-0.00091980817,0.24433134,-0.012525457,0.15763654,0.021868266,-0.0023517227,0.014583515,0.012660319,0.015898485
YRDC,-0.0014997581,-0.0023190093,0.0028270374,0.00060921785,-0.000612807,-0.0033015083,-0.0010393002,-0.0023278072,0.0036079572,0.00093616365,-0.0009376945,0.0007424066,-0.00052353577,0.0003693251,0.0061851554,0.0027840512,-0.005430675,-0.008431999,0.008552814,0.002495767,-0.011843969,0.00022455861,-0.0020423084,0.0016303491,-0.00019489223,0.0026779203,0.02029816,-0.0033785135,-0.012155059,0.0027542377,-0.001016183,0.001199485,0.0009971795,0.0016660048
IFNGR2,0.0032411336,-0.001757656,-0.00473945,0.0036055085,0.019329023,0.015968384,0.004515106,-0.04027289,-0.0070507033,0.00831333,0.0008610281,0.007484201,0.01019203,0.008539834,0.010763266,-0.0027046078,0.028098395,-0.003763264,-0.023894755,-0.005750732,0.025740635,0.010857779,0.025270745,0.024896773,-0.005593445,0.018788975,0.06222094,0.044493508,0.13266923,0.10189456,0.015440242,0.0043866667,-0.014927778,-0.012471998
SQSTM1,-0.011566745,-0.02364342,0.011486311,0.0017032746,-0.01994213,-0.015954435,-0.009237362,0.019501852,0.016499834,0.011641943,-0.052154407,-0.003811009,-0.012460381,-0.015162408,0.035549812,0.011247762,-0.034543578,-0.016999565,-0.10896128,-0.0012085515,-0.044821467,-0.023661707,0.015043992,-0.019594086,-0.0010897265,-0.012618079,-0.34983566,-0.047243237,-0.03737384,0.06784072,-0.013665697,-0.005510216,-0.0007934102,0.017408168
