,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
IER2,0.00082238024,-0.004153938,0.004869941,-0.00018875943,-0.00076444243,-0.011346382,6.508816e-05,0.0018710823,-0.00027254224,0.001142517,0.025960226,-0.0042660157,-0.0033378408,-0.0129955,-0.015486893,-0.0005594337,-0.010758378,-0.010665083,-0.06506702,-0.004640522,-0.020116987,-0.00092125114,-0.007881979,-0.015751733,-0.003022696,-0.00043731977,-0.089615144,0.018918695,-0.0026639798,-0.0010428203,-0.006962138,-0.0040345746,-1.2596335e-05,-1.3260797e-05
REL,0.0032084042,0.00043394827,-0.0028168107,-1.8301557e-06,0.0028086968,-0.0038033298,-0.005381654,0.0045113647,-4.3567226e-05,0.00031443516,-0.010940422,-0.0010946703,0.0017870641,-0.0025510164,-0.004093766,6.9974354e-05,0.008196899,0.0034055195,-0.035285268,-0.0023333014,0.003128885,0.00014824106,0.0005062918,-0.0011969612,0.0046001305,-0.0028587535,-0.011573135,0.0058966684,-0.0038854317,-0.0020322641,-0.0010099318,-0.0002711362,0.0010760906,0.0004147254
CFLAR,-0.0006040865,-0.0043551982,-0.00060168485,0.0032580697,0.0017621479,-0.00035169598,-0.0024259554,-0.0014209913,0.0031447755,-0.00025629188,-0.0048410157,0.0013651068,0.0047380566,-0.0012952482,0.018259168,0.0016756635,-0.012062917,-0.012872995,-0.021217832,0.000106934254,-0.012930517,-0.0016949578,-0.009111504,0.0026606058,0.004869888,0.0016428084,0.03225316,0.011796768,-0.012852533,-0.0032465116,-0.0032032565,0.00035972852,0.002892634,-0.0046028355
RIPK2,-0.0016339071,0.0026172537,-0.0007562899,-0.00013802649,-0.0045571434,-0.0023088339,-0.00091632124,0.006720462,-0.002112673,0.00057851325,-0.016425887,-5.8665788e-05,-0.0024983194,-0.0037895332,0.0014810164,0.006679633,-0.035637848,-0.037840776,-0.03985721,-0.0006190439,-0.037527665,-0.00075907167,-0.014014389,-0.0007627174,0.0022122094,0.00037448722,-0.0061682453,0.00053467276,-0.023510672,0.021061229,-0.0031632688,-0.00469004,0.001545239,-0.000801559
NFKBIE,-0.005136437,0.0026895974,-0.0115801,-0.0020726693,-4.6577814e-05,-0.00042187938,-0.0015153335,0.015612219,-0.00014566719,-0.0018824823,-0.018125705,-0.00029424456,0.0012573916,-0.0048444197,0.0089287795,0.0012721802,0.038849827,0.034777235,-0.04508906,-0.0007403968,0.039227463,-0.0073895217,0.0018667291,-0.002682218,0.00022237249,-0.0062481426,-0.044467546,0.0026107437,0.025508672,-0.004375433,-0.004118274,0.003345138,0.002064843,-0.0066360515
NR4A3,-0.0003900515,0.00024605557,4.434865e-05,0.0008973798,-0.00090780685,-0.0010008719,0.00074586726,-7.77e-06,-0.0007285229,-0.0001642522,-3.6339607e-05,-0.00060429034,-0.00075541635,-0.0006769055,-0.0015412796,-0.00019122905,0.0015125897,0.0024757353,-0.0038068835,-0.0001615081,0.0010406266,-0.00033604895,0.0020528021,-0.00016540704,0.0006927315,0.0007212692,0.008833981,0.0009667044,0.0035296304,0.0017834504,-0.0008102414,-0.0006396001,-0.0006688089,-0.0007719055
PHLDA1,0.0011293398,0.018164795,-0.0017642244,0.006229894,-0.0069970787,-0.021205606,-0.0071297903,0.009069377,-0.0046964143,-0.007604877,-0.079334825,-0.0032405453,0.0010055667,-0.006660224,0.017791593,0.006422545,-0.02133003,-0.019152256,-0.037534792,-0.008859579,-0.016510991,-0.0051727286,0.00078379246,0.010136985,-0.014872169,0.0025049157,-0.0129203135,-0.011853219,-0.0072109425,-0.0055350945,-0.016253034,-0.011413021,-0.0022965737,-0.008515765
IER5,0.00240521,-0.0031330194,-0.0024818967,0.00031497053,-0.0003760764,0.0006345272,-0.00015782952,0.0020516107,-0.000702473,-0.000859313,0.0037336065,-0.0014335917,0.0008196185,-0.0021118533,-0.006735094,0.0011051274,0.002435065,0.0016938167,-0.017407514,-0.000937611,0.00063275005,-0.0005391674,-0.0011914427,-0.0015567791,0.0013916354,-0.0015706944,-0.020469345,-3.024051e-05,-0.010825061,0.0063124713,-0.00021932698,0.0036316877,-0.00020951302,-0.0029943052
TNFSF9,0.00030047493,-0.003847638,-0.00024306175,0.002439578,-0.0010252718,-0.0021864853,0.00059916486,0.0017766173,-0.00082134985,0.0026788379,0.009202954,-0.0025171447,-0.0015198275,-0.005249896,0.0058525335,0.0022263993,-0.025099946,-0.026489163,-0.041921306,-0.0010608842,-0.025452184,0.00017681917,-0.005670554,-0.0063781715,0.0026591273,0.0012791643,-0.054342307,0.01410608,-0.009460335,0.0039381376,0.00048454563,0.0025285757,-0.00043008148,-0.003990907
GEM,-0.0035375971,0.00076466036,0.000107242144,0.0053483807,-0.0009997415,0.0014573997,0.0011676906,-0.0026351868,-0.002766139,0.0007326177,-0.0011783448,0.0021872774,-0.002611987,0.0015184165,0.014191803,0.004917487,-0.009433983,-0.006717779,0.05092802,-0.0012494597,-0.010686488,-0.0005763389,-0.008118378,-6.813615e-05,0.0014959936,0.009376855,0.005302972,0.00045509046,-0.006033683,0.017911572,-0.0058735185,-0.0006086285,-0.0013995904,0.00013628417
GADD45A,0.00014382304,0.0029344056,0.0018774669,-0.003088847,-0.006690168,-0.0018785,0.0026486227,0.0019386996,-0.0001055727,-0.00032018652,-0.0037324044,-0.0033572079,-0.0014310353,-0.0012953144,-0.00736885,-0.00010974164,0.024660889,0.026699673,-0.022907624,0.0008981828,0.02725548,8.903574e-06,0.007059924,-0.0017004116,-0.002390809,0.000741459,-0.021608973,-0.007606155,0.00997703,-0.00863656,0.0042112297,0.00071229384,0.0010010839,-0.0005810531
CXCL10,-0.07433388,0.06627624,-0.035566315,0.014165864,0.025088394,-0.005124913,-0.009832455,0.021628996,-0.008600938,0.006596506,-0.016997611,-0.0100628035,-0.009760377,-0.0045993375,0.008863148,0.05021405,-0.28089693,-0.26896954,0.4480579,-0.0027648404,-0.29472294,0.031917527,0.033053253,0.017186306,-0.028179938,-0.020245641,0.032353137,0.069814034,-0.2397402,0.003156024,-0.042026564,-0.038165007,-0.017991854,0.0055508236
PLK2,-0.0002604864,0.0002303059,5.9904723e-05,0.00025081818,0.000101227095,-0.00035358733,1.6378717e-06,-0.00066271797,0.0004399352,6.745945e-05,-0.0021589424,-0.00025259264,-0.0002525225,-0.00017792398,-0.0009281211,-0.00013888834,-2.4096038e-05,-0.00015285134,0.0003773805,-0.00050687656,0.00038866897,-0.0001410491,-0.000377604,-9.166515e-05,-0.00062152295,0.00010875936,-0.0035367024,0.000644208,0.0040129125,0.0009220485,-0.00012450248,-0.00026135103,-0.00038402108,0.00022801058
BHLHE40,0.0002815048,0.00683726,-0.0025803691,0.004247082,-0.002116866,-0.0031971524,-0.007108688,0.001972495,0.0014806514,-0.0017242061,-0.0029856607,-0.00707482,-0.0011740912,-0.005165332,0.008927153,0.0015381182,0.01726012,0.022489432,0.027227849,-0.0049588108,0.011097787,3.2247422e-05,0.004131119,-0.0067084404,0.0013573791,0.0028580446,-0.08326907,0.013431527,0.021162268,0.0033881967,-0.0064361924,-0.0027144637,8.364579e-05,-0.0042297505
EGR2,-0.0020355794,0.001432006,-0.0022209508,0.0016045311,-0.00031867746,-1.477658e-05,0.0017595243,-0.0016331105,0.00023017022,0.00012554994,-0.0024858967,0.0009339915,0.00018964557,0.00019326143,0.010495527,-0.00047319007,-0.002476838,3.1499814e-05,0.035813358,0.00036782047,-0.0017718358,-0.0012495827,0.0056446968,-0.0018514144,-0.00030538128,0.0040104017,0.008866182,-0.008381377,-0.005038407,0.0014002416,-0.0029054815,0.0010992315,0.0003418868,-0.0012874731
SOCS3,-0.0018590923,-0.0014434069,0.00045617472,0.0037070944,-0.0003848093,0.0022334275,-0.0028367594,0.0022463915,-0.00039649545,-0.0011794252,0.0026172623,0.0014304804,0.00092264585,0.00023955939,0.003470041,0.003154966,-0.0030965072,-0.0015424412,0.06842594,-0.0008437979,-0.0058840415,0.00071430736,-0.0028213994,-0.0047004516,0.0049210065,-0.001431856,-0.0058191377,0.0035824024,0.0052283593,0.017926814,-0.0014622808,-0.0026128711,0.0014711433,-0.00075910334
SLC2A6,-0.0073316162,0.0067914436,-0.0016098291,-0.0029233757,0.002868675,-0.0020125671,-0.0058265436,0.012706624,-0.0021911275,-0.00013596227,-0.02053259,0.0020877856,0.0011361733,-0.0029659919,0.015223192,0.004700711,0.028894663,0.022111597,-0.0021210108,1.635928e-05,0.029208422,-0.004480017,-0.00925144,0.007839292,0.0018696773,-0.0079397,0.110942855,0.014411961,0.029911196,0.000316031,-0.009311543,-0.0033968783,0.00048170245,-0.00035142156
PTGER4,0.0016254224,0.0046116216,-0.002538731,0.0030024205,-0.0043548644,-0.0040738406,-0.003989763,0.0026563604,0.0007806139,0.00030460878,0.0040499214,-0.0010479342,-0.00069140166,-0.0027917528,-0.009837527,0.002858912,-0.009682017,-0.011576846,-0.036491983,-0.0006344608,-0.012686146,0.0004114814,0.0017714403,0.004160823,0.0018462432,0.0023400981,0.039979838,-0.0025041904,0.0024980237,0.009550864,-0.0037163086,-0.00046548844,0.0009970563,-0.0037290375
DUSP5,0.0005960398,0.00093350926,-0.00093788543,0.0010007629,-9.089087e-05,-1.4799575e-05,-0.0007597472,0.00022534588,8.5084874e-05,0.00046239072,0.0009974563,-0.0006048108,0.0002160208,-1.0180826e-07,0.006647375,0.0005794408,-0.007063982,-0.00736804,-0.0027795923,-0.0006356309,-0.008682276,0.00014776838,-0.002784335,0.0013933016,0.00028062734,0.0009121171,0.0076773837,0.001797522,-0.0030739072,0.00047045233,-0.00047010477,-0.0003605205,-0.00049240026,-0.001108607
SERPINB2,4.6238623e-05,-2.8945742e-05,9.630825e-05,-0.00017114801,-8.37539e-05,0.00013783132,-2.1173677e-05,0.0003457563,-6.3128646e-05,-4.153523e-05,0.004179251,8.964286e-05,8.70135e-05,1.3823261e-06,-0.0004198294,-1.4192724e-06,-0.00050519063,-0.00015497646,0.0007473682,0.0002017274,-0.0003657671,-0.00016842762,9.453018e-05,-0.00038116702,7.403783e-05,3.3276832e-05,0.002057626,-0.0005565754,-0.000610351,0.00071783765,8.673416e-05,3.2343116e-06,1.49182215e-05,-7.1463575e-05
NFIL3,0.00028067705,-5.6679066e-05,0.0006594929,0.00048527683,-0.0014180277,-6.159616e-05,-0.0003458666,-0.0012534518,-0.000104123574,0.00038334177,0.006092003,-0.0012655025,0.00012875172,-0.0012521744,-0.0021185663,0.0007600498,0.0054730633,0.003829857,0.010632421,0.00079657685,0.0056441473,-0.0008276457,0.002074645,-0.001538002,-0.00037628022,0.0011751417,0.005098224,-0.0052897204,-0.001604583,0.005175305,0.0016639295,0.0006437027,0.0005118154,3.2701482e-05
SERPINE1,0.0010942556,0.0011151005,-0.00049156346,0.0009613644,-0.00010037617,-0.00060514384,-0.0013294934,0.00056005,-0.0013660745,0.00015837242,-0.0009843321,-0.0008434077,-0.00027385415,-0.0013756489,-0.0005812196,0.0001702332,0.006868295,0.005593141,-0.005965768,-0.0005127137,0.0058474117,0.00077419746,-0.0012601967,2.1692234e-05,0.0008562579,-0.0010901628,0.006391393,0.0035014832,0.0042683794,0.0036498292,-9.589168e-05,-0.0001103716,-0.00046163774,-0.0002797184
TRIB1,-0.00032647865,-0.0003511573,-0.0010903089,0.0037923001,-0.0020469246,-4.082102e-05,-0.0012129602,0.00301945,-0.0020119685,-0.00042274865,0.0020567381,0.0034055,-0.00028921705,-0.0031735648,0.0008584058,0.0062849564,0.0042633493,0.0018725198,0.05298346,-0.0034455648,0.0019540582,-0.0015030897,-0.0046705757,-0.001347608,0.00192262,0.0014163553,0.014525084,4.856785e-05,-0.0037308875,0.009393924,-0.0049010823,-0.00024890783,0.0014956931,0.0011244919
TIPARP,-0.0018684125,0.0003760123,0.00054245006,-0.00027586476,-0.0004018702,-0.0006244445,-0.00073088007,0.001978166,0.0018050438,-0.00022006095,-0.002252138,-0.00012018783,0.0006782717,-0.0014182123,0.011418801,0.00023315487,0.005595398,0.004259494,-0.011046662,-0.002055426,0.005744278,0.0014435434,-0.004174782,-0.0003183329,0.00057028217,-0.0015061123,-0.022376874,0.006864883,-0.0025365553,-0.0015812558,-0.0015925065,-0.0011820244,0.0020396812,-0.00031349683
RELA,-0.00400514,-0.0011534463,0.0005711503,0.0019280834,-0.0025100743,0.0044806185,-0.004786215,-0.00035710167,0.0030722276,0.0006396961,0.008002274,-0.0012520137,8.5772364e-05,-0.0007165288,0.01636473,0.0021661331,0.009309842,0.009060548,0.006816453,0.0003468,0.0073456853,-0.0016083448,0.0006749171,-0.0024080488,0.0018474121,0.0008839608,-0.0035323927,0.005637497,0.008449488,0.0030718946,0.00020770688,-0.0020422537,0.00059376104,-0.00068768556
BIRC2,-0.0005199976,-0.00023966258,-0.003706684,0.0008976748,-0.00064251164,0.000466978,-0.00016379992,0.001616473,0.0006095741,-0.0006012652,0.0034745682,-0.00029113854,-0.00044779078,-0.0021402412,0.0010708853,0.0026724457,0.007707532,0.0058376784,-0.018831857,-0.00014032287,0.008232405,0.001313508,-0.003633402,-0.0012716644,0.002048302,0.00042009624,-0.0091450475,0.009468147,0.005352395,0.0051903105,-0.0022101607,-6.5441877e-06,0.001160597,-0.00036765318
CXCL6,-7.13236e-06,4.189522e-05,-0.00051031803,6.647179e-05,-0.00045522052,0.0013259792,-8.7817716e-05,-0.0005727029,-0.0003544073,9.250533e-05,-0.00050903985,0.00016960962,-0.00020028927,0.00015986478,0.002505402,0.0011627835,-0.0018454222,-0.0026934436,0.0035736565,4.892722e-05,-0.0017051679,0.00045558,-0.0007295742,0.00038088183,0.00016705615,7.053312e-05,-0.0020502878,-0.001671651,-0.005754894,-0.0018909394,0.00085152366,0.0007093891,0.00033470851,0.00015785407
LITAF,-0.0033543857,-0.0008027985,-0.003975396,-0.0034089617,0.007636674,0.0031193,-0.0030288186,-0.00934207,0.010035134,0.0042640157,0.035070773,0.0064598634,0.0027925835,0.0041947197,0.01233761,0.008068957,-0.026737299,-0.027698312,0.047158368,0.0065432885,-0.03204375,0.00028860584,0.0034202929,0.0016693169,0.010391887,0.0036285587,0.064863056,-0.027674288,0.013319683,0.0641782,-0.0097701615,0.004954621,0.0073031043,0.0038107736
TNFAIP6,-0.0028019622,0.0005011609,0.0029864274,0.0028963774,-0.00074829365,0.0019041133,-0.0027547802,0.00035979034,-0.0018507439,-8.443467e-05,-0.018021671,0.0013829799,0.0006071845,-0.0030878624,0.058055677,0.0021979883,-0.0034666609,-0.005450375,0.012778698,-0.0009831261,-0.0018351063,-0.003295338,-0.0094273705,-0.00050846965,0.0028440421,0.001787071,-0.024923561,0.01542051,-0.0011736021,-0.0023047067,-0.002409319,0.0017799463,9.469679e-05,-0.0035776612
CD44,-0.00966682,-0.0003697592,0.006379489,0.004545929,-0.00025470555,0.007930818,-0.004299579,-0.0038459352,-0.0006813525,0.0018274568,-0.0177316,0.0059833466,0.003600546,-0.003606158,0.022372695,0.011308608,-0.003953569,0.007902476,0.13520242,0.0023534712,0.008345811,-0.0027051272,0.006844521,-0.010317972,0.0051101763,0.0085510425,-0.05125327,-0.010657158,0.014548452,0.017848736,0.0029866577,0.003748189,0.009174268,-0.005248254
INHBA,-0.00067836116,0.00031306915,-0.00055487966,0.00044221402,0.00057409203,0.00012853446,0.00016076065,-0.00012850373,-0.00057663675,-0.00014079084,-0.0006943992,-0.0001474212,-9.567198e-05,0.0001987516,0.008197339,-9.68599e-06,-0.00020948015,-0.0006472361,0.0023047305,0.00022035473,-0.0010161398,0.00028064943,-0.00038169348,0.00037787764,0.00013927183,0.00037607847,0.004398045,-0.00052752247,-0.00046947968,0.000974479,-0.0002261078,0.00010120857,2.0283549e-05,-0.00024295952
PLAU,0.0026237222,0.0023008897,-0.0006874122,-0.00023513944,-0.00037905245,-0.001290771,-0.00021138533,0.0018601755,-0.0021033753,-0.0009156866,-0.012475795,-0.0011975563,-0.0005512633,-0.00034474122,0.005803328,0.00073221547,-0.005809749,-0.001879286,0.011332456,-0.0024179935,-0.0057052495,-0.00023663885,0.004113298,-8.689848e-05,-0.00022084624,0.0010549686,-0.027129818,-0.00709082,0.005515778,0.0026706713,-0.0016652695,-0.00015732604,-0.0008588419,-0.0026969984
MYC,-0.0027597477,0.0056444686,0.0018587444,0.0015051492,-0.0036247098,0.004781076,-0.0067250053,0.000213895,-0.00034705113,-0.001265519,-0.012388382,-0.0040165945,-0.0015875504,-0.0029836758,0.0057375743,0.001452945,0.025839185,0.026721686,0.016651897,-0.00388219,0.02719848,-0.0020516526,0.015492338,0.0006017365,-0.0058120247,0.00039399948,-0.018104626,-0.003295252,0.015557462,-0.010242339,0.0042279987,0.0038901754,-0.0007707818,-0.0034863905
TNFRSF9,-0.00045431196,0.00027220722,0.0009743626,0.00029867873,0.00016696598,8.044807e-05,-0.0016859362,0.0008885787,-0.000177295,0.00020055418,-0.0037601874,0.00020846938,0.0004553123,0.00052479724,0.009641777,1.0098392e-05,0.0047455276,0.0040728976,0.002790906,-0.00014253266,0.005486759,-0.00028883354,-0.0015498111,0.0006548374,0.0010719022,5.881618e-05,-0.011249717,0.002677488,0.000686957,-0.0009612038,-0.00017454097,-0.0003945709,0.00046514117,-0.000123791
SGK1,-0.0037352,0.010060426,-0.0055842483,0.0028515332,0.001649714,-0.00420082,-0.0077128303,0.0033862933,-0.0011516624,-0.00080947246,-0.010994,0.005300805,0.0014238461,0.008451974,0.020391157,0.0009294358,0.023821896,0.026178718,0.0140426755,-0.0035111955,0.017517142,-0.0012679859,0.01998469,0.009779012,0.00049196807,0.009661204,0.021963654,-0.014043178,0.0058705295,-0.014253909,-0.005423973,0.00068573665,0.0025093711,-0.0045486814
TNIP1,-0.0016727154,0.003227317,-1.3365639e-05,0.001124271,-0.0013660376,-0.0014679149,-0.008560171,0.0067196563,0.0022690555,0.0007009908,-0.0003272327,-0.0053489283,-0.0001652832,-0.0036479572,0.014518996,0.0022890843,0.023064759,0.01843614,-0.028803403,0.0015471303,0.023643697,-0.002736037,-0.0040335343,-0.0039250874,0.0019072634,-0.0007770312,-0.013883154,0.0284948,0.029968726,0.01996737,-0.00013062125,-0.0026440544,0.00079901837,-0.004247709
NAMPT,-0.005834921,0.003850026,0.0014336829,0.007282536,-0.0051566768,-0.007927775,-0.002361227,0.0053810994,-0.001212552,0.0016146869,-0.0065887626,-0.004282961,-0.002472106,-0.003712569,0.039708152,0.005581819,-0.040293027,-0.04758138,-0.06841076,0.0026078997,-0.047478504,-0.0041003684,-0.011769033,0.0023255488,0.0011395996,0.0050956267,0.00895927,0.005188076,-0.038715143,0.0024837342,-0.0030906016,-0.0058562066,0.0008284576,-0.0013948956
FOSL2,0.0014246419,0.00050974987,0.0014735209,0.004046748,-0.00038904118,-0.0013406336,-0.0032055818,-0.00039605497,-0.0017840065,-0.0008996116,-0.0016490266,-0.0018157121,0.0010107649,-0.0032180024,0.00894271,0.0014954567,-0.007026319,-0.006379305,-0.008873823,-0.0013011083,-0.0055766604,0.0006929021,0.0016804455,-0.003241398,0.0013755765,0.00039821895,0.004567022,0.003994376,-0.009744492,0.0044817,-0.0010635738,0.0001757338,0.00033522255,-0.00299675
PNRC1,-0.0058057867,0.004297276,0.003958988,-0.0041618138,-0.0007055026,-0.007618987,-0.0055284263,0.009640581,-0.0038842855,-0.009015419,-0.05801918,-0.0033291741,-0.008390203,-0.011114108,0.016405614,0.006621029,0.053180724,0.043671004,-0.03295518,2.5575913e-05,0.045585677,-0.007751177,-0.057028763,-0.0037311574,0.005092914,-0.0031124477,-0.08489383,0.024417365,0.06518374,0.07051636,-0.013604168,-0.00041879385,3.4860448e-06,-0.012024152
ID2,0.017416107,-0.00019143763,-0.011996855,-0.004950831,0.0053820554,-0.009432896,0.00055618526,0.0070213727,-0.00636433,-0.006239813,-0.037307024,-0.0054866667,-0.00052113895,-0.0054523856,-0.031844605,-0.0039822077,0.09272934,0.090159565,-0.07877397,-0.003235189,0.087712586,0.00806773,0.018671313,-0.011856286,-0.010248025,-0.009944787,-0.19787896,0.0025831007,0.058805097,-0.0001767543,-0.00059584284,2.0545242e-05,-0.001959477,-0.0013961635
CD69,-0.0024803982,0.00043809335,-0.00012480079,0.001006098,0.00023231453,0.00014486053,-0.0014921679,-0.00023215859,0.0017288257,0.0007383429,-0.0020043897,-0.00018891759,0.00048673988,-0.00086201314,-0.0022972457,9.461809e-05,-0.0040947734,-0.0033103668,0.019145358,-1.283361e-06,-0.0050138123,0.0005172348,0.000933556,0.00035522686,0.0011512163,0.0009667481,0.013254749,-0.001509345,-0.003289189,-0.0050076414,-0.0003086174,-0.0004644252,0.0008307319,0.00040684434
IL7R,-0.00060612406,0.002866732,-0.0015187134,0.0046686023,-0.0013625626,0.005220816,-0.0027961677,-0.00026686717,-0.002009815,-0.0017345685,-0.004170152,-0.0013852754,0.00038879842,0.0027403673,0.009971448,0.0022123943,0.018333552,0.021243481,0.0555783,-0.0009874245,0.01962929,-0.0010132124,0.008809699,0.00089743134,-0.00034898156,0.0013945122,-0.020770194,-0.0038530047,0.02152684,0.00844785,0.0002259436,-5.9334947e-05,0.0007353354,-0.0019017179
PHLDA2,0.0013318135,0.0043068095,0.006533899,-0.0028258732,-0.00046643804,-0.007610579,0.0015354471,-0.0013644446,0.004934121,0.006903387,0.008115857,0.0001890878,-0.0012573324,0.0019466319,0.020479772,0.003896021,-0.0066335616,-0.005073745,-0.06969128,0.0009739194,-0.0086981105,-0.003009451,-0.014392967,0.0048705777,-0.009090237,0.00759228,-0.036820278,0.016759658,-0.01964582,-0.02352023,0.0036724538,-0.0014145032,0.00086843566,0.0037126753
PFKFB3,0.00040689143,0.0005381089,-0.0014144222,8.5439155e-05,-0.00052353996,0.00066125754,-0.0011441034,0.0016764478,-0.00028997683,-0.00021059034,-0.00015242927,-0.00097288686,7.001196e-05,-2.8253662e-05,0.004106018,-0.0010120071,0.00084829115,-0.00040814656,0.010293238,-0.0005189259,0.0011362351,-0.0006431865,0.0028666968,-2.2895585e-05,-0.00039455836,-0.00012382357,-0.0066459947,-0.0014750338,-0.0033011504,0.0024414272,-0.0001331977,-0.0012019644,-0.0002775068,0.00011185337
CCL5,0.002512784,0.0010482386,0.010527102,0.006163994,0.0060301237,-0.0015748111,-0.02102093,-0.008764268,0.0072717336,0.010402351,-0.03406128,-0.0052698962,0.0016870495,-0.0034925845,0.04182779,0.0013371537,0.0009139888,0.010618056,-0.10651536,-0.0051926035,-0.0017362448,-0.004206031,-0.027645083,0.01650716,0.006198669,0.011558299,0.09358165,0.07255426,-0.017359933,-0.032334678,-0.0006232363,0.010647251,0.0068928627,-0.0030825874
