,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,7.686698e-05,0.0038558233,0.0036264826,0.0012279117,0.0024768114,0.000978837,-0.0057664225,-0.0045578005,-0.0046364404,0.00094711717,-0.0002712231,0.0020953561,0.004082121,0.0012271462,-0.0061614127,0.0005099829,0.03614375,0.027409386,-0.032959156,0.0001681172,0.028908724,-0.0030478828,0.010513105,-0.00058971293,0.0007692037,-0.0027355957,-0.018617699,-0.0074215955,0.020480966,0.01948106,1.3090686e-05,0.0023500607,0.0044644144,-0.0032199929
CFLAR,-0.0018832579,-0.0047592963,-0.0012706892,0.008281046,0.0022517121,-0.000674595,0.00066352566,-0.006522514,-0.0031569763,0.0016101474,0.0005897564,0.001175422,0.0016493481,0.0018934646,0.026206182,0.0074474635,-0.022224335,-0.026884021,-0.01859845,0.0035051503,-0.024396291,-0.0020342243,0.0035104472,-0.00040667914,-0.00021268714,-0.0021559612,0.038420483,0.023193037,-0.007885719,0.013615175,-0.0018394442,-0.0030692231,0.00030811626,0.0010546314
RIPK2,-0.001840833,0.0023464225,0.0014813307,0.00017751906,-0.0003038623,-0.0042667612,-0.00018360284,-0.000677766,-0.003068426,0.002468275,-0.013507734,0.0008571666,0.0014835763,-0.0018026278,0.008462976,0.005119384,-0.054797832,-0.0518293,-0.054516528,0.00042854308,-0.05821537,-0.0019381321,-0.010675821,-0.0009635428,7.0641574e-05,0.0024926942,-0.013441814,0.004137344,-0.017903604,0.043618266,-0.0038592713,-0.0029564188,-0.0022032743,0.0016757516
NFKBIE,-0.008472322,0.0046505216,-0.0046846587,-0.005311085,-0.0014583105,-0.00050325453,-0.00932764,0.009781,0.011330726,-0.0058521056,-0.017904095,0.0023906915,0.0020208592,-0.0057943733,-0.0020747867,-0.0007150834,0.09751145,0.09162957,-0.0504784,-0.0014421684,0.10186817,-0.010727367,0.011829467,-0.0017091812,0.00018904477,-0.009452926,-0.03869198,-0.021563314,0.09035973,0.03140647,-0.0035896366,-0.0006149033,0.0052226465,0.0015295395
NR4A3,-7.1712666e-06,0.0013946332,-0.0005358376,0.00032170347,0.0005005877,-9.926203e-05,-0.0009915152,0.00054660044,-0.0005914314,0.0010004819,0.0008870538,-0.00023818792,-0.0001742578,0.00051835505,0.00063516415,0.00027408783,0.0067315605,0.0070980377,-0.0013586384,0.000875611,0.00808188,0.00011396875,0.0014678775,0.0005629932,0.0006928541,-0.00048239052,0.008239428,0.0017993277,0.0069384477,0.0015349723,0.00015059742,-0.00013730521,0.00020475718,1.8319042e-05
PHLDA1,-0.005366325,0.0034559066,-0.007081305,0.008475339,0.006823218,-0.017141577,-0.008244374,0.012239443,-0.0035553419,-0.0007915037,-0.09220083,0.00650006,0.006446283,0.004194509,0.02070847,0.0077035055,0.010742834,0.013023185,-0.010402499,-0.0019824898,0.010382397,-0.0048614913,0.02237217,0.00076411775,-0.0021314134,0.0076124733,-0.04920669,-0.01385978,0.015372591,0.00058441365,-0.01659671,-0.0043143886,0.008784755,-0.006410545
IER5,0.00043121778,-0.0006552157,-0.0014158374,0.0031396118,-0.0026527443,-0.0028532988,0.0015804193,7.98505e-05,0.0002924313,0.0005013174,0.025613114,-0.0022330298,0.0008994101,0.00094454654,-0.007694598,0.0018573262,0.017310787,0.017404286,-0.014605956,0.0017665552,0.017528594,-6.626636e-05,0.0031029629,-0.00081099145,-0.00026977333,0.00018501567,-0.035430703,0.0015666898,0.006214047,0.014523459,0.00084299064,-0.00091585674,0.0039717937,0.00060297764
TNFSF9,-0.001300935,0.0015342722,-0.0021390705,0.0007545167,-0.0026659013,0.00090880686,0.0012687522,0.0019156692,-0.0015271403,0.004186604,0.03512177,0.0012193925,-0.0024425897,-0.0037934538,0.015321778,0.004429305,-0.032663852,-0.03635037,-0.0402484,0.0036268781,-0.037549533,-0.0020537348,-0.008894563,-0.0077291206,-0.00044677974,-0.00071691006,-0.06447679,0.0154016465,-0.019116333,0.016958602,0.0006818551,-0.0028286846,0.0005323947,-0.005115524
GEM,-0.002661777,0.007485973,-0.00092939613,0.004183336,0.001037682,-0.00798959,-0.0049141916,0.0017826335,-0.00056755875,0.0020391895,-0.005638812,0.00019907473,-3.796336e-05,5.9123147e-05,0.017519023,0.0039724433,-0.020809706,-0.015486634,0.039147057,0.0011470333,-0.018490044,-0.0031707864,-0.0038179904,0.0002440602,4.0834955e-05,0.0037172013,0.011019528,-0.003543581,-0.008444387,0.027002372,-0.0021017008,-0.00049703394,-0.0038437434,0.00024458984
GADD45A,0.0012017728,0.0035248487,0.0011212605,1.8803219e-05,-0.0063938117,-0.00275231,0.004677853,0.000108741755,3.5617086e-05,0.0018859645,-0.011754108,-0.0015709419,-0.0016750698,-0.0008497943,-0.014015902,0.0022440716,0.053294215,0.0579546,-0.0036746585,0.0035301698,0.057402752,0.003684842,0.0041285986,-0.0006518061,-0.0016723063,0.0017979093,-0.023036467,0.0017881136,0.016126875,-0.021518726,0.004980943,-0.001988705,0.0023568624,0.0009783955
CXCL10,-0.120261304,0.036250196,-0.038999673,0.006620747,0.026661672,-0.00092306273,-0.015888494,0.08052236,0.02732738,-0.0026242624,-0.0563944,0.0007616174,0.0001455657,-0.00690281,0.007319381,0.03726887,-0.3121081,-0.30838117,0.6058619,-0.02987999,-0.2853936,0.00809775,-0.044007793,-0.010777767,0.03285191,-0.029878968,-0.08368714,0.036928445,-0.092401624,-0.05801166,-0.035885498,-0.035897344,-0.07181499,0.02848354
PLK2,-0.0008592634,-0.00021247509,-0.0001856743,-0.0008017035,0.00015282154,0.0005989082,0.0006779206,0.00040381335,0.0004526366,-7.572562e-05,0.0017985293,-0.0008983137,-0.00044267144,0.0005019591,-0.001843665,3.4398094e-05,0.0018000231,0.000685493,0.0014822999,0.00018102695,0.0015149908,0.00024359174,-0.00095928175,-0.00039567775,-0.00045978348,0.0005389495,-0.004349484,-0.00027887322,0.004125277,0.0040744464,-0.0009159311,-0.0005276575,-0.00018729907,0.0004958652
BHLHE40,-0.0010522741,-0.00025368208,-0.003831286,0.0031119294,0.0053733555,-0.00422211,-0.0046342625,0.0037573932,0.0014083543,-0.0006042585,-0.0021739851,-0.0030011206,0.00242291,0.001163418,0.0104826065,0.0046144505,0.0793164,0.08391856,0.038426034,-0.0015599707,0.07780516,-0.0008244416,-0.0042247702,-0.014034807,-0.0010678334,-0.005033977,-0.13832718,0.012929678,0.06026613,0.032452174,-0.005142881,-0.0009088546,0.009023478,-0.0007545899
EGR2,-0.002067327,0.0015069112,-0.0005779805,0.0020457644,0.0016167527,0.0010008683,-0.004769034,0.001458399,0.0017406136,-0.0012638054,-0.016711762,0.003332713,0.0005046389,-0.0010441993,0.009967424,-0.0012499621,-0.009623182,-0.006889774,0.032973923,-9.743677e-05,-0.006202668,-0.001985511,0.0049661226,-0.0012083019,-0.0007360724,0.00095573656,0.0030024736,-0.01133769,-0.008296363,-0.0064798067,-0.0014434337,0.0021560001,0.0014254703,-0.0016260203
SOCS3,-0.0041237446,0.0013081565,0.00034746074,0.0021871275,-5.4160114e-06,-0.0023237905,-0.003736933,0.003732805,-0.00031211026,-0.0015456296,0.027581548,-0.0013840024,0.0029357309,-0.00054531713,0.022050979,0.0056385235,-0.0106741255,-0.006093849,0.07315561,0.0005778263,-0.014210716,-0.0011426074,0.002415959,-0.0028490394,-0.0012302492,-0.0027843788,-0.003971631,0.011920672,0.015096956,0.044394664,-0.0044536986,-0.0056391493,-0.0029668054,-0.0006505457
SLC2A6,-0.009589787,0.0069339764,-0.001842432,-0.0015826235,-0.0010220354,-0.005311444,-0.009128694,0.014919775,0.0045795194,-0.0047845277,-0.023037756,-0.00023855251,0.00051073177,-0.002972277,0.011211413,0.001241322,0.05502721,0.050840024,0.008366042,-0.003792362,0.05330432,-0.011948682,-0.0005840463,0.010259198,-0.002461481,-0.01288704,0.10484711,-0.0022108017,0.08060753,0.047497984,-0.013850484,-0.0114461575,-0.006692434,-0.0020297486
PTGER4,0.00012852953,0.0032952202,0.0022716017,0.00059684436,0.00085702795,-0.00458947,-0.0065862644,0.0024353378,1.3718218e-05,0.0010760924,0.009526818,0.0012848396,0.0046652714,-0.00014721906,-0.008592795,0.0019130139,-0.0012663727,-0.0024801898,-0.04614651,9.877637e-05,-0.0039474685,-0.003497655,0.0029709842,0.0028360074,0.0019330659,-0.0029863592,0.023634557,-0.0081574535,0.002117259,0.02048754,-0.003141299,0.00091571274,0.0015946664,-0.0047024563
DUSP5,0.00022722855,-0.0008903446,0.0007086787,-7.527447e-05,-0.0006483805,-0.0003155392,0.0017957398,-0.0009077211,4.4987628e-05,0.0010715253,0.0062903548,-0.0011345182,-0.00048449115,0.0011680248,0.007064798,0.0013464891,-0.009063861,-0.010209633,-0.0060333363,0.0005836329,-0.009580229,0.0012645649,-0.002950806,0.0015225672,0.0011330511,0.00085824943,0.013970245,0.0038269998,-0.005006775,-0.0005492983,-0.0003116999,-0.0016154691,-0.00076640194,0.00041248812
SERPINB2,-0.0002541036,-0.000341452,-0.00052948494,0.000112912174,-0.00034138758,0.00036669453,0.00053918455,0.00020164523,0.0011019544,0.0004013423,0.004054664,0.00033504603,-0.00024441583,0.00033841326,-0.001205185,0.00043593912,0.00044130994,0.0006671689,0.0017799715,0.00027631904,0.0001392146,0.00053703913,0.0007068145,-0.00017634252,-0.00044421363,3.1419477e-05,0.00029028667,0.0013320761,2.2386268e-05,-0.0019470436,0.0006684947,-0.00019310195,6.862945e-05,0.000427335
NFIL3,0.00040074208,0.0002519803,-0.00047948872,-0.0001594198,-0.0016270117,0.0005605809,0.002399578,-0.0024175365,5.5197048e-05,0.00067425566,0.015304607,9.100401e-05,-0.00030395974,-0.0003865189,-0.00040334184,0.0015326431,0.008898983,0.006465325,0.007765395,0.0020645903,0.008489587,0.0014410624,0.00050636835,-0.0024684356,-0.0005074804,-0.00023031565,0.0027699145,0.0023502242,-4.504027e-05,-0.0022944536,0.0012501586,-0.0014156356,-0.0009639003,-0.00066001964
SERPINE1,0.00173634,0.0019555895,-0.000296504,-0.0006357577,-0.0003663677,-0.0014740499,7.085459e-05,-0.0015116528,-0.0006066525,-0.00078974204,0.0008156991,-0.0015809875,-0.00069799914,-0.0011362612,0.0002835916,-0.0014083001,0.018802628,0.019628963,-0.002365172,-0.0011610119,0.019083586,0.0010286069,-0.00074430805,-0.001465705,-0.0003861142,0.00051616447,0.0032596614,0.0006282674,0.0062366896,0.0032602027,-2.2128164e-05,0.0006584431,0.0003934783,-0.002049002
TRIB1,-0.005035825,0.0059743854,0.0032336735,0.0017948577,-0.00012458592,-0.004772931,-0.008535261,0.0057191676,-0.0014391362,2.9332896e-05,0.0037112467,0.0013029408,0.0007654671,-0.0013641048,0.0226701,0.007015259,0.012738941,0.013927691,0.062975906,-0.0016565858,0.013309811,-0.0033536656,0.004067762,-0.00046137645,0.0012387852,-0.00164674,0.006101287,-0.0038795052,0.005417038,0.020030748,-0.0042691296,-0.0035703252,-0.00065597956,-0.0011517754
TIPARP,0.0021655036,0.0012660561,0.0042157387,0.0025663336,0.00040121537,-0.00578587,0.0021502064,-0.0037877378,-0.004898669,-0.00036304453,0.010361929,0.0002860566,0.0021259626,0.0007469691,0.010103237,0.0009887742,0.026611084,0.020354362,-0.0020441152,0.0018800936,0.025089342,-0.0019291176,0.0040719337,0.0012795634,0.0007087249,-6.9450834e-05,-0.028062502,0.013829459,-0.0020067987,-0.009924401,-0.00020975212,0.0019800696,0.0028541733,-0.0017319253
RELA,-0.0017049215,0.0009660205,0.0040527578,0.00268569,-0.0010676224,-0.0015855059,-0.0023927593,-0.00060155895,0.00033382454,-0.000982621,0.008920533,0.0003862472,0.003137377,0.0025020211,0.00870912,0.004171867,0.008913987,0.011426649,0.0032587217,0.0010743046,0.008584586,-0.0027506906,-0.0032977297,-0.0005833082,0.0007794308,0.0023577542,0.002914731,0.0018823218,0.020143833,0.016536454,-0.00046003622,-0.00054937496,-0.001666611,-0.0015722935
BIRC2,0.004078302,-0.002585958,-0.0014094997,0.00149415,-0.0013273117,-0.0016484063,0.0017360788,-0.0023355726,-0.0015540959,0.00021571564,0.0025724755,-4.8093203e-05,0.0010000251,0.00023701177,-0.0023765464,0.0030484302,0.0142663345,0.012889855,-0.0323182,-0.0009516992,0.016972978,0.0028516657,-0.00083771773,-0.0043566586,0.00019537091,-0.00028693923,-0.015912069,0.0118156215,-0.0031965913,0.0008021986,-0.0014346546,-0.0016959676,-0.00016088868,-0.0011314525
CXCL6,-0.00021429574,-0.0011215382,0.00093186315,-0.00010347398,-0.0012452693,0.0010646895,0.0012500572,-0.0015066375,-0.00026691527,-0.00066462567,0.0019681158,-0.00044958512,0.00038392388,-0.00078183366,0.0034249066,0.0013809317,-0.0024944227,-0.0019244939,0.008307419,-0.0008665596,-0.0020551141,-0.00041457778,0.00069876434,-0.00063702045,-0.00060914026,0.0010137866,-0.008200039,-0.0034374252,-0.0044555813,-0.0041940347,-2.7886972e-05,-6.754051e-05,0.00031735,-0.00037713037
LITAF,-0.0101286275,-0.006908379,-0.002020597,-0.0046062856,0.0086598,0.007160706,-0.0020352465,-0.007292752,0.0035413487,0.004340319,0.04478156,0.0058114617,0.0077220127,0.0028757746,-0.0009256018,0.008687331,-0.06788042,-0.055793114,0.000105708976,0.010354353,-0.069709994,-0.005170083,-0.0045731748,0.0032587587,0.005614473,-0.0012692155,0.07154485,-0.022650694,0.013867621,0.07461931,-0.012309035,-0.0053796116,0.0031953764,0.008377535
TNFAIP6,-0.002428636,0.0030521408,0.0028925189,0.005725203,-0.0011193932,-0.004290479,-0.0033756418,-1.0022627e-05,-0.00019561776,0.0014119232,-0.0123894345,0.0007732287,-0.0011087484,0.00051284675,0.079182185,0.0066534425,-0.0046704765,-0.007122421,0.02225251,0.0034727412,-0.0043035583,-0.00053153414,-0.0016593946,0.00011470297,0.0011940981,0.0030142367,-0.021432543,0.012481892,0.0031213195,0.018712584,0.001363617,-0.0035353007,0.0011210778,-0.0021127264
CD44,-0.014072612,0.008291438,0.00444083,0.009045711,-0.009941424,0.0068521844,-0.016559877,-0.0011886547,0.004064695,-0.003880163,0.0036387532,0.002768016,-0.00019506563,-0.005051123,0.041914918,0.014121009,-0.022329735,-0.014563119,0.16252607,0.007075587,-0.014206083,-0.005756733,0.01986114,-0.014771865,-0.0029387707,0.009271165,-0.042987145,-0.029911667,0.049605533,0.089007296,0.00761924,-0.0068756104,-0.00016267659,-0.012011021
INHBA,-0.0003861542,0.00072573917,0.00031395073,-0.0004362751,0.00080945314,-0.00010703045,-0.00027352155,0.0008279915,-0.00089227705,7.466742e-05,1.8494762e-05,0.0006849765,0.00011547778,-0.00021875832,0.012498251,-0.00016786664,0.0020235886,0.002713628,-0.00022256775,0.00061152683,0.0032272541,-0.0010756495,0.00061507605,0.00066995446,0.00015310067,0.00047642642,0.0070223995,0.0011920818,0.0032972412,0.001155871,-0.00026335736,0.00040091726,0.0005250054,-0.00061794097
PLAU,0.0026141526,0.00082475145,-0.00051215774,0.0018130476,-0.003611542,-0.0020540175,9.646935e-05,-0.0020384365,0.0003280319,-2.5730726e-05,-0.007924875,-0.00081205706,0.00032747956,-0.0013377649,0.009598508,0.0020476677,-0.0021335136,0.0013792517,0.025750853,0.0008384334,0.0003296377,-0.002366113,0.0015368141,-0.002881038,-0.0004465725,0.0028760787,-0.033901453,-0.0086409515,0.031108668,0.028032575,-0.0018365678,-0.0006803872,0.00030675344,0.00022234458
MYC,-0.0028518226,0.004044486,0.004224514,0.0005497771,-0.0071606925,0.0019212936,-0.0047116224,-0.0031978253,0.0016956052,-0.0063981432,-0.016911156,-0.004382337,-0.0011395031,-0.0024563393,3.1440974e-05,-0.0023006047,0.06715072,0.06568825,0.043222547,0.00027705598,0.060663294,-0.0013967322,0.0058781886,-0.009373125,-0.0043382943,0.0039667347,-0.024412699,-0.010091356,0.06024705,0.017724808,0.004110986,-0.0028849333,-0.0030396637,-0.004000465
TNFRSF9,-0.0009505782,0.0007889985,0.00087279704,-0.00046808083,0.00018281452,-0.00025335196,-0.0010058105,0.0010801521,0.00012272745,-0.0007644893,-0.00069105,0.0005636379,0.0006913117,0.0007519453,0.011213369,0.0006153234,0.010670116,0.009231322,0.005758624,9.596065e-05,0.009880234,-0.0005564975,-0.0004227307,0.00089850335,-0.0003728936,-0.0014569694,-0.0068420186,0.0012637321,0.007584571,-0.00043690123,-0.0011649489,-0.00061897404,0.0015035595,0.00067402533
SGK1,-0.0070885536,0.0035594872,-0.00027961552,0.0063449475,0.0068633044,-0.0012053584,-0.010780129,0.0021090924,-0.0012771151,0.004131176,-0.019473787,0.0033529415,0.007398214,0.0047443067,0.0117278565,0.004220291,0.064648494,0.06889598,0.03867152,0.006698011,0.07092755,-0.0038134742,0.0046239663,0.0036796285,0.004203944,0.0012850583,-0.002368093,-0.01503447,0.029543947,0.0041740024,-0.006103935,0.0047329585,0.004912468,-0.0016788512
TNIP1,-0.00045118158,0.0041511953,-0.0017116467,0.0017607741,-0.00319183,-0.004160896,-0.005656538,0.00087034877,0.0003790821,-0.0022176246,0.0063887564,-0.0045277784,-0.00019795504,-0.0019390361,0.013184782,0.00075675943,0.045090374,0.043555472,-0.021573223,0.0005347397,0.040348396,-0.005835064,0.0014366251,-0.00015791123,-0.0022457044,-0.0024332947,-0.0108184,0.02359794,0.07634358,0.07553566,1.4022733e-05,-0.004599765,0.00147192,-0.0033792856
NAMPT,-0.004519699,0.0046760375,-0.0012046013,0.0073311906,-0.0021132834,-0.004787236,-0.0045248927,0.0039616185,-0.0032426203,0.006523497,0.01978997,-0.0013323409,-0.0017384331,0.0042397305,0.0572666,0.010914035,-0.10161628,-0.10377819,-0.07515358,0.0039014202,-0.11200698,-0.0005063233,-0.0016193069,0.0080184415,0.0044018757,0.0029867191,0.018533934,0.020946609,-0.08191292,0.0002919499,-0.0043147616,-0.0071319933,-0.0015262766,-0.000112951064
FOSL2,0.00044305873,0.00030918373,0.0022957854,0.0035623938,-0.0016230015,-0.0011355142,-0.0008625798,-0.003397872,-0.0008749154,0.0017408275,-0.0018135044,0.0008748887,0.0020310818,-0.00057896535,0.015912674,0.0021372742,-0.006998958,-0.0033406394,0.0077079423,9.6601354e-05,-0.0014697611,0.0015030007,0.0032236595,-0.0053341975,0.000117686825,0.0026197496,0.00053747196,-0.0032201998,-0.0060889567,0.0015144983,0.0012392703,-0.0014998239,-9.374991e-05,0.00018286756
PNRC1,-0.0017618531,0.0036894116,-7.40523e-05,0.0062504113,-0.0016477527,-0.002159691,-0.0029098964,-0.014281757,-0.008708198,-0.003234255,-0.039246544,-0.00601062,-0.002001693,0.0010253276,0.032701004,0.010468086,0.107967414,0.106144994,-0.006022221,0.0075393296,0.1049802,-0.007838618,0.01162812,-8.2112536e-05,0.0017548873,-0.0051974994,-0.07806681,0.038711295,0.13942401,0.15088466,-0.010638524,0.0007271395,0.012936267,-0.0013936615
ID2,0.017154839,-0.009068155,-0.021925211,0.00090942986,0.008175602,-0.01031254,0.005560173,-0.0027743888,0.0061819805,-0.00038421855,-0.0382677,-0.0059390576,0.00462858,0.0013477601,-0.04517412,-0.00442963,0.19232506,0.19396362,-0.08133692,-0.0056889,0.20601568,0.007960597,0.025596706,-0.023499442,-0.0023075463,-0.004169112,-0.32043815,-0.02266308,0.10697862,-0.00940765,-0.003709124,0.010125,0.017211128,0.0052936547
CD69,-0.000550919,0.00088854076,0.00045853402,0.00051105634,0.0031368237,-0.0006534386,-0.0018471549,-0.0013701367,-0.00054401386,0.00089840684,-0.004471425,0.0018127008,0.0009437875,5.215038e-05,-0.0024282616,-1.8437728e-05,-0.003475647,-0.002831978,0.017498242,-0.0006328673,-0.0021775854,0.0011536524,-0.003231122,-0.0009648528,0.0006386178,0.00021772318,0.011820242,0.001959442,-0.009915624,-0.015343816,0.0016219425,0.0013407718,-0.00047793274,-0.0007266396
IL7R,0.0031502685,0.0017834542,-0.0019649887,0.0009981088,-0.0038384802,-0.0016698521,-0.00084391085,0.0006292434,0.0005863487,-0.00247029,-0.0041087633,-0.0017028012,0.00079836446,-0.0022927516,0.016236722,-0.0004992301,0.04853204,0.040617887,0.07649432,-0.0042408668,0.043819528,-0.0020946537,0.006976809,-0.0037722508,0.0014081461,0.001633926,-0.017532865,-0.004326345,0.05887676,0.008352889,-0.003897591,-0.0010315902,0.00041735478,-0.0016326836
PHLDA2,0.0027057587,0.004755418,0.012982999,-0.00061232626,-0.0069153523,-0.012015818,-0.007494605,0.009901871,-0.0005489489,-0.0018757454,0.026198003,-0.0011128979,0.005505671,-0.0009467191,0.015025092,0.0007500578,-0.00857876,0.0028264024,-0.08469508,-0.0035780827,-0.008846114,-0.009316203,-0.02128167,0.0049449056,-0.0035553083,0.0025945795,-0.032838866,-0.002291241,-1.911272e-05,-0.008121143,0.0078676585,-0.002205065,-0.0027444013,-0.0068290653
PFKFB3,0.0010801641,0.00037242463,0.0010922033,0.00061166985,-0.0014944962,0.0005454448,0.00014559839,-0.00081001845,-0.0022352182,0.00011418165,0.0050754272,-0.0008746324,-0.00073844654,-0.00012567152,0.007953018,0.0011583422,-0.001496632,-0.0025937685,0.012979223,-0.00029238928,-0.0019332753,-0.0012614548,-0.00025201283,-0.00023704139,2.2516839e-05,0.0014609552,-0.0023173967,-0.0020248508,-0.008060215,0.0052427673,4.4101733e-05,0.00021972547,-0.00034913773,-0.0013835874
CCL5,0.006599411,0.0110449325,0.0045760153,-0.0046946835,0.0067084413,-0.013295217,-0.0038870748,0.0020368795,-0.0014575216,-0.0025272646,-0.042239185,-0.0013093161,-0.0019546403,-0.0018736596,0.013390322,-0.008176442,0.07814422,0.09300254,-0.049069446,-0.00762882,0.07280354,-0.009901526,-0.025893928,0.0072663845,-0.0057857204,0.0027272883,0.12491794,0.03991592,0.06925275,-0.021004815,-0.00492853,-0.0031740307,0.008441137,0.0005626432
YRDC,0.0015296129,0.0022256195,0.0032895561,-0.000113448295,-0.0056935623,-0.0017542865,0.0015190301,-0.00036263192,-0.0006399734,-0.0013720401,0.006984252,-0.0008301591,-0.0003288803,-0.0026641304,0.011624555,0.0005947286,-0.017875373,-0.017413815,-0.010958096,-0.000911139,-0.018685339,-0.0015907114,-0.0022221128,0.00083198026,-0.003014153,0.0019668017,0.004865923,-0.0015559314,-0.004783147,-0.009542137,0.004867838,-0.00090850395,-0.0021769814,-0.00047584894
