,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.00017096358,-0.0023713093,0.00081715436,0.006353553,-0.0023180938,-0.002082447,-0.003999327,-0.0062966165,-0.0011880153,0.00061016675,-0.0040867557,0.003667652,0.0024026632,-0.00032551546,0.04542192,0.0004937276,-0.017617956,-0.026283316,-0.019316826,0.0041014324,-0.021922598,-0.0025715402,0.009451939,0.0044288984,0.0013924367,-0.00044412728,0.051185846,0.020103477,-0.009475204,0.0071709384,-0.004770621,-0.0021587182,0.00012352281,-0.0018327074
RIPK2,-0.0039913035,0.00014851312,-0.00090482435,0.0030840966,-0.0040236777,-0.0028697124,0.00077849627,0.00090203766,0.00024687743,0.0029500446,-0.021426648,-0.0019100675,0.00032543275,0.00072415586,0.0073406645,0.006335433,-0.057128645,-0.05390023,-0.057264365,0.0013594029,-0.060076915,-0.0016705731,-0.0015828916,0.0024900998,0.0035764766,0.002919084,-0.016813172,-0.007654159,-0.03049612,0.022732893,-0.0044065495,-0.0037205762,-0.0007264372,0.0022515077
NFKBIE,-0.008602129,0.0044786977,-0.008710374,-0.006528695,-0.0015531651,-0.0031771527,-0.0028740931,0.016928146,0.005993241,-0.0043526506,-0.02940822,-0.0017117896,0.008058909,-0.0061941263,-0.005036093,0.00072481716,0.10868514,0.09948795,-0.06212149,0.0014186717,0.11296785,-0.0091978125,0.010091637,0.002284133,-0.0038559285,-0.004133685,-0.039236255,-0.0308317,0.103423186,0.02599897,-0.008240521,-0.0034518437,0.003963695,7.365445e-05
NR4A3,-0.0006247095,4.928505e-05,-2.2970224e-05,0.00018833167,0.00067053945,-0.0003214677,-0.0009841627,0.0015513755,0.00011314885,0.0013796577,0.00029910036,0.0006060014,0.0002303909,0.00026451406,0.003331449,0.0007181091,0.007130224,0.0068997275,-0.0011158078,0.00043815817,0.0073849414,0.0002921208,0.0006900347,0.0013153699,0.0011777186,-0.00051423325,0.007337924,-0.00070293556,0.007762395,0.0023421168,-0.0007859546,-0.00010098646,0.0006046341,0.00045794746
PHLDA1,-0.013384541,0.006143279,-0.013376143,0.007701591,-0.0068642506,-0.013587753,-0.012386116,0.033900898,0.003979511,0.0048159263,-0.08299433,0.003330824,0.009766681,0.0051692277,0.038022712,0.01589859,0.017526668,0.009376427,-0.0023599062,-0.0065910104,0.023714041,-0.0029796085,0.030125976,0.0077194185,0.0037165158,0.0025891801,-0.050331797,-0.030876296,0.033449493,0.005315396,-0.01440068,-0.0007717734,0.009986181,0.007936113
IER5,-0.00012859375,-0.00095451646,-0.002250204,-0.0011766033,-0.0014660006,-0.0010049012,6.6646506e-05,0.0038804766,0.000810488,-0.0020489683,0.011271016,-0.0018203547,6.5962995e-05,-0.0042181103,0.0010778207,-0.00090569496,0.018219918,0.018112672,-0.023152065,-0.00029005558,0.021076933,-0.0033097663,0.0055118976,-0.006413291,-0.00026623646,-0.0033547306,-0.039219998,-0.0062426166,0.00064701424,0.012296684,-0.003781402,-0.0018439356,0.0006350625,-0.0009302153
TNFSF9,0.003425211,-0.0010374112,-0.0025143814,0.0011623132,-0.0006207258,0.00014333166,0.0011544842,-0.008704334,0.0008805833,0.0051822443,0.017260967,-0.0017633389,-0.0023645733,-0.001275673,0.028851366,0.0035734563,-0.040396538,-0.04008149,-0.035547376,0.0035777586,-0.042424686,-0.0004505338,-0.007012025,-0.00561395,0.001369701,0.0025425937,-0.051109955,0.0220823,-0.033309396,0.020018514,-0.0012422849,-0.0014036575,0.002506497,-0.00053852174
GEM,-0.0030103377,0.0006602653,-0.0031071599,0.0052324673,0.00091506745,-0.002830341,-0.003923098,0.0045382404,0.000915715,0.004263919,-0.00918179,0.004146598,0.00038049583,0.0034645605,0.041837867,0.0061285463,-0.024792781,-0.0170556,0.036627922,0.001373452,-0.016470665,0.0022550302,0.00805713,0.0046865563,0.007036018,0.0075951456,0.019465564,-0.01280534,-0.0156201525,0.027928323,-0.0020368872,0.0033697325,-0.00017478137,0.0096346615
GADD45A,-0.0016549093,0.0006258013,0.00036716167,0.00059463095,-0.0043583373,-0.003724815,0.0033542595,0.0032763465,-0.00053767685,-0.0002464676,0.0019973647,-0.0014271676,-0.00097159616,-0.0010388463,-0.002040425,0.0024533882,0.062462922,0.067349695,0.009643772,-0.0020183022,0.07086317,-0.0013025876,0.005982774,-0.00640551,-0.0018413468,-0.00010843109,-0.023556242,0.004974865,0.031951025,-0.019424342,0.0019228549,-0.002360024,0.0010842747,-0.001334438
CXCL10,-0.0682935,0.04334626,-0.061823934,-0.028345237,0.01871756,-0.0040079397,0.061087362,0.06342606,0.021768585,0.03638107,-0.02358945,0.0014775455,0.009867423,0.009407211,0.025631888,0.05644582,-0.38332868,-0.38745314,0.5385046,0.01617161,-0.3903703,0.034233324,0.031855565,0.0214075,0.022887299,0.015011345,-0.060758263,0.10042409,-0.25619343,-0.08166954,-0.028630344,-0.038597338,-0.03399293,0.036008026
PLK2,-0.0002077887,7.616637e-05,-0.0002358027,-8.6658845e-05,0.00086261943,-0.00020266337,0.0001566808,-0.00015792486,-0.00040515396,0.0005717923,-0.00043243615,-0.00026749112,-0.00012652995,5.6331075e-05,-4.196404e-05,0.0006045703,0.00049955864,-0.0007675826,0.001067535,5.0349914e-05,-0.0009994241,0.00022170389,8.538301e-05,0.0001819709,-0.00022069096,-0.0004291832,-0.0035687804,0.0015363424,-0.0030527133,0.004884688,0.00025450383,0.00069547346,0.00026756953,-0.00015507806
BHLHE40,-0.0011374316,0.0023975815,-0.0034020927,0.0036000714,-0.0034490018,-0.009247896,-0.001433168,0.005174838,0.0031427345,0.0022471065,0.015603238,9.207346e-06,0.0055839024,-0.0020826657,0.033825263,0.0060587996,0.06944642,0.068866245,0.03957832,-0.0022842186,0.06721989,0.0014528594,0.0019494628,-0.0077938302,0.0024020935,-0.0013515992,-0.13050762,0.010764472,0.064396985,0.04569379,-0.0066797207,-0.0032534306,0.007770175,-0.0021058922
EGR2,-0.000308193,0.0021816918,-0.00074670045,-7.608889e-05,0.0020392276,0.0009110232,-0.0026561525,-0.000425285,0.0005246274,0.0012294952,-0.0048726974,0.0028310542,0.0008816628,-0.00022768031,0.015858697,0.0012246168,-0.010374676,-0.0051761493,0.02791856,-0.001290926,-0.006663388,0.0014242558,0.010179458,0.0027562184,0.0012331808,0.002500325,0.009527439,-0.010145084,-0.007531362,0.0033212516,0.00033622872,0.0015894112,0.0011181758,0.002763784
SOCS3,-0.0002994413,-5.0143233e-05,-0.00055195217,0.0012236504,-0.0031394006,0.0016063927,-0.0012384175,-0.0016424462,0.0019874095,0.00044882554,0.028092742,0.0002758859,0.0008789979,0.0012601621,0.02179479,0.004609655,-0.010696844,-0.011130955,0.061688773,0.00263249,-0.012313285,-0.0011201781,0.0056922757,-0.00082722417,0.0010091081,0.00041245006,-0.0023303072,0.002581252,0.01588345,0.04004201,-0.00419756,-0.004548445,0.00010585881,0.0030530281
SLC2A6,-0.009179804,0.002067129,-0.0062569324,-0.0024146338,0.0018619407,-0.0019339675,0.0004943488,0.012378422,0.0025178094,0.00093394984,-0.0070758327,0.0021158082,0.0059673153,-0.0017699988,0.010380774,0.007415674,0.07700001,0.06496976,-0.0046338807,0.006266834,0.07890603,-0.006394566,0.0011527265,0.016843278,-0.0017051075,-0.005007232,0.11507426,-0.004922422,0.09355778,0.048214428,-0.013676726,-0.011561244,0.0002763504,0.007519522
PTGER4,-0.0050243232,0.0010624538,-0.0026636533,0.002816366,-0.0027782784,-0.0029362254,-0.0016858752,0.0070939288,0.0025663879,0.0040606135,0.001562387,0.002125931,0.00591238,0.0023695878,-0.0010171953,0.0054760855,-0.0011759592,-0.009148506,-0.04074428,0.0032249207,-0.0054482496,0.00059974287,0.007193724,0.0067798435,0.0058486336,0.0034966497,0.032010607,-0.0043833894,-0.0044711586,0.026256636,-0.0022542588,0.0005390353,0.0045623947,0.0039897556
DUSP5,0.00063745765,-0.00010676764,0.0005449525,0.0005345122,-0.0010244551,-0.0006184619,-5.9331436e-05,-0.00026353923,0.00019958,8.012254e-05,-0.0026890459,-0.00081608066,-0.00041784803,0.0005150431,0.007177225,-0.00011380194,-0.009805136,-0.011436359,-0.00886163,0.0007677302,-0.010992114,-0.001149639,-0.0031929286,0.00087108585,-5.3753814e-05,0.00011836592,0.011639751,0.0021994228,-0.004807815,-0.0011706437,-0.0027643258,-0.00024282144,-0.0013331285,0.0004705588
SERPINB2,9.383179e-05,0.00044791683,-0.00021425079,-6.905566e-05,-0.0004327291,-0.00012731686,0.00031771653,-0.00013823633,-0.00012002226,-0.00073280436,0.003111889,-0.00013780963,-6.535376e-05,-0.00010472939,-0.00021175723,-0.00024004736,0.00010778025,9.22468e-05,-0.0006815462,-8.120269e-05,0.00034949704,-0.00067919603,0.00014763836,-0.00034072538,-0.0006365411,-0.0004583495,0.0012353257,-0.0006110411,-6.850276e-05,0.0009466485,-0.00022154032,1.8585862e-06,0.00016903382,-0.0001386908
NFIL3,0.0002812858,-2.8862765e-05,0.0009225037,0.00087015063,-0.00070869504,-0.00014657501,-0.00034808175,-0.004130208,0.00036535138,0.00040098093,0.014153629,0.00072550616,-0.0008080275,-0.00032706736,0.0065361243,0.0007079117,0.011476461,0.009960238,0.0113928905,0.0008630237,0.009498961,-0.00018014609,0.0032345399,-0.0020467266,0.0003446096,-0.0012337788,0.003483901,0.0030976834,-0.0037218467,-0.0048778327,0.0003092835,1.2393393e-05,0.0013946907,-0.00035232655
SERPINE1,0.0015045705,0.0011958146,0.00023125052,-0.0006766765,-0.00040486385,-0.00068080553,-0.00048277964,-0.0012057547,0.00011003399,0.00055709976,-0.0033107852,0.00067514053,7.33929e-05,0.00015715288,0.0021683692,0.00021033178,0.018034747,0.018208522,-0.00083922275,0.00014673402,0.018919295,0.00089148444,-0.0009627554,-0.0014282507,0.0004257505,0.00019690851,0.006360258,0.0002834767,0.0060278233,0.005659926,0.00033063572,0.000497291,0.0019964324,-0.001118763
TRIB1,-0.0036922425,0.0009899155,-0.004654044,0.003891867,0.00041449693,-0.0010041969,-0.0043160403,0.0010302112,0.0023721575,0.001359301,0.006499157,0.0032844644,0.004253808,0.002133948,0.015595995,0.006579013,0.025068674,0.021017734,0.06780411,0.0041120197,0.028461449,0.0015056978,0.012291268,0.0029278076,0.002065854,0.0020601945,0.0054601924,-0.007887327,0.011661188,0.01790389,-0.0019149242,-0.00083786197,0.0014416671,0.005567838
TIPARP,0.0006356958,-0.0017642054,-0.0021122096,0.005247971,-0.0030256715,-0.0029554116,0.0015159044,0.0027249772,-0.0016128627,0.0016539884,0.0018264672,0.00029043504,0.001691523,0.0018987482,0.022395276,0.0047973413,0.016771657,0.011658979,-0.0055503254,-0.00075176975,0.015110516,0.0007723343,0.0001792291,0.0010446567,0.0017100837,9.640592e-05,-0.02845845,0.00927275,0.0055998713,-0.0029190455,-0.004366775,-2.0451635e-05,0.0036232565,-0.00076998665
RELA,-0.00265475,-0.0027251067,0.003522208,0.00305966,-0.0027014685,0.00071384787,7.874092e-05,-0.005109656,0.0038823967,0.00031860766,0.0021435258,-0.00029628165,-0.00088956224,0.00052741944,0.016379468,0.0015703506,0.007152576,0.010094489,0.0058333217,0.0035588415,0.0067804623,-0.0004135113,-0.0006537265,-0.0013959507,-0.0015403407,0.004496319,-0.00041284921,-0.0049636154,0.023208376,0.0117067,-0.0018662987,0.0004861528,-0.0006401391,0.0047811028
BIRC2,0.0027190575,0.00043115957,-0.0019749387,0.0009357628,-0.0027405191,-0.0028599156,0.0030759166,-0.0013611432,-0.0014076986,1.6369331e-05,0.001832955,0.00065450394,-0.0006496239,-0.0022924633,0.012282758,0.00066839927,0.0043813153,0.004409912,-0.027255781,-0.00054972613,0.0043379813,0.00061494735,0.00079900015,-0.002535365,-0.001691478,-0.0030748297,-0.01975924,0.007478909,-0.0121157775,-0.0016177427,-0.0038407631,-0.00048451024,-0.0009101933,0.0002229018
CXCL6,0.0011276525,0.0003147252,0.00042110393,-0.0003254241,-0.0017218459,0.0002974745,0.00043400357,-0.0014915662,0.00013011506,-0.0003685687,-0.0017153939,0.00052267895,-0.0010270737,-0.00018554262,0.001291536,0.00014348142,0.0018336736,0.0012814978,0.013501944,0.00039116404,0.00229668,8.0552614e-05,0.000539768,-0.00069707434,-6.673722e-05,0.0003376441,-0.0054114684,-0.009934517,-0.01099245,-0.0056608594,0.00017875529,-0.0005101971,0.00014481785,-0.00022739229
LITAF,-0.010908918,0.00016598715,-0.0025905203,0.0034655936,0.009519956,0.004139051,-0.0016574493,-0.012876525,-0.005210751,0.009940021,0.060181465,0.0031520668,0.00904905,0.0013358633,0.027786044,0.0069450736,-0.075389996,-0.07700875,-0.006716745,0.011315356,-0.086740956,0.0008770778,-0.0015863897,0.016081428,0.0010987029,-0.0029055716,0.09847469,-0.0094381,0.015165261,0.08640811,-0.015998663,-0.0037518032,0.003516955,0.01345675
TNFAIP6,-0.0020225467,0.0017268589,0.0024467628,0.0033277154,-0.0016952913,0.00014999551,-0.002199496,-0.0024171148,0.00087803457,0.0025821638,-0.021635631,0.0014039268,-0.00078185106,-3.442407e-05,0.09019896,0.0072129406,-0.0033876975,-0.005078883,0.012936325,0.0024526673,-0.003651866,0.0008530279,0.014583724,0.00045971337,-0.0004539997,0.0036428152,-0.016507475,0.009023218,-0.0026332473,0.013576589,-0.0018890687,-0.0033090943,0.00087322237,0.0037130434
CD44,-0.0039819325,-0.0019050195,0.0102558965,0.0030503978,-0.007823897,0.01092326,-0.01627261,-0.0066640447,0.011623308,-0.0013307018,-0.016200017,0.0017387699,-0.0030145803,-0.0032627387,0.0580523,0.013923446,0.00037368282,0.009259891,0.1369918,0.0048316596,0.011599943,-0.003649511,0.02584497,-0.015002017,-0.0026586398,0.012221246,-0.03539613,-0.028227389,0.037204888,0.07635147,0.0027328827,-0.011095725,0.006323816,0.0028482846
INHBA,-0.000883113,5.9747254e-05,-0.000387162,0.00010512055,-5.1965446e-05,-0.00015085793,-0.00027685586,0.0006034258,0.00068377453,8.061732e-05,0.0007567542,7.273415e-05,-8.524399e-05,-0.00017405972,0.014975753,0.0006584818,0.0011865015,0.0010114161,0.0020466368,-0.00025670492,0.00027962378,-0.00028551937,0.0010130792,0.0007091814,0.00026877405,-0.00081893016,0.004065628,-0.001238674,0.00019362349,0.0025526292,0.00021624562,9.470442e-05,-4.148345e-05,4.0378698e-05
PLAU,0.0038115184,0.0006501781,-0.00097634346,-0.0005745819,-0.003060997,-0.0018220809,0.0009065779,0.0019711806,-0.0009786614,0.0012452907,-0.004209163,-0.001170421,-4.552869e-05,-0.000598543,0.01225192,0.0013405235,-0.0008704233,9.561781e-05,0.026778197,-0.0002682587,0.00029691958,-0.0022234523,-0.0015216194,-0.003835666,-0.0012272355,0.0010692985,-0.026774468,-0.010729719,0.032552082,0.026368443,-0.0020448393,-0.0012907253,0.00052229775,-8.124985e-05
MYC,-0.0010416048,-0.0014967558,-0.00064820447,0.003513686,-0.003803496,0.0026322105,-0.00605444,-0.0030403896,0.0054679536,-0.0030443561,-0.014621445,-0.005177975,-0.0022162052,-0.0016783073,0.019479947,5.5473392e-05,0.089713655,0.08623412,0.037514016,0.0014827211,0.086395316,-0.0027576406,0.008798785,-0.008758339,-0.0038675412,0.000100305864,-0.030275168,0.00072358333,0.109282665,0.0005339549,0.0009847882,-0.0011206352,-0.00023204187,-0.005863476
TNFRSF9,-0.00096105447,0.00072607904,0.00072045205,0.00038480564,-0.0008913482,-0.000576521,-0.00050645426,0.00050775235,5.306475e-05,5.571088e-05,0.0003082211,0.0003681293,0.0006802259,0.00068032223,0.012359633,0.0007599527,0.014158646,0.011809982,0.0077249333,0.0005584437,0.013896566,-0.00037299638,0.00041636956,0.0013451008,0.0003530246,0.00029315052,-0.007742081,-0.0012309052,0.0051089255,-6.8074965e-05,-0.0014600425,-0.0006320813,0.00030604878,0.0013160524
SGK1,-0.0036498108,0.00022787106,-0.005167346,0.009067726,0.00019421046,-0.0044524074,-0.006322971,0.011605303,0.0011177462,0.0101549905,-0.0021370375,0.0039760545,0.0067170635,0.0052795,0.060313065,0.007232148,0.077828914,0.0780668,0.04248566,-0.0008354387,0.077873364,0.00029013597,0.025741518,0.0123033635,0.0095496345,0.006372977,0.0097200675,-0.014091949,0.06341382,0.040134948,-0.0066381465,0.007067742,0.009470904,0.0033759477
TNIP1,-0.0028570709,-0.00039573567,-0.003560957,0.003416828,-0.0026021986,-0.004114756,-0.0010668205,0.005151246,0.0012502194,0.00087493897,0.0058417665,-0.002030663,0.0014503648,-0.0020139955,0.029902447,0.0071393545,0.048634216,0.041252505,-0.028200295,0.0029558998,0.047354385,-0.0060730604,0.005109575,-0.0007051306,-0.002661741,-0.0018876328,-0.005303204,0.036199,0.0718107,0.06413982,-0.009183292,-0.007532471,0.0010093264,-0.0027665857
NAMPT,-0.006382178,0.0020796591,0.0010263692,0.007788062,-0.0043311343,-0.0058879107,0.0010644061,0.003550566,-0.0018323153,0.007300756,0.01830214,0.0024512636,-0.0016479372,0.0014688595,0.058848877,0.010185618,-0.09004275,-0.09320445,-0.06525903,0.0036859373,-0.1036037,0.00033141382,0.010213251,0.008991644,0.003928187,0.0048569194,0.025263628,0.0075609754,-0.07989109,0.0021417635,-0.003907326,-0.0030041598,-0.003754559,0.006183933
FOSL2,0.0016068813,-0.0019731303,0.004607046,0.00046727422,-0.0012574346,0.0009869921,-0.0018301151,-0.0031243,0.001582234,-0.00033128847,-0.005517048,-0.0004943904,-0.00058552646,-0.0018779912,0.019101886,-0.00182599,-0.0016998999,-0.0019632175,0.0070341486,0.0008622332,0.0031809073,-0.00084571284,0.00050163455,-0.0043052905,0.00059298123,0.0019057002,-0.0016355361,-0.006392469,-0.0036016952,-0.006798002,-0.0017201072,-0.002962744,0.00050659274,0.0015698042
PNRC1,-0.0054188585,0.0006893453,0.0068491236,0.004264491,-0.0037435049,-0.0053730872,-0.008301839,-0.00028084803,-0.009004689,-0.0075724996,-0.06911494,-0.0035012295,-0.0019418295,-0.002428379,0.052358504,0.007975797,0.088782,0.07508629,-0.026475139,0.0064756316,0.09423184,-0.011211006,0.0054434096,0.0060182023,-0.0014048225,-0.0073171915,-0.07837349,0.03177446,0.16151519,0.14202307,-0.025037171,-0.007184298,0.008048294,-0.0052835396
ID2,0.008233898,0.0073871715,-0.023082117,-0.01028355,0.0026365106,-0.016140591,0.0005680974,0.019584388,-0.0023783506,-0.005502152,-0.034472134,-0.007175963,0.005440867,-0.00925347,-0.033095755,-0.006555211,0.17348254,0.17096543,-0.07715998,-0.016560905,0.1830359,0.003487441,0.007593351,-0.029995123,-0.0032938675,-0.010813331,-0.30626014,-0.034504693,0.14097634,0.008337076,-0.0059151175,0.004168864,0.013164253,-0.009650201
CD69,-0.0015319488,0.00033912703,0.0019111226,-0.0009220088,0.00042777217,0.0019412326,-0.00066500495,4.4994023e-05,0.00018326094,0.00056662504,-3.090739e-05,0.0008585699,0.00038983222,0.0007505762,-0.00097548263,0.0006443806,-0.0053248093,-0.005438354,0.014749655,0.0013170243,-0.004730973,0.001153851,-0.00029197626,0.0014192776,0.0020916024,0.002194399,0.013994373,0.0036191118,-0.0108465245,-0.016356286,0.00016991864,-0.0009099036,0.0010412768,-3.95678e-05
IL7R,-0.0006499616,0.003142917,0.0013588972,0.00020723896,-0.0029929597,-0.000582211,-0.0010247332,0.00017183225,-0.0003181153,-0.0005905514,-0.009696201,-0.00050366524,-0.0014029681,-0.0004677424,0.027879843,0.0022286675,0.058180287,0.0515111,0.07484503,0.0011833255,0.05519679,0.00042445995,0.00400357,-0.002565255,0.0012466122,0.0037128227,-0.024564523,-0.0011618246,0.06827662,0.012793203,-0.0022311853,-0.0015652719,0.0009013139,0.00088666275
PHLDA2,0.0023159178,-0.005935916,-0.0035515144,0.0075342036,-0.0096321395,-0.010212635,0.006314975,0.008081393,0.0057415767,0.0028106864,0.0330336,-0.0016665768,0.0029523997,0.00067520316,0.025215218,-0.0010690491,0.0015648049,0.012802228,-0.052761998,-0.002393283,-0.00012536629,-0.003780981,-0.008749654,-0.0053243656,-0.001078461,0.0074073253,-0.029914929,-0.022935549,-0.006261194,-0.0030874817,0.001995931,0.00220038,-0.0016405429,0.0077781538
PFKFB3,0.0012621122,0.0002139887,-0.00013518619,0.0017193389,-0.0015858855,-0.0005660321,9.304954e-05,0.0005895154,-0.0011673454,0.00076866616,-0.002424173,-0.0015534436,-0.0014660491,-3.1146574e-05,0.012662904,0.0005542666,-0.0005027497,-0.0018863552,0.014168075,-0.00038797263,-0.0019343129,-0.0014698107,0.0022210532,-0.00068829104,-0.0012038646,-3.0386936e-05,-0.009513855,0.0013298094,0.0009152896,0.004840121,-0.00083235966,-0.00011883153,-0.0011217253,0.00054038793
CCL5,-0.0011594323,-0.007837949,0.018974587,0.0070019756,-0.0015962454,-0.006260291,-0.007769484,-0.0038973955,0.0069831046,0.00869815,-0.0603807,-0.0017149554,0.0011521016,0.00021210586,0.03266794,-0.0005461087,0.07208156,0.07468743,-0.048765555,0.001287482,0.07307339,-0.004715211,-0.01738215,0.012732453,0.002627859,0.0048957216,0.11250009,0.038317125,0.04555957,-0.04079959,-0.006777253,-0.004273585,0.00480797,0.0045237443
YRDC,0.00046561414,-0.00046417108,0.000422899,0.00085586554,-0.0019926135,-0.00056386285,0.0035926194,-0.0032608344,0.0012517594,0.00031318876,-0.00091140973,-0.0009000788,-0.0008157686,-0.0014395291,0.004278637,-0.000546387,-0.010550027,-0.005876383,-0.0023003344,0.0006577061,-0.008528944,-0.00015674673,-0.0015089912,-0.0026777443,-0.0024724717,0.004771742,0.0046537435,-0.004998128,-0.008848319,-0.009071755,0.0025419141,0.0005163922,-0.0017904039,0.0028161816
IFNGR2,-0.023257606,0.0038610387,-0.022523241,-0.013930241,0.009338446,0.00033048142,-0.0014064324,0.017691592,0.023387237,0.0036824804,0.02820688,-0.002697871,0.014268652,-0.002821728,-0.051113132,0.006627312,0.25383633,0.20725864,-0.077657305,0.0024552161,0.27787784,-0.0046071257,0.016026469,0.008358625,0.0007552853,-0.009199054,-0.03234148,-0.009802637,0.33948967,0.04929641,-0.01377052,-0.015987106,-0.0054023317,0.001997736
