,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DUSP2,-0.00011091511,0.00033910878,0.0004935262,1.451825e-06,-0.00015459098,6.568102e-05,-8.214242e-05,-0.0005796996,-0.0004705589,-0.0008354332,5.1889125e-05,-0.00057618093,-0.0012566766,0.00038774722,-0.0008985811,-0.00024178064,-0.00033565963,-0.000522998,-0.00045920972,-0.00069932314,-0.00012665777,-8.467233e-05,-0.00040013387,8.215822e-05,-0.00031878927,-0.00025763622,-0.00066915865,0.00012322917,-0.00048379134,-0.0002876187,-0.0004336692,-0.0007448698,-6.881597e-05,-0.00085493294
EHD1,0.0004606125,-0.0008176019,-0.002002358,0.0005095324,0.0006534502,-0.00025370906,0.0009426734,-0.0003224809,-6.812928e-06,-0.00028086654,-0.00055215834,-0.0009524496,0.0012879379,0.00023919552,-0.0017129169,0.00058425736,-0.0009408243,-0.0020377857,0.0012025905,-0.00041982395,-0.0004969389,0.0015360985,-0.0012907,-0.0014322074,0.00034042532,-0.00084942015,-0.0027795983,-0.0015811085,0.00031274706,-0.0019007695,0.00037075486,-0.00057263934,-0.0003658394,-0.0011704802
IER2,0.0017215735,-0.0014297052,-0.007620789,-2.6844442e-05,-2.3401875e-05,0.00090915343,0.0008371065,0.0010942923,0.004089779,-0.000316651,-0.0017785274,-0.005988248,0.005876472,-0.0007196158,-0.0039360514,0.0024196529,-0.0017831885,-0.011064171,0.005667498,0.001370321,-0.0032535507,0.0055727623,-0.0047974833,-0.0041273865,0.0006021798,-0.004377176,-0.008750213,-0.0068490193,0.0014592296,-0.0066018538,0.0019660427,-0.0017041914,0.0016784935,-0.004340894
REL,0.00060797634,-0.001059725,-0.00047717482,0.00023743413,8.560368e-05,-0.00023185361,0.0005470306,-0.0018572932,0.0007514641,-0.00072483695,-0.00055470376,-0.0015247404,0.0019536812,-0.00039607874,-0.0005243445,0.00064906507,-0.0012671448,-0.0031879258,0.0016277456,-0.0006669499,-0.0015577261,0.0010005553,-0.003804477,-0.0011704869,-0.00042642452,-0.00097564736,-0.0033420927,-0.00248272,-0.0009876427,-0.0029433055,-0.00057585485,-0.00075447466,-0.00037553685,-0.0009838509
CFLAR,0.00069039053,-0.0014911939,-0.0024132482,-8.46922e-05,-0.0012276651,-0.0008859303,0.0004889301,-0.0003473072,0.0010923169,-0.0010523056,0.0005685176,-0.0011303436,0.0004984961,-0.0008672384,0.00019219903,-0.000435721,-0.0024542024,-0.0052903695,0.0011153504,-0.002049139,-0.0010405274,0.0006859677,-0.002522832,0.0005937732,-0.0005517703,-0.0019216323,-0.005227831,-0.0019769147,0.0011231838,-0.0035493183,-0.0012400869,-0.00016616321,-0.0005185394,-0.001422266
RIPK2,0.0014757,0.00022546659,-0.0035843616,-0.0013088867,0.0010602002,0.0011788427,8.912519e-06,-0.0007624203,-0.0011643558,-0.00049117475,-0.0013992653,-0.0014054073,0.0009927375,-0.0013025907,-0.0027287633,-0.0005668538,-0.0014700714,-0.0036089125,0.00048423547,-0.0019178515,-0.0011643714,2.016255e-06,-0.00030063067,-0.001383557,0.00075857557,-0.0023052546,-0.0027556918,-0.003079268,0.00030995178,-0.002293564,-0.0006962184,-0.00042952423,-0.00022495986,-0.0023022066
NFKBIE,0.0017744622,-0.00020683541,-0.00020539199,0.001596956,0.0020569845,0.00012515637,0.000120919845,-0.001655403,-0.0022887667,-0.0039321994,-0.0006630421,0.0004793164,0.00051882217,0.0015902471,-0.0020528208,0.0033159798,-0.0017092326,-0.0039716223,5.7459893e-05,-0.0011229726,0.00031997918,0.0024346935,-0.0013562451,-0.0005589481,-0.00010525173,-0.00018973726,-0.0043095197,0.00015687197,0.00061859423,-0.0032211666,0.0019311584,-0.0033389686,-0.00021398143,0.0010652636
NR4A3,3.5046964e-05,-0.00012708419,0.0001155027,2.0955422e-05,0.00015786193,0.00032538484,-0.00031667843,-0.000103748716,-0.00012203072,-6.1251136e-05,5.122923e-05,0.0002994989,-8.552268e-05,-0.00024043948,0.0003223422,-0.0003327237,-9.668231e-05,0.00015630225,-0.00018496269,-0.00032774807,-7.302992e-05,3.509595e-05,0.00016696836,0.00026136343,-5.0267397e-05,0.0001416538,0.00031872155,-2.8215174e-05,-0.00016654469,4.452346e-05,-0.00013746411,0.0001501267,-0.0001434917,6.1627004e-05
PHLDA1,0.000113222566,0.00432303,0.005958568,-0.0029391234,-0.00034802992,0.00012437427,-0.005050685,-0.0023355153,-0.00526233,-0.00094020163,0.0013116344,0.005950935,-0.0071722395,-0.00080899935,0.008267013,-0.0027673517,0.0030116956,0.01045674,-0.0056289854,-0.002509116,0.00432796,-0.008772525,0.008610951,0.007950056,0.00055394124,0.0024890096,0.010944899,0.0094242105,-0.0008669064,0.007978422,-0.0029557038,0.0038144733,0.003219145,0.0015252439
IER5,0.00078507734,-0.0016689029,-0.0019392926,5.076731e-05,-0.00023636197,-0.00036106477,0.0005398756,-0.00034776703,0.0013478469,-0.0003690876,0.00037492515,-0.0011626167,0.0009375704,0.00014785845,-0.0014594798,0.0006184177,-0.0011771733,-0.004181778,0.0017037805,-0.00070213166,-0.00046792554,0.0015959959,-0.0015648649,-0.0015111506,0.0005441421,-0.001364778,-0.005445946,-0.0016943888,0.0008504591,-0.0027367505,0.00071703456,-0.00026796153,-0.00043870002,-0.0019039618
TNFSF9,0.0009766655,0.0010736149,-0.0018720089,-0.00052928075,4.205798e-05,0.00012808041,-0.0013504665,0.0015380561,-0.00023937339,-0.000447068,-0.00014961934,0.00022177176,-0.0006856762,0.00084430963,-0.0005124214,0.001405174,-0.00018231124,-0.0009950894,-0.0002289334,0.0003512331,0.0006570527,-0.00027752414,0.0022990843,0.00037319827,0.0015984237,-0.0007208524,-0.00037806365,7.065851e-05,0.0007125907,-0.0011670934,0.000999576,0.0008962648,0.0012245133,-0.00071894214
GEM,0.0004901192,0.0016012337,0.0026764914,-0.0011328483,-0.000628358,-0.00023510084,-0.0021055294,-0.00063044607,-0.0023483492,-0.0011576306,-0.0005278806,0.0024962476,-0.0038542282,-0.00024290958,0.0028300295,-0.0014271432,-0.00042812704,0.0017410753,-0.0021744454,-0.003271086,0.001046496,-0.0025481028,0.0034990704,0.0031116058,-0.00030681153,0.0005947538,0.0014594962,0.0033100701,-0.00015410704,0.0013575669,-0.00069234084,0.0011348771,0.0002690713,-0.00028108535
GADD45A,0.00079349236,-0.001178749,-0.0031993086,-0.00038299747,0.0016988842,0.001202937,0.0019531895,-0.0016057445,-0.00021436778,0.0006875533,-0.0014634698,-0.0019583923,0.003196313,-0.0009433793,-0.0055513266,-3.6065992e-06,-0.00073362864,-0.0037045341,0.0011433607,-0.0001763915,-0.0011551223,0.0034313672,-0.0016781299,-0.00461715,0.0009241924,-0.0014803975,-0.0053499,-0.0060717855,0.0014844282,-0.0017487619,0.00013727366,-0.001193552,-0.0021030612,-0.0033007667
CXCL10,0.0056931474,0.0043798527,0.0060427133,0.0023559344,-0.0016886527,0.0055741793,-0.004188012,-0.014064285,-0.009759989,-0.008689051,-0.009328544,0.0061919126,-0.004483365,-0.011579814,0.0110827815,-0.0043066447,-0.004568474,0.002905893,-0.010105145,-0.015892962,-0.008175585,-0.0076183593,-0.0031023417,0.009528452,-0.0024171767,0.0011326448,0.009694337,-0.0008104518,-0.0025011718,0.010091958,-0.009282924,0.0027785162,-0.0074420073,0.0060058837
PLK2,-7.616706e-05,-0.00021310995,0.00010362479,-0.000326546,0.0001297169,0.00044764174,2.4459565e-05,-0.00028601784,0.00021385959,-0.0002674215,-0.00031527423,-0.0003677733,-6.541916e-05,-0.00015946494,-0.00028979476,-0.00042088894,0.00021488717,2.5532736e-05,9.2822345e-05,-5.6379024e-05,-4.1490992e-05,0.00015856145,-0.00016169244,-0.0001976857,-0.0004735655,0.00016067825,2.7896653e-05,-0.000261503,-0.00013864679,0.00011320605,-0.00021667391,0.00019853543,-0.00028642273,0.00034097364
BHLHE40,0.0011410015,-0.0018223764,-0.004325874,-0.0008597504,0.00048771672,0.00066841725,0.0017105186,-0.000452891,0.0011927189,-0.0009096296,-0.00061687065,-0.002781877,0.0025157845,-0.0014144832,-0.0023137755,0.0009847382,-0.0012870276,-0.0060417023,0.0026685442,-0.0012396845,-0.001629537,0.0014943754,-0.0028949957,-0.0023656467,2.2283008e-05,-0.0023909325,-0.006141748,-0.0031615037,0.0009318055,-0.004364852,-0.00070726714,-0.001115934,-4.324427e-05,-0.0029800741
EGR2,-0.00025681916,0.001708746,0.0017581731,0.00026051357,-0.0006415451,-0.00019731598,-0.0010689109,-0.00036550415,-0.001563732,-0.00040482124,-0.0005422943,0.0008512111,-0.0021006681,0.00024159992,0.0016249028,-0.00042160353,3.601929e-05,0.001832389,-0.0012304479,-0.00041549874,0.000765382,-0.0012434759,7.3520605e-05,0.0013022465,-0.0006812024,0.00064504694,0.002109691,0.0024917605,-0.00022173666,0.0017955287,-0.00068695017,-0.00014307,-0.00016835226,0.00048651808
SOCS3,0.00062656467,6.667605e-05,0.00010091963,0.00054189115,-0.00040122782,-0.00047875888,3.1226347e-05,-0.0005420185,-0.00018191645,-0.0012072806,-0.00061141193,0.00031846156,0.0003946001,-0.00045150984,0.00023034794,0.00037255112,-0.001598927,-0.0015514476,7.166103e-05,-0.0014935755,-0.0004002053,1.0695335e-06,-0.0010189395,0.0005226927,0.00029359997,-8.410683e-05,-0.0021008127,-0.00015381763,0.0002765471,-0.0020929107,-0.00033347608,-0.0003516811,-0.0006422042,1.5000601e-05
SLC2A6,0.0020313892,0.0007101878,-0.0015304151,0.0006681899,0.00077325886,0.00046360228,0.00018106973,-0.0018636076,-0.00044017722,-0.0027452216,-0.0018300877,-0.000998786,0.002858328,0.0005812746,-0.0019316882,0.0030308347,-0.0019387805,-0.0051927147,0.0012752838,-8.4463834e-05,-0.0015059593,0.0020665482,-0.0029524695,-0.001057222,-0.00031502306,-0.0011661428,-0.0035908674,-0.0010427957,0.00061621866,-0.0035226997,0.0005819281,-0.0032520273,-0.00018486644,-0.0005111912
PTGER4,0.0012076041,0.0002197632,-0.00061717787,0.00022016048,-0.00061360706,-5.2999105e-05,-0.0006054436,-0.0011838273,-0.00037432052,-0.0015890377,-0.00066733465,0.00033881143,-0.0004786985,0.0006466237,-0.00011143342,0.00030321756,-0.0014161179,-0.0031954176,0.00032044412,-0.0013344778,0.0005022036,-0.0013592035,-0.0010060456,0.0012269412,8.370493e-05,-0.0014719648,-0.0021683015,0.00088311924,6.4799846e-05,-0.0022407703,-0.0006830286,-0.0011694013,0.00017550972,-0.00048782295
DUSP5,3.7210386e-05,-0.000766638,-0.00010703178,-0.00021757008,0.00010419857,-2.0621577e-05,0.0004028195,0.00012920018,0.00029542332,0.0002412723,0.00040701634,-0.00011262691,0.0002947008,-0.0003053463,-0.00037688285,0.00030312152,-0.00018544497,-7.575781e-05,-0.0002971172,-5.1525192e-05,-4.822134e-05,-1.3897672e-06,0.00038034614,-0.00033082702,0.000115993695,-0.0005030578,-0.00029310194,7.312143e-06,0.00015872052,-0.00017142705,5.826222e-05,0.00011795327,1.8686369e-05,-9.984416e-05
SERPINB2,-6.510117e-05,-0.00014283549,1.6343223e-05,5.302473e-05,0.00015046303,-0.00016155149,0.00012777133,-1.10720575e-05,4.0247927e-05,-5.66615e-05,-6.745486e-05,-0.00012554401,-0.000115823066,-3.1811935e-05,-0.00023668945,-4.5413777e-05,-0.00029321175,-0.00023786105,-2.9813723e-06,2.01418e-06,-7.290206e-05,-1.834556e-06,-0.00032454994,-0.00021248609,7.5078556e-06,-0.00032668948,-0.0002835378,-0.00035965137,8.797862e-07,-7.301319e-07,0.00010807174,-0.00018669764,-0.00022304208,5.8281308e-05
NFIL3,0.00017346512,-0.00020840386,-0.0017671009,-0.0005508124,0.00012038038,0.00028915209,0.0006663425,-0.00037344132,0.0001942372,0.00033610527,-0.000489772,-0.00082141743,0.00060152437,-0.00031945566,-0.001945828,-0.00037005672,-0.00057692034,-0.0019464231,-0.00012646311,-0.0005007891,-0.0008286266,0.0005254585,-0.0012440757,-0.0013578788,-0.00065029744,-0.0015159986,-0.0019419455,-0.002168157,0.00015660256,-0.001467297,-0.00062315736,-0.0005432329,-0.00095622905,-0.001430253
SERPINE1,0.00030738834,-0.00024663907,-0.0008372221,-0.00035456856,0.0002487021,6.520834e-05,0.0002843888,-6.2885614e-05,0.00017295982,0.00040688255,-0.00027143653,-0.00048446565,0.00034139017,-0.00023144651,3.849886e-05,-0.0005455674,-6.517464e-05,-0.00061504013,0.0005144549,-0.0006469204,-0.0002984897,0.00034874352,-0.0005145643,-0.0006204557,-0.00038922776,-0.0005285719,-0.000812453,-0.0007130354,0.00023290492,-0.0004769198,9.251129e-05,-0.00054849393,1.4421824e-05,-0.00044256455
TRIB1,0.0013175233,0.001325202,0.0020936448,-0.00065107236,5.844538e-05,0.00015719613,-0.0017181733,-0.001546182,-0.0014737973,-0.0017777773,-2.1983582e-05,0.0011489942,-0.001779807,0.00059847493,0.001995562,-0.000689035,-0.00036057638,0.0004939501,-0.00019015552,-0.0014687759,0.0012571795,-0.0015848897,0.00031743702,0.0023400835,-0.00021647103,0.0009174253,0.00091024814,0.0028238157,6.219944e-05,1.6718088e-05,-0.0006537949,0.00035874065,0.00067377323,0.00012221506
TIPARP,0.0007659801,-0.00092275854,-0.0032594071,-0.0008916254,0.00013117146,0.00053799554,0.0012141279,-0.00033064946,0.0016467994,0.00017645619,-0.00048418954,-0.0032023427,0.0024622967,-0.0009231674,-0.0023573611,-0.00010477529,-0.0010042979,-0.0044998704,0.0019967235,-0.0010410615,-0.0014094958,0.0008994488,-0.002493743,-0.0025866556,-0.00018203237,-0.0022376787,-0.0032393313,-0.004454214,0.0008604745,-0.003094427,-0.00045636203,-0.0011697811,-6.37593e-05,-0.0029960626
RELA,0.0012371497,-0.00024889212,-0.0020607887,2.7192726e-05,0.00088156067,0.00019976849,0.0013294081,-0.0010218521,-0.0007267599,-0.0011872754,-0.000993292,-0.00095538946,0.00023738212,-0.00021875509,-0.0014824752,0.00030305772,-0.0011522231,-0.0039044896,0.0008202677,-0.0011732122,0.00012182853,0.0007781765,-0.0018138775,-0.0007342528,0.00018730397,-0.0012917496,-0.004230871,-0.00031959018,0.0012294629,-0.0030982632,-0.00017519006,-0.001961578,0.00032968193,-0.0019928108
BIRC2,0.00014889697,-0.0016185152,-0.001950613,-0.00013565453,0.0009406332,0.00014862162,0.0011171452,-0.00036666807,0.0008125026,0.000109295135,1.6351009e-05,-0.002046545,0.0011377705,-0.0007008943,-0.0018301271,0.0005909278,-0.0007585888,-0.0035806312,0.0019509284,-0.0008304346,-0.00028998475,0.0014524728,-0.0013085648,-0.0017041903,0.0005098637,-0.001316436,-0.0041616103,-0.0022436015,-0.00013188207,-0.0027131292,0.00068707025,-0.001217937,0.00048053567,-0.0019525308
CXCL6,-5.6941775e-05,8.030712e-05,7.7192824e-05,-9.452613e-05,0.00030833553,4.407904e-05,7.617162e-06,-0.0003691263,-0.00021444602,-0.00018045155,0.0004008463,4.406866e-05,0.00011911148,-0.00018178928,-0.00024060026,0.00011362734,0.00031514876,4.668069e-05,9.318297e-05,-9.8626275e-05,0.00018401035,4.400932e-05,-4.7049965e-05,-7.836162e-05,8.272648e-05,0.00046197214,-2.7247304e-05,-0.000105538136,-0.0001851284,6.0293514e-05,0.0001471873,0.00022090624,-0.00013361733,-0.00028301135
LITAF,0.0030115922,0.0020870904,-0.0045416793,-0.0015234011,0.0005410278,0.0024127983,-0.0013669863,-0.0005225119,-0.0013402869,0.0006510708,-0.0042772763,-0.00047521683,0.0011205563,-0.003991163,0.0020777418,-0.0019082399,-0.0002538129,-0.0049739955,-0.00028028007,-0.0014576843,-0.0025044323,-0.0027177003,-0.0006149273,0.00075017544,0.00016544606,-0.0021439325,-0.00043101076,-0.0017770454,0.00051076623,-0.001406413,-0.0033815831,0.00018854767,0.0017629092,-0.0015173176
TNFAIP6,-0.0005221474,0.00087754574,0.003761577,-0.0005535797,-0.0007891654,-0.00064851466,-0.0013854302,-0.00012584489,-0.0023592866,-0.00085949176,-2.4590357e-05,0.0019501996,-0.003840098,0.0007963531,0.0017346669,-0.0017098741,-0.0006153917,0.00199639,-0.0033799945,-0.0035753401,0.00028344893,-0.002420235,0.0027650616,0.0022886097,-0.00015323341,0.0010856655,0.0018303039,0.0016395497,-0.00070447905,0.0010704572,-0.0008230136,0.001879631,-0.00083442166,0.0011341616
CD44,-0.00022160052,0.004028971,0.0045838286,0.0005658447,-7.907434e-05,-0.00038064385,-0.0026716033,-0.002000348,-0.0058462275,-0.0011925192,2.4587833e-05,0.00443663,-0.0077722655,0.0008439629,0.005606471,-0.0025663313,0.0013224286,0.005898389,-0.0054245484,-0.004672535,0.0028358968,-0.0051355306,0.0042840233,0.006442966,-7.4173535e-05,0.0029618656,0.0060045924,0.0073837377,-0.0011836924,0.0054933727,-0.00061640446,0.0012715396,0.00017864881,0.0012955515
INHBA,1.3995004e-05,-0.00028767003,0.0002034407,-0.00026857475,6.499651e-05,0.00010687005,-0.00010345847,0.00015296171,-0.0003155137,-0.00021275079,-0.0002928355,0.0003762173,-0.00033663682,-0.00052342564,-4.3484208e-05,-0.0005136584,-0.0001360173,-3.9657814e-05,-0.00049128383,-0.00011123766,-2.370789e-05,-0.0008566869,0.000106463965,0.00014201825,-0.00025187817,-0.0003219713,0.00030203874,-0.00031546154,-0.00011406347,6.141362e-05,-0.0002594761,7.93156e-05,3.747263e-05,0.00028850994
PLAU,0.000363787,-0.00018507794,-0.00013879254,0.00017501992,0.00024802852,-0.0003453075,0.00025162622,-0.0003985865,-0.0002727664,-0.0003456981,-0.00019032786,0.00044149984,-0.00019646458,0.00039678483,-0.0007576745,0.00028285716,-0.0003026992,-3.867168e-05,0.0004418327,-0.00014474714,0.0003939785,0.0002619971,0.00011370331,-0.0007388194,-5.6630895e-05,-0.00022237467,-0.0015810927,0.00036781584,-0.00012615156,-0.00041220186,0.000119209464,-0.0003951588,3.3317712e-05,-0.00024761754
MYC,0.00070970604,-0.0006005936,-0.0002994006,0.0009923115,0.001843566,0.00047897286,0.0020795176,-0.0026672562,-0.0020180917,-0.002101681,-0.00083645765,-0.0007770356,-0.0010128341,-0.0009495196,-0.002713547,-0.00037730508,0.00073409954,-0.0017640705,-0.00050732086,-0.001782583,0.00044870074,0.0011697091,-0.0018488036,-0.0015978238,-0.00096321205,-0.00088093703,-0.0024164177,-0.0016807215,0.00050312025,9.926809e-05,0.00015923571,-0.003286066,-0.00050907326,-0.00095147686
TNFRSF9,0.0006416212,-0.0002526533,0.00026858467,-0.00014710025,0.00045279227,0.00022621373,-0.00015231477,-8.5778614e-05,-0.00043259235,-0.00030027493,2.9889678e-05,8.636312e-05,0.00016781433,-0.00014428691,-2.5149535e-05,-0.00013391305,-0.00013884614,-0.00043495835,-0.00019216299,-0.0002482276,-0.00010032034,1.9164176e-05,0.0003285196,0.00027384178,4.8960934e-05,-0.00035089906,-1.9521816e-05,0.00012060867,-0.00020453126,-0.00036102816,7.22909e-06,7.195732e-05,-0.00020443214,0.0004231736
SGK1,0.00033780222,0.001960986,0.00426401,-3.2935535e-05,-0.00063608045,-0.0003889171,-0.0019220923,-0.0016729133,-0.003032019,-0.0021367625,-0.0007325724,0.0035320201,-0.0049586073,4.0328097e-05,0.0036359304,-0.0014429841,-0.00042816403,0.002293397,-0.0028882225,-0.002718969,0.000910061,-0.0038097696,0.0023527408,0.0045757927,-0.00072648044,0.00091921905,0.0028045436,0.0050654276,-0.0012620944,0.0016826115,-0.0015256203,0.0006956989,-0.000524682,0.0014718184
TNIP1,0.000640076,-0.0021132187,-0.0033547562,-0.0004646956,0.0014509091,5.4675293e-05,0.0024598376,-0.0011343062,0.0005317686,-0.0018685816,-0.00040249337,-0.0017588832,0.002634406,-0.0006571778,-0.0035790897,0.0017412535,-0.0018704387,-0.006753466,0.002478315,-0.001602841,-0.00078652415,0.0027740996,-0.0032546388,-0.0024232932,-0.00033641368,-0.001327345,-0.007601081,-0.002839499,0.0013007163,-0.0042628306,0.0008778542,-0.0029023946,-0.00039481252,-0.0019654564
NAMPT,-0.0003193855,0.0014751569,0.00048121248,-0.0031711727,0.0014318448,0.0010656114,-0.00045713334,-0.0010162871,-0.0027260024,-0.00026001426,-0.0010425204,0.0017661697,-0.002175334,-0.0014286343,-0.000733411,-0.0014407043,-0.0005400849,0.002040474,-0.0032291166,-0.0033476353,0.0010500876,-0.0028932863,0.003436916,-0.00043505087,0.0012163748,-0.00068360387,0.001006452,-0.0001116097,-0.00045300298,0.0012720153,-0.0014285432,0.0013654566,-0.00017022862,-0.00197536
FOSL2,0.00047338335,-7.721584e-05,-0.00066786824,-0.0003760951,0.00011285939,4.504909e-05,0.0001643475,-0.00074642757,8.422579e-05,0.0009636312,-0.00020592754,-0.0003705169,0.00022031079,-0.00029092433,0.000104566476,-0.00073521945,0.00028429812,-0.0008055149,0.00033510735,-0.00054402044,-0.00036833435,-0.00039372742,-0.00027639035,-0.0005463556,-0.00015314121,-0.00089721504,-0.0015001923,-0.0008284591,-0.00055567076,-0.00081330835,0.00015143416,-1.9892145e-06,-0.0003255165,-0.0015425504
PNRC1,0.00018610143,-0.0031949298,-0.01113042,-0.002759707,0.00061835523,0.0011763445,0.003660517,-0.0006770476,0.003388673,0.0022604452,-0.0036674098,-0.0075068735,0.006720303,-0.0062501743,-0.0064383484,0.00016991998,-0.0041805385,-0.012544846,0.003869892,-0.0032984153,-0.0073117213,0.0033102324,-0.0050767655,-0.007547274,-2.388847e-05,-0.008878953,-0.00935906,-0.01436294,-0.00076649175,-0.006725641,-0.0030655388,-0.0012004734,-0.003624277,-0.006539699
ID2,-0.00096543453,-0.001594617,-0.0011340199,0.002288155,0.00013830185,-0.0014239567,0.0008339788,0.0005186583,0.0031239914,0.0014553554,0.0010425146,-0.0038038143,0.0019511352,0.0015008613,-0.00020369605,0.001657925,0.0015415433,-0.0016231814,0.0042076353,0.0030242759,0.0022853627,0.0038816964,-0.0037445857,-0.0014363544,0.00060690404,0.001219734,-0.0029307595,-0.00021057203,-0.00065191236,-0.0026719677,0.0034964099,-0.001828474,0.0027968136,-0.0019985521
CD69,0.0005101165,0.00029101234,-0.00015614624,0.00014758865,0.00014735457,0.0005048007,-0.00025810744,-0.0005840507,-0.0003823698,-8.247489e-05,-0.000665523,-0.00019355016,0.00048331608,-0.00052781816,-0.0001631914,-0.00023799745,-0.00037698477,-0.00038712216,-0.00013720548,-0.00042905088,-0.0004274216,-9.379838e-05,-0.00081601436,7.901841e-05,0.00013074598,-0.000204552,0.00016772829,-0.00021132959,0.00013706327,-0.0003329211,-0.00044048682,-7.0635855e-05,-0.0002667403,6.272354e-05
IL7R,-0.00041747058,-0.000433582,0.002923043,0.0007443775,0.00063430896,-0.00023686893,0.00018112431,-0.0011918079,-0.0017479509,-0.0006392767,-0.0009009812,0.0013525957,-0.002417482,-0.0006980111,0.0011100306,-0.0009769044,-0.0004405971,0.0007840362,-0.0019397193,-0.0024973566,0.0003347207,-0.0015103158,0.00027452144,0.0010586091,-0.00015987971,0.00051299576,-0.0005708774,0.0008483355,-0.0009569593,0.0008700325,0.00011069445,-0.0007377114,-0.0003748315,0.001044042
